1000 4
6236,3803,6226,5225
4537,3535,6319,5056
4687,7061,3407,6911
4208,1424,3318,3207
6810,2858,5401,5272
3260,2746,2296,3077
3358,6797,5151,6375
3051,4575,3800,3879
6057,7050,5735,6514
6009,4269,7556,1996
5155,6231,4061,5977
4729,5130,4113,6219
6958,5193,7133,7429
6205,6117,5019,8096
6195,5917,6207,4880
6227,5365,7457,1841
5313,2898,4868,2258
3787,4339,4425,3984
5673,3543,5262,5561
4280,5175,4902,4761
4800,7676,4251,4069
7361,4948,7866,6070
6330,5894,7148,6297
1885,1384,1071,1001
3306,2508,3945,3780
7553,6847,5668,6211
8822,8639,7733,8413
6414,6462,7243,7371
5374,3479,5276,5718
5904,5383,5341,6584
6674,7982,6160,6178
7728,5508,6743,3480
3755,6165,4065,5058
5084,7661,4280,4749
4599,6470,5852,7616
4531,3860,4271,2305
4760,3487,5484,1757
3825,4606,3829,5303
5872,6506,6420,8018
6821,8064,7313,7077
7260,6278,5703,3074
4204,2163,2363,1732
5336,5348,4080,7425
4113,4784,4788,7131
8819,6027,7123,6117
5702,4472,5938,5445
4808,3651,5677,2644
6042,4008,5601,3888
7726,3911,4134,3554
6744,6307,3709,5257
4625,6352,3270,4060
5368,6010,6671,6071
4429,4929,4865,6674
4642,4234,3221,2444
6573,7121,7303,5214
5597,7570,5902,7477
7428,4308,5332,2321
9024,8626,8881,7907
6678,4578,4189,6642
4826,4605,3980,5088
5159,3393,4236,3090
904,3665,3295,3480
3391,4449,4382,3895
7448,6722,6413,6226
7335,7774,6772,8045
6758,7363,1690,4893
5717,5632,2181,3736
2480,1312,2111,1799
714,1098,929,1004
2586,6126,4612,5177
6022,6515,5217,5921
5046,6587,3167,5954
2661,6079,3712,5838
1545,4404,2728,4028
6377,5798,5890,5278
3689,2941,3029,4838
2707,5441,3656,5508
2319,2479,3326,2791
4422,4788,3794,3396
7503,5486,6895,5047
8339,6723,6280,5627
7062,5768,7252,5535
4113,3641,5421,3979
5383,2862,4726,5235
3772,4627,4936,5272
4234,3880,2982,4569
5927,3923,6061,4908
3482,3107,2390,2565
3277,3426,2800,3745
5190,6044,3018,3956
5556,5661,5585,5830
7249,4321,7612,2788
6970,5002,7254,5839
5761,4679,6656,5375
6950,7862,7721,6736
4860,5151,5886,3693
5767,7728,5763,6354
6126,6713,3085,6265
6568,5502,3979,4186
5098,5847,5486,4875
4177,2004,3951,4971
5582,6361,6395,6611
6158,5891,4329,6869
2415,5000,4259,4605
2803,3374,3726,3857
3597,6169,3852,3323
3070,3691,3307,4261
2611,2408,2418,2573
7328,6828,7723,7176
6046,5688,4126,5178
4622,6973,5727,5007
8024,6424,6172,8563
3710,5975,5679,6515
3082,1908,4877,3591
7715,7110,6592,7456
5067,7009,4547,6485
4602,3280,5550,1354
4408,2731,3831,4476
4385,4930,3936,3776
6174,3709,3604,5575
6128,4294,5722,5983
5507,3026,4768,2879
3590,4853,3837,1780
1668,1797,2107,1836
2626,4208,2479,2879
3020,2036,2192,2068
3944,7303,7003,5885
4773,2234,2561,2260
4927,7109,4585,5970
7625,6660,6364,8323
3068,4014,4216,4025
4446,5000,3144,3117
5819,5397,5725,3917
4780,3515,4183,3103
3155,4312,4678,3688
2504,7398,4399,3815
6747,3529,6759,4659
4947,7166,6087,5268
7912,5703,7957,6701
3446,3603,3956,1998
2055,2065,2207,3025
7194,3317,5363,1655
6539,5645,5276,5058
7152,5568,7441,6776
4887,6539,3982,5729
2845,5039,4822,2873
4975,3309,5011,2258
2867,7772,2258,6547
4633,6355,5366,4809
6869,6148,6256,6055
3130,6232,4036,6601
3872,3153,4559,2856
5169,4912,3551,5298
4237,3389,5266,2857
6192,5434,6543,6497
4003,2993,3508,4173
4413,6966,5359,7377
1880,1082,2100,2153
4127,6966,6839,5687
7791,5685,6320,7218
5600,4192,4154,4097
5921,4434,5569,3479
4697,7401,3870,4633
1930,5696,3061,5136
7828,8257,7700,8241
8925,8705,8039,8865
4929,7031,3437,6231
2046,3285,2755,2023
5127,4167,4227,5909
5387,5188,4416,6525
6380,6672,6450,7697
2600,7269,2828,4999
4028,2571,3064,3816
7054,5611,5648,5490
4711,3565,5105,4223
7139,3499,4902,6819
849,4570,3324,5895
7406,7416,5856,5942
5393,4801,2943,3747
4954,6324,6150,6800
5362,3704,4311,3308
5309,4395,5448,3341
4719,5927,4547,6354
6766,6781,6874,7576
3016,1029,4587,3169
5713,7191,4923,6891
4051,5424,4725,6836
1667,1313,2245,2335
6714,6387,6908,5936
7649,7217,4324,6388
5273,4310,3079,4077
6478,6932,5877,7556
4424,5723,6280,7061
7673,3661,8172,4443
1248,2138,2048,2281
3044,4286,3773,3127
4877,3033,3705,3818
7439,4488,5235,5814
5683,5812,3154,5426
6485,6290,6573,7220
5567,3249,5966,5201
3701,5187,5579,6391
4540,4784,3237,3985
8870,7295,7915,8455
5259,6390,5712,5219
4809,3123,5564,3416
5237,5602,4610,7546
4353,3686,5339,4714
4750,3473,4547,4503
5544,4005,5292,5429
6810,8307,6931,8118
5589,5026,4758,5753
6505,4867,5576,5963
6776,6327,6219,4930
4623,4333,4687,3436
5030,2895,5298,4399
2295,7275,2872,5637
3105,6922,3415,5163
6674,6632,5673,6538
5924,5326,3844,7267
6579,6359,6831,7865
4670,4586,3713,3485
4911,3055,4306,4437
2755,3531,3420,2399
6816,5925,4055,4589
7314,8805,6766,7201
4451,5309,6568,6628
4404,2388,4534,4573
5398,5033,4155,6281
4496,5778,4603,3568
7561,5238,6086,4874
6388,6331,6157,6499
4013,4262,6239,4263
7644,3404,4662,3278
2607,2723,2555,1953
5697,8116,5650,6511
6354,7836,6593,7413
7079,6137,5879,5150
2650,3094,3949,4704
3640,2673,3134,4563
6549,3609,5210,5989
