100 6
7909,5052,4982,9334,5677,2055
5889,4776,4025,4341,1636,9607
4056,7010,3560,5122,5185,4921
3596,5846,2733,6514,4356,6600
4704,1805,1737,7404,2394,9880
6593,3923,4452,4895,6908,2299
6655,4304,4805,899,9953,6362
4888,5212,9260,3539,8472,1337
2779,8695,5834,1732,7358,2834
3055,4900,9281,5016,4190,5402
4118,6425,5661,3303,7903,1978
1501,8162,4711,2002,4868,9411
4139,1720,9767,2890,3356,7666
4291,7666,4885,7696,3696,2764
4472,6684,3398,9913,7484,2057
5892,2889,8103,4996,1989,8394
1457,4998,6486,3223,9027,5666
4131,9430,3806,931,7646,4689
8135,4308,7049,956,396,7514
8120,7212,1698,6322,1505,6221
3868,2275,2566,9608,6421,4185
4789,191,8689,2218,8115,7218
4016,8229,1797,4108,4910,7787
6186,9150,205,8759,2179,1425
3935,697,7099,2929,3267,8527
5975,5762,6509,4312,7786,2390
6211,666,4673,6822,5329,6416
6157,258,8481,2541,5009,4052
3999,9973,1128,2677,6294,3186
4375,2548,6704,1364,8042,5843
5524,9265,5208,6573,4835,6224
1748,3645,5918,6905,3348,6492
1631,2404,8999,7044,3183,9559
1313,5243,5769,8482,1451,9063
3214,5590,7288,1512,1969,5914
1297,7295,2220,6861,4923,7950
4642,4170,3997,3998,6644,3183
7284,7085,156,9384,2109,2177
425,4855,4998,3065,4624,6999
2781,8565,5245,3569,5310,4622
4902,9291,646,6814,7135,3858
8644,316,9470,7625,3081,4021
4181,2710,6459,2930,6618,7300
8433,7852,1721,7505,3479,1279
3958,4361,5520,5051,8938,6129
3043,7659,6402,959,4108,6334
304,5055,9215,4735,1231,5555
4735,1848,3154,7519,3588,6556
9342,4776,7355,5345,817,4489
9376,3343,2445,8201,3570,7808
3071,4925,1054,6885,3440,9306
2815,9264,1719,6077,4347,3022
4895,4608,2198,8208,3472,3860
4078,9681,4223,5646,4930,1090
3622,50,9633,3026,3787,4229
6465,3124,1212,8393,5638,7315
7404,9031,629,9668,4892,572
8517,7347,5250,4284,2304,1084
7308,1037,9401,3266,682,7855
1395,8285,3951,8490,2523,6613
4832,3047,2474,3331,7096,6452
4047,8262,947,4529,4764,6239
2101,8987,4978,6467,4686,5520
5054,5114,743,3097,3790,6040
8582,1376,9848,5881,735,1765
361,4459,7230,3303,9432,3195
7502,6240,1766,7997,3537,4262
5222,7128,3594,3029,7184,2364
1362,5621,4926,7786,6003,4768
4954,718,4784,3928,4912,6707
2887,4190,7583,4554,4269,5893
7964,223,8002,736,6526,8565
5540,9321,1721,5213,1245,8788
1455,7770,6820,3463,8548,5460
3895,3085,1914,4260,9152,6399
6950,5393,6610,9464,4491,1853
2538,6651,7933,7040,53,7350
8845,3877,2365,3153,4764,4112
9807,1851,1491,9370,681,7048
6079,1214,3909,9142,861,8680
9250,6769,1118,7310,5940,878
6362,8439,462,6865,3021,6477
5084,1677,9989,4693,3848,8296
9314,2294,1734,9526,4142,696
8950,2146,7866,4717,3065,1389
7266,4041,1747,7574,7629,57
3096,5667,1888,2258,5624,8916
1823,9734,2129,8001,272,6741
2649,9489,3077,9096,6177,4769
3459,1743,6186,3722,8851,5021
5375,4878,5055,3875,6873,6019
5437,8353,450,6467,976,9333
6542,4312,4040,861,8849,4775
4146,8109,3594,7365,9615,1986
2588,6474,6894,2172,9046,352
7896,5524,7572,194,7553,1838
2625,7230,5928,3352,7601,3344
4360,8650,5508,9113,20,3643
5212,8798,178,8820,5081,352
3744,7347,9642,5235,660,5350
