4000 8
767,2890,2407,5542,1596,7981,4891,7951
1053,7290,4190,7570,5076,2004,6072,3705
1571,1105,54,2864,9792,7093,1331,9514
2908,2052,8566,83,1176,4894,2919,1943
7785,5327,7485,9382,3308,2376,7334,4361
9667,1524,1932,4744,3528,8005,8449,5100
9110,8503,7964,8903,5597,9296,8418,8506
1348,6984,8589,2524,1879,1509,4467,9664
6836,1953,9047,144,4330,6381,4506,3998
7905,6438,8742,1434,4443,7191,6534,3554
5695,4499,2457,1292,3795,875,9798,5143
7859,8388,7667,9738,9897,2135,9403,6733
4088,8450,6878,8419,4832,1384,2417,2738
7823,1159,4172,2266,8351,707,5821,4046
5207,8278,5339,9002,9154,5138,4145,7014
3526,1813,6753,3423,3949,6157,157,8037
4607,7035,6457,9440,8420,8874,2178,6243
34,6351,8510,8385,7058,4331,2431,2265
2610,7770,1268,1764,2909,5414,8779,6435
7227,5532,9859,1176,1690,17,9214,6298
7052,5672,5738,5473,4546,7916,1716,4580
4267,226,2965,1326,4558,5397,3592,7168
3168,4860,8933,6077,274,7713,2513,7502
3246,2372,8679,4936,2390,7894,1234,9442
3566,6972,4915,8113,4888,6632,2693,9156
6859,5659,482,1417,1056,4074,8586,4224
8934,7520,302,9209,5233,2815,6711,8480
5188,5391,3416,7578,3285,4650,7021,6852
1623,1937,4965,6512,8569,7658,5668,5428
3318,6150,6846,4375,225,5433,8600,9160
2953,8902,8369,8187,1718,5081,6667,6906
472,83,4485,3758,4734,1506,610,6357
3443,5575,2870,2013,3234,8538,7442,6553
4689,4288,928,4914,9721,9528,4074,2675
8431,2444,862,149,7525,7529,7056,7998
7613,1541,1756,2348,3047,2367,8705,6491
7942,1576,8504,1177,114,5946,7730,4804
235,8659,9718,9957,8187,3793,2632,6619
6238,3495,6768,3764,1025,3824,1762,8638
5365,3519,986,8413,5886,9692,4904,3829
1268,3408,5007,1383,9355,2737,6187,9590
1396,5906,9547,9584,9700,2180,6203,5938
5675,2972,9702,6700,6796,1465,5338,2162
4984,6325,575,871,6018,5479,4701,7286
8888,9708,8669,8243,2446,4857,7834,3843
763,7382,3427,463,9562,9631,6402,5237
2603,6105,1938,9399,7570,7277,1561,2555
3602,2137,3427,9620,7617,8128,6907,6505
7837,5577,4749,283,434,2584,4126,1198
9966,7554,1662,9528,7185,8064,4766,9788
4170,6704,9188,1740,3982,750,4296,7584
2887,7723,7205,505,5852,4113,7011,3689
9690,1760,3972,125,4345,8099,1324,4311
5653,2986,3840,2839,1051,8607,2627,5221
5311,1816,6961,9294,2566,1257,6879,5454
8981,4084,5959,4833,8198,2971,8522,7889
4731,2495,8015,9077,594,9339,3388,6248
2325,7228,9087,3376,5836,1715,8597,1147
3531,5559,442,6098,6817,7321,1553,5798
1406,7513,632,9604,484,9154,7494,5216
1650,5509,4293,2244,4848,7681,8493,7173
4910,7580,549,746,9296,9147,1894,2828
4706,2336,8927,1524,9658,480,7322,1064
7993,7955,669,8478,7109,8163,3694,8759
3672,7987,1004,8520,5669,9497,5693,580
7078,6243,1327,6374,5391,3222,9203,97
5559,8130,1621,5217,8610,8944,6281,6604
6899,6951,5082,4009,5114,8777,2769,8786
6765,3774,7306,2435,3271,3000,3015,350
9244,4343,6725,4635,7565,5928,4732,3124
4058,6354,8342,2669,5299,4623,9274,2199
1574,4357,6209,6689,3134,8978,5475,9900
2752,2782,2335,6024,5782,5350,6375,5026
9693,3100,9661,7259,9029,4394,383,3088
749,8726,5757,6049,3349,5032,8248,4924
9390,4457,1614,2525,3436,7089,2425,6189
9872,4760,2214,5654,111,8589,681,9805
1689,343,7064,719,4738,7448,3807,5487
6174,9565,1536,9524,4597,9785,4449,3987
4243,6063,6512,7679,3153,8938,3868,3025
3698,6082,8680,3810,4672,9361,3615,6362
9705,680,7081,4443,8129,888,9931,4304
453,1467,3829,5051,1253,8278,9039,5496
4342,5552,3175,7496,4490,7044,521,8188
3127,9202,1999,7799,8563,5614,4161,8269
6295,1242,2712,4425,2130,2643,8729,2584
4111,2558,7636,5364,837,6675,860,5180
2227,4036,2676,6717,1080,3198,4906,4207
2400,6905,2007,964,2520,6168,9233,8816
7411,1946,3241,9542,4590,1971,2126,8702
4530,9763,4066,5368,6438,4927,548,8666
8964,3225,5384,45,6424,290,4253,8824
7196,6260,9789,9717,2428,9023,8533,9839
969,1775,9381,5560,3746,1508,4262,8277
1271,8329,3645,7710,3257,4194,6376,2221
7420,1760,2266,3844,2051,6520,2669,9248
2780,2458,8965,5209,1482,7499,5049,2452
9275,4431,8012,3022,5939,2275,1299,7211
604,4944,4922,3862,9139,1298,6083,6559
3059,8350,403,5111,4870,3072,4359,7651
5531,3325,2860,7013,825,7909,9465,100
