2000 3
3950,8331,2808
694,7789,7959
5981,8141,367
2998,4046,8074
2960,7372,5616
8637,2655,5188
4362,2487,7266
4815,2300,7555
9948,2728,2525
2014,7382,4440
9302,5747,2268
5233,2200,5944
3871,6922,2459
8759,7606,493
696,6865,5844
6929,528,5757
1377,8035,4816
4615,8522,3164
6222,5931,4452
2086,7964,5961
4863,7861,891
7226,6225,3232
6565,2965,3842
4462,9618,1357
9035,831,7425
5255,2509,7758
4196,9457,1669
5212,6622,4749
8499,6286,500
9171,3820,1353
1705,6234,7460
3122,6480,4220
6677,7180,3639
4734,5451,4356
5084,3459,7018
2233,4080,6998
5410,3049,6695
5311,5827,3559
4915,5609,3166
7102,4623,3023
3882,9752,1140
3226,4717,8339
31,9850,7340
6425,4921,4593
6323,2790,7837
2336,7790,5832
5015,5285,5833
4562,5746,4971
1242,3628,8371
1759,4479,8688
7844,1982,5053
3386,5717,5107
5778,8338,866
5036,6814,2065
508,6773,8626
4628,3578,7019
2040,3821,9558
9795,4687,1911
6471,1996,6727
5275,4076,7892
2402,3937,9473
4793,5630,4411
679,9990,6078
6480,1019,8002
6990,8983,692
7496,974,7118
2046,4640,9955
6185,7004,2417
2283,9194,2774
3057,4763,8271
7968,2244,5492
8390,1867,4673
4157,3299,4859
5886,4523,4355
6799,470,7375
6366,4936,2475
7989,438,6879
6068,4426,5315
2852,9745,3890
5832,4117,4743
9027,4334,29
9676,6045,1532
6646,2655,6813
8224,258,8408
979,8662,4171
4528,6913,4055
353,6952,4914
646,5321,7493
3358,4945,5961
3444,5996,5724
2364,7523,5498
5250,6401,6247
7183,6809,522
6798,6405,1694
3602,7230,6285
6528,7094,3537
6421,3229,5288
1495,5941,7614
3682,5605,7363
5704,5070,1796
2452,7406,4251
3880,382,9673
6679,4447,4952
2505,6323,5019
4289,6652,5232
1091,4093,9527
6988,2385,4724
3546,3651,6065
4403,7653,4813
5268,8928,1477
1151,5732,7678
6065,8669,1983
8360,5014,1594
5515,8454,2395
4716,4636,5122
5448,6415,4277
9303,4578,2194
4804,3538,5835
7312,6293,2933
2986,9662,1798
7441,5626,785
2419,1229,9914
9630,1997,3828
3754,4670,6356
3310,2226,8669
9238,3586,1314
2445,5864,7927
8119,3465,2829
2898,6584,6979
8145,3213,5920
5639,1413,6704
3202,6445,4633
2917,9013,3961
8837,3632,3265
5814,8469,2359
8510,5439,2528
5001,7099,2958
4297,7676,3494
2656,7777,7049
886,8471,5930
9313,733,5598
6603,1851,6540
8561,4543,2376
8035,2946,4260
4432,6378,5569
2776,3287,8179
6131,2400,6696
6051,4011,6398
8591,2850,4795
1502,6959,5079
1195,5697,6840
9295,5217,1455
6600,4918,2526
4228,7651,1929
853,5821,7905
9918,3163,3037
5608,4717,2846
6866,4587,3950
9219,1935,4419
8194,2102,3754
8664,5548,1861
1165,6375,6390
9278,4660,1361
8608,1752,7002
2840,4664,8138
2066,6943,5518
6996,6210,2427
9886,2531,349
8970,221,5396
4330,336,9374
3605,6173,2563
1237,5908,6496
5567,5263,2899
4452,8811,16
277,8697,7521
223,6782,8181
79,7354,9025
9875,5298,1621
7865,881,5599
1137,4201,9274
6050,2971,6172
3818,4543,7178
3151,5128,6192
6488,3984,6497
2704,7203,4900
5867,1920,6416
682,6216,7439
6859,2967,4700
3462,5617,6901
6075,4386,3300
1903,9695,4704
1591,6369,6341
6203,4682,4121
8472,720,3973
3570,4247,6868
2880,4994,7205
9682,2161,4074
7955,6965,1278
3041,9593,1716
6651,1161,3959
5761,5059,5042
2308,6860,6693
4970,2678,4641
8822,4400,1512
8900,2293,3897
549,3743,9584
7515,6526,2905
5478,4043,6511
2701,4098,8884
7225,7116,393
5853,975,6788
2328,4902,6352
3625,5095,6395
1961,9331,2350
1252,7149,7491
3492,5800,4827
8795,3614,2390
7968,3835,6965
4091,4394,7059
5265,7784,1205
6570,3558,3606
171,8220,6218
5471,104,9714
5574,5062,3172
8452,3399,2241
3724,5686,7344
5911,196,8335
5021,2422,9826
5541,4178,5293
7349,6740,1146
4019,1015,8456
6698,1737,7678
4895,5763,3775
8526,3944,4252
4069,4867,6773
5556,5510,5548
9744,3982,3367
9552,6273,514
4505,4194,6418
6092,1342,5498
8167,4736,2661
5261,5520,4442
3212,5880,6420
2730,7307,4270
