2000 3
0.395081 0.833159 0.280843 
0.069489 0.778984 0.795977 
0.598115 0.814135 0.036764 
0.299805 0.404677 0.807427 
0.296020 0.737293 0.561603 
0.863730 0.265578 0.518861 
0.436223 0.248755 0.726687 
0.481593 0.230009 0.755525 
0.994880 0.272845 0.252594 
0.201478 0.738276 0.444003 
0.930211 0.574789 0.226856 
0.523345 0.220020 0.594433 
0.387121 0.692280 0.245931 
0.875918 0.760670 0.049385 
0.069692 0.686562 0.584467 
0.692986 0.052897 0.575752 
0.137712 0.803559 0.481666 
0.461533 0.852251 0.316446 
0.622221 0.593170 0.445276 
0.208684 0.796450 0.596169 
0.486367 0.786108 0.089110 
0.722684 0.622582 0.323270 
0.656536 0.296590 0.384205 
0.446209 0.961888 0.135721 
0.903517 0.083110 0.742564 
0.525517 0.250996 0.775863 
0.419685 0.945762 0.166946 
0.521204 0.662221 0.474930 
0.849938 0.628698 0.050013 
0.917108 0.382085 0.135380 
0.170555 0.623464 0.746094 
0.312277 0.648097 0.422021 
0.667741 0.718068 0.363949 
0.473415 0.545124 0.435617 
0.508476 0.345924 0.701829 
0.223357 0.408013 0.699821 
0.541061 0.304965 0.669595 
0.531105 0.582735 0.355920 
0.491528 0.560995 0.316630 
0.710235 0.462397 0.302315 
0.388278 0.975215 0.114078 
0.322609 0.471754 0.833981 
0.003117 0.985088 0.734080 
0.642563 0.492161 0.459325 
0.632376 0.279092 0.783755 
0.233671 0.779001 0.583209 
0.501544 0.528566 0.583339 
0.456257 0.574607 0.497148 
0.124294 0.362854 0.837132 
0.175953 0.447985 0.868832 
0.784471 0.198237 0.505310 
0.338625 0.571738 0.510724 
0.577856 0.833802 0.086616 
0.503670 0.681425 0.206514 
0.050865 0.677355 0.862624 
0.462852 0.357815 0.701979 
0.204061 0.382126 0.955824 
0.979577 0.468729 0.191193 
0.647113 0.199656 0.672730 
0.527514 0.407644 0.789281 
0.240222 0.393753 0.947316 
0.479359 0.563059 0.441190 
0.067947 0.999065 0.607804 
0.648091 0.101906 0.800244 
0.699045 0.898306 0.069238 
0.749669 0.097466 0.711818 
0.204630 0.464008 0.995585 
0.618551 0.700475 0.241752 
0.228317 0.919475 0.277420 
0.305723 0.476399 0.827167 
0.796850 0.224474 0.549288 
0.839072 0.186725 0.467367 
0.415798 0.329949 0.485919 
0.588624 0.452340 0.435510 
0.679902 0.047090 0.737544 
0.636678 0.493653 0.247525 
0.798954 0.043860 0.687903 
0.606828 0.442664 0.531572 
0.285266 0.974540 0.389043 
0.583257 0.411722 0.474376 
0.902762 0.433483 0.002911 
0.967645 0.604525 0.153256 
0.664668 0.265573 0.681313 
0.822446 0.025880 0.840889 
0.097996 0.866252 0.417140 
0.452852 0.691314 0.405540 
0.035307 0.695286 0.491499 
0.064604 0.532176 0.749395 
0.335828 0.494525 0.596197 
0.344480 0.599660 0.572461 
0.236450 0.752312 0.549878 
0.525009 0.640180 0.624719 
0.718371 0.680972 0.052243 
0.679840 0.640568 0.169439 
0.360266 0.723066 0.628545 
0.652843 0.709421 0.353771 
0.642172 0.322996 0.528871 
0.149562 0.594103 0.761428 
0.368218 0.560581 0.736370 
0.570487 0.507061 0.179688 
0.245217 0.740664 0.425162 
0.388072 0.038255 0.967326 
0.667914 0.444745 0.495203 
0.250557 0.632358 0.501999 
0.428931 0.665241 0.523240 
0.109132 0.409349 0.952761 
0.698818 0.238591 0.472483 
0.354603 0.365130 0.606553 
0.440383 0.765342 0.481365 
0.526831 0.892849 0.147714 
0.115107 0.573266 0.767824 
0.606553 0.866954 0.198372 
0.836053 0.501468 0.159402 
0.551562 0.845407 0.239513 
0.471633 0.463631 0.512237 
0.544823 0.641593 0.427732 
0.930373 0.457820 0.219411 
0.480481 0.353822 0.583594 
0.731298 0.629316 0.293307 
0.298651 0.966281 0.179831 
0.744170 0.562619 0.078515 
0.241929 0.122964 0.991467 
0.963024 0.199798 0.382835 
0.375487 0.467021 0.635692 
0.331046 0.222694 0.866947 
0.923851 0.358644 0.131474 
0.244554 0.586460 0.792754 
0.811903 0.346568 0.282931 
0.289846 0.658409 0.697974 
0.814572 0.321371 0.592006 
0.563908 0.141361 0.670488 
0.320210 0.644547 0.463342 
0.291732 0.901369 0.396116 
0.883798 0.363264 0.326584 
0.581412 0.846989 0.235933 
0.851099 0.543934 0.252856 
0.500108 0.709960 0.295840 
0.429792 0.767633 0.349434 
0.265604 0.777774 0.704956 
0.088677 0.847101 0.593043 
0.931335 0.073376 0.559871 
0.660307 0.185137 0.654038 
0.856106 0.454327 0.237630 
0.803527 0.294652 0.426051 
0.443230 0.637827 0.556957 
0.277638 0.328791 0.817934 
0.613123 0.240072 0.669635 
0.605106 0.401138 0.639862 
0.859109 0.285000 0.479522 
0.150215 0.695953 0.507996 
0.119536 0.569714 0.684075 
0.929540 0.521799 0.145593 
0.660085 0.491882 0.252660 
0.422835 0.765135 0.192921 
0.085350 0.582115 0.790526 
0.991818 0.316372 0.303756 
0.560831 0.471792 0.284680 
0.686691 0.458768 0.395026 
0.921949 0.193539 0.441918 
0.819467 0.210272 0.375405 
