4000 8
9806,2188,8274,4570,521,8720,2615,4429
1972,3675,7077,176,6236,3077,7569,6069
9473,1804,6287,5429,347,5257,8804,1745
8376,1850,7042,605,6835,1395,5606,6642
3583,3880,1212,4104,2601,3827,8533,4573
7503,5611,4749,3740,8688,2319,9810,8162
4124,6098,3591,4472,1355,2395,6217,9732
4246,3260,337,1081,4655,5943,7723,8238
9824,8936,2342,2425,2764,876,6998,268
6488,1748,4009,5176,4068,3819,3338,8193
9918,6930,2665,1274,9325,8883,1006,3572
2143,1344,4653,6798,7287,2377,5037,7111
1314,7380,9537,4078,8257,6536,4346,4745
8285,8355,9922,2353,2175,3261,547,2094
191,3212,3368,9517,2095,4375,3089,4238
5719,7743,1037,3006,120,6074,118,1435
3454,9655,5513,1711,6192,9860,6457,4477
8216,6379,6831,392,9640,7378,2486,9831
590,5855,9349,2685,230,2438,6924,5949
181,7961,8956,302,4036,9075,1737,7491
8731,7251,9203,4923,7111,5660,9400,5328
2040,6231,5720,1680,3609,8207,1512,4200
4063,861,6886,4293,3299,3810,243,3481
1772,9200,3783,5809,8275,5520,3300,7006
2771,2504,1930,9883,8164,1330,5211,204
7562,932,1885,1172,9140,3397,5372,3203
4259,2258,7497,7559,6069,7740,1040,7842
6940,4824,3651,5216,345,6952,2222,3116
9456,4152,3000,7621,5483,8212,7826,3045
9145,9711,4218,8285,3109,9590,1489,7368
1849,8987,4928,7919,6728,5969,5762,3669
793,9413,8885,1138,6366,1108,4255,5822
5261,7255,3443,744,5468,1269,3790,4613
981,8008,2899,4090,7599,4388,1459,9449
3376,6387,7369,104,2356,3131,3773,3150
2545,2658,4288,8911,3766,8543,4733,9028
5799,8177,9773,1267,9447,3563,5880,429
1572,8779,4519,9172,3168,5979,8622,6545
2367,5991,6649,4724,9123,422,7874,1668
3081,2162,579,6848,706,5313,5876,6505
3491,5649,7772,2938,9213,3653,3367,785
2433,7887,9958,5602,3867,8580,2147,6234
4572,8796,958,3696,9219,8832,5364,2300
995,5944,9148,1701,1258,5025,8206,4749
674,5979,7688,9888,9633,1056,674,2066
8944,632,7668,2811,9213,9816,9046,3786
8612,4,7482,7831,8837,2847,132,9832
8792,9281,1533,50,4306,9740,4800,4981
