500 4
3209,6205,7854,1055
2197,6609,6517,7631
6174,4729,9383,1485
4091,6578,7031,561
3400,732,7626,2500
9892,54,4209,2797
8609,9659,4422,6447
4646,8996,7732,7855
5202,5586,8911,7399
2196,5428,5031,8370
158,4415,9856,4250
993,6888,4811,4393
7620,2437,6893,7512
2492,1102,310,1102
762,4733,7549,5408
3730,5281,3264,8932
867,2175,6331,3063
7604,1363,1434,7762
5778,1291,2012,6772
8179,6823,1165,5800
9261,8059,3313,1753
9162,3623,2855,9925
8357,405,5333,2087
5686,8597,1020,6554
773,7352,9618,8377
8715,1053,6139,4493
2344,8151,1265,524
4975,2431,6324,4236
491,9638,5989,9654
3261,8845,9579,1619
9250,4912,3707,4937
3510,4727,1492,4284
2079,1111,2661,794
2164,8800,5288,4509
6952,6554,5034,1928
8985,1359,6164,9477
997,2154,9131,4259
999,8710,5878,250
3623,9585,5188,7134
4313,6680,1418,6392
7792,4080,7187,9957
2881,2475,4466,9834
9029,9501,1762,8015
860,7926,7492,1857
80,6624,6117,1080
5335,1995,1331,8958
1581,6519,6093,5894
3200,7512,2287,992
1592,9474,950,4474
1950,5416,4308,979
4918,6070,8995,5778
3996,6487,7636,4077
3112,3753,5158,8447
5749,6489,7406,7331
3009,3499,3226,6209
1012,5513,7202,2605
4987,8152,7079,6938
3569,1388,7917,8487
7458,6913,4266,1455
3401,1902,5532,6513
5656,690,4960,1406
7179,2367,8738,188
5867,1964,6398,6879
7477,3601,9485,2465
1754,6565,9403,5323
7953,7321,3811,5411
4235,8077,6866,7636
9980,2399,4149,5637
3089,9110,7043,269
1477,5782,458,7344
7746,6857,4224,5223
458,3709,7689,2212
274,7093,7536,8227
4415,1347,3639,8650
9425,506,6286,9406
2905,436,5043,5995
9546,2087,6265,1024
7869,6723,8369,5616
3581,2593,840,4039
6303,8529,6252,6578
5622,3788,4806,38
5136,8445,8688,4562
8952,4974,3969,1857
5410,9012,7852,4957
1100,4118,5982,8970
841,4351,4586,4422
6945,5427,8462,3249
3956,4714,9827,9579
8503,4633,9617,3640
3079,8305,8203,2031
3280,2172,3888,8690
1185,1741,3648,2285
5859,9630,1256,6701
3982,5843,1124,928
1270,9587,4177,5227
4302,4004,4806,2805
8637,4424,6446,1717
2730,4649,3748,6010
6821,7637,4701,8006
9378,8349,292,5238
7980,1549,1940,1963
7392,3065,2891,8663
2652,7068,3890,6954
1073,8697,9759,9711
3122,6206,1428,5852
855,5176,1862,7677
2813,6564,5684,2192
4914,5976,7431,2894
7525,9372,4858,4918
2437,7749,3582,5089
4818,7473,2043,5891
6171,1803,5602,9293
8009,7030,5145,8865
2207,7008,6542,5021
3572,2226,7214,8487
8203,4646,1381,5729
4018,6240,648,6455
3989,4230,1545,8807
1704,3588,4699,7875
5392,301,7168,3401
7332,2314,2267,9540
9323,8809,4561,2896
1036,1776,1383,9240
6422,2765,4969,441
9005,5617,6896,2995
9848,8442,1802,1552
2030,6502,9427,7423
6804,6596,825,4136
8911,3092,3677,8234
1902,8238,1130,2938
15,2514,2179,6437
5279,7148,6879,4284
2766,3775,7279,2614
2218,9082,4167,4249
5584,3595,1672,2389
191,2497,6525,9102
5589,203,7336,7491
8442,8467,430,8457
981,2609,4895,6260
9758,1774,545,2524
5550,7825,5138,7768
6907,9306,2017,2492
2901,3689,4881,3092
6186,1407,2195,1776
1610,9531,9267,52
7999,9698,8510,8980
2308,3405,5241,2066
5179,5786,4590,729
3612,9729,8498,519
9035,515,3012,1937
4205,7894,5029,391
9301,7224,2168,912
6756,1435,965,4756
1134,9475,3736,3442
2880,8978,5509,8060
4765,99,8789,8377
9829,7288,8897,8865
7803,1909,802,2008
9804,5832,2400,9106
3057,4568,18,9814
6004,983,4570,7139
458,8307,581,3339
7286,6090,1399,2051
6190,189,429,6020
7477,9326,4886,5281
1236,5689,7290,1040
1521,9690,146,4579
4259,164,4393,264
1148,8964,7403,1607
7271,7985,4946,4557
4076,6346,6608,267
6535,7037,6287,4012
6364,1174,9294,7600
6863,6584,8640,8384
6275,8787,2963,535
8952,7357,799,100
6321,8203,1708,3592
6189,6655,8150,265
3001,4759,533,9537
1797,6821,3550,8161
7995,2844,5762,4858
9428,4403,3242,5703
3190,6206,6238,2142
3564,7038,2243,9885
5241,3951,3478,1431
606,1628,1697,3608
6388,2230,3145,8185
9051,6696,6347,7046
9540,2109,1905,8969
6512,5148,4672,9702
1354,911,1844,4919
7949,4088,4804,3191
8039,8282,4622,8646
9911,6319,2255,6299
8550,5400,4485,7602
2097,832,4648,1637
2941,6554,606,9453
1702,5279,9155,3057
6190,1000,7976,4140
5088,2780,7331,3128
1063,1954,1774,975
8274,4029,7275,6824
9430,1760,4427,1528
2592,9075,3165,5534
5630,3772,4987,7332
9051,4143,389,5242
5144,8365,9383,233
1146,6715,3361,2210
8669,5136,3186,6944
9166,461,3769,8597
2222,8196,125,4815
7272,3291,349,2902
7063,5337,234,6115
9480,624,1358,4625
8990,741,4858,137
7456,8219,2348,6126
3356,5534,3070,2522
5996,6839,1119,8218
5036,1244,3033,2308
4535,3383,5210,1599
8720,5445,7714,8201
6070,9073,2826,5060
9814,7684,5197,7270
5903,7545,3396,9260
3080,6467,1782,9076
3307,2901,7295,8343
4146,329,651,8682
3712,5862,281,2432
1307,7996,633,7378
7069,3459,2438,6884
1144,7636,4155,7048
