500 4
8883,1275,9135,728
5852,3359,4202,9043
2850,3444,9473,8096
6000,8199,2427,3006
1798,5260,6355,4518
7645,7045,377,4125
4524,7472,1335,7317
5920,8760,1888,5116
1159,4348,3937,8640
3389,1126,8948,7000
4755,8011,1964,4545
5261,3499,2815,4734
1410,6522,6358,5045
7294,4190,6966,2272
6697,1788,7878,2286
6730,4119,8343,646
8921,5090,2780,2126
2651,7534,1791,5854
3371,6482,533,7151
5296,4937,4786,8243
6061,5200,3068,4384
3993,4268,6394,4026
9194,5267,945,5752
4198,4558,8082,4957
7638,7538,1510,3250
1140,7212,8599,4736
6097,445,7340,6819
6835,571,6565,6455
5241,8891,1045,5689
5558,2865,9655,5301
5967,3841,218,9242
4785,5729,3639,3113
4338,5129,6741,3062
4039,4801,4918,5764
5583,7184,4918,4105
5325,964,5559,8626
6918,2402,2216,9034
7059,8710,3621,1360
7803,3408,4591,4136
9035,1913,5910,4535
3313,9534,6298,1104
4779,8623,1760,5813
6716,3129,7998,342
7897,2526,7912,5262
7333,7177,3735,3112
1098,8709,2228,8447
2048,4017,4635,6304
8595,2622,5488,3370
1941,5372,5350,6960
4043,2360,7436,6418
4480,6427,4175,5414
3423,6909,8196,1888
2645,4785,4648,6910
5175,5723,3037,8582
7560,6141,5079,286
5538,5974,1978,4210
8734,9640,3462,1381
3044,3263,2057,8034
3427,2844,8306,4480
6635,4408,4426,2544
7488,4819,5304,4234
9400,3152,2998,1254
3824,1418,9648,6801
6455,3321,4032,7458
8456,6386,4114,1883
8063,4058,5499,3806
1570,8393,3185,6730
2731,2950,9617,2722
6699,6252,1887,5378
5223,799,7114,4838
5832,4058,3964,7301
5832,5508,5358,3500
766,7912,2187,8858
1652,4681,6301,5089
2417,5922,7943,5864
2674,3839,7982,3843
4429,6594,5002,1988
6628,3110,4764,4868
1010,9402,7542,1904
5475,7253,7865,1170
5820,3919,4342,4384
6807,8721,5478,1074
7447,755,4770,8712
1125,5320,4972,7431
1574,7018,5540,8591
6290,196,7738,6045
2239,2863,5248,6948
5544,4375,4388,8559
5746,9708,2480,4022
6427,4463,5659,5353
4277,4148,4896,5745
1062,5241,7665,4552
7107,4072,6163,3897
6859,2769,6052,3611
4280,3802,6914,3469
5253,2823,8721,5477
6183,3897,4980,4565
5306,2649,5286,6960
4146,5446,4791,5666
7625,2437,3871,6549
4105,4947,7981,1678
2949,7897,1259,8851
2404,2009,8996,4980
6799,3235,686,8922
1318,6495,3082,7231
8182,3542,265,9202
6906,6270,818,7652
12,9522,5422,7060
8816,3138,863,3423
7321,4517,5895,2529
8025,6628,1922,2303
6151,2662,9855,3846
6472,9599,5724,1532
3951,9477,5488,366
9617,3846,3589,2710
1223,4579,8565,4039
5791,4242,871,8281
2934,5710,2822,5431
3453,5644,6038,4227
8415,9941,1313,686
6243,2825,9766,3924
2789,5949,7926,7264
7797,5204,323,6698
8747,5161,3262,3933
7512,9415,432,3542
5334,1251,8894,5735
2892,4893,2983,9388
7945,1965,3293,2705
3948,7749,5765,1555
3550,8028,310,7821
7645,7628,1980,5281
9079,3341,1280,4067
633,9090,872,9510
2424,6133,8628,4429
1496,5293,6672,5556
9600,1081,3834,7234
6337,7939,2797,2633
3040,7631,3070,7859
6250,6031,3772,423
8882,2107,7894,641
6177,2001,3565,4922
1248,3432,9356,5657
6918,4282,8370,4681
5783,6542,1829,5848
5995,4146,3389,5632
