100 3
0.222824 0.708535 0.543689 
0.780062 0.600106 0.279905 
0.810507 0.043742 0.446398 
0.304397 0.686053 0.471046 
0.131493 0.367413 0.858725 
0.275176 0.616817 0.564401 
0.727320 0.009516 0.702978 
0.836265 0.437167 0.119183 
0.154255 0.589051 0.628615 
0.244630 0.425746 0.795036 
0.319389 0.755817 0.335132 
0.715996 0.084495 0.820794 
0.502009 0.699250 0.588413 
0.393636 0.800151 0.245337 
0.788225 0.548182 0.263839 
0.484231 0.624999 0.621650 
0.337667 0.955834 0.054619 
0.611735 0.217452 0.839935 
0.533418 0.259782 0.868026 
0.427612 0.758742 0.320625 
0.018426 0.664125 0.940046 
0.484892 0.736603 0.253261 
0.590370 0.674622 0.205806 
0.861202 0.498350 0.423391 
0.104855 0.537923 0.887199 
0.431618 0.277102 0.929443 
0.743469 0.127461 0.467898 
0.924291 0.176527 0.403776 
0.357722 0.527570 0.815802 
0.392038 0.534240 0.646783 
0.876814 0.552243 0.007236 
0.234933 0.383527 0.873969 
0.687594 0.808471 0.230094 
0.600884 0.582496 0.638757 
0.615612 0.444506 0.605935 
0.132038 0.934595 0.418142 
0.632240 0.034007 0.710729 
0.417776 0.265648 0.715669 
0.738859 0.569668 0.091507 
0.036503 0.818304 0.603573 
0.687535 0.942908 0.096444 
0.496330 0.399183 0.688881 
0.126100 0.578888 0.939588 
0.026719 0.860640 0.625926 
0.289424 0.632577 0.556883 
0.338601 0.698077 0.444238 
0.747240 0.480865 0.121692 
0.006441 0.873332 0.501243 
0.420804 0.198577 0.792141 
0.777742 0.148244 0.577649 
0.001106 0.955483 0.555029 
0.601187 0.774187 0.359473 
0.121578 0.585515 0.830151 
0.663289 0.498780 0.531915 
0.643100 0.272137 0.582464 
0.158985 0.852742 0.707985 
0.333273 0.357862 0.622275 
0.527324 0.416613 0.822875 
0.353469 0.782202 0.357558 
0.955810 0.038923 0.486544 
0.136328 0.410451 0.728371 
0.757874 0.291300 0.560971 
0.656983 0.390401 0.485630 
0.404283 0.578868 0.247303 
0.514271 0.408601 0.535259 
0.699095 0.537717 0.250109 
0.630928 0.922572 0.154003 
0.834961 0.235683 0.594439 
0.180613 0.452569 0.841472 
0.642090 0.040478 0.569856 
0.041899 0.455379 0.885158 
0.323172 0.661347 0.440625 
0.553157 0.580845 0.508140 
0.446556 0.949864 0.035645 
0.611013 0.380813 0.541345 
0.342188 0.484837 0.310251 
0.979242 0.153353 0.460195 
0.790004 0.121980 0.539451 
0.665507 0.505028 0.402159 
0.953285 0.369177 0.468820 
0.667846 0.309955 0.541653 
0.300546 0.373286 0.658853 
0.323163 0.323716 0.886735 
0.692550 0.495900 0.344932 
0.919854 0.071199 0.545977 
0.482724 0.177824 0.700582 
0.642905 0.533871 0.502201 
0.115280 0.744108 0.813201 
0.445847 0.648145 0.431524 
0.357708 0.753782 0.509411 
0.692773 0.338731 0.504647 
0.040606 0.582121 0.709077 
0.140543 0.744671 0.427308 
0.657513 0.286997 0.665588 
0.210578 0.536434 0.997594 
0.049500 0.664130 0.759907 
0.271174 0.444756 0.836689 
0.417172 0.842287 0.357073 
0.270847 0.675062 0.598719 
0.205215 0.707805 0.639253 
