100 6
7355,8618,1992,3045,3671,620
7830,3364,7756,2042,5586,8900
2970,1833,4189,4932,5216,608
4689,3988,2145,8548,8964,6143
3687,9513,3599,4143,8562,7552
3111,5917,6171,5103,8962,9843
5723,6793,3208,3480,8836,8795
2380,1807,628,6570,6739,5845
7178,1428,9833,9324,9977,8797
5467,3664,8310,9067,7807,6873
6620,919,2791,2791,6023,1754
2635,1747,8547,5844,5227,7384
4639,7608,9191,5268,4178,5930
1113,1357,7359,946,681,7336
9743,6148,1000,8054,5215,8808
4928,1835,9728,7719,4627,5752
9473,7263,7499,8021,3107,2727
5405,7747,336,4596,3015,4514
527,4128,5871,7887,5074,6553
5223,4818,2702,6224,2872,7917
5033,7800,9753,4762,5520,4381
514,4993,1645,8014,3015,4753
741,8420,2500,1077,3017,5516
5592,3545,9644,1464,1432,4718
8017,6656,9537,719,2881,2410
8637,7915,211,8391,2677,5731
2773,3191,724,4418,1205,3740
9171,1947,2161,1672,3025,5178
7188,8617,8724,6833,82,157
1551,8099,6813,1089,8818,9695
3499,7456,7610,3710,5847,287
9441,8620,3479,166,3039,4685
3906,2211,6632,6067,3883,9658
1246,1072,8276,9970,7905,8358
127,9457,6457,6941,546,5276
6637,4045,2732,4247,7755,8580
4535,7197,7200,8015,7363,240
2700,1270,2451,9333,7337,6335
8991,8584,7408,7268,8555,5313
5626,8683,4771,2084,5624,5317
7360,2262,9363,93,6509,7119
8673,1045,4316,5874,9060,1680
6114,1761,2950,8566,1094,288
4901,86,8872,2310,7355,7428
7623,2981,6111,2394,5065,1736
7712,2426,3998,7076,2519,507
4195,1193,1553,8512,7067,614
192,3182,2375,3143,1748,3470
3432,6650,3557,2305,8960,912
9733,6584,3894,5844,8979,8959
7580,6691,1386,1578,3767,3905
2086,7963,5099,3640,6475,2166
4254,6668,5348,6630,9812,7097
100,3244,3747,3658,5550,2708
4570,5283,9292,8464,1128,8271
7424,8708,4962,8810,287,8730
2716,2374,6694,7815,6014,3169
9982,268,9838,5331,6898,9650
2428,6999,2895,6176,657,8445
8884,5227,3729,8176,3692,4857
6447,1117,3565,1410,9927,3853
141,2644,6227,6835,459,2241
5,442,2510,9843,5773,9409
9494,8201,6409,2390,4377,7066
835,3262,2294,4564,1438,5987
9421,7886,7104,2987,9297,7031
6841,9438,9676,3068,6273,135
5310,6278,577,7821,6122,6351
7230,5616,4552,3639,8007,8930
706,8842,2192,3000,3407,3631
8987,2829,1518,6091,5817,815
3123,2658,253,2799,5727,6527
2935,1037,2805,3513,8858,8928
9864,6089,4545,4417,9729,2552
3347,435,1394,5540,3436,4802
9172,2424,7632,690,8515,3449
1505,1639,6107,1758,4439,1835
8285,7374,2872,1091,888,1731
20,752,7821,4565,5170,7550
7117,8518,7986,8512,4058,1422
3314,3230,3846,946,3920,2362
4396,5426,4002,504,7185,8441
2339,5471,5816,5212,6562,6705
6943,6582,7457,4764,1148,2628
2315,8265,1146,301,6778,5204
1723,92,8435,5570,1039,2356
7933,5436,7783,1935,5940,4968
377,8280,439,6193,3492,7001
2898,435,3584,356,5200,4733
2985,7515,2998,4131,7816,9777
9336,9540,9870,7772,5110,909
128,3044,6346,7911,4979,2287
2880,5357,567,3319,1551,4059
321,4450,4494,3906,4807,9695
8639,7792,7210,1638,1923,5026
1415,1259,4566,1285,9031,9677
2195,9160,2722,8541,7072,7702
828,9952,3059,1395,3271,4610
5455,3592,9060,9950,7498,3867
9645,6138,1659,6855,7776,3583
