2000 3
0.680575 0.342604 0.884876 
0.606115 0.411960 0.816619 
0.648292 0.031141 0.646422 
0.314832 0.072360 0.533809 
0.771837 0.596328 0.609571 
0.188262 0.899140 0.628765 
0.297988 0.353254 0.509783 
0.733586 0.769225 0.801034 
0.711321 0.474914 0.197019 
0.692010 0.836804 0.590917 
0.520282 0.517379 0.933521 
0.405157 0.123494 0.345481 
0.221776 0.771786 0.376622 
0.868198 0.086618 0.448982 
0.402007 0.858456 0.045310 
0.011577 0.046718 0.944450 
0.640342 0.344705 0.297704 
0.150125 0.078291 0.066928 
0.951159 0.789612 0.541842 
0.148178 0.481623 0.378646 
0.739095 0.001904 0.896025 
0.672616 0.407061 0.019519 
0.018097 0.628838 0.791305 
0.394719 0.497036 0.877924 
0.843701 0.899042 0.736379 
0.889011 0.910620 0.783097 
0.833461 0.550962 0.127802 
0.131164 0.701087 0.206093 
0.198093 0.652246 0.995706 
0.739935 0.800423 0.477328 
0.118581 0.539518 0.479233 
0.014606 0.212134 0.886294 
0.034125 0.230231 0.515132 
0.825430 0.624949 0.012167 
0.703354 0.468650 0.911210 
0.439733 0.357661 0.821829 
0.222830 0.191122 0.372791 
0.350632 0.322286 0.073878 
0.556725 0.520378 0.726123 
0.552431 0.260313 0.526547 
0.029760 0.378894 0.066065 
0.508992 0.393500 0.278199 
0.395286 0.427625 0.508430 
0.910418 0.253055 0.133379 
0.922585 0.956409 0.602029 
0.833795 0.396142 0.959690 
0.655624 0.618972 0.150812 
0.028414 0.969604 0.473097 
0.102292 0.526329 0.993476 
0.828416 0.078761 0.253789 
0.354963 0.108520 0.632683 
0.421028 0.617512 0.026184 
0.699227 0.012798 0.453809 
0.207657 0.923216 0.706864 
0.341036 0.845801 0.663273 
0.943065 0.679596 0.059414 
0.902755 0.335219 0.678386 
0.053566 0.363634 0.647990 
0.526664 0.465926 0.174320 
0.520140 0.294341 0.253080 
0.773929 0.649304 0.361600 
0.406612 0.070332 0.979113 
0.432795 0.769559 0.991911 
0.886604 0.977215 0.915127 
0.593468 0.318251 0.760928 
0.256740 0.261316 0.440524 
0.316155 0.164070 0.775743 
0.994541 0.217637 0.139377 
0.642531 0.744301 0.605303 
0.816851 0.264440 0.899644 
0.069931 0.038369 0.548948 
0.431531 0.444981 0.619279 
0.410644 0.877776 0.388838 
0.402555 0.764380 0.366053 
0.317682 0.357848 0.684304 
0.078610 0.614588 0.945619 
0.519134 0.930743 0.109690 
0.294877 0.925284 0.327327 
0.434254 0.567816 0.071627 
0.039556 0.384667 0.336068 
0.939200 0.454598 0.374436 
0.488148 0.886129 0.819417 
0.107427 0.296773 0.697193 
0.496265 0.699328 0.461573 
0.862318 0.017010 0.819421 
0.546622 0.095620 0.434009 
0.492241 0.614754 0.364753 
0.601931 0.909631 0.290037 
0.929258 0.343885 0.857853 
0.000885 0.383442 0.242519 
0.336953 0.322642 0.697117 
0.711389 0.810790 0.583246 
0.530806 0.918217 0.880018 
0.228000 0.414483 0.579346 
0.689573 0.276801 0.596356 
0.508994 0.823423 0.691977 
0.943003 0.315664 0.306731 
0.307756 0.917595 0.216362 
0.597793 0.846853 0.560248 
0.455645 0.847738 0.943689 
0.698165 0.184691 0.266331 
0.395281 0.896080 0.077121 
0.978527 0.426887 0.995339 
0.858545 0.654886 0.409821 
0.437892 0.344459 0.686622 
0.034248 0.853453 0.510044 
0.726225 0.796456 0.825708 
0.032955 0.104212 0.743304 
0.249318 0.702005 0.590157 
0.809565 0.157651 0.437895 
0.753255 0.855815 0.622586 
0.019586 0.251096 0.518667 
0.096707 0.229623 0.945554 
0.092046 0.088169 0.600440 
0.501867 0.526060 0.944899 
0.188489 0.560308 0.798352 
0.698533 0.286533 0.594808 
0.524242 0.319488 0.699021 
0.267545 0.568806 0.401026 
0.857702 0.378371 0.558676 
0.295597 0.131626 0.414491 
0.918183 0.151212 0.665588 
0.436850 0.247920 0.895211 
0.382403 0.339965 0.983380 
0.982843 0.841832 0.509440 
0.927742 0.030321 0.069749 
0.726094 0.728855 0.356282 
0.320903 0.253096 0.675770 
0.019923 0.520642 0.244577 
0.420949 0.378344 0.622948 
0.979625 0.673941 0.754574 
0.394117 0.592124 0.905786 
0.059704 0.028974 0.153706 
0.954916 0.411378 0.493671 
0.938296 0.394221 0.335504 
0.447736 0.321963 0.365825 
0.517485 0.048058 0.094680 
0.873767 0.368961 0.347776 
0.549537 0.388884 0.868418 
0.794114 0.809833 0.246762 
0.417062 0.789459 0.920702 
0.171636 0.183575 0.512827 
0.077422 0.243280 0.541801 
0.231128 0.198196 0.953178 
0.724800 0.136491 0.347399 
0.060304 0.584227 0.669363 
0.426129 0.101712 0.717420 
0.520809 0.975479 0.086381 
0.868585 0.525016 0.475265 
0.737002 0.319130 0.285099 
0.983764 0.736191 0.074557 
0.904466 0.907827 0.258133 
0.417293 0.985249 0.501413 
0.959094 0.216378 0.699608 
0.912272 0.941178 0.836099 
0.259672 0.001481 0.420326 
0.929034 0.427610 0.522038 
0.646455 0.948419 0.497517 
0.732836 0.817003 0.022533 
0.208101 0.554005 0.341663 
0.493200 0.537769 0.077854 
0.567757 0.442235 0.985681 
0.825890 0.859528 0.970931 
0.327302 0.818622 0.187308 
0.026911 0.730895 0.128486 
0.863010 0.990566 0.129967 
0.283337 0.919601 0.557577 
0.805375 0.566055 0.505996 
0.302892 0.298891 0.322999 
0.325426 0.506992 0.877004 
0.667088 0.000192 0.414773 
0.744942 0.567949 0.857009 
0.730624 0.393839 0.716537 
0.701554 0.721141 0.535159 
0.888863 0.748052 0.266054 
0.017349 0.611062 0.256620 
0.147316 0.894398 0.176221 
0.704893 0.699773 0.742276 
0.210889 0.002665 0.041167 
0.533888 0.328091 0.548159 
0.410892 0.995179 0.548351 
0.825666 0.740122 0.116300 
0.682675 0.470745 0.510139 
0.399212 0.172300 0.231280 
0.934371 0.061163 0.979331 
0.200425 0.078511 0.590393 
0.457045 0.225827 0.484791 
0.633266 0.930721 0.184564 
0.375542 0.141610 0.187230 
0.416708 0.675498 0.515321 
0.964868 0.086390 0.510500 
0.513219 0.912056 0.250622 
0.629518 0.594731 0.721367 
0.139657 0.993943 0.893667 
0.370937 0.928314 0.954830 
0.350268 0.128739 0.033341 
0.940661 0.585784 0.259168 
0.425452 0.219049 0.189889 
0.610016 0.594591 0.331499 
0.797246 0.011299 0.006997 
0.312567 0.976167 0.093387 
0.823067 0.489385 0.005443 
0.073689 0.118904 0.600174 
