500 4
6736,7708,6774,7869
7172,7266,7064,7536
5572,6434,7673,4633
5319,4854,3497,4627
7571,3162,6800,2856
6122,6333,5558,6736
3455,4519,6944,4095
2167,2684,2738,3461
4061,6421,4732,6800
6065,7064,5475,7674
4557,3818,4757,2944
1773,1036,1509,1853
7677,5768,7609,5544
3582,2222,4280,3004
5218,5646,4628,6771
5068,2332,3942,3531
5039,4840,8059,3951
6320,6105,5381,4286
3033,2991,2780,2866
7271,8006,8744,6508
3097,4816,4675,5307
7257,6162,5303,7149
5866,4259,3162,5194
2713,3723,2150,6321
4573,4536,5998,5424
2018,3444,2043,2400
2513,3461,3834,6250
5653,4032,3770,3249
8422,9453,9234,8793
2925,3396,2422,3182
6778,6866,6199,6599
8407,7675,8768,7526
8250,5093,6976,6654
5695,4970,6119,5490
3312,4599,3347,5483
4790,6339,5044,6191
7254,4961,2689,5508
7732,7036,9066,7575
7055,7533,7590,8159
6920,7390,7713,7534
6741,6072,7107,6645
8647,3654,5644,6599
6129,6018,4916,4543
5524,2703,4902,4441
2111,2354,1242,1775
3883,5515,4950,7604
7782,6770,7435,7342
6662,3340,4077,5453
5322,4719,3300,5692
7285,7231,8022,6782
6168,5648,4106,5833
5928,6278,4524,5715
7003,7316,7486,7392
3601,7473,5130,5588
7154,7001,7021,5906
7940,8496,8295,8218
4637,4486,5347,1838
2610,4068,2042,2987
2833,4871,4560,4796
2683,2825,3466,3230
4707,3631,3511,2735
6993,4599,4907,4776
3107,2237,3417,3356
5284,2359,6370,3847
8620,6999,7863,7794
5894,5963,5579,2394
6148,7991,7282,7145
2259,4368,2761,3380
6296,5361,6866,5556
2509,2600,4967,4519
2586,2013,3151,2537
5463,5562,5140,5438
7373,7134,7885,6704
3229,4458,2679,3498
7533,7190,6503,6879
4078,4647,2941,4851
5439,6674,5260,6730
6652,6409,5700,5710
6750,4248,6252,3829
4578,7363,3609,5872
2976,2811,3723,4652
6824,5099,8183,5042
3503,5466,4327,4451
5822,3096,3921,6526
6747,2605,6946,3821
5305,6596,5779,1466
3389,2600,2377,2759
3519,4644,3454,6202
5353,4177,3868,3947
5248,4510,5268,5842
3387,1732,3071,2166
2010,1719,1888,1874
5063,7833,5406,6633
5274,6563,5209,3949
3652,3084,5352,3379
5608,4320,6177,2405
7552,3751,5040,4552
3328,4298,3373,6602
2691,5492,1620,4247
4122,6054,5658,6774
7094,6091,4800,4536
2304,5524,2881,3119
6198,7564,6530,7442
4345,3122,3029,2516
6418,7420,7108,8130
5982,7763,5662,6644
5140,3059,3430,3171
1759,3023,3351,3799
5185,4285,4783,3278
3083,3913,3298,3661
3560,5147,4105,7122
5515,6662,6412,3567
4626,4837,6393,5970
4025,7352,4751,5957
3068,3661,6255,5260
7443,7956,7639,8140
5251,4441,3194,5368
698,641,872,552
4256,3113,3727,4269
4872,4158,5188,5400
5909,4745,2814,4691
5285,7277,5711,6526
8334,8443,8204,7649
7281,4091,7056,5904
7418,7522,7401,6499
7119,6956,5907,6510
5025,7088,6903,6565
4565,3509,5386,5123
1028,1405,1078,1595
5664,5370,5785,4773
8437,5978,7909,5820
5064,3190,6459,2658
5151,6534,4172,4207
4718,4969,3775,3783
3501,6773,2893,6612
3910,6101,4410,6782
7385,5925,5962,6129
4343,4384,3841,3935
1162,6325,3633,5086
8060,8776,8183,8647
2336,1227,2716,2371
3528,5582,4492,4108
7616,8214,6481,5784
7388,8110,6533,7551
2901,4509,3159,4410
2545,6424,3217,2991
6334,5181,6450,3644
3548,2370,3720,1406
5517,4636,5101,6176
4393,4782,3954,4219
4569,5564,6034,6542
6735,5827,7239,5680
1799,2431,3351,2811
4597,6858,3670,6216
6185,5457,5963,5117
4789,5051,5020,6584
5961,4511,7633,4877
6271,5907,6867,4935
2398,3551,3361,3361
7951,7428,8169,7521
5526,6391,5521,4547
3959,3872,3452,4956
5556,6880,3368,6211
8836,8786,8836,9130
4287,3448,4351,4919
6538,6483,7312,7243
3334,4664,4563,6446
2974,4263,3690,5170
6176,5750,4259,6552
7093,6040,5554,5796
5741,4197,4395,3994
5384,6509,4583,5165
6665,1751,4284,4940
7363,6746,2830,3627
6711,5011,7329,6060
5804,6523,5499,6283
5762,4271,5072,4802
3797,2557,2091,2783
2956,3285,3885,3400
6020,7099,6837,5770
2415,2450,1423,3371
3938,4609,4217,3613
6821,5109,5625,5085
5591,6832,3707,6733
5029,4540,4098,7693
5602,5237,6374,6148
5773,5168,5131,6493
6877,5825,7275,5559
6641,5643,5176,5450
2258,3004,2988,3972
5777,3912,2348,2890
5078,4450,2527,5234
8417,8360,8678,7557
4304,4191,3404,7841
8233,8816,8058,8818
7713,6218,5886,6095
4628,5495,3244,5328
4247,6128,3946,5481
3504,5927,4229,5236
4958,6966,5410,5324
2544,3770,4916,7509
2586,5194,5107,5757
1217,1687,1634,1944
6609,7355,4468,4886
4555,4937,6310,4542
3478,4138,4244,5291
6763,5032,5585,6068
4483,6224,5364,5569
5770,4708,7548,5921
6680,7157,5130,4706
5416,3751,6163,5020
8088,6968,7918,7181
6817,3711,7216,4677
6566,7951,4661,5062
5301,4054,5122,5000
5991,6363,2992,6597
3857,4243,4872,4986
6371,3394,7039,6835
9608,9211,9776,9134
7133,6998,5560,6973
5322,3810,4126,5130
7640,5926,5206,5443
7926,7446,7170,8470
4776,5736,5472,5988
5877,3923,6146,5687
3047,9249,642,6617
4462,3106,4484,2983
5682,3996,3817,4471
4492,7771,4846,6410
4798,5819,4065,4021
5054,6631,4739,5031
4595,4605,4021,6252
7332,7049,6294,6636
5196,2935,4484,4121
5369,4739,4450,4323
7669,7959,8804,7739
4412,3704,2770,4560
5343,5492,4113,6346
5913,6891,6865,5643
2603,1132,2003,2025
1931,2871,2548,1171
5529,2651,4780,3385
3333,3013,3188,5219
7326,6230,7383,7229
4787,5096,5381,4047
4652,5721,6331,3916
3953,4289,6136,3503
4078,4479,3115,4615
5141,6184,2993,5950
2736,4028,2569,3913
2233,2657,2524,2112
6204,6100,7681,6432
6258,6989,5799,8803
4703,4109,4367,4860
5408,7848,5661,5104
845,1217,1371,1177
7856,4169,6342,5079
7531,5698,6049,8210
4288,5268,3830,4800
4338,3791,4516,2606
7409,4298,6822,4191
3234,3304,3360,1888
