1000 7
4501,5636,3170,3141,7375,3460,4450
3530,5156,7041,5616,4520,8213,5350
6927,5729,5742,7048,4709,7152,5154
6130,5713,6121,8065,6278,4011,7087
3750,3323,3850,4294,1364,3647,4640
4024,3627,3521,3337,2617,4287,3798
4505,4880,5200,4539,4749,4110,6002
5422,3648,4389,4605,3295,5840,3078
6961,6057,5621,6856,6770,6055,5109
2538,4946,3645,4827,3824,3844,4209
5394,6290,4682,4399,5925,5797,5112
2081,6525,6387,5482,4974,5086,5899
6575,3655,5313,5471,3328,5612,3184
4175,4617,4847,6159,6118,5242,4217
5346,4728,5576,4163,4230,6796,3218
4525,1810,7050,3960,5300,4447,5839
6862,6042,5894,5754,6167,7701,5561
2695,6743,3632,5128,5592,3346,5748
4632,3833,5553,5753,5214,5719,6405
4016,4902,6518,4344,2842,6777,4561
7201,8258,7276,7068,7626,6646,8095
4175,5665,7617,4095,6739,5252,6067
6281,7033,4632,6963,5870,6136,6823
7083,6166,7324,4753,5603,6692,5622
5452,6452,6405,6014,5242,6838,6952
2147,8272,5407,5010,4890,4356,7024
3532,5221,3481,6267,4208,5013,6246
2638,2535,2363,2871,2244,2268,1964
5691,4194,4934,6241,2730,4300,5220
3257,4977,5799,4316,5930,5635,5968
2336,2904,2807,3524,3433,3806,4863
3040,4466,1557,5143,2716,3762,4098
1871,4936,3391,3104,3580,3547,4208
5819,3055,5736,4966,5940,3383,4500
4793,7536,3161,5074,3880,6109,5629
2461,4281,3064,4647,2497,5034,4445
4647,4837,4865,4071,5097,5115,4332
5140,3471,3774,5056,4598,4552,4353
2149,4743,3338,3124,4019,2764,5389
5881,5357,5987,4507,4942,6858,4247
5051,4755,4882,5447,5220,5868,4783
4372,7209,6490,6316,5595,5777,6694
5569,5933,6406,6184,5604,7852,6196
6793,3323,5252,5745,6764,3326,5787
5561,7326,6591,6906,7399,7249,8182
6259,5933,5627,7292,6614,5029,5905
7710,4755,4106,4579,4371,5602,4160
4059,5731,4811,4313,5705,2547,6632
4854,4198,6705,4494,5576,5534,5188
4367,4257,3024,3837,3921,4142,3193
5454,3508,5210,3403,3127,3952,3680
3095,2540,3149,1954,3345,2285,2736
4907,3373,4904,5160,2174,4668,4500
6178,5762,5753,6954,6234,7306,4846
4221,5579,4334,6027,5269,5555,5869
6119,5713,5843,5271,7050,6075,6027
6228,3357,6749,7496,3610,6510,4860
3847,3885,2601,4949,4319,3481,3526
6207,6714,5575,5040,4333,4757,6748
2729,3442,2235,5045,3781,2446,4566
3008,6153,6192,2330,5598,3665,6721
4511,3459,5258,5549,5757,3773,4381
5539,5016,6063,8019,4690,5882,6306
6713,3838,5389,5644,4827,6335,4770
4054,3459,5542,5450,5202,4318,5022
3370,6270,4589,4478,3584,5553,7050
5187,3904,3166,4638,5225,3344,4295
3980,7097,3224,5946,3697,5442,5675
3976,4570,3975,3968,5165,3093,4940
4473,3028,3633,4084,2527,3505,3649
6573,6437,4747,5724,7112,4386,6351
5009,3831,3045,4341,4812,3768,4769
1770,5603,3868,3706,4051,3647,5963
4028,4876,5356,3075,5455,2763,5836
6127,4232,6924,5509,4189,6342,4669
5462,5371,7251,2740,5168,6113,4744
5125,5987,6015,5974,6646,5173,5796
3779,2957,3445,3274,3576,3638,5123
3679,4496,8132,3385,6175,6141,5690
3529,4792,5995,5896,4614,6173,4372
6952,5430,6539,6431,6450,4260,5592
5896,7172,8492,6271,7536,6424,6685
7703,4373,5711,7006,5600,5631,5048
6038,5862,6732,5199,5509,6861,5244
5992,7375,5811,6554,6689,6334,5402
4990,5724,7069,3476,5351,5297,5909
7170,5844,6538,5631,6960,4903,6367
8557,6286,5017,7123,7567,6229,6208
3864,4371,3294,2620,4757,3606,2982
3723,6015,4201,3969,5503,3001,5239
6354,4823,5695,6107,6163,6400,5788
4580,4164,5375,6520,6102,2795,5401
6546,7335,7302,6355,7157,7667,7059
4831,2439,3119,2875,4340,3717,2700
2734,1883,4326,1961,3864,2182,3033
6013,5281,5681,5187,5057,6451,6436
5297,5338,6464,4521,5011,4393,7879
6090,5405,7310,5217,5831,5666,3803
6767,6412,7063,6546,6130,5852,6003
6625,5406,6238,7202,7229,5186,6731
3821,3504,3083,5220,3828,3417,5305
4083,1801,4811,3700,3708,2745,4570
2180,6078,4707,3572,4825,4024,7038
4395,4240,4073,5525,4470,3517,6453
4737,5271,3761,4335,4191,5779,4443
4682,4385,4361,4592,1595,3117,3861
4857,2970,4856,6663,2064,6094,3348
4179,4459,5135,5347,5970,4200,5616
6033,5582,5593,5756,6679,3291,7499
4954,5236,3782,6000,4687,5390,5156
7720,4947,7825,5762,6212,8146,6182
5804,4017,4011,4443,5501,5588,3106
4523,2350,4452,5769,4089,2961,6205
5548,4653,1720,6743,4325,5716,4561
6097,6814,4600,5243,5197,5136,5182
5920,5420,3187,6609,4065,6142,4534
5923,3395,5495,4410,6430,4678,5735
2393,4596,4248,1144,4161,2821,5331
4584,5122,3006,3352,3674,3848,4980
4712,5369,5551,5748,3722,3822,6417
3392,7067,4060,3761,5571,5405,6194
3612,3943,4772,4989,4857,2858,4347
2592,5495,4136,2922,5024,2993,4502
7966,6544,6657,7453,7631,8160,6112
6272,5884,7164,3346,8795,4816,5916
4287,7139,4713,6418,5092,6219,4490
5218,6231,4316,4108,6537,5775,4579
8306,5388,5509,5917,6756,5592,4847
5964,5258,3243,3408,5107,3887,2819
4227,2186,3873,3412,4337,3594,2297
3330,4528,4206,4653,3258,3758,4741
3775,3178,4382,3418,1790,4804,3860
5640,2660,6036,5555,3588,5374,3567
3001,3755,1716,4375,2464,3181,2498
3815,3826,6379,2199,5238,5132,3992
3575,7187,6286,3829,4535,7633,5734
3618,5100,6079,3875,6303,3757,6513
4124,2832,5683,3954,4939,3520,2201
5040,3402,3482,4639,2899,5751,3999
1088,812,1195,1105,1388,944,874
2368,4119,1091,3456,2263,2687,2126
5080,4801,6167,4961,6367,3797,7578
4491,6249,3508,3462,5193,5018,4278
4326,2079,2613,4240,2431,3486,3302
2582,3797,2204,4618,2005,3932,3640
2595,4198,4943,4771,1971,4772,6303
4045,4880,4290,5500,5949,3854,4584
5431,6211,4549,6522,5421,4291,4451
3453,5963,3362,4512,5911,4730,4384
5176,4057,4661,4853,2918,5395,5645
4773,6623,3649,6527,2103,5098,4270
3765,2932,4562,3509,2408,3689,3009
4038,6714,4909,4726,3860,5446,4749
3636,2931,3064,2579,3950,2637,4223
3793,3944,4191,4874,4667,3410,5701
5767,4816,4912,4318,7627,4620,5585
4276,4389,2116,6298,2733,3872,4143
5644,3586,6099,3417,3888,6478,5254
3260,3537,3439,2119,3221,2561,3706
4900,5824,6600,5275,3592,6318,4786
4608,5993,5186,3067,4878,5565,5678
7356,2499,5529,6469,5694,3074,5679
6001,6348,6690,4923,6209,6956,6557
4056,3594,2872,5370,2794,3872,3995
5738,5298,3469,4048,5371,4566,5017
4167,4721,6072,5097,6660,4961,7057
5928,8294,1808,7729,5019,6271,4725
7162,7122,6534,8172,8224,6854,8006
6249,5768,6054,5410,5351,8036,5169
7364,5218,7300,5368,6089,6833,6264
5665,5372,3955,7280,3379,5855,4332
5625,3261,3855,3357,4970,2963,3569
4813,7042,3719,3021,6993,4431,5706
4752,5101,3368,3388,5686,2438,3441
7172,6299,8148,7431,6731,7852,7218
2831,2016,2494,2784,2037,3467,2503
7077,7467,8321,7416,7273,8550,7520
6709,3547,6656,6113,2952,5764,4296
6512,5391,4552,7082,4804,6906,4410
3064,2481,1603,2998,2122,2287,2080
7128,4524,7751,4194,4939,7496,3666
5018,6002,3540,6152,3857,6395,4517
4795,4746,4008,5314,3884,3016,5981
4211,3427,3636,3964,4304,2805,4224
5657,6425,3547,3605,5111,5024,3536
5072,4429,7409,4350,6251,5621,5607
6030,4795,4404,2468,5090,5395,4270
4145,7051,3938,7032,4104,6451,5477
2596,2778,1399,2283,2506,2312,1513
3439,3172,5185,3380,3122,4260,3024
4944,4530,5603,4553,3855,3009,4335
2669,3557,3101,3482,2740,3110,3646
6916,5647,8235,7159,7192,7319,8055
4267,7229,4859,7472,5445,5263,4540
6743,4794,4161,6118,4432,7891,1850
3740,5931,3545,6068,6923,5431,6627
3645,3242,5332,2396,5747,3742,5330
6725,4922,4228,7066,3685,5054,5447
2915,6562,5114,4946,3387,5221,6338
5889,5699,6867,4936,5721,6014,5900
3618,5906,4312,5862,2776,6470,5273
6067,2659,6962,6042,3525,4977,5667
4006,5730,3997,3804,4357,5442,3268
6321,4493,3795,5258,2968,5310,4466
4652,2804,3726,4429,2954,4315,2023
2725,3373,3261,2350,3677,3409,2501
4259,3553,3284,5303,4740,3340,4663
5554,3660,4943,5406,3874,3571,4991
3464,2871,3533,1846,4303,2808,3893
6648,3070,5477,4973,4013,3745,4537
5819,7482,6402,5252,5669,6535,6829
7005,7073,7263,7810,7048,7205,7643
7422,4809,2923,5611,6710,4074,4428
6447,5011,5700,7983,5855,5509,6480
3047,4809,3894,4807,2996,4798,3641
6540,5489,4801,5942,5767,6035,4415
4620,3053,4363,3941,2798,4461,2823
5904,3784,4741,1935,5856,1708,4503
5187,3233,5709,3010,4755,4133,4252
5287,3092,4624,4011,2824,4879,1740
4264,7979,4076,5702,6566,4368,4708
6469,7231,5003,6283,5209,5821,6086
4452,3805,4832,4591,3410,4046,2951
2714,4273,4646,5099,3261,4751,3599
6121,6937,4431,6484,6375,7171,5434
6339,6421,6165,6469,6379,5753,7313
3547,4207,5251,6841,2805,3989,7197
2776,5228,4254,2681,4215,3728,4181
5771,4185,2042,5503,2325,5194,1366
2865,3280,3817,5590,1969,3694,4156
7778,8877,7698,8375,8289,8254,8370
2590,3619,3083,4407,4507,2356,4720
5122,4421,4695,6022,4282,4498,5967
5441,4803,5330,5053,5935,6248,3131
6754,6108,7984,6345,5940,6662,7140
2973,1784,4866,1921,4799,3047,5238
6672,7393,7046,7214,7484,5736,6443
6620,6222,6595,6353,4841,7840,5246
2105,3921,4028,1135,3101,3514,2082
6353,4374,7349,4306,5522,6281,5089
4151,3956,2837,5911,4204,3394,4323
3653,3424,3199,3700,2781,2727,2914
6587,3685,5188,3401,5634,4952,4547
6096,3187,3942,4865,6745,4201,5660
3218,3728,3269,3765,4279,3386,4393
2071,4680,3156,5453,3292,5855,4524
6027,6419,7286,6671,7269,7303,4556
5442,5618,2951,6330,3909,6435,4597
6746,6727,6361,6380,7123,6825,6531
8084,4177,6103,4850,6395,6550,4976
2946,3878,1933,3248,1774,2822,3158
4246,3795,5930,5238,5981,3102,5452
4156,6931,2841,5786,4578,5175,6598
4689,5470,2479,5039,5620,6674,2924
4035,4228,6005,3227,4898,6110,2306
4039,7151,3353,7222,4208,5817,4446
2859,4005,3113,2213,4729,2880,3435
4646,4182,4436,5950,5862,3056,7719
3215,2780,4318,3614,2071,3949,4499
1906,3731,2733,3546,1400,3916,2717
5271,5801,3430,5594,3871,4228,5764
4745,4390,4518,4964,4529,4374,4516
6173,4188,6179,4308,6026,4265,4749
2424,4414,4288,5194,2848,5590,5155
6951,4480,4884,3896,4789,6240,4297
5753,4220,4293,5798,5140,3696,5243
3783,5745,3684,4281,3616,3897,4199
4234,8192,5051,6571,4167,6660,4766
4316,4958,5720,3636,5024,6091,4683
5357,5159,3981,5750,4066,5557,3838
6244,4417,4991,6253,4901,5978,6334
4990,2594,5623,3280,4169,3602,4550
4648,4494,3288,6199,4826,3343,5884
3177,7936,3456,4579,7754,6406,4695
2833,5694,3248,4779,4790,2974,6238
5309,4507,5669,3504,5103,4995,3585
5634,5566,6516,6950,4582,5793,6279
4101,4332,3969,4004,5273,3094,4055
4753,4231,4027,4119,5610,4726,4141
5239,6262,3566,7769,4439,6240,6172
4105,3979,5359,3627,4996,4944,4881
8035,4453,5586,6314,6401,7174,5342
5356,4650,6189,4849,5215,4404,6895
5436,6821,5377,8425,5182,5741,7214
6295,5237,6213,6071,5294,5448,5065
5079,6390,4749,6072,5626,6153,5420
5638,5933,5641,5376,6934,4122,6953
6420,5532,7089,8047,5879,7345,6163
4854,3603,4244,4546,5105,5622,2776
2031,4348,7337,4860,5076,3260,8479
5898,5616,5108,6005,4572,4508,6601
6999,4597,4265,6028,4846,5406,2366
4360,5852,4080,3515,5187,4293,5475
6130,5636,4136,8206,5182,6641,4733
5615,5821,3406,5867,4897,6030,2705
6125,3782,4607,5329,3813,4106,2628
5631,6282,5824,6205,4030,7722,5269
5826,4483,5622,5470,5026,1851,7275
6759,5867,6591,6542,7165,4838,5703
2571,3551,4819,2499,3587,3237,5709
6678,6161,7999,5375,8044,6954,7857
4428,5786,5993,2351,5836,3459,5026
3104,3953,3634,3437,6202,2247,4972
4894,4061,3334,6544,5151,5825,4815
6158,5207,6647,8431,6310,5942,6323
4799,2803,3961,2818,5689,2367,3685
4815,5307,5146,4263,4381,5697,5388
4045,5056,3543,4601,3228,6008,2818
5105,6218,7435,5623,6397,4426,5290
7932,5558,4902,6224,6973,5928,4173
1229,3419,1915,2759,967,3356,2092
4879,5008,5110,3933,4735,7097,4682
5778,6162,5298,5358,6588,6166,4452
6093,7460,4992,8399,6704,6578,6437
6376,5215,4192,5229,5093,3752,6698
5865,5243,7348,5838,5564,5939,5268
7395,6999,7337,5218,8677,6203,7435
6363,7919,5554,7399,5382,7069,6188
5035,6510,4645,7190,3303,5037,5383
4185,5621,6144,4617,5355,5018,6904
4428,4806,4486,4779,4956,4720,3572
3303,4845,3760,5646,4863,5184,4753
2272,2292,2559,1477,3115,880,2478
5636,5974,6610,5539,6582,6632,4237
1348,2302,2464,1012,1865,2199,1943
6887,8049,7781,6798,8403,7640,8044
6554,4510,5550,5003,6479,3391,5661
5215,6483,8383,6075,5061,8232,6351
7361,5669,7233,4348,5995,5702,4692
4902,6329,6674,4406,6196,4953,6531
4399,5745,5641,4897,5847,3213,4728
3285,7050,3221,5652,5438,2533,4268
4796,5448,5394,4622,5717,4612,5967
2020,3730,5459,2757,3079,4847,4363
7274,5691,4876,7320,5967,6670,4952
7531,4280,4388,5043,6140,5353,4344
3799,5426,1708,4267,4314,4989,4998
7177,4529,8164,6613,6514,6221,5924
2189,3251,4140,2413,3998,2501,3425
4305,5987,3416,4904,6187,3913,5541
1807,3940,1372,2500,1898,3208,1942
4521,6720,4472,3143,5600,5715,6494
4623,4124,4717,5082,5798,5350,5509
2545,4519,3912,4165,2371,4033,2475
6073,3071,7859,5755,5797,6366,4870
5068,5058,2430,6321,5119,4808,4938
3595,6195,1567,5188,4984,2015,4727
6136,7308,6942,6396,7570,6336,6947
3720,5112,5972,4651,4451,5011,6270
3444,2863,4568,4058,3421,1796,6395
4215,3668,6055,1131,4397,4964,3194
5090,5814,7399,5739,6906,6585,5263
7748,5743,7579,6256,6888,7365,6906
4181,3546,3592,4795,4829,4447,4393
4163,4074,3736,3139,4189,5037,3755
6766,6236,6924,6749,6212,7608,6325
5510,5146,5914,3389,6965,4787,2385
6106,6145,6069,4078,7135,7241,3611
7255,6240,6104,9034,5029,6235,7036
4371,3991,7797,3789,6944,4609,5451
3693,6745,5422,5428,6815,6327,5417
5311,6882,5708,5287,6656,5686,4199
5984,6416,5796,6478,7433,4810,6045
4529,6138,4907,3787,6403,4697,5754
3653,6493,4796,5848,4536,4315,6175
6383,6016,3785,6412,6078,5216,3540
4637,4679,4559,4286,5335,4706,4904
4467,1088,3801,2029,3585,1759,2535
4731,3106,4385,4317,4143,3503,3064
4134,4040,3099,5343,5749,3490,4362
3253,3983,1823,3455,3643,3437,2960
7012,7949,6114,5144,6848,5765,7381
3976,4959,3634,4586,4156,2492,4271
2644,5061,5063,5276,4687,5833,7954
2933,6827,5700,2167,5166,6172,4675
2590,2285,1441,1979,2373,3125,1677
6983,6529,6610,7677,6079,5647,5582
4768,5387,5970,6028,7691,2927,7495
7643,6146,6839,6723,6761,5430,7680
6595,4968,5777,5258,6291,6068,6019
5936,3752,5541,6782,4649,6985,3668
5063,6865,4565,4566,3533,6720,5486
8620,6219,5346,7737,6739,6100,5142
5807,8442,5820,8071,6233,7340,6942
3902,4410,3828,4400,5082,5216,4825
2490,5201,4296,4304,4620,4414,7418
3093,5048,4302,2057,3778,4339,4289
3794,4554,4856,1098,4019,3166,3454
4217,4489,2615,4128,3348,3111,3411
3731,2128,4019,3206,3719,4975,2961
2300,6579,3040,7321,1694,6931,5711
3972,4747,4029,3980,3833,2761,3463
3349,6354,5183,3583,4315,4930,4458
7343,6436,2076,7581,3351,6801,2955
4585,2405,5075,4678,3605,4999,4101
6924,7183,6369,5988,6538,7423,6088
5412,6490,6098,5016,5454,4749,7141
5936,2964,6321,4940,5296,3556,4618
4545,4229,6119,4534,5578,4874,7016
4216,3826,4136,2094,5229,3846,4175
6213,7133,4954,3704,6610,5372,4398
4990,3681,3963,4148,5441,4032,5089
6349,5099,5892,5522,6591,6273,5412
7195,6338,7033,6215,7035,6117,6701
3676,3086,3139,2417,4643,3079,3556
6808,2383,5214,5068,4353,7481,2484
3897,3973,6008,1439,4961,3210,4456
5869,5655,3751,6776,3050,4272,3363
3187,6529,5084,2083,6510,4276,5220
3710,2226,3273,4825,2032,3595,3657
4623,6280,3132,5661,4763,3889,5460
5976,2560,5617,4969,5379,6796,4151
4144,2578,4204,1648,3238,2927,2998
4089,7604,5291,5256,5133,5739,6967
6008,4981,6995,5420,4740,4937,7845
7277,4203,4859,5464,4167,7305,2730
4261,4129,5580,4106,5020,3038,4009
3335,5634,3616,4548,4070,3883,5462
3384,2924,1375,3467,3124,2814,1102
3433,5289,6586,4047,4508,4109,4777
5344,8068,5397,6834,6260,6996,7225
6196,7089,4939,7060,5093,7274,4684
7350,6596,6684,7097,7439,7291,5011
4118,3390,3463,4177,2965,4214,3380
6819,4152,6941,4148,5555,5376,5391
5068,5335,5589,5717,6072,4394,6275
5760,4232,5911,5818,4928,4698,5527
5920,4655,5272,4320,4813,5803,3857
4266,4014,6029,4742,6963,4361,5076
6192,4424,5071,5351,3999,6640,3601
2341,6078,4654,2563,5087,5864,4665
4362,5484,4190,4965,3619,5806,3667
5698,5780,6313,5331,6523,6347,5254
5705,4671,6389,4663,5756,5724,4271
4283,4011,3128,3881,4985,2882,2642
7062,7051,5744,7741,6515,5109,6445
5728,7986,6090,7182,5172,7247,7205
4386,5499,4351,6173,3214,5543,3320
4964,4032,6072,2954,5643,3808,5139
3217,5072,2583,4786,4228,3278,4797
7554,5115,7419,6117,7248,5778,6812
3801,3415,3793,2973,4059,2978,3628
6091,90,6255,4642,2755,4827,3258
5579,4626,2940,4381,3590,3641,3174
6888,6713,5479,5882,6905,6726,5644
6001,2989,5027,5339,2350,4154,4630
4094,2750,6006,5136,4001,4120,4972
5927,3796,6508,5965,5943,4229,4473
5274,3342,3995,3832,3642,5744,2911
7769,6941,4433,5549,6941,4997,6585
3839,3042,5084,3649,4611,1863,4377
5156,4895,4304,4846,5189,2238,4673
3525,5482,3642,3525,5043,3959,5072
5744,5118,5299,6157,4201,3907,4113
3160,4005,2946,3542,1708,4182,3062
4963,5032,4293,4857,4602,4534,4232
5535,5614,4248,5068,3726,8628,3100
5271,5464,6594,5208,6755,6408,5637
5700,6560,5614,5552,7139,6051,7215
5837,6841,2665,6774,5969,5070,5169
4295,2927,4631,2121,4672,3027,4344
5108,4909,7036,4935,5125,6367,6384
2981,4970,2954,3711,3155,4053,5167
5957,5761,7442,5629,5716,6675,6156
3799,6473,4542,5333,3372,5651,4071
4736,4029,4152,5263,4645,3742,5401
7060,6446,6269,6925,5997,7130,6664
7807,6599,6741,6555,5735,7102,5358
4204,6909,4015,6503,4940,4821,6362
5890,6046,5754,5947,5391,3323,5914
6197,1729,5945,5799,4593,4398,5002
7011,6377,5639,5703,6400,6196,5179
3255,5514,3345,3851,5529,4550,1998
4068,3421,5804,5513,5929,3260,5371
6005,5524,6692,5760,6610,6150,6867
6941,5489,5336,6773,4681,7199,5765
4819,3186,5293,4703,2996,3326,4385
3197,3805,5217,4242,4074,3803,5091
3273,3986,3769,2967,3125,4495,3215
7948,5543,5997,5419,8104,4817,7765
6831,7083,6562,6428,6604,6039,6467
7739,5452,4862,5320,4191,5512,4767
4715,6078,5419,6564,5983,4659,6875
7351,3671,4933,5924,6381,5882,4471
4033,6838,6389,6020,5260,2766,7220
3732,5862,2850,7541,2470,5875,5944
8126,7896,7066,7295,9201,6244,8386
3126,3662,3440,3264,3471,3798,3363
5476,7245,5627,6155,4603,6968,6523
4590,5064,2742,6511,2677,5861,6360
3074,4003,3760,5068,2887,3370,5005
5706,4646,7114,6037,5813,6260,5809
2093,6203,4187,5606,2337,5952,4619
5523,3942,5509,5153,4810,6422,3789
2858,6050,4499,3564,5472,3752,6227
5320,6160,5814,5794,6059,5361,5936
6802,6151,6177,6275,5995,7412,4933
6332,5100,4451,4875,2492,6438,3394
6037,4621,4581,4155,3806,5719,2119
7569,6282,6390,7455,7314,7192,7288
4631,7710,5114,4509,5458,6729,6211
3227,5625,4888,5843,3751,4161,6210
5194,4549,3816,4347,5483,5099,4796
7499,6677,8193,8373,6632,7391,8604
4066,4164,3047,3930,4478,4706,3390
891,3548,2743,2730,2132,3427,2960
6179,5194,5547,5882,3589,6790,4596
4603,4273,2610,3704,4918,3992,3026
4312,4651,4401,3719,4727,3963,2761
2742,4770,4242,4884,5349,2637,4969
3611,6256,3670,4493,4546,5440,4054
7280,3267,3996,5763,5674,4688,5226
5798,5937,5448,5639,7422,4281,6275
5922,4337,4628,5337,4383,3202,4776
3087,3035,2809,3550,2513,2326,4827
3620,6487,5135,4472,4343,5096,5498
1191,6762,3177,5958,4245,4413,5220
4329,4876,4935,6386,4755,5295,6224
5433,5536,5275,3344,6159,6048,3545
5670,6774,5126,6952,4279,6640,6044
5052,4608,5258,5114,4923,6954,4298
7420,6640,5260,6721,6534,6050,6001
4151,5969,6374,5153,3859,4176,5955
6852,7055,7675,6354,6800,8715,5992
6418,6981,6661,6128,7080,5797,6634
4679,4462,2586,4929,3374,4894,4579
5085,3602,4244,3903,2966,5125,1187
3045,4218,4392,3676,5356,2543,6786
