4000 7
6105,6101,3585,8549,1416,4676,6473
8229,1361,121,4668,3437,8801,5279
6050,5456,778,8948,7496,695,3331
8019,3152,7151,551,2021,6249,8900
335,8638,3294,7748,2935,4585,6727
4418,8892,5553,3723,5911,2703,5735
1152,3008,8301,6687,4130,5719,4221
7309,7935,4628,1914,1194,8818,889
2587,2120,6362,4467,7761,3114,6572
7996,2616,1940,2341,9816,1325,6903
7749,3562,6544,3407,5145,5010,4681
7695,4024,9267,247,8401,2213,3638
5306,4843,1825,6829,6827,4331,1283
1501,5404,2789,3674,4552,6559,4066
8813,4854,3496,3365,8857,955,4496
1857,8590,5349,6938,2618,7515,2762
4359,1048,6449,9428,6819,3171,4435
4181,1780,7387,5538,4893,5183,4116
8033,5042,6811,7147,4697,8900,1221
3291,9990,4391,3710,6223,3693,8487
4482,8869,6211,4810,3488,5534,2979
1731,7656,4000,6787,4604,1326,7938
5509,2844,8517,6605,1593,6460,978
5930,2553,5916,7133,8101,2828,5714
4998,2926,554,3384,8740,8424,5056
4345,8404,5045,2821,9557,6544,1345
6716,3535,7482,1060,8091,3560,6158
1377,5079,8974,3416,7142,8226,6609
9746,1874,8461,3458,3189,4925,2163
3146,5555,6977,829,8262,4184,399
3898,7879,2428,8231,7672,3678,7734
569,6647,5018,4831,8807,3123,3010
1561,6777,5546,4721,7556,4277,2324
7734,5058,1344,1642,9268,6560,4357
1667,1855,8634,5520,3634,9859,5343
7877,3092,3818,8510,2024,5686,7307
7143,3504,4314,4293,162,4844,7952
1447,1340,7434,8481,1359,6663,7295
4895,9127,8587,3140,3169,6298,285
4226,3571,8414,3847,8862,5287,5322
7284,7270,7567,1070,5051,3587,2766
7409,4080,4525,5632,9375,2812,5511
6727,3449,4033,6907,5311,708,4041
559,6940,5589,9168,3750,5327,7383
3937,8151,4889,4896,2603,2368,3202
7340,2664,7998,6642,374,3026,7666
5019,4858,5163,8696,9540,2183,7118
2144,3085,1825,7796,4961,5747,8231
1110,8331,4362,5127,7283,3588,7048
8462,3830,6109,4929,3290,2905,3139
1357,9448,4928,831,7327,3461,4908
2365,3695,4762,5049,5656,8113,2860
3393,6848,415,7783,2872,7833,7547
3202,2140,8336,6398,7713,4262,2668
4014,8829,3455,7467,3760,1577,8037
7596,4927,3616,1503,2947,3012,4785
6858,233,4885,3769,9366,886,7450
5818,9262,4257,4935,4299,7921,4445
1345,5890,1351,2109,6693,2964,7185
5267,2688,6129,8706,7029,195,8227
8990,2954,3617,5336,3984,6198,5006
3045,4041,5352,9254,4511,9874,5800
6760,4173,6970,5618,2079,412,7921
1400,4663,6512,7041,3775,2619,2906
5552,2838,4171,7603,276,7194,9909
8302,1628,9654,7245,611,5895,4145
6078,4505,900,4255,6358,2946,8785
5126,2103,9428,549,9624,5901,5586
4365,4120,369,6133,6141,7576,3392
