4000 7
3019,6255,5519,8405,9830,5754,5935
8932,2777,8442,6226,6499,3535,1627
2116,4197,3896,8271,5147,5851,859
7172,184,4515,8972,1404,1238,6094
8673,4942,7537,1693,1197,3057,98
1028,8811,6033,9960,1588,4475,6187
8088,8011,7815,204,2208,1711,8476
7356,7562,9336,4529,7747,3851,3501
9151,5089,9596,7825,31,7134,9518
1229,191,9616,2257,9002,5650,2217
591,126,8405,8679,8137,6220,8884
345,7931,7360,7702,5494,6696,2231
3241,547,5732,2392,5637,5328,218
5669,2462,9736,6899,2654,9353,9156
1657,5003,1374,2248,5129,9779,928
3266,5999,9812,3612,3931,7173,1314
9425,3869,3545,2667,4417,9278,5060
55,4606,5278,5725,7069,5015,2624
9724,4368,1780,1381,9372,3155,3630
4501,2935,4558,7768,8935,4371,1380
2866,1544,2695,2292,5414,6240,4959
9832,5518,20,9888,125,5298,5613
7195,313,8237,6919,4682,17,8301
4054,3173,1931,8556,6108,6489,6324
5044,861,7705,7910,2406,400,203
7820,6640,5163,7653,2159,5183,7541
2285,481,3154,9481,795,1391,6401
5478,1409,4702,9532,4583,6633,8088
691,3123,4413,5735,3984,2118,3646
6390,2518,3849,4211,9159,9013,1865
1319,4196,9406,3604,4678,2561,3085
5473,3952,9486,951,5362,4189,484
9945,822,8572,637,3946,2986,6373
7931,5104,19,4322,7623,3869,8533
6782,2883,399,8101,7079,9805,1705
1757,2366,4791,7231,6319,4278,8183
1682,8468,8667,1628,9290,7240,2265
3237,226,8638,1168,5331,8658,5490
2954,2528,4024,9736,5411,4423,7837
2491,4228,9543,4248,6595,4335,1480
2915,8614,9663,4598,7082,8330,6226
6373,5570,8491,9610,5797,7130,778
1128,5789,6268,4082,8317,292,3819
3729,4716,1656,6220,8944,1200,469
5540,5535,1949,8456,4150,1612,3054
1232,9943,9280,7605,5514,7772,7215
1311,4903,7994,2440,692,4262,6522
9010,4555,341,2740,9271,1998,8961
8216,3199,9430,3757,8735,1380,2213
2885,2993,5268,4117,2936,4549,1723
8450,2322,8939,9762,7225,6933,2202
7918,1196,8724,6928,5751,9066,9669
5023,1065,8630,3240,4264,8060,6997
2999,9441,9211,5885,2434,4479,3
5370,9029,1726,3821,1351,665,3583
8576,7599,5785,6494,8795,4510,3423
4547,3576,3092,9571,4642,1722,2811
8906,9783,9808,1906,9225,9020,7791
1659,3499,7794,7030,2528,9521,851
3879,187,4435,2456,7786,221,8951
6582,4731,2374,1129,8307,5467,700
2949,7190,3512,1856,6974,3320,3762
6199,2340,1554,7858,5840,9348,4889
8369,8870,5741,2249,9057,176,4706
6844,397,3657,3426,5128,6032,4556
3436,1499,5257,6386,8690,8769,8243
5664,2090,2006,1863,4431,3560,9722
272,2909,4611,8641,1779,352,891
837,528,5597,7681,926,9254,1107
6055,5287,5664,9492,6787,921,5879
5477,9691,4122,1141,1781,6128,3005
6212,9688,2727,6484,2597,7338,5126
4377,7690,6017,5214,8219,1614,2895
9146,869,4003,5201,6156,9668,4693
2944,589,573,8421,280,4695,9563
2062,823,2568,8274,512,5295,4759
3110,2633,9885,7487,324,5903,2702
8544,7517,5598,7690,8387,9602,2892
4544,9270,7586,7488,9859,8159,5909
140,2855,5472,2203,3678,8040,477
4191,3336,5237,7302,5970,5123,4790
6294,1026,7492,4839,8544,3090,2530
6931,2692,5422,1475,1962,3009,8963
1822,1168,4873,1963,4023,345,4166
7702,8386,4644,1894,1723,9882,9196
7693,5005,3986,3988,6031,1478,8827
4575,4569,1358,1506,7262,6780,2982
9225,9790,1945,1048,959,6819,3012
4982,7164,7178,2685,5551,1823,4579
7274,1705,3776,4968,6710,7762,8956
2742,9241,7784,7318,3811,9142,8824
1073,5923,1807,299,5713,3753,1347
6672,572,4359,1655,7737,1538,4340
3288,3362,8920,563,5067,2697,5531
1778,459,4488,4521,9701,2272,1839
3512,1414,664,4586,7337,2471,4885
3050,6225,6232,9723,6797,591,1378
4534,2130,5719,7823,5492,4639,8387
560,7336,3919,2339,7796,8407,6860
7497,679,8699,1010,2094,9364,5596
9432,1835,481,2483,8061,6713,2206
4858,7305,3584,9393,9435,9303,7217
4928,3943,5604,5489,1279,9523,7828
9076,7931,4689,6574,8610,3388,7584
705,2753,3180,137,4589,3661,2620
2650,374,4826,7508,7679,8411,6902
7115,7714,4119,2044,1657,9724,7533
2937,9248,5361,2014,7179,50,8588
5790,3439,6172,6496,6192,9352,6633
782,3013,9254,3432,3387,4080,941
1067,2491,7843,8183,206,1963,227
1864,1688,7761,4801,936,3123,6815
8116,3173,5403,3907,6613,1575,403
2806,927,7036,3588,3940,6291,7020
7328,371,7961,8396,2863,5805,6579
3070,7768,6807,4934,9456,4568,9736
393,7691,6551,8510,865,1955,2417
7479,3531,2820,285,4459,9857,3874
8400,6148,895,5728,6520,8857,4124
9384,4662,704,2454,2431,7511,7388
1888,2080,7124,2281,9771,3676,791
637,5632,3208,8116,9163,6029,8402
3622,5887,2277,2022,2036,3172,7751
