500 3
0.809991 0.711469 0.817500 
0.423375 0.554941 0.598395 
0.570663 0.588489 0.461140 
0.520707 0.405570 0.382328 
0.667596 0.721538 0.738660 
0.565326 0.402759 0.472375 
0.486478 0.637214 0.748724 
0.659338 0.757475 0.701708 
0.540036 0.534145 0.287655 
0.571946 0.635511 0.657634 
0.457289 0.569515 0.574741 
0.751034 0.788462 0.614502 
0.467015 0.695776 0.588584 
0.686409 0.732832 0.627254 
0.518459 0.625122 0.473204 
0.432554 0.364451 0.466307 
0.611174 0.653505 0.541217 
0.413465 0.475057 0.667028 
0.724563 0.674145 0.483268 
0.261188 0.312804 0.239006 
0.281409 0.197758 0.692470 
0.560686 0.605561 0.663647 
0.329074 0.375231 0.199180 
0.575758 0.345178 0.601095 
0.278781 0.345042 0.321755 
0.500779 0.644902 0.470041 
0.339222 0.279027 0.554821 
0.460830 0.439378 0.187770 
0.611051 0.657874 0.671510 
0.621705 0.489536 0.583243 
0.384397 0.339451 0.362130 
0.520356 0.458839 0.416826 
0.242890 0.306038 0.185878 
0.342920 0.341663 0.310013 
0.503024 0.570840 0.654177 
0.610454 0.677508 0.679995 
0.356921 0.339627 0.289456 
0.554693 0.471012 0.250783 
0.330094 0.452574 0.246138 
0.415466 0.363762 0.206458 
0.181228 0.191164 0.212226 
0.791751 0.694658 0.828964 
0.418818 0.563724 0.494500 
0.565313 0.267747 0.384773 
0.803928 0.676160 0.491528 
0.654458 0.538078 0.505419 
0.586551 0.755339 0.374955 
0.649063 0.469693 0.736666 
0.396882 0.931227 0.334517 
0.664489 0.470446 0.749427 
0.282983 0.149519 0.188105 
0.639758 0.869368 0.609774 
0.373561 0.345328 0.431649 
0.560130 0.591177 0.552825 
0.697055 0.590596 0.654476 
0.693902 0.455927 0.644290 
0.830381 0.871608 0.900277 
0.698314 0.668830 0.559370 
0.667539 0.678472 0.684354 
0.328329 0.322454 0.346378 
0.594395 0.667908 0.420141 
0.762001 0.804525 0.783631 
0.571791 0.796362 0.681726 
0.773003 0.454571 0.380626 
0.165305 0.126044 0.147287 
0.217619 0.330843 0.268196 
