1000 3
5553,5867,2942
311,4432,9292
1529,1746,8630
2868,3626,9662
5413,3044,5658
8131,7853,436
3667,2653,7870
14,8179,5672
4063,6070,6356
8117,519,3577
9198,2363,4372
2967,3337,6085
9420,231,8176
7424,4259,3108
6364,4246,4416
8133,5815,1008
6253,3565,5836
2129,6557,6891
6390,4255,3631
5179,8500,1340
6506,9894,338
224,9292,4941
3574,9274,3617
5960,9744,2353
5172,9181,335
9991,685,4973
3168,1906,8772
7060,6130,2946
5037,7138,3928
4928,8405,3158
3413,5354,5639
4167,7878,1576
6354,3358,6052
7975,5628,3908
9141,3635,3144
1223,6447,9336
7903,6077,544
5274,6840,3748
398,7898,8356
5734,302,9617
4333,9348,99
4549,2312,8637
8827,3052,200
8426,3826,2985
7726,1506,5636
1303,8238,4971
5444,5727,4055
3101,2138,9644
1698,7153,4360
2932,3827,9099
4556,9387,2243
8258,5760,1128
8422,1545,4674
4293,5124,5156
5624,1743,6676
4347,5342,4217
2527,2216,9995
4845,2006,8396
2651,5112,7489
4912,7012,1933
3604,4636,7099
5438,7195,2159
4953,5128,4736
6814,642,7465
2338,5846,5127
9015,3291,4450
9174,4265,3784
6870,1291,6986
5630,5320,1965
3613,7664,3847
4328,5265,6158
4225,7647,2790
3313,6906,2920
4835,7615,2261
8660,1118,4513
7203,4531,3930
7859,4963,3970
2750,8545,4241
8905,2877,3732
5051,5691,4322
6823,476,6101
4283,9260,2673
6641,2792,3914
3176,3369,6953
6252,9464,312
7304,6774,1338
8169,2398,5917
1833,8392,5649
8287,4110,5577
5811,5157,4636
5996,4473,2916
6494,5059,4440
5981,2258,7667
2466,5072,6846
7470,2816,5712
3319,4562,9063
7381,5139,897
4834,7480,5092
6188,7863,1365
4860,3487,6543
2307,4534,6190
5257,6897,5214
1458,7200,7156
7588,4122,5631
5269,9651,3227
5047,9149,2461
389,6067,7033
9294,1755,5187
4344,5952,5780
8851,5783,326
3645,6238,6610
3105,6059,5446
6766,4681,5015
3039,8719,2278
7571,501,6761
5893,292,9636
