1000 6
6156,3807,3978,9989,7037,2230
2095,4587,9399,6914,1900,6301
4116,2535,3771,1339,6785,6438
5374,5295,7287,2477,2490,6742
5409,2820,8588,1,5198,8097
5154,6186,1544,7981,3533,8343
7299,4636,2456,549,7418,8840
5829,7477,7698,2106,7336,1735
6358,1786,5480,2054,9665,5189
4081,4002,4946,4178,4488,9699
4612,8358,3629,3309,5463,4624
7470,8510,3822,1213,2989,5054
1042,9768,7749,2166,5796,6295
146,5512,6676,4912,2439,7200
3662,6219,6916,5829,4386,2432
6358,8645,3195,3363,8399,2687
8690,1076,4560,6603,4218,5742
2232,9349,1300,6829,9184,910
5217,5290,5253,4338,8627,3338
5447,1206,9823,8779,2459,4419
7727,8680,260,4256,2489,6413
3717,9388,285,6063,893,5126
940,6307,4114,7213,3692,6483
6860,6064,1577,4288,3901,9080
8800,5437,370,134,8350,518
1575,7478,5807,8048,2512,5441
4182,208,5705,6533,5933,9085
3993,4479,2746,5497,8507,6993
3223,7899,3819,5126,3511,7148
4425,6379,8196,2959,7688,2442
7187,3089,5780,7590,5349,58
3758,6774,9253,1828,3031,3921
3298,6329,4021,6572,9162,6601
4798,490,5609,9349,1258,9866
6271,3774,9955,5763,5722,2714
5491,1820,44,9790,828,6211
5311,6915,9586,2229,2124,3619
6940,4136,1559,5061,9144,2356
6417,5472,3966,1762,6906,6855
2307,2118,5045,4707,6699,4636
1726,9089,1318,8835,7323,5365
4582,6350,9483,4257,3676,5374
2115,7836,5489,2232,5631,7975
9654,580,9271,1894,5703,4669
9288,3958,3280,5595,5552,3923
2734,8816,8607,3093,3627,4127
9649,1189,7972,7969,2079,1618
3129,745,4452,7634,3556,6695
9132,2487,2003,7513,7026,1579
9914,2485,6054,4779,7787,716
7960,2810,6886,242,5816,2799
3989,3202,8774,5516,2970,3535
5589,4889,5493,3263,6433,3599
6784,4690,8643,2181,3543,7541
4784,433,2159,5234,9087,9230
6187,4705,704,7345,2972,3854
2649,2926,8466,1798,6146,8946
376,5732,819,3574,8520,6118
3293,4463,5784,5532,4397,6436
6139,4114,5123,182,7683,6715
427,2831,6668,5640,3886,9434
7140,7065,4431,3001,3183,7921
8087,316,6489,8415,1592,7257
5866,4599,2563,5732,3168,5610
4105,5526,7477,7659,5474,2177
3759,6439,6294,6275,1521,5492
4582,6809,7284,400,7282,1687
8162,5928,2396,8529,2339,2217
1030,5649,7772,5464,8446,4923
5345,986,3925,2181,5873,9484
5164,2020,4310,2671,6203,5793
9423,1649,4573,6629,4915,4944
6076,6153,8888,720,9738,2745
5904,4086,880,7734,7853,672
1910,8666,3864,5521,4014,4297
2061,6243,8780,3264,4339,4650
4551,3695,9924,990,7552,3861
7378,9569,4478,1565,3477,1648
122,9614,5638,5684,3149,8692
4528,5584,5102,3115,5315,2833
2225,5799,2168,4870,2270,8789
7509,8128,5642,4622,2821,4279
8122,1671,4041,8423,1963,3059
8084,4377,6570,1148,7743,2576
958,5869,8765,4999,5705,1852
5316,1947,2316,6117,6519,3620
4877,2577,1169,8115,3385,3813
3411,5221,6184,1928,6502,7824
7769,8571,5275,5923,872,1453
3610,4668,912,5340,6360,8934
8469,3568,4886,7403,4614,2484
3936,1785,9159,8657,2552,1056
2767,3660,9728,578,8310,4861
2995,1115,8953,3926,6178,4897
4144,884,6666,6429,7434,6813
5907,2579,2717,9068,2901,6565
3660,7504,4434,5975,529,7704
5043,1366,492,5840,6429,7560
4060,8577,762,5513,7228,99
4770,4455,6306,5360,5836,900
7813,4296,7084,2599,455,5701
8535,3783,1153,3968,8964,1192
9164,6178,5351,2671,5181,3145
4303,3784,4064,2081,9640,5710
7693,2729,3818,3624,5887,5620
2590,8257,2371,6753,2928,6412
8573,4282,9583,369,1928,7914
752,3650,5565,7819,9796,3726
6129,2312,6217,7885,8949,65
476,9130,3686,845,7506,4421
5315,3570,8008,5245,4201,4655
118,9877,1339,3139,4637,7761
4668,4454,5512,2839,4457,6372
2374,4722,8475,5093,2638,4433
6697,4019,5672,5841,532,9208
6333,2756,8900,4645,4798,1274
3038,5840,8919,1660,9736,4672
4721,9927,3512,961,9230,3729
9182,2283,3482,3077,4196,5470
1879,3902,9380,5569,3672,8586
3448,4136,7515,5311,943,3463
1335,1693,9759,5653,5860,5201
9797,199,5617,9745,4486,340
2742,9036,2357,5344,6462,1482
6312,4230,302,9188,7669,2933
4368,5249,4125,4810,9045,5216
4684,5917,1298,4453,8415,2290
3214,888,8158,4380,7980,1482
8078,2022,5231,8124,1699,5147
9944,2308,7941,9538,2869,1675
3375,9746,4789,2722,2680,6187
2325,2427,5521,6502,4061,3143
2623,2206,734,7815,3709,9528
2103,9067,4340,7238,6674,7572
4132,7790,4299,1111,5211,6889
2130,4277,6424,5146,8361,7975
4711,7081,7547,3801,4023,5129
5638,8925,3432,2665,3530,2912
5192,8523,1468,7129,6374,316
3713,9474,4329,7777,5544,1149
9546,1239,5841,7040,214,6040
6275,2298,7214,7417,476,6052
8203,5410,3544,3346,3496,7434
7164,1132,4423,5836,6060,3742
1515,1626,6935,1341,7699,7509
7551,7690,4762,147,7397,6273
5269,7668,1702,13,9495,2036
2845,2118,5615,7495,3276,9175
2669,5673,5673,4704,7023,6571
4014,4269,6751,3824,3904,8133
6022,5120,374,6558,6879,5239
3379,3933,7422,8524,2492,7076
162,2226,9601,3912,8542,4615
7792,2401,3476,6809,2333,6903
1619,6670,4014,804,4218,8753
2950,5744,1319,9541,7722,2565
2146,9138,5692,1298,2996,6460
7425,5497,2854,1615,5745,5572
3622,4439,5944,3918,9154,2250
3956,8048,3581,1060,4158,8059
6834,6801,3569,5622,3631,6049
6858,8547,2876,5612,1974,4612
3737,6844,8210,2163,3755,7318
3051,4321,959,6329,8301,5146
3863,3887,3070,4679,6336,8439
4148,9516,1104,9758,851,6542
4666,8952,4850,5851,2819,6440
2655,6740,5313,1894,4981,5586
2370,3883,8000,1755,4181,8687
1224,9837,2150,6575,192,7045
4406,5189,8295,4678,1306,8762
7847,5503,3189,4967,3695,2936
6329,3439,6452,7693,1918,5775
6466,3318,6103,4619,5209,4320
2732,7349,3963,2690,6026,6478
3557,5544,4342,1969,2677,6696
4632,7058,622,6551,3436,4063
2506,8655,1531,803,4471,9282
1359,6383,5005,4536,9201,2311
9436,1574,8303,3326,3115,6865
5053,9324,5361,180,5723,8459
256,6020,6524,3050,5974,9815
5717,5235,4586,3432,5521,2532
1517,548,4959,5655,5435,9963
2577,5877,845,7310,6159,3852
3659,5481,958,4850,6426,8800
4178,8606,1648,5394,7667,3935
3164,7154,2035,7322,1184,6698
4160,4947,2188,3869,9624,5889
1838,7700,8316,3198,8220,6180
5446,5045,4814,1182,5874,7180
5793,9181,3741,5954,865,7485
7896,8020,5798,6390,2853,3924
46,1696,4400,8986,7632,4495
7913,3985,4736,7626,3437,4329
5984,5793,2216,7251,2926,7890
8258,6222,8249,3070,509,2776
5065,3506,7332,2155,5828,6071
5269,5977,5362,6802,4207,3673
2961,5219,7576,4543,6672,427
1066,6514,3220,5756,9527,5519
7657,3310,2000,8069,2985,4282
5536,3396,5971,1545,5359,7511
7334,5074,4723,7646,3501,1893
5332,6945,1955,4225,7016,2092
4691,5652,4741,2488,8736,5761
8236,4783,458,8144,1492,6503
5054,8123,2536,4696,6892,3441
1474,4809,7214,6516,6991,3170
9772,7498,2548,5330,6883,3657
9800,200,7169,316,4247,4892
5429,7810,3463,6729,1306,8480
5619,5151,4451,7041,7650,3605
288,8193,3636,3181,8563,7924
4225,8959,1805,6439,3334,9467
7665,2753,7909,2363,4943,4094
6954,2860,712,6256,887,6233
2397,1563,8344,4988,9259,3379
5613,8367,3672,3537,4360,7384
1437,4265,7877,3370,9617,5327
5277,7660,5971,592,2405,8808
5335,7260,1416,1499,7864,5677
1892,9374,6695,165,5045,6987
3563,1837,9774,5102,4242,4775
7205,630,6461,8097,3916,4453
3114,8285,4287,1692,1241,6698
6232,3144,8219,5739,3859,3984
8751,2898,1712,5451,2739,4216
9122,4224,7837,5486,3883,3720
2054,6938,2270,5611,6524,5851
1845,7750,4791,5603,3343,7563
2359,7492,6676,4356,1826,5306
8266,7531,3476,5516,1539,3919
5395,9194,5616,5532,5281,1706
5986,8470,6429,1483,6926,6119
2719,6181,4073,2601,9632,7599
5008,3663,7749,887,9447,1819
6241,2684,6610,7823,7233,1696
5575,2838,3780,8068,5586,8017
8136,3368,5316,5145,4247,4681
5299,5874,9573,1308,2721,6869
9544,2678,3642,2508,3712,3386
2545,6810,4754,3542,6625,1481
1287,6443,5062,5405,5054,5690
1652,3265,6958,7786,2033,7345
9508,901,2125,9054,7198,4102
3812,8952,7018,486,7771,5482
2351,7246,9996,2664,3628,7586
6289,3213,6528,2630,2421,2443
9459,3571,7357,85,6745,3396
7584,3597,396,7524,3352,4098
3100,8691,1086,7475,398,7537
2752,8747,4454,2393,7484,3984
5583,5836,7604,5688,3090,6855
3021,7469,2340,1905,3253,9253
451,3421,7790,3775,3426,7724
5500,2676,5522,3089,3275,7508
804,1,9951,1225,6377,6776
2634,4015,2147,9941,4022,8086
8317,3958,6864,5381,5730,1253
3275,6808,3880,3505,6094,3811
1674,6509,5908,8246,6505,5048
8843,2417,2025,7238,4588,5931
32,5988,6635,5622,126,7135
3671,2745,2461,5985,8049,3587
5002,6901,5515,8493,4872,3098
3765,2729,6381,3254,6082,2176
4130,4700,1470,9317,5627,5401
6549,5948,5415,2500,7217,298
6366,9457,4659,7652,6138,804
3882,1397,6316,6540,7159,2041
5037,6225,7190,1491,4846,9397
8310,7385,5587,6818,2541,3177
8408,1620,8639,5862,545,5108
9050,493,3258,5934,5722,8903
5445,5064,4594,2582,9354,3378
7362,9965,3548,1783,3807,3187
7947,387,7696,5391,2515,4116
9191,3784,2846,8800,3912,1953
3052,9809,4349,6165,1534,6448
3592,5387,6859,1656,1987,7493
8256,4707,1583,9456,9674,2987
5799,8375,6522,3896,5080,3175
7806,4460,6262,3509,4019,2869
4055,7270,4135,7019,3220,2377
2026,7384,3460,7677,1749,5899
452,9786,2211,9865,3439,2426
2480,8623,803,5768,3046,9949
6673,4201,6284,2532,2143,5935
7395,1491,1877,5454,6190,6328
4585,5550,6029,3088,7772,7865
2734,6889,7459,7811,444,4606
9305,4599,1495,7431,7975,1662
3832,4875,4082,5832,9132,2213
3201,7963,3432,4194,2654,9252
6734,5350,4772,7273,7323,1423
6426,2903,7668,3216,8076,3975
5901,9807,3200,7679,5633,1044
4496,833,5582,2213,8161,9791
3733,6393,5557,4322,4427,5126
2614,1091,9560,3606,3980,8248
4941,2271,7765,975,5704,4950
5735,4970,5053,9921,5186,1674
5117,385,7415,7687,6132,6880
7672,1024,5088,5246,3404,9936
5833,6809,1204,7922,3344,5172
4027,1520,2843,7016,3909,7628
7428,2246,1338,8943,1112,4346
4456,3137,7982,23,3866,8964
7304,110,7804,6246,1548,4963
8464,2148,4521,9842,946,2295
5030,3329,6057,3321,9255,5315
4702,7071,7343,3394,3115,3276
8557,4723,1231,9484,3892,2000
2345,4537,8267,2390,3129,7498
3922,4205,4043,8429,1740,6450
5559,4111,2965,9100,1862,3700
5863,3492,4483,2953,8202,6119
7776,6658,3401,1660,5273,4611
5303,6279,6014,2252,5698,7147
7240,794,3448,2785,7090,5979
2865,5365,8719,9179,3736,3738
7122,2932,8038,2654,3564,5760
7040,8692,3110,6273,833,1737
4245,89,7714,2669,7973,7337
6291,7785,2622,4949,4763,1238
6575,842,5452,8869,3130,791
872,8594,4912,8855,1968,6783
6041,5386,6332,3772,5483,6517
8168,2086,4616,7965,1771,9097
3294,3464,6800,5609,6215,1934
8967,6489,3784,5212,6187,2303
8133,4243,9782,3784,3286,914
6361,1251,7759,4914,1736,5363
483,4168,9621,4428,7290,6452
4765,6382,1761,2078,7579,7335
8511,8043,4299,6894,1409,5840
8514,6679,4127,2907,4733,2281
5981,7931,4243,4970,2280,3726
4665,5893,6923,6069,7958,351
2007,4856,1365,9101,8690,6195
2786,8880,35,8249,5230,4466
4987,1903,8389,5288,5297,6745
1895,8382,6810,7080,1854,6980
3569,7638,4085,7591,170,7007
606,9307,17,8286,8357,884
6108,8520,3722,1134,5681,5386
4983,7553,368,6565,9708,1084
3317,5317,8130,4545,1145,9202
3626,8460,6288,2958,4668,4334
4987,6263,2217,9685,5962,2888
6209,6438,1968,7918,3516,8782
9087,4194,5149,320,6767,6829
9759,970,8272,3086,6056,1747
1628,6824,8930,4179,142,5985
5383,778,8734,5541,2272,7547
3090,6724,4889,3394,3579,6738
4581,8311,4608,4489,4290,1490
7064,3022,4026,5585,6874,4398
2577,7794,4681,3630,6789,3229
3495,8568,3683,6239,2050,7527
8979,3133,6360,5186,5861,9101
6854,1778,955,5972,4829,8186
1826,5997,5731,3615,5570,7897
7802,647,9792,475,6860,6511
6429,4445,4770,7607,6790,2136
313,4821,9389,1272,8143,2442
7595,8807,1703,4162,8150,1073
7945,3954,210,7090,7478,5267
5241,3787,5650,1988,8894,1615
4892,7276,6720,6498,2510,5169
9371,4507,2707,8662,2072,1556
321,6472,5454,2100,7885,4254
5662,1290,9469,3119,5091,9165
6388,9142,4213,2648,5900,7082
6786,789,8995,7258,1336,2033
4231,3339,6977,4881,6653,6433
9087,7959,3671,8028,349,2695
3711,7479,1500,6699,3732,3462
1779,8308,2723,8039,3306,6087
9090,1680,9308,4681,2372,3616
4270,1459,5033,8077,6034,4636
4425,7346,8517,5944,1624,4052
5529,3131,1389,9693,382,8393
6919,3440,7035,5584,3941,1700
208,7727,305,8202,2535,6695
1692,9572,3595,7398,8854,1144
6761,2652,1821,9910,5103,4220
5740,1110,4377,7777,3571,9523
6232,5378,7811,5309,486,5621
3606,5434,6449,3048,2174,7340
1529,7914,1532,3553,7280,7930
1899,5646,5452,5343,1562,7070
5408,6273,2723,9573,480,6290
6461,5290,3340,2911,4528,6039
6035,6348,1341,5013,5756,8830
7578,6868,2277,8517,2413,4690
5039,2668,4896,4961,1257,7950
3393,5245,5067,1896,4221,9210
7926,3136,4852,2985,4295,5067
2200,1702,6837,4072,5767,9118
4928,4644,6243,7347,7314,1363
6267,3730,37,9241,3425,5241
5454,2023,4826,5520,9151,3892
3676,4556,4309,7438,4935,6850
3947,8425,2054,181,9549,3498
6282,1530,5975,4409,4283,6391
4699,6050,9072,2064,8202,6152
4820,7488,2633,2443,9420,1731
8149,127,5311,5430,9284,3253
2342,5822,1297,8816,4533,7196
6952,5829,2381,4729,4849,7464
92,7718,9379,4088,4109,4163
2236,2852,7603,3001,8652,1544
6081,3148,3731,6662,180,9297
3851,2367,5957,6476,860,6164
3519,6841,512,9014,5313,2393
4554,2729,7850,2530,3494,5709
1908,6235,6330,3246,7907,3053
6386,183,7678,3468,5352,6500
3336,4448,7926,6895,2421,8064
9561,1184,8229,5753,2656,1018
843,287,7582,7983,6085,4258
3399,4295,3572,7495,5740,9181
8686,1433,7882,1938,5884,6667
2953,5350,1016,3888,8960,4584
7771,9627,886,8433,3008,538
3382,8492,9275,1375,3713,4236
4823,9063,2470,5736,4578,1344
1130,5396,4187,6552,3135,7794
9736,3466,7699,1817,3866,9002
2944,3891,762,8628,5676,7449
7146,1258,7859,942,8987,2914
2520,5963,2101,6397,7388,2376
4773,3321,5516,4300,7494,8187
810,9194,2661,8401,138,5657
2312,1602,4466,9114,2831,6530
8222,5088,5345,1591,9530,2214
3798,4711,7806,3642,5430,2459
371,7470,2918,4340,7369,2403
8157,93,9473,5429,6373,2576
3459,8890,5360,2032,2681,701
6941,2193,7152,3260,7358,3754
8012,2175,6299,319,4520,4858
708,6431,1742,6359,552,9951
2686,8318,3044,3932,7175,1337
3069,5698,4604,8264,3026,9499
3228,6368,4397,5758,4912,7630
395,2817,9162,9454,3150,6741
4406,9948,4555,310,1182,9810
5085,8930,3217,7985,4053,2920
7066,5860,4880,5011,3533,3478
5848,7591,3455,5331,1729,4660
3041,6178,6289,5008,6460,6511
1053,6735,1924,7587,5333,5758
3058,1711,4931,6194,4247,5149
7156,3066,6369,6669,7440,2595
6527,1112,7985,2939,2735,8237
1404,2446,9424,3433,9211,4181
6023,4065,872,9464,6889,1111
1868,8125,5442,3648,3076,5168
4796,8105,2606,2712,5412,9529
6033,4417,4950,8199,1389,3434
7396,5112,8633,1457,6189,1473
8599,280,9511,21,8363,5204
575,8603,2458,8643,4010,5532
4684,6390,2981,9497,3128,7989
2563,8577,6521,1873,4473,8363
3688,6051,1860,2812,7467,1693
3200,5517,6848,4682,5022,1506
2650,2980,8478,5616,3059,6040
5805,6262,7751,4388,3882,8218
4692,5863,164,6096,9696,463
8305,4509,243,7774,4293,5424
1569,8485,542,8108,7609,1923
1672,7903,2253,8525,3175,8176
4521,4566,817,5728,6681,8268
2468,3770,3807,7643,4620,4461
5864,5598,3767,9438,1350,6684
4595,5927,4591,1448,7760,4839
4894,5985,7180,1094,2015,9809
3838,1702,4036,5822,5598,6124
2439,664,4218,6704,7878,7290
8152,6798,5427,2306,4109,3677
2366,6811,8279,3696,7960,4173
7196,2913,3895,9693,1682,6895
1725,2843,3444,2456,8706,7742
8480,292,8528,6759,7814,2021
9038,1348,2496,8878,5108,4512
3907,5595,3257,6396,3927,7676
3017,6459,4945,4422,5460,4923
