500 3
0.504656 0.331957 0.640060 
0.768005 0.401815 0.268982 
0.695696 0.031379 0.659666 
0.515172 0.388713 0.454702 
0.744046 0.403166 0.324801 
0.430013 0.330098 0.677496 
0.589972 0.002598 0.767782 
0.657649 0.440794 0.392233 
0.743999 0.189090 0.493052 
0.278835 0.644675 0.143132 
0.718702 0.173717 0.499693 
0.781916 0.024481 0.472571 
0.674534 0.544987 0.383926 
0.600624 0.043531 0.942684 
0.508711 0.670973 0.362959 
0.071059 0.551504 0.704552 
0.618955 0.506622 0.237116 
0.235603 0.646420 0.683450 
0.449146 0.414399 0.754402 
0.383779 0.409895 0.690272 
0.682654 0.287186 0.471754 
0.279629 0.781987 0.285377 
0.658246 0.243638 0.460334 
0.712592 0.557598 0.432655 
0.189386 0.425177 0.604238 
0.597624 0.247322 0.565404 
0.593063 0.659846 0.172195 
0.540489 0.141100 0.596100 
0.707831 0.517177 0.330082 
0.534555 0.317363 0.551461 
0.217487 0.926640 0.323772 
0.607254 0.457324 0.475738 
0.066742 0.778544 0.793453 
0.583462 0.408912 0.595774 
0.509009 0.437746 0.494862 
0.164613 0.384354 0.870236 
0.776856 0.029107 0.624400 
0.513416 0.188373 0.681362 
0.374858 0.935810 0.317629 
0.422691 0.564950 0.474728 
0.442924 0.139920 0.918270 
0.588457 0.518843 0.422838 
0.350346 0.803096 0.260218 
0.153235 0.713668 0.618721 
0.348114 0.926237 0.061681 
0.172673 0.321522 0.750202 
0.204969 0.927922 0.567701 
0.579745 0.568853 0.663365 
0.440290 0.805872 0.266830 
0.730083 0.286132 0.409589 
0.424641 0.346807 0.603679 
0.713374 0.166927 0.538297 
0.428948 0.528141 0.477062 
0.767320 0.489091 0.355140 
0.150992 0.616290 0.845838 
0.037375 0.394523 0.971850 
0.550959 0.573543 0.523165 
0.240547 0.846699 0.474644 
0.790870 0.785885 0.113455 
0.749729 0.469545 0.348606 
0.354088 0.495668 0.479592 
0.982431 0.218623 0.324592 
0.239899 0.892230 0.441159 
0.408705 0.385660 0.826630 
0.493506 0.675184 0.432626 
0.312375 0.833613 0.589118 
0.802692 0.108724 0.491508 
0.548247 0.844007 0.331564 
0.482769 0.594390 0.398273 
0.010368 0.934147 0.367638 
0.961610 0.242797 0.356041 
0.609005 0.664682 0.212367 
0.607027 0.488245 0.244108 
0.713988 0.375084 0.584292 
0.945265 0.330603 0.369836 
0.260146 0.579110 0.594285 
0.710544 0.270298 0.668439 
0.377064 0.669456 0.682488 
0.447266 0.742917 0.236171 
0.522902 0.225581 0.621991 
0.481023 0.750396 0.200312 
0.349032 0.635643 0.514251 
0.490907 0.729419 0.350333 
0.292031 0.975876 0.345530 
0.345230 0.990688 0.171454 
0.328560 0.917548 0.364114 
0.451639 0.760063 0.471053 
0.864747 0.131789 0.412244 
0.773332 0.349180 0.457859 
0.448625 0.587911 0.647084 
0.277290 0.782686 0.266234 
0.536529 0.050055 0.878809 
0.927985 0.530448 0.316525 
0.489806 0.701373 0.093596 
0.828634 0.242730 0.419305 
0.130702 0.918067 0.158182 
0.253564 0.882179 0.302707 
0.529978 0.427234 0.470284 
0.026579 0.650944 0.788216 
0.129720 0.565953 0.706744 
0.675500 0.154219 0.545035 
0.427099 0.923517 0.236552 
0.853339 0.549180 0.222506 
0.361834 0.397383 0.595704 
0.170047 0.644456 0.708923 
0.299954 0.666800 0.694674 
0.566155 0.304551 0.523681 
0.153084 0.081775 0.987657 
0.787737 0.497039 0.243345 
0.110582 0.788719 0.541760 
0.359074 0.741740 0.473348 
0.763476 0.350624 0.409072 
0.897999 0.157445 0.460250 
0.714735 0.198048 0.514925 
0.692165 0.312587 0.418974 
0.136753 0.423517 0.922188 
0.264410 0.566594 0.622729 
0.726572 0.662730 0.303065 
0.905556 0.061039 0.725262 
0.296532 0.217169 0.852796 
0.546186 0.488600 0.363671 
0.618011 0.056269 0.700385 
0.172862 0.606172 0.465051 
0.513870 0.136831 0.748904 
0.067639 0.532056 0.949771 
0.603639 0.185443 0.694641 
0.920675 0.597729 0.018044 
0.981994 0.124326 0.293764 
0.519491 0.578505 0.373049 
0.286713 0.277887 0.948634 
0.642612 0.050983 0.717518 
0.333956 0.302155 0.982155 
0.648582 0.523212 0.038828 
0.268695 0.583467 0.608426 
0.747721 0.408402 0.442169 
0.561403 0.242154 0.685007 
0.289468 0.528178 0.848485 
0.254957 0.319765 0.847687 
0.768075 0.577038 0.191605 
0.359586 0.465782 0.754352 
0.403475 0.436611 0.658183 
0.620047 0.683438 0.208765 
0.660099 0.017362 0.817090 
0.421114 0.801749 0.231072 
0.958366 0.050572 0.472270 
0.415241 0.508242 0.516101 
0.190699 0.187739 0.941625 
0.721741 0.578579 0.059559 
0.348701 0.914613 0.278148 
0.193131 0.632875 0.564776 
0.587724 0.313411 0.624961 
0.973895 0.532422 0.054802 
0.823598 0.097073 0.581409 
0.664156 0.184705 0.479325 
0.167010 0.537842 0.564217 
0.754994 0.100104 0.393260 
0.786613 0.405360 0.418035 
0.130648 0.786884 0.588748 
0.619247 0.615334 0.282678 
0.832165 0.789598 0.077514 
0.536867 0.705903 0.401224 
0.639816 0.556429 0.455897 
0.444296 0.703462 0.373316 
0.567747 0.916547 0.076884 
0.258064 0.422557 0.940738 
0.305354 0.767590 0.586213 
0.936543 0.050498 0.459029 
0.556686 0.143201 0.551366 
0.047938 0.645357 0.687451 
0.501798 0.750408 0.249096 
0.189456 0.557845 0.785147 
0.405399 0.513963 0.762692 
0.581393 0.870404 0.017131 
0.813291 0.339135 0.352173 
0.548659 0.490024 0.762884 
0.716761 0.651084 0.277201 
0.187207 0.513840 0.788928 
0.430343 0.259421 0.558042 
0.187605 0.625972 0.658063 
0.866416 0.357801 0.281653 
0.320639 0.557409 0.813160 
0.385308 0.247173 0.959792 
0.736079 0.355135 0.342694 
0.358451 0.404572 0.560595 
0.526897 0.304371 0.513143 
0.417468 0.696124 0.163011 
0.706974 0.652124 0.166433 
0.569706 0.433563 0.665303 
0.386308 0.416510 0.677933 
0.229250 0.529276 0.817123 
0.865008 0.456572 0.171707 
0.032105 0.936033 0.642705 
0.236079 0.946530 0.564417 
0.291457 0.883543 0.173868 
0.093298 0.538042 0.917304 
0.453946 0.744405 0.417994 
0.315930 0.666560 0.363806 
0.223681 0.598861 0.744061 
0.437406 0.846115 0.120332 
0.474504 0.579852 0.184596 
0.496531 0.634523 0.423142 
0.636899 0.106978 0.697476 
0.957599 0.336630 0.294505 
0.429765 0.706712 0.539566 
0.874447 0.536300 0.329080 
0.373684 0.824954 0.260841 
0.012889 0.416055 0.950562 
0.137906 0.615536 0.658170 
0.396482 0.666124 0.403577 
0.257987 0.942899 0.251817 
0.569515 0.681428 0.424367 
0.729596 0.343393 0.479781 
0.336848 0.303356 0.925626 
0.742453 0.190253 0.282454 
0.129033 0.939838 0.574065 
0.800703 0.386085 0.301211 
0.505305 0.810382 0.207593 
0.551239 0.972982 0.233185 
0.322603 0.963703 0.216228 
0.873187 0.240040 0.573469 
0.541344 0.466510 0.303553 
0.835451 0.049035 0.729200 
0.186396 0.524962 0.688453 
0.771426 0.365099 0.543934 
0.204119 0.641017 0.565769 
0.607442 0.266625 0.482966 
0.762200 0.494182 0.205635 
0.895493 0.488037 0.192532 
0.901085 0.086751 0.527386 
0.724158 0.429480 0.308528 
0.728239 0.780896 0.117977 
0.361422 0.708596 0.480223 
0.495641 0.156963 0.763059 
0.429558 0.401596 0.627642 
0.321942 0.369560 0.682092 
0.711725 0.101335 0.634064 
0.095403 0.528476 0.855582 
0.601220 0.468787 0.478745 
0.032363 0.972130 0.579693 
0.434513 0.438875 0.690459 
0.224698 0.822180 0.486681 
0.307484 0.759047 0.392184 
0.482399 0.467345 0.482747 
0.405783 0.817230 0.333591 
0.700744 0.141385 0.619812 
0.498103 0.338615 0.610479 
0.174559 0.649025 0.502121 
0.439447 0.409176 0.890968 
0.059013 0.714240 0.746763 
0.196602 0.530614 0.803132 
0.098753 0.709854 0.736329 
0.280290 0.584446 0.720395 
0.809682 0.380962 0.235806 
0.580668 0.534810 0.598419 
0.646431 0.075145 0.486413 
0.634766 0.760164 0.125478 
0.406572 0.609731 0.450828 
0.877266 0.282404 0.453291 
0.235535 0.522275 0.724492 
0.463705 0.056784 0.970457 
0.939575 0.376633 0.182957 
0.770132 0.138057 0.468729 
0.800832 0.697574 0.233793 
0.874710 0.132316 0.442494 
0.080811 0.655466 0.701509 
0.154566 0.891988 0.278768 
0.168747 0.950716 0.416506 
0.587024 0.232095 0.647967 
0.601753 0.318759 0.445823 
0.701891 0.143818 0.670182 
0.069472 0.996394 0.512046 
0.377586 0.530830 0.644003 
0.713335 0.397526 0.612159 
0.577373 0.799303 0.186124 
0.735882 0.727483 0.111968 
0.249249 0.464360 0.744837 
0.710834 0.221254 0.347641 
0.314876 0.947063 0.482866 
0.932307 0.002453 0.465798 
0.776925 0.656527 0.110735 
0.403613 0.253525 0.858360 
0.753042 0.468975 0.277251 
0.478076 0.207514 0.565284 
0.388420 0.522599 0.501709 
0.483989 0.530464 0.595525 
0.649234 0.638617 0.175605 
0.471212 0.047378 0.897172 
0.587302 0.481996 0.243723 
0.288697 0.747044 0.339779 
0.156786 0.860989 0.390439 
0.625709 0.802590 0.190667 
0.029493 0.703034 0.768704 
0.363512 0.310696 0.571431 
0.742871 0.083823 0.705563 
0.342945 0.205491 0.898726 
0.369688 0.550022 0.411889 
0.751872 0.478569 0.337931 
0.076454 0.912086 0.577659 
0.711460 0.281072 0.421027 
0.281587 0.312626 0.849809 
0.644806 0.449662 0.266982 
0.330285 0.833248 0.450884 
0.514792 0.388669 0.564365 
0.392690 0.655450 0.550602 
0.567949 0.287409 0.639259 
0.827706 0.575423 0.104460 
0.015697 0.450877 0.940270 
0.584661 0.401910 0.450331 
0.383911 0.948863 0.331674 
0.687378 0.699531 0.039765 
0.456198 0.827256 0.104767 
0.069957 0.187626 0.982560 
0.338857 0.251791 0.962474 
0.559961 0.592957 0.451714 
0.154056 0.761561 0.569373 
0.368661 0.701328 0.148986 
0.146175 0.736529 0.416692 
0.857217 0.257992 0.295538 
0.144177 0.992155 0.575036 
0.852217 0.529819 0.291608 
0.362924 0.428306 0.918673 
0.693841 0.011570 0.811831 
0.479549 0.255131 0.667232 
0.135325 0.755180 0.841973 
0.864306 0.253587 0.448790 
0.405184 0.228473 0.735146 
0.666043 0.298538 0.651147 
0.974576 0.016493 0.496018 
0.315908 0.419100 0.602387 
0.411275 0.361987 0.453384 
0.500646 0.611204 0.639313 
0.365883 0.520369 0.718786 
0.874531 0.042206 0.529531 
0.354517 0.363706 0.826119 
0.498909 0.548592 0.662630 
0.795320 0.589722 0.058337 
0.975513 0.281665 0.177900 
0.132327 0.679602 0.890000 
0.313699 0.583726 0.674720 
0.483139 0.292320 0.770751 
0.831909 0.149967 0.619118 
0.602792 0.022135 0.793963 
0.193292 0.922195 0.137693 
0.581419 0.444064 0.656340 
0.264135 0.598283 0.711823 
0.654215 0.273392 0.558673 
0.622064 0.345088 0.600874 
0.721929 0.535114 0.386682 
0.316877 0.436722 0.865563 
0.028302 0.611273 0.837543 
0.474616 0.550880 0.375404 
0.276049 0.913037 0.217984 
0.379472 0.762898 0.398401 
0.733072 0.118602 0.673372 
0.464225 0.299003 0.727299 
0.579161 0.785125 0.184404 
0.499212 0.859798 0.202513 
0.449368 0.426246 0.561994 
0.037671 0.901570 0.521860 
0.910602 0.587734 0.136360 
0.792232 0.247783 0.266449 
0.077998 0.881308 0.525573 
0.230436 0.681603 0.838278 
0.347482 0.640191 0.688541 
0.717563 0.450078 0.405643 
0.356976 0.600799 0.408082 
0.069130 0.436835 0.949767 
0.567936 0.244155 0.454814 
0.059592 0.585110 0.720959 
0.143330 0.744174 0.526053 
0.543505 0.923227 0.021332 
0.252971 0.958320 0.317918 
0.681470 0.634596 0.345211 
0.674482 0.659459 0.156294 
0.602922 0.073068 0.816059 
0.511414 0.872202 0.020489 
0.800390 0.220029 0.499522 
0.722890 0.700349 0.164130 
0.481800 0.393002 0.719564 
0.199520 0.825020 0.641324 
0.189385 0.389719 0.920095 
0.527769 0.596133 0.290221 
0.752474 0.218293 0.504202 
0.320801 0.919996 0.277839 
0.621744 0.569451 0.147589 
0.457506 0.405368 0.724449 
0.587542 0.517079 0.622082 
0.415285 0.550836 0.489755 
0.557263 0.719945 0.080052 
0.379563 0.342735 0.784210 
0.417819 0.301611 0.725184 
0.805858 0.117333 0.446890 
0.378468 0.674812 0.419160 
0.226392 0.529222 0.718915 
0.920623 0.516451 0.225025 
0.593413 0.208400 0.711051 
