500 3
0.002068 0.786551 0.934720 
0.099608 0.368099 0.505403 
0.132905 0.346409 0.702753 
0.594240 0.586613 0.388838 
0.710813 0.925859 0.209774 
0.378885 0.035738 0.307549 
0.405124 0.559208 0.179303 
0.197540 0.127765 0.489005 
0.342549 0.819717 0.165414 
0.605667 0.303829 0.308572 
0.054400 0.305897 0.095123 
0.989121 0.405505 0.463222 
0.494524 0.538410 0.809631 
0.197276 0.132650 0.396244 
0.586114 0.843462 0.322104 
0.795888 0.222347 0.357841 
0.103437 0.627471 0.917050 
0.282740 0.825011 0.044815 
0.771745 0.167560 0.864532 
0.937159 0.773227 0.168361 
0.245731 0.827627 0.474258 
0.340855 0.816748 0.879763 
0.804077 0.311272 0.418173 
0.613708 0.508549 0.550823 
0.009953 0.094663 0.394286 
0.332056 0.890551 0.616633 
0.689897 0.993988 0.244104 
0.606947 0.276728 0.069115 
0.651762 0.048472 0.236675 
0.516294 0.985631 0.009902 
0.684655 0.231363 0.837529 
0.158913 0.572218 0.654277 
0.038676 0.376295 0.965549 
0.456850 0.990003 0.474098 
0.007673 0.999955 0.568760 
0.401959 0.332012 0.459311 
0.018592 0.021909 0.453299 
0.262695 0.628856 0.730027 
0.331810 0.280618 0.778500 
0.568485 0.796912 0.764131 
0.578387 0.481567 0.995494 
0.415916 0.640480 0.567712 
0.070193 0.679156 0.944006 
0.035742 0.136006 0.934009 
0.509839 0.143679 0.933964 
0.078600 0.545637 0.265976 
0.537911 0.564229 0.287885 
0.991210 0.826924 0.916740 
0.721238 0.158734 0.197358 
0.499737 0.727220 0.994270 
0.263869 0.305606 0.475836 
0.259363 0.721522 0.116316 
0.827074 0.791714 0.795472 
0.771081 0.827456 0.931477 
0.705090 0.337296 0.075156 
0.639054 0.415895 0.620793 
0.905030 0.953806 0.185022 
0.192914 0.945017 0.011946 
0.109655 0.666255 0.170681 
0.307013 0.165992 0.897900 
0.301283 0.429860 0.203506 
0.777119 0.689223 0.925028 
0.893435 0.516298 0.716743 
0.688907 0.287378 0.544199 
0.620384 0.992468 0.881494 
0.695540 0.631522 0.297390 
0.316333 0.536551 0.251196 
0.501355 0.729466 0.196213 
0.513302 0.839120 0.862467 
0.683983 0.146133 0.028459 
0.581883 0.447416 0.458320 
0.785389 0.224535 0.147543 
0.710418 0.117970 0.663840 
0.427160 0.806877 0.951219 
0.971359 0.427261 0.943687 
0.852854 0.122802 0.575208 
0.150243 0.439135 0.111760 
0.401439 0.940491 0.841225 
0.597652 0.453792 0.680346 
0.460120 0.137775 0.826479 
0.488579 0.719658 0.273894 
0.946899 0.505047 0.498429 
0.094442 0.215465 0.616399 
0.758282 0.642625 0.423276 
0.709501 0.613984 0.850538 
0.653188 0.466838 0.973339 
0.228396 0.617081 0.412474 
0.340156 0.018521 0.352965 
0.181381 0.616173 0.806757 
0.861727 0.076293 0.944532 
0.688206 0.564872 0.664190 
0.962100 0.511771 0.169237 
0.460529 0.606213 0.384702 
0.076929 0.364496 0.027327 
0.500205 0.073997 0.641311 
0.350742 0.727185 0.108149 
0.324082 0.955581 0.725231 
0.736556 0.295737 0.743752 
0.089521 0.477118 0.359925 
0.896278 0.338845 0.436218 
0.840810 0.027050 0.001090 
0.505000 0.989150 0.512861 
