500 3
0.447190 0.164577 0.978790 
0.830256 0.961882 0.241165 
0.480784 0.922916 0.241057 
0.844966 0.096654 0.784717 
0.615542 0.627511 0.895116 
0.921452 0.609095 0.588617 
0.490894 0.648823 0.844855 
0.480177 0.560763 0.871167 
0.986764 0.362646 0.920814 
0.389659 0.303766 0.966993 
0.520338 0.750957 0.131570 
0.499128 0.581213 0.093452 
0.740293 0.061997 0.016368 
0.981350 0.906963 0.113022 
0.766067 0.522505 0.740533 
0.661183 0.443957 0.349628 
0.249800 0.934851 0.998451 
0.094656 0.415028 0.559213 
0.965823 0.401792 0.921859 
0.886637 0.791451 0.225626 
0.853630 0.311789 0.976582 
0.985200 0.810917 0.557795 
0.078652 0.551210 0.619792 
0.095020 0.532560 0.526755 
0.208042 0.298627 0.049260 
0.948574 0.959810 0.493217 
0.298202 0.209610 0.428068 
0.296653 0.304265 0.843096 
0.855866 0.270088 0.244888 
0.777726 0.156725 0.036339 
0.003351 0.010354 0.348128 
0.979934 0.995554 0.159046 
0.537729 0.074205 0.710256 
0.157521 0.169225 0.242816 
0.684275 0.377267 0.541443 
0.733535 0.325841 0.501253 
0.226752 0.624044 0.710862 
0.654820 0.920696 0.015128 
0.497916 0.776562 0.285215 
0.742804 0.554288 0.441940 
0.779142 0.557639 0.452294 
0.127271 0.537573 0.447848 
0.286316 0.075302 0.522054 
0.996572 0.232822 0.691279 
0.239389 0.917098 0.068546 
0.780831 0.650633 0.394387 
0.282084 0.877385 0.018431 
0.992946 0.532205 0.939127 
0.008074 0.030121 0.715690 
0.293289 0.772924 0.269978 
0.735229 0.552067 0.827617 
0.187524 0.679338 0.365190 
0.635372 0.965654 0.440492 
0.157426 0.962226 0.673314 
0.848705 0.201615 0.590412 
0.917251 0.982446 0.241045 
0.311638 0.264530 0.118429 
0.330069 0.257476 0.650634 
0.269196 0.265550 0.680755 
0.984885 0.558839 0.453679 
0.254863 0.294068 0.005746 
0.082480 0.481592 0.685084 
0.447670 0.116964 0.650737 
0.888162 0.274390 0.612964 
0.561476 0.123095 0.814578 
0.151888 0.040346 0.797024 
0.392933 0.351983 0.061554 
0.511362 0.682052 0.319030 
0.161996 0.951248 0.584580 
0.842751 0.936133 0.143419 
0.296431 0.190997 0.437488 
0.302177 0.273477 0.919080 
0.987260 0.721147 0.036044 
0.637998 0.609309 0.310434 
0.250961 0.170785 0.433528 
0.065540 0.322673 0.473874 
0.862564 0.715605 0.825857 
0.924118 0.226967 0.507910 
0.243149 0.388964 0.459158 
0.827729 0.231715 0.395291 
0.971149 0.528146 0.586288 
0.408636 0.830322 0.859764 
0.327716 0.817583 0.580911 
0.363760 0.455580 0.190220 
0.674193 0.706542 0.361005 
0.107722 0.772082 0.683677 
0.581596 0.634646 0.399283 
0.407453 0.558764 0.626250 
0.915363 0.801913 0.015214 
0.374520 0.629642 0.246929 
0.769811 0.600791 0.775074 
0.356099 0.009427 0.605397 
0.215863 0.337143 0.422979 
0.796774 0.700903 0.878560 
0.986994 0.375096 0.585102 
0.347999 0.482818 0.357183 
0.031676 0.064413 0.991829 
0.430959 0.471866 0.550593 
0.057209 0.387229 0.352506 
0.072423 0.761749 0.982148 
0.319352 0.531560 0.582939 
0.094426 0.887659 0.592366 
0.699823 0.103522 0.929509 
0.122803 0.900297 0.630411 
0.001363 0.887291 0.005507 
0.586464 0.235290 0.488325 
0.943648 0.266966 0.552738 
0.935477 0.697925 0.024604 
0.486070 0.755134 0.411833 
0.838576 0.827557 0.173582 
0.820724 0.146909 0.705142 
0.403663 0.241336 0.592801 
0.996028 0.941159 0.696324 
0.925537 0.063961 0.596621 
0.555948 0.065324 0.483911 
0.561456 0.651788 0.719201 
0.049780 0.595436 0.986167 
0.602518 0.530913 0.684092 
0.627122 0.016982 0.439227 
0.038955 0.855558 0.266784 
0.212537 0.676282 0.413693 
0.917680 0.079945 0.655029 
0.510481 0.075973 0.596188 
0.206805 0.001510 0.660149 
0.803426 0.557458 0.725473 
0.287337 0.118914 0.377261 
0.006538 0.168694 0.972697 
0.992705 0.771212 0.503610 
0.676798 0.398335 0.520592 
0.116025 0.437290 0.376151 
0.382809 0.649827 0.052433 
0.796502 0.567507 0.132377 
0.451531 0.077988 0.208350 
0.047719 0.284793 0.209860 
0.707868 0.088218 0.767319 
0.433342 0.375555 0.886232 
0.810603 0.382093 0.054927 
0.783300 0.374799 0.826139 
0.286910 0.051597 0.224474 
0.807502 0.167621 0.661764 
0.183653 0.550430 0.311591 
0.236086 0.346932 0.879098 
0.368463 0.798463 0.957086 
0.576813 0.846182 0.241878 
0.786673 0.554050 0.330096 
0.553992 0.987392 0.705652 
0.440224 0.797995 0.087745 
0.495151 0.581295 0.462544 
0.321290 0.868205 0.514140 
0.545764 0.675708 0.681761 
0.207528 0.859361 0.232191 
0.519119 0.095446 0.579123 
0.398217 0.463909 0.377586 
0.355303 0.040722 0.223768 
0.597181 0.827396 0.777818 
0.927277 0.381388 0.765210 
0.632929 0.821612 0.563205 
0.720674 0.316763 0.144500 
0.183218 0.638053 0.012705 
0.697358 0.183817 0.688412 
0.379119 0.391345 0.547773 
0.611310 0.910464 0.643219 
0.190433 0.308681 0.107128 
0.568019 0.663984 0.147850 
0.791787 0.261165 0.975246 
0.569605 0.188442 0.356633 
0.334815 0.821371 0.178245 
0.898019 0.542045 0.495008 
0.042519 0.725262 0.133062 
0.055224 0.422620 0.316879 
0.743636 0.801739 0.708224 
0.291409 0.413049 0.618689 
0.934628 0.603482 0.927370 
0.041755 0.171501 0.591354 
0.189605 0.963288 0.852518 
0.164851 0.532893 0.040960 
0.521484 0.867707 0.862332 
0.699730 0.765727 0.404376 
0.194738 0.808246 0.129639 
0.327800 0.863470 0.552259 
0.644679 0.607106 0.353999 
0.352904 0.898514 0.767048 
0.971592 0.833142 0.370530 
0.898962 0.874897 0.542032 
0.490316 0.064503 0.505320 
0.342834 0.229354 0.038212 
0.383795 0.750838 0.905919 
0.246126 0.450568 0.671646 
0.650503 0.645306 0.479892 
0.780142 0.973106 0.343362 
0.332401 0.617786 0.950467 
0.686399 0.970689 0.848981 
0.453447 0.942281 0.682123 
0.823978 0.841243 0.557020 
0.366010 0.331559 0.621523 
0.871329 0.674393 0.850876 
0.909541 0.058188 0.601715 
0.815461 0.304314 0.052283 
0.487107 0.954816 0.697589 
0.966999 0.734958 0.670696 
0.310360 0.067359 0.288481 
0.260828 0.753758 0.259170 
0.109809 0.207205 0.201451 
0.791932 0.031183 0.042695 
0.348952 0.397193 0.374254 
0.970475 0.268522 0.048646 
0.821351 0.178063 0.106834 
0.423066 0.993523 0.411148 
0.475349 0.480630 0.365964 
0.172938 0.447629 0.100922 
0.843633 0.757990 0.168280 
0.132115 0.018817 0.922038 
0.391285 0.128626 0.129243 
0.592736 0.920558 0.160426 
0.635431 0.269510 0.557619 
0.009684 0.239985 0.826141 
0.058331 0.061336 0.004204 
0.165165 0.484402 0.997727 
0.576312 0.959751 0.478357 
0.942276 0.132689 0.925986 
0.043198 0.976323 0.683976 
0.211478 0.108437 0.702793 
0.133516 0.499722 0.831419 
0.262759 0.092458 0.751978 
0.423186 0.727889 0.021488 
0.980805 0.737573 0.261473 
0.806946 0.795904 0.322809 
0.811149 0.961068 0.807212 
0.808876 0.537381 0.766963 
0.287234 0.479657 0.899652 
0.213220 0.522855 0.875975 
0.897196 0.734333 0.984412 
0.599990 0.867849 0.484134 
0.431409 0.130608 0.576592 
0.183386 0.553794 0.304481 
0.204874 0.534599 0.042054 
0.466347 0.341545 0.837957 
0.789156 0.152695 0.799026 
0.596368 0.961571 0.336406 
0.363331 0.248805 0.816063 
0.262983 0.462025 0.338918 
0.138958 0.359221 0.073251 
0.123370 0.959211 0.941099 
0.607504 0.390620 0.071708 
0.184096 0.574006 0.625502 
0.488576 0.778881 0.160101 
0.530630 0.245228 0.501647 
0.368587 0.034384 0.654341 
0.167613 0.630752 0.615912 
0.504019 0.994083 0.864717 
0.320082 0.257066 0.326742 
0.659000 0.396023 0.685964 
0.732251 0.519393 0.645175 
0.673350 0.126896 0.035795 
0.745058 0.310992 0.609801 
0.370560 0.799568 0.388681 
0.530661 0.330198 0.633909 
0.032308 0.698785 0.668293 
0.686649 0.866398 0.299045 
0.302562 0.370417 0.293128 
0.167279 0.690500 0.550194 
0.494022 0.349500 0.946217 
0.179985 0.081750 0.465610 
0.825160 0.755101 0.592506 
0.860955 0.500159 0.903498 
0.470756 0.870718 0.703067 
0.859437 0.401380 0.033265 
0.493346 0.433688 0.732050 
0.161639 0.120337 0.598448 
0.460684 0.422899 0.968866 
0.753812 0.590178 0.659365 
0.304006 0.084200 0.008865 
0.250223 0.264185 0.090616 
0.715832 0.089345 0.845716 
0.308339 0.950300 0.345875 
0.211837 0.421056 0.216593 
0.914904 0.280493 0.617973 
0.948168 0.773839 0.051661 
0.680218 0.935478 0.171998 
0.278667 0.396162 0.594897 
0.247532 0.149974 0.185075 
0.906898 0.453979 0.269274 
0.915763 0.704202 0.533459 
0.006378 0.420034 0.622805 
0.852094 0.728373 0.573105 
0.197969 0.940210 0.994160 
