500 3
1492,2230,2044
4809,6554,5925
4272,1460,2729
5868,4529,3974
5801,5143,4759
1897,1226,1434
1736,1308,2214
3976,5426,5903
4615,4250,4904
5669,5810,6742
4823,5089,5085
4715,4489,3902
4171,3879,3319
1920,3225,3573
8829,8537,7417
3897,2465,3163
1254,1613,2532
3562,2649,2907
4394,3942,4474
3219,3782,1999
6586,6720,7880
7330,7378,5700
6369,3801,4627
2176,5783,5105
2859,2770,3219
3439,4193,5108
8554,6466,7734
2745,3106,2853
8126,5977,7753
4261,4062,4638
1877,3925,5510
6215,5548,7584
4739,5164,7048
4921,2202,5719
7053,7930,7672
3447,2357,3270
5115,3507,6918
8396,6649,6213
2766,3954,4369
5973,5822,7862
5492,4624,5247
6875,4917,6161
6219,5297,6258
5789,6795,6892
7166,5014,6674
2674,3638,5636
4178,4231,4700
5762,7880,6414
5450,3818,3670
7329,8423,6266
6824,6163,7088
4617,4430,3175
6459,8161,7475
535,1025,861
7161,5404,5701
5010,3572,3643
4054,3644,4063
6472,7931,6610
6611,7468,7313
4252,6270,5598
7886,6630,7649
5720,7498,1547
3136,4888,2599
3950,4211,5942
5286,5297,6432
3553,6988,6151
5170,3507,5187
3810,2496,3638
911,2240,1662
7149,4383,6193
7148,6152,6020
2526,3078,4281
7857,7581,8423
8510,7124,7486
6808,6390,6461
5593,6842,5807
7428,8614,9010
5515,4638,5659
6985,6089,6767
5391,5378,7595
6307,3392,5159
6506,5162,3762
8347,6763,7392
5969,6460,3949
5289,4339,3138
5802,7170,4673
3538,4381,3264
4060,5103,3193
2339,2469,2393
5813,7105,6717
3579,3362,5931
3061,3952,3591
4078,4671,2490
3592,3786,3571
7096,5245,5925
8322,8441,7541
4594,3657,2919
7386,6256,6478
5594,6086,4822
9095,8982,8611
4471,6668,6009
7354,6210,4981
5465,4958,2785
7494,8169,7498
3527,5295,6576
3766,5275,5394
7111,4723,6358
3331,7125,4631
3965,3587,3561
4337,4927,4598
3544,4358,7881
6910,7201,7139
3651,4590,4904
6847,7928,7074
3867,5918,4556
3267,5621,7350
4699,4950,5073
3142,2898,2740
4769,5148,3190
5365,5309,5684
2950,3468,2250
3863,4548,2619
5053,7646,6102
3691,3340,3776
4176,4910,2825
2905,5261,6056
2058,1337,1371
5736,6826,7079
7076,5624,7185
4645,5300,3816
6747,5798,6552
4995,6115,6863
8470,4001,3670
5420,3760,2464
