500 3
5849,3923,7548
5178,495,7791
1652,6337,7957
5320,5003,5545
7949,5647,2798
8289,2870,5282
4830,2809,5968
7874,2951,1734
4424,8960,1091
6224,6889,896
9751,3364,2036
5085,1319,7892
1510,2328,9189
3139,6599,8276
4075,4494,5058
4257,6586,2784
3811,3525,5605
1982,4150,8467
828,6943,6516
4811,3678,6857
1445,7746,4293
2932,7886,3514
2298,7142,7928
5891,4714,2378
3793,3725,6383
3871,5716,4283
3288,4886,6148
7132,7540,3793
5698,8468,914
7895,3821,4078
6513,1599,8389
4071,8692,1001
6001,5306,1638
6403,3306,5425
8262,5088,2858
8062,1461,4541
5210,3367,5893
4906,3019,6001
4493,5459,6922
7444,6398,2022
2908,4663,9197
8122,1060,5115
1552,8739,3838
5567,1946,9854
1492,6982,5999
8414,2870,3933
8604,3314,1478
3774,7662,4606
4725,3892,6214
5557,141,8960
7672,2013,4854
7424,2600,5264
1887,9035,3063
6153,6882,2186
5934,5383,5562
7699,6825,2917
5875,5707,2426
4748,8965,1807
5753,5097,5700
2918,2141,7777
7314,891,6386
3217,6856,4651
4258,6108,3884
3272,4888,6692
6216,7170,1162
6137,4777,3617
2179,6921,5404
6759,3633,4843
1442,5613,8462
9871,5289,22
8394,2919,3118
4425,2905,6746
4267,5361,4433
6834,3359,6333
5861,8305,1018
5385,4782,4891
2331,6548,7583
3911,5728,5894
310,9193,4486
8729,5127,1390
2382,7240,5486
8822,2985,3286
7943,807,7803
6465,5574,3846
5337,5935,5169
5572,5001,6279
2367,2505,8967
4428,4377,6642
820,7280,6860
4513,5987,3286
4891,2623,9055
7348,4329,2805
6044,6247,2326
4580,5153,5439
8996,1353,3754
6148,2814,6942
3892,7538,3438
63,5475,9647
434,6516,7940
2117,5123,6252
9934,1217,3958
5730,3329,4298
6892,7246,2343
4558,6269,5637
9690,5620,2296
5722,7664,421
2454,8676,5040
2075,8861,2263
827,7266,8480
6607,7713,1234
9603,4458,2965
5025,9002,444
9841,1894,2397
8672,6390,816
2280,3944,9142
8370,4546,1028
2556,9084,3923
9240,1932,3075
87,9263,5937
9705,47,5210
238,6205,7373
7514,1061,6038
3610,6563,7448
2125,2942,9435
5146,2625,6424
5477,1844,9431
8974,2587,2825
3701,7340,4244
6530,7360,2263
6871,2357,6538
3834,4266,7677
8650,8379,16
4456,5678,5271
9236,5770,2211
4116,3991,8005
8749,4884,3389
4508,530,9804
9034,2792,2973
1221,3690,9563
6769,2417,3669
4739,4522,7765
3301,8145,3707
4178,7141,5466
4084,8745,4378
7861,5019,3564
7399,4220,3088
2018,4359,9790
5863,6395,3493
3901,2102,9797
1455,5366,8260
6762,5246,5289
4391,4667,7170
7249,7660,207
9711,490,5336
3963,8903,2646
2991,4676,8307
9507,3891,2943
2729,929,9719
4071,4847,4072
5013,7395,2435
3902,2936,9158
4075,5977,3490
1377,4024,8124
7374,3950,3122
2996,3776,6044
3609,4727,5112
3064,8926,390
1970,6749,7534
7109,3202,6200
4756,3583,5820
4875,5186,4618
4356,5975,4374
1312,6585,6302
1130,9214,3784
5283,5579,2638
6267,1594,7525
1693,7101,7794
7159,5349,2242
8379,6213,670
1710,9279,3614
3592,6261,5805
3218,6251,3863
987,7653,4964
2551,6905,5589
831,6376,7430
8880,6257,472
6518,3979,4130
7308,5148,2267
6095,297,7318
628,2417,9832
5069,4546,5350
1503,4539,7257
4291,7206,2457
1177,5721,7643
4565,3077,6684
6162,484,7692
4255,8635,933
9674,1854,4330
4969,6768,1437
1774,3524,8398
1984,7159,5807
4084,7513,6382
2900,6614,5399
5006,2087,5069
5952,7417,3377
7745,1964,7568
5187,6313,5154
1933,1555,9902
4908,1127,7785
9036,6007,463
3362,7990,2981
221,8750,5479
7405,5495,3299
6293,4009,4265
1454,4715,6546
2862,9934,2579
1105,4594,6677
5687,7628,2040
7121,6413,301
7750,5612,2064
9490,2625,2190
6647,5153,515
5973,3936,5696
5234,2097,7660
6993,638,7759
6782,3096,2685
3221,5991,5743
8022,6386,275
774,9709,4741
694,9834,5017
888,5457,9339
2217,6828,4534
3475,4127,5186
2640,5468,6073
819,9727,6727
1204,9373,4176
654,9224,5496
3215,5592,7629
5695,3229,6425
6359,4742,4781
5584,4998,3926
4678,5596,1818
5608,5090,3173
7792,1520,7326
4011,4459,7649
7741,4851,4387
5196,4486,4193
2173,9735,2837
6613,4027,4080
4795,5335,4186
3097,3227,9526
8722,3852,1346
972,6771,8889
4215,2335,8748
1823,9787,4081
5411,1851,6139
1574,9844,5058
4267,9349,2658
6889,3679,3362
8594,1489,5405
2364,3324,7346
1078,9095,3970
8274,4562,3517
2747,5432,7691
3309,6168,7865
7404,5602,1761
7224,4013,2919
6024,814,6066
7706,8893,452
5727,7011,442
2531,4764,6128
7858,6666,1694
3268,4025,8897
3404,8560,3598
8771,1192,5746
9165,5074,1710
7760,619,4766
6401,3821,2070
5003,3246,5939
3770,8314,2652
4354,3330,9454
2552,3210,9528
8747,714,2707
7269,706,6718
8701,5398,1645
3110,8531,4919
8317,4256,2957
959,3304,8627
1263,9112,5281
3008,1591,9510
4022,4665,7713
6013,3171,4250
9417,4512,2385
9626,6673,1547
3310,8268,2400
6450,4105,5137
5527,4016,6007
9044,5324,2054
4366,3961,8865
5756,8188,3705
7258,2618,6007
8921,5717,1083
9803,1454,3289
4306,1588,9297
5720,5783,2743
2376,6927,3398
3349,8898,3761
8120,4959,3120
8020,1046,5997
5456,198,7108
8692,5124,1086
6186,3229,5319
4858,3269,6811
3077,3737,7077
5573,787,8352
658,6697,6878
1401,6666,6741
1108,3890,9515
6261,7796,1555
5331,1353,9022
3368,3046,7060
5439,9736,23
7759,1581,6315
5557,6370,1813
9306,5040,1788
5195,7570,3385
2691,5929,5766
2840,6006,4971
3003,4570,6335
9417,3068,2570
3967,1861,8253
2197,4841,7958
4172,9449,3216
7573,4416,2420
9373,1138,6249
5493,1828,6385
6780,7170,329
1714,3544,9361
5727,8289,2343
5378,8648,714
6196,1330,7991
4756,5514,2229
9635,5825,1546
4217,4552,6327
4796,6897,4073
5546,8449,1734
1910,4774,8752
7540,2359,5975
3484,7344,1517
5275,3816,4923
1834,6544,4061
3899,4611,8249
2725,1811,8317
359,5856,8358
8694,6638,1161
2204,9366,4823
8270,5845,1083
7324,6701,756
3451,5057,5882
7321,2184,5142
9735,1841,1872
7035,6068,2190
8977,1773,4589
554,6195,9693
3178,3024,8627
1919,7311,5847
9348,2488,4627
1852,6350,6616
3848,3709,7668
7151,542,7903
5101,6720,3878
6794,2934,6164
1421,7329,5424
588,8388,6908
5265,6214,2964
2553,6495,4891
3328,3437,6464
1859,7327,5791
4664,8150,1099
1500,2798,8731
7827,4681,3493
5597,3830,4476
9490,2420,1946
3326,7056,4903
4279,4254,7354
4994,8803,929
2834,6167,4943
1693,7125,7283
6779,8746,1512
5718,2698,7154
704,6747,8544
4602,7196,2986
4586,911,8546
7541,4751,2964
5835,5708,5910
9646,3132,2324
3953,8019,3384
290,4397,8585
7603,6542,1156
6959,2963,5500
8799,230,4471
6381,8825,441
2925,6107,5274
5821,3409,6985
8052,2038,5189
7716,5600,3283
6964,5388,2024
7057,3791,3521
1240,6826,8048
5473,4840,6330
4240,2180,9331
7427,1570,7187
2447,4594,5880
5459,2559,4891
2461,5766,7306
2387,6395,6206
7170,2738,4396
3130,6115,5103
4983,6774,4007
8700,4116,665
2096,6768,5115
2433,6649,6826
1838,3480,9555
6511,3873,3381
3986,4367,6996
9400,1826,5433
4495,4743,4932
7138,4838,2538
9064,630,4748
1324,6531,7967
4471,3861,5454
5706,6202,3024
8221,342,4109
4622,1745,7126
6695,1722,6202
2867,8680,3479
2644,8681,2816
3640,3865,4972
2594,943,9380
5287,3216,4214
1814,8663,3616
6863,4301,5380
7415,2824,2208
429,9270,4454
2037,8389,5811
7225,4000,6354
5789,9110,540
5137,5960,2409
5242,1380,8634
5091,5392,3960
6644,3124,5951
7072,4505,2908
2516,5793,7832
7010,6999,2018
8790,5916,647
6421,1802,7525
1984,5194,8505
6197,248,7441
3765,9698,4159
299,8539,5442
5677,1444,6377
6229,9051,145
9495,4028,2109
8861,5293,3043
5594,5297,5325
6732,3496,4718
6807,232,6357
5983,6770,2577
7330,1010,4872
8594,2581,5445
4329,8364,800
4349,8746,1755
6473,3732,5409
8878,1706,5193
5419,4517,4522
9378,5365,703
714,4061,7776
4277,6632,4314
6608,5786,1109
442,8668,7090
2900,5804,6090
6960,1203,7026
352,3672,9865
8248,4958,1146
4160,6306,2740
4067,8671,54
6945,6058,2030
1235,7852,6066
5286,6472,4605
5420,5160,4812
8589,6125,1742
765,6283,8069
5931,4506,5249
3128,5761,5087
7495,3322,4838
5999,2314,7099
6952,5090,4345
9466,3526,1337
5488,5987,3738
4627,8521,1372
