500 3
4471,1645,9787
8302,9618,2411
4807,9229,2410
8449,966,7847
6155,6275,8951
9214,6090,5886
4908,6488,8448
4801,5607,8711
9867,3626,9208
3896,3037,9669
5203,7509,1315
4991,5812,934
7402,619,163
9813,9069,1130
7660,5225,7405
6611,4439,3496
2498,9348,9984
946,4150,5592
9658,4017,9218
8866,7914,2256
8536,3117,9765
9852,8109,5577
786,5512,6197
950,5325,5267
2080,2986,492
9485,9598,4932
2982,2096,4280
2966,3042,8430
8558,2700,2448
7777,1567,363
33,103,3481
9799,9955,1590
5377,742,7102
1575,1692,2428
6842,3772,5414
7335,3258,5012
2267,6240,7108
6548,9206,151
4979,7765,2852
7428,5542,4419
7791,5576,4522
1272,5375,4478
2863,753,5220
9965,2328,6912
2393,9170,685
7808,6506,3943
2820,8773,184
9929,5322,9391
80,301,7156
2932,7729,2699
7352,5520,8276
1875,6793,3651
6353,9656,4404
1574,9622,6733
8487,2016,5904
9172,9824,2410
3116,2645,1184
3300,2574,6506
2691,2655,6807
9848,5588,4536
2548,2940,57
824,4815,6850
4476,1169,6507
8881,2743,6129
5614,1230,8145
1518,403,7970
3929,3519,615
5113,6820,3190
1619,9512,5845
8427,9361,1434
2964,1909,4374
3021,2734,9190
9872,7211,360
6379,6093,3104
2509,1707,4335
655,3226,4738
8625,7156,8258
9241,2269,5079
2431,3889,4591
8277,2317,3952
9711,5281,5862
4086,8303,8597
3277,8175,5809
3637,4555,1902
6741,7065,3610
1077,7720,6836
5815,6346,3992
4074,5587,6262
9153,8019,152
3745,6296,2469
7698,6007,7750
3560,94,6053
2158,3371,4229
7967,7009,8785
9869,3750,5851
3479,4828,3571
316,644,9918
4309,4718,5505
572,3872,3525
724,7617,9821
3193,5315,5829
944,8876,5923
6998,1035,9295
1228,9002,6304
13,8872,55
5864,2352,4883
9436,2669,5527
9354,6979,246
4860,7551,4118
8385,8275,1735
8207,1469,7051
4036,2413,5928
9960,9411,6963
9255,639,5966
5559,653,4839
5614,6517,7192
497,5954,9861
6025,5309,6840
6271,169,4392
389,8555,2667
2125,6762,4136
9176,799,6550
5104,759,5961
2068,15,6601
8034,5574,7254
2873,1189,3772
65,1686,9726
9927,7712,5036
6767,3983,5205
1160,4372,3761
3828,6498,524
7965,5675,1323
4515,779,2083
477,2847,2098
7078,882,7673
4333,3755,8862
8106,3820,549
7833,3747,8261
2869,515,2244
8075,1676,6617
1836,5504,3115
2360,3469,8790
3684,7984,9570
5768,8461,2418
7866,5540,3300
5539,9873,7056
4402,7979,877
4951,5812,4625
3212,8682,5141
5457,6757,6817
2075,8593,2321
5191,954,5791
3982,4639,3775
3553,407,2237
5971,8273,7778
9272,3813,7652
6329,8216,5632
7206,3167,1445
1832,6380,127
6973,1838,6884
3791,3913,5477
6113,9104,6432
1904,3086,1071
5680,6639,1478
7917,2611,9752
5696,1884,3566
3348,8213,1782
8980,5420,4950
425,7252,1330
552,4226,3168
7436,8017,7082
2914,4130,6186
9346,6034,9273
417,1715,5913
1896,9632,8525
1648,5328,409
5214,8677,8623
6997,7657,4043
1947,8082,1296
3278,8634,5522
6446,6071,3539
3529,8985,7670
9715,8331,3705
8989,8748,5420
4903,645,5053
3428,2293,382
3837,7508,9059
2461,4505,6716
6505,6453,4798
7801,9731,3433
3324,6177,9504
6863,9706,8489
4534,9422,6821
8239,8412,5570
3660,3315,6215
8713,6743,8508
9095,581,6017
8154,3043,522
4871,9548,6975
9669,7349,6706
3103,673,2884
2608,7537,2591
1098,2072,2014
7919,311,426
3489,3971,3742
9704,2685,486
8213,1780,1068
4230,9935,4111
4753,4806,3659
1729,4476,1009
8436,7579,1682
1321,188,9220
3912,1286,1292
5927,9205,1604
6354,2695,5576
96,2399,8261
583,613,42
1651,4844,9977
5763,9597,4783
9422,1326,9259
431,9763,6839
2114,1084,7027
1335,4997,8314
2627,924,7519
4231,7278,214
9808,7375,2614
8069,7959,3228
8111,9610,8072
8088,5373,7669
2872,4796,8996
2132,5228,8759
8971,7343,9844
5999,8678,4841
4314,1306,5765
1833,5537,3044
2048,5345,420
4663,3415,8379
7891,1526,7990
5963,9615,3364
3633,2488,8160
2629,4620,3389
1389,3592,732
1233,9592,9410
6075,3906,717
1840,5740,6255
4885,7788,1601
5306,2452,5016
3685,343,6543
1676,6307,6159
5040,9940,8647
3200,2570,3267
6590,3960,6859
7322,5193,6451
6733,1268,357
7450,3109,6098
3705,7995,3886
5306,3301,6339
323,6987,6682
6866,8663,2990
3025,3704,2931
1672,6905,5501
4940,3495,9462
1799,817,4656
8251,7551,5925
8609,5001,9034
4707,8707,7030
8594,4013,332
4933,4336,7320
1616,1203,5984
4606,4228,9688
7538,5901,6593
3040,842,88
2502,2641,906
7158,893,8457
3083,9503,3458
2118,4210,2165
9149,2804,6179
9481,7738,516
6802,9354,1719
2786,3961,5948
2475,1499,1850
9068,4539,2692
9157,7042,5334
63,4200,6228
8520,7283,5731
1979,9402,9941
4145,8551,2746
325,8032,484
841,4835,9839
2561,7621,3801
8510,96,5301
361,9165,9840
3054,8323,6882
8388,8387,1083
4617,6908,8366
348,8888,7769
289,3033,6320
3036,3358,4352
3521,4200,9187
3360,6762,6809
7162,5273,6906
2463,5635,6072
2303,8689,4396
9186,7078,2783
270,1695,9691
8636,2043,8579
6406,2333,1613
2726,5369,4972
7079,8890,9173
6267,2251,5936
3076,9413,1210
9983,1876,6845
6056,4180,5535
452,3367,2614
3235,3637,4310
2927,2274,6353
1507,8680,8687
3121,1406,4057
8093,8486,2948
7267,4753,5199
3203,7829,4613
4413,7813,6490
1259,3869,671
6794,4321,4039
9409,7557,7676
3719,485,9951
73,1992,8632
8760,5114,39
2817,3208,8525
5765,475,3278
965,3679,1108
5579,8092,8922
2069,9352,2791
2741,6147,7113
6780,5556,4670
4457,9275,5155
4408,9348,7148
3041,8108,2263
3080,926,5471
1606,6692,5946
4884,7658,9625
5993,3237,7718
4915,5307,7071
7706,8048,3218
4820,4828,8774
9490,9285,8050
4646,3694,7398
1795,6736,5507
4058,9816,6434
9530,1423,3126
5476,6307,784
5102,2301,4022
2821,7216,9329
9892,4923,7377
3111,9743,2206
1885,9234,1492
9936,3881,5186
7334,5677,1922
2842,9736,1739
9276,9266,3162
2402,4743,9470
3187,9846,1772
7209,2667,8989
6539,2560,3913
3916,5671,3657
6123,7557,2891
7615,7493,6773
2802,4828,2450
4724,7670,2186
6464,6946,1453
9627,9349,6197
9098,2536,6043
871,9746,8711
9860,6285,1271
3773,202,6943
7430,6325,4500
322,3941,1994
7096,6743,6822
9546,1468,4492
1733,7932,1438
3187,7560,787
9384,6659,3324
5427,7530,3071
4139,7390,9357
5410,1164,9559
2354,8595,5885
6855,8917,9826
8849,6013,6570
5671,5560,8038
164,7294,5971
1602,481,3531
2390,9866,191
5715,5294,7721
8786,9433,5112
8143,4844,6277
7703,7198,4872
3588,4053,3790
3415,2902,9804
9985,8574,5364
8024,8738,2659
3995,341,3141
7527,2732,3007
7718,8447,8301
5440,7233,7734
553,5377,2578
6830,3080,9776
1702,6669,3829
5492,85,6732
5297,71,5307
661,8095,4045
3321,2090,4387
6462,9617,7119
9469,7336,5566
7770,2776,2800
5505,3329,8178
8083,159,1258
7860,1862,7928
1690,7355,8013
8422,2652,8084
3729,3314,6180
7775,6635,8270
2162,3097,7888
9282,2566,5224
4849,337,8000
7649,5842,1330
5828,3925,1489
7086,1786,3352
5015,3476,707
3028,1899,3359
1113,5629,6674
7293,3404,3309
5564,5567,6406
3452,4849,8973
8676,9698,9310
6677,7348,5152
8007,3176,9078
9497,263,864
2849,5279,4340
3557,8307,6240
6917,9421,1869
3591,6715,5273
6900,2279,841
3307,5731,5691
2280,4408,5390
1591,1085,2738
6744,9093,5915
5822,8590,6179
6687,1439,1458
1028,4996,9766
7268,1914,9188
9137,5505,5903
4411,2406,8183
5252,5713,3915
944,7994,8323
6334,9585,9409
9073,6329,8502
4989,2152,7092
1169,8839,8532
2627,9868,3529
2394,7136,5443
1583,6274,949
7487,685,3355
5670,5938,9068
9585,6882,7062
7909,3216,6648
7318,2289,2977
5820,7278,5129
2913,8447,3969
1445,1075,3837
4975,3470,973
418,5054,7247
1367,2541,7933
4723,8212,3871
3791,7797,754
854,5707,3971
7502,3025,6260
480,8846,3539
5609,1760,1987
9578,3206,3063
3416,8181,6534
4389,8600,1589
1637,9968,4130
9571,4691,2342
3443,8483,140
4197,9337,5847
8168,6840,8873
4429,7320,7719
7969,2930,9480
9957,2509,2686
3021,5925,867
9556,315,9468
1145,1953,9436
5275,1524,4127
7618,4968,2611
7758,9165,1949
3606,7334,8789
2479,1764,6110
199,9733,9041
9679,9690,1551
2365,2712,7477
