500 2
4826,6317
3352,2241
3189,4497
1055,3245
977,2857
3039,3555
1117,1025
7060,1971
4585,3675
5450,3317
7121,5702
5724,2101
2525,1837
4368,4320
5034,4107
8875,8215
5901,4183
5801,6932
3235,3128
3821,3168
6258,4614
7166,6068
3405,4429
3995,3202
4419,6647
5215,3865
7008,6740
595,306
3220,3474
3551,5250
6469,6370
2001,1413
7126,8611
1915,2520
7879,7048
3754,3237
3430,3452
2248,2728
5094,8198
6406,6056
3142,1152
6221,6968
4765,3303
2521,2737
7116,5894
7356,4252
5461,2095
4434,5473
8157,4938
7781,6987
5662,5891
8375,8642
6514,5587
4220,2166
5320,4359
7362,7494
8045,5849
2012,2085
7137,3975
5798,8441
7786,8173
6501,3352
2031,1147
5423,5982
2929,1479
3174,3569
6644,4504
1881,3434
2704,1559
2964,1398
1684,1136
1530,1829
3820,6024
2209,2520
2871,4062
8621,8232
3367,3486
4905,3564
3236,5242
1074,1178
2640,2491
5112,6813
3533,4610
3949,3619
2313,3223
1581,1639
3452,1111
3785,4192
3039,2583
6287,5422
6046,3452
2028,4854
5859,7831
7380,7474
4286,5993
3104,4560
1643,1608
7135,7272
4102,2496
2690,2177
4455,2813
3254,3348
3216,5097
563,313
7068,6214
7023,7430
4950,6776
6923,6875
4130,7701
4309,4025
7484,6209
7022,4133
9143,8138
2363,5075
8006,8605
1778,3204
5044,5570
2312,1150
5732,2622
3017,4997
8760,7795
2607,512
5198,3541
6522,5717
5037,2815
4418,3797
6084,8004
3442,4518
4149,3501
7080,3459
8214,6676
2500,3020
5684,5384
3700,5476
2469,6421
6566,4665
5501,5392
8543,7491
6311,4865
3687,4287
408,892
8142,6228
5548,5692
3324,4231
9131,7922
8833,5205
8956,9107
8850,9009
2052,2083
502,633
5577,5459
7620,5603
8217,6670
7542,5194
4434,3883
5995,5533
3939,2958
4396,6384
5745,4864
8203,6181
8857,6356
4244,3592
3205,3624
7503,6703
7020,4541
6700,7930
2714,1381
2123,2379
5914,5323
5324,3764
5809,6006
6164,7669
466,925
8180,8629
7192,6882
1756,2128
4113,2389
7409,3214
2054,2683
2725,3912
3687,4221
2532,3849
3478,3323
8344,8337
6218,3911
9083,9322
7706,5601
1696,698
2656,1514
2243,2991
5474,4818
1138,1553
7683,2831
2939,1747
3196,3645
5261,6468
9464,8662
6525,6930
4580,6404
3876,5673
3743,4085
715,713
4925,5439
3426,2787
2771,4400
7063,7319
4553,1836
3873,3187
4840,3366
4026,6275
7826,5231
2411,5202
6733,4000
2511,2909
4527,4299
2380,2596
5879,4752
8712,8584
7908,2637
806,1169
3022,6831
1229,923
2191,1920
3657,8478
2783,2157
3362,5462
3598,3275
6902,5450
9279,8464
6562,4592
2558,2610
4092,6733
3281,1975
2935,2941
6539,8215
6590,8028
4992,6022
6247,7052
700,861
959,932
2176,7139
8925,8901
2586,1057
6113,6825
3200,4690
8253,7337
3903,5550
6755,5027
8311,9046
1075,3711
6406,8476
8053,6267
1843,1504
4152,7410
954,753
6209,4141
4086,6303
6627,6775
6269,4437
8234,8835
4940,1264
1397,2367
5062,6506
4337,6183
6655,6906
3640,3265
2468,3622
7774,8216
3328,4933
8086,5629
846,743
3066,6692
7658,3592
5284,3449
3423,5177
3953,4185
5941,3054
3911,4119
7567,7475
1289,2696
3693,3646
6902,5069
2626,5402
857,619
2499,5329
7029,5434
1961,1342
3921,4289
6333,8143
4690,4886
6831,5368
5232,5359
6831,4144
6868,7294
4000,6507
2285,2448
7404,4814
5104,6812
4305,5547
8253,8196
6813,3297
1654,2179
6195,4028
8894,9369
7277,6724
7555,5755
8625,7489
2429,8786
6504,3124
4973,4259
1039,1093
7150,7198
5999,4845
7944,6830
4111,5733
4186,4288
2159,3401
7711,7554
2943,3938
7858,8069
3946,7008
1720,4669
5615,8913
7567,6657
1120,1459
6835,6948
6946,4987
6844,5014
5922,6375
1944,2443
4660,6763
1402,5656
6090,4298
4885,4442
4034,1605
2129,2051
8432,4942
4392,1999
4068,6015
3204,3543
6371,4949
