1000 4
467,2353,309,5825
2711,9302,7067,6617
4519,7302,2269,8791
1420,2329,5877,5211
9900,4804,8809,9454
315,7312,9930,4780
8128,4563,4027,1902
662,634,9884,1129
2988,194,6955,5699
9496,4023,2317,4016
1325,4586,2807,2746
6916,8685,7957,6817
3489,6767,6271,3804
4080,6201,8585,2208
764,2612,4110,1426
3247,3995,2556,6235
4190,9512,1935,3686
3535,4252,7703,4860
8839,510,7607,5755
9196,5564,2572,2685
2332,8843,6489,6412
5044,5075,8620,5809
7687,2731,7236,934
6726,9792,7169,917
9304,9104,4604,2839
3357,2307,7700,2196
2818,5308,7952,2014
872,524,4699,3205
9368,1189,9617,4413
6264,8237,222,3952
969,7458,4887,7695
7250,2056,8613,6555
1161,3217,9395,4518
5524,7096,6715,8342
2404,4667,357,3276
5192,5057,6482,4560
6246,6099,8974,2511
4337,9196,6464,5306
6654,1351,3002,3905
3408,1615,461,4569
4832,9856,9088,356
6952,5803,8699,9356
471,9056,2633,5663
4113,9115,224,360
5215,9198,2872,9552
8394,9336,4859,5049
688,7861,8955,4096
9477,9416,8665,4309
9273,7754,4666,6225
3558,3366,5582,4030
2422,8216,9693,6536
7332,9918,6897,2547
9117,9769,2100,7512
9106,6959,2561,9794
4820,1516,3890,4297
933,2556,8607,206
310,3274,6432,3869
6640,2014,7899,9063
231,7593,5599,7563
7511,2496,111,6628
2266,2211,4140,1372
9170,6702,1167,3991
8219,5057,8289,9152
7614,6896,9358,7925
171,5790,1794,6811
7805,9694,5874,8036
7287,1474,5600,4799
3971,5711,1428,6237
7922,5568,7610,7092
2271,8777,1084,490
3835,9373,9643,1449
6270,9002,9374,6441
4793,1169,3253,2598
863,9127,635,8150
602,6235,2949,4573
1946,4377,811,9868
9946,8422,6961,2218
7200,8045,2709,1035
7419,2352,2485,3689
1354,1859,131,6147
3029,3384,8746,3892
2512,9381,2043,3114
5616,4993,7688,7563
9371,8500,7432,9318
6922,4393,1536,4122
2439,4245,5158,9858
6598,7643,3548,7952
9503,3679,4100,2532
7063,2846,6425,9576
2228,8469,2690,7845
3462,379,5408,2833
8879,2840,2152,5801
7234,3688,9924,9673
7934,5083,9531,4532
2726,3079,2485,2230
6759,6585,4762,3823
9432,1188,3399,1660
9657,6089,9506,3120
6469,4914,5953,5348
7755,8106,1150,4989
1794,1075,4663,9729
6158,4195,4261,8884
7275,6746,1114,4034
3331,5877,7857,2764
7066,1256,4424,6723
7346,3931,9844,3815
8846,5797,9164,6601
3904,314,1591,5698
1389,6255,5428,7548
450,9689,6432,7725
6435,7547,1759,9767
3425,9617,2532,492
873,6957,7216,8220
888,7060,2036,9734
2858,1200,6335,6762
1515,7927,2461,2905
4182,7889,453,4633
7578,6886,2358,4014
4434,4118,3782,7859
3735,6314,8352,4608
3271,5568,2829,4159
2628,4865,3894,5486
6065,229,2248,7580
8157,4710,485,2340
2599,939,6973,177
7825,9331,4192,2259
3449,7975,119,7184
4289,8471,1793,7561
4039,4622,1721,6667
9487,5615,2154,5553
5845,4403,3134,4002
9113,3620,6342,1712
4559,3316,1890,2385
2647,6083,4644,6097
4058,4763,3282,8348
3235,5076,5909,7274
9698,7630,3942,9186
3245,6097,4740,9090
500,7874,3092,9614
1495,9435,1327,6054
2752,3218,8439,5399
9302,3084,1497,3360
7848,4780,1708,1083
9856,7617,8358,9555
5248,2301,8741,8493
8398,3482,7584,8899
1357,677,8513,2852
112,9841,8907,2864
3060,7347,8264,2362
431,9762,5722,8280
4542,7431,9363,4398
