500 3
0.674468 0.674316 0.418816 
0.726249 0.507712 0.181023 
0.221031 0.497505 0.657028 
0.931450 0.340133 0.366309 
0.002165 0.657975 0.917244 
0.903533 0.347853 0.205963 
0.527422 0.739569 0.252088 
0.426556 0.293512 0.917730 
0.605716 0.383038 0.369380 
0.224199 0.915173 0.361742 
0.504737 0.386379 0.614261 
0.624345 0.817276 0.122105 
0.723622 0.372493 0.294616 
0.338015 0.716233 0.518590 
0.825899 0.165756 0.633828 
0.797995 0.785662 0.072229 
0.711675 0.574545 0.252266 
0.058822 0.964934 0.339494 
0.751454 0.010772 0.640146 
0.387833 0.588865 0.476228 
0.101320 0.715560 0.529823 
0.814160 0.282962 0.485106 
0.760111 0.259462 0.569549 
0.852987 0.255001 0.114771 
0.580423 0.212014 0.516024 
0.687423 0.581823 0.199272 
0.707162 0.568893 0.262478 
0.601689 0.450898 0.466730 
0.715495 0.451975 0.178504 
0.283179 0.933295 0.173926 
0.511012 0.471456 0.353731 
0.641487 0.269181 0.642379 
0.405412 0.494944 0.595909 
0.994939 0.078237 0.795659 
0.738497 0.470993 0.251612 
0.554416 0.171338 0.793489 
0.807114 0.612260 0.090521 
0.553413 0.735909 0.309955 
0.586125 0.068807 0.798415 
0.061992 0.710850 0.842828 
0.474057 0.120522 0.886259 
0.516278 0.284386 0.712400 
0.136880 0.528860 0.741288 
0.876781 0.340926 0.513840 
0.968866 0.058652 0.493996 
0.299509 0.804933 0.401295 
0.152725 0.703516 0.736940 
0.413688 0.984497 0.305663 
0.257451 0.304675 0.930425 
0.876547 0.128560 0.413617 
0.332004 0.761443 0.500195 
0.316128 0.542105 0.715607 
0.880648 0.024417 0.643761 
0.941565 0.479198 0.227591 
0.861732 0.396296 0.343212 
0.559573 0.455535 0.604066 
0.952045 0.150773 0.458252 
0.540403 0.436843 0.498058 
0.594231 0.541399 0.311357 
0.517583 0.511306 0.545775 
0.593957 0.062279 0.797464 
0.378449 0.256861 0.885447 
0.235950 0.902688 0.282478 
0.187526 0.803480 0.522044 
0.489378 0.832722 0.108348 
0.616661 0.288513 0.609944 
0.529239 0.514823 0.516901 
0.270099 0.806118 0.408915 
0.537977 0.434053 0.424317 
0.188241 0.467910 0.952295 
0.495637 0.226234 0.494877 
0.517566 0.249273 0.706031 
0.349693 0.270138 0.797207 
0.397108 0.603221 0.438800 
0.375145 0.339816 0.626530 
0.386100 0.357600 0.840651 
0.017334 0.988005 0.516811 
0.287394 0.796567 0.662366 
0.556530 0.212290 0.651234 
0.059694 0.643205 0.549993 
0.769441 0.444279 0.402334 
0.946092 0.366498 0.051663 
0.417354 0.783701 0.375029 
0.711353 0.181782 0.615643 
0.590984 0.409953 0.190447 
0.403239 0.898655 0.364700 
0.028532 0.933452 0.709031 
0.185611 0.512442 0.689563 
0.979367 0.119534 0.491062 
0.334156 0.963503 0.058572 
0.970083 0.231893 0.157740 
0.708575 0.806443 0.138532 
0.613311 0.975365 0.086676 
0.409973 0.838407 0.332071 
0.177275 0.973206 0.564000 
0.360943 0.565192 0.609496 
0.876372 0.639286 0.014309 
0.424480 0.477788 0.630382 
0.701839 0.185097 0.506304 
0.352829 0.973668 0.087547 
0.541018 0.708347 0.144179 
0.848724 0.139256 0.386451 
0.600888 0.385071 0.533398 
0.529350 0.997692 0.025405 
0.578250 0.247912 0.666494 
0.210100 0.865865 0.336883 
0.244439 0.489138 0.612738 
0.543692 0.593520 0.448402 
0.568252 0.479262 0.416027 
0.180302 0.764448 0.457278 
0.190241 0.618378 0.730330 
0.923418 0.482621 0.277808 
0.662299 0.461118 0.354592 
0.917567 0.643906 0.060886 
0.206634 0.790949 0.444760 
0.376774 0.152794 0.932707 
0.427416 0.313859 0.913982 
0.352801 0.856917 0.242805 
0.369570 0.048329 0.951314 
0.610460 0.479537 0.305803 
0.460990 0.735697 0.270134 
0.867557 0.532949 0.132512 
0.965117 0.052214 0.381053 
0.966386 0.081643 0.615565 
0.518013 0.764741 0.311165 
0.171902 0.315748 0.984655 
0.312332 0.520790 0.557929 
0.260136 0.988818 0.285834 
0.110821 0.745020 0.776189 
0.439819 0.025351 0.941198 
