4000 7
4272,3699,3854,3864,3449,5914,3462
4851,5177,1971,5710,4169,4302,4672
5850,5787,6077,4751,5854,6601,5696
4668,893,6638,5147,3107,3929,6080
5072,5517,6516,4451,4276,6765,5462
5933,5535,6851,6583,5063,6253,6726
7021,5548,5720,5375,8747,3901,4675
6992,5974,6038,7567,4098,6416,5578
5804,6511,4905,7296,7065,5073,6463
3337,4993,5442,2065,4858,4211,4517
6142,5766,4843,7057,5300,6041,4301
3301,3377,3764,3319,3663,3858,3527
7559,7295,7987,7233,8109,7642,7330
2607,1988,3911,3445,1932,2929,2620
3372,2180,3419,2849,3420,2256,3231
6049,4188,5000,4294,4695,5081,5096
4968,5393,6668,2753,5931,6557,3758
3698,2645,4225,2844,2713,2848,1704
8022,6720,6941,6110,7932,6231,7757
3027,3349,4862,2544,2732,5055,3214
7254,4244,6068,7399,5180,4467,5996
4529,8765,4457,7243,4462,7803,5941
4423,4149,4583,4229,4029,2465,5414
7571,5276,7569,6326,7611,6126,6273
4291,4475,3535,4266,2459,4753,5260
5024,3696,5056,4691,6408,3081,6599
6767,6101,5382,5609,5172,5047,6717
6786,6914,4370,6438,5939,7532,4869
6420,4434,5180,5557,5183,5278,4448
4724,6237,5728,4077,6259,4341,5757
4927,5763,4246,3743,5938,4587,4316
5461,5339,5673,6747,5265,5404,6521
5052,3900,3311,2990,4849,2951,3328
6172,5166,5852,4524,4351,5980,4340
5413,5517,5743,5052,5215,7556,3570
3258,5129,4236,5247,5974,3768,4218
3205,3859,3587,5469,2066,3081,4801
1762,2680,3465,2598,2960,3013,3156
4107,6841,5367,6669,5953,6497,7165
6289,6878,6762,6775,7586,6746,6744
3453,4949,3203,3950,3512,4175,3863
4172,5970,6666,4797,6337,4483,6304
4619,4883,4402,3721,5428,4673,4504
7266,5378,5666,7969,3698,7935,3707
5326,5657,5618,8010,4477,5217,6230
3200,5436,1698,5159,2523,3596,3882
6213,4847,4083,5306,5107,6531,4240
4981,2494,4718,2917,4235,4344,3978
8279,7042,7026,7836,7928,6761,7688
4763,4543,3655,5259,5012,4010,5096
5007,4046,3363,3195,5109,4666,3029
4614,7675,4232,6659,5878,5860,5241
5243,3093,4045,4438,4529,2924,4670
5321,2101,6626,6375,3479,4357,6782
7640,6426,6076,8343,7312,6889,6290
6330,5148,5300,3998,6397,5432,4809
5128,4236,4651,3943,5014,3624,3709
6353,5102,4528,5790,5342,4750,5801
5817,3908,4253,4638,5332,4007,4354
3804,3638,2956,4012,4786,2266,3750
4084,5956,5981,5991,5866,4806,6019
5937,3700,4233,4363,4601,3813,3973
3905,3714,3958,2727,5650,3215,3929
5345,6322,4718,5478,6539,5329,5997
7505,8066,7321,6916,6912,8470,6764
7432,6751,5751,8259,6877,6398,6799
3059,4995,4114,4879,4953,4036,4903
7885,7459,7826,8313,7938,7752,8147
6743,5872,5003,6595,6265,6564,5819
5887,5387,8412,6644,6920,4547,8079
5120,5264,4354,7451,3932,4802,3829
7142,2919,6419,4050,3398,2850,4034
2332,4068,3333,3536,4036,5217,4818
3115,1440,3610,3479,2239,3075,3328
5718,5699,6052,5887,6083,5629,7410
5094,3846,2199,4762,4074,3981,2624
2648,3223,2436,3351,2539,3239,3295
1373,3320,1582,3579,869,2256,2595
5399,5515,6290,5367,6736,6316,7218
3446,4360,6838,3891,4589,4166,5981
5059,6669,5118,6559,6326,4347,7076
3034,6265,4962,4420,3992,6032,5686
6227,4813,7147,6156,4208,6410,6086
7269,7201,7265,8258,6927,7184,7139
5770,6662,5109,4736,6160,5702,5910
4137,4958,4475,3049,4747,5425,4305
5410,4324,6456,4338,4887,5352,4355
7028,4997,5664,5204,6163,3830,4098
7953,5336,3580,7057,5451,4455,4341
7175,4781,6868,7240,5402,6463,4963
4430,6358,4212,4088,6583,2964,5772
6191,4558,6415,4592,6826,6102,4919
5423,4318,3385,5463,5212,4618,5424
6326,6416,5846,5220,6515,5095,7137
5465,3975,7227,7059,4030,6404,5942
4209,3834,1533,5102,1975,3574,3936
4796,6911,5679,5476,5035,6463,3363
3755,4779,4343,5601,3355,6096,4680
5405,3449,6325,5284,4487,4239,3198
5179,5996,3110,5776,4683,6005,2361
1800,4386,3821,3006,2961,3563,4858
4441,4258,5273,6358,4843,4578,4799
3513,2149,3004,3717,2265,2757,3501
5110,5627,5492,6202,4041,3403,6820
4688,5012,5501,4749,4781,4596,5762
6680,7187,7225,7197,7111,6995,7043
5676,6010,5136,7064,5306,5035,5603
5228,5946,5882,4115,6786,5097,5332
7000,5531,5750,8906,5222,4895,7258
5001,6094,4741,4538,5038,3046,5870
1967,3728,3794,3497,3605,2711,5204
5665,6242,5410,4578,3342,6998,4685
4677,4352,4811,3858,3980,4097,4709
4242,2283,5216,2111,3943,4263,4487
5337,2728,4350,3703,2820,3557,3538
3911,3627,4966,2297,4045,3049,4223
5018,5298,6088,5400,3742,5978,7770
4614,3162,2294,3043,2281,5160,970
4189,4934,5319,3702,6313,5815,6789
7148,7804,7920,6769,7511,7444,7801
6408,6235,4572,4234,4955,5647,4847
5049,4632,4266,3568,3218,5568,3690
4187,3494,4031,3792,4833,3799,4125
3396,3172,6308,3646,3743,3236,5264
6055,6685,5732,5760,4805,6452,4554
7556,6704,6854,8100,7728,6405,7488
6553,5897,4488,7642,5759,3983,6724
3748,2731,6350,4033,5878,4991,5198
3017,5451,3135,3974,3752,4458,3572
7438,8025,7282,8444,7063,7186,7869
6029,7732,4339,7543,7632,4055,7920
4145,3208,2323,3424,5347,1871,1547
7094,6203,7108,6481,5213,7784,5344
1679,2925,4096,3079,3539,2310,3927
2542,2635,1799,3119,3559,2247,2543
4033,4305,4896,3226,4751,5387,2323
5686,6009,5575,5970,5203,5758,5524
4879,7660,7049,5642,6581,5719,8579
3631,4707,4137,5283,2952,4395,5626
7263,6970,6045,6941,7835,6074,6345
6024,3665,8378,5102,5885,5757,5152
7280,6663,7768,6207,7432,7138,6718
4428,2250,6353,2434,4551,3666,4331
2933,4430,5252,2864,5706,4127,4022
6609,6828,7167,5377,6861,7412,6593
8360,4785,5048,7449,4142,5828,4311
6277,4833,5402,5822,5212,5319,5529
2746,5738,4545,5086,6114,3866,5038
5255,4065,4308,3082,4855,4954,2613
7044,6813,6716,7471,6952,6680,7908
4998,4749,5650,3319,2913,5749,3290
4217,3962,4178,1264,3884,4524,714
2920,6797,3930,5150,4493,7456,6458
3292,2434,4463,4848,2948,3440,4139
3754,2772,2743,4099,3791,3684,2761
3934,3191,3884,3899,4018,3104,2514
5475,5315,5593,6295,5969,4146,4422
2958,4638,5100,3878,2566,4380,4772
7508,8727,7999,7696,7638,8004,8170
3706,2115,2539,3005,4365,2149,4078
3402,3699,4194,1823,4708,1992,4035
5133,3524,4208,3349,3570,3985,3692
7199,5266,7076,6857,4624,5999,6014
5346,4755,5052,3903,4827,3205,5099
5658,5055,6548,5020,5388,5441,6650
3328,3344,2868,2705,2636,3628,2824
5928,4950,3067,5555,4738,1970,4242
6272,6650,7645,6413,7538,6819,7205
5568,7101,6040,7743,5537,7027,7684
2422,4586,3783,6069,3494,4672,5355
1958,4882,4154,5750,3295,5146,4458
2814,4529,4253,5762,4647,5372,4513
6088,5535,4720,5808,5141,7557,4530
5507,2274,7578,1937,4419,4230,3472
2576,3043,4793,4449,2569,3371,4801
4411,3707,4261,4670,2714,4974,5305
6501,5324,5241,6757,6549,5322,4725
2569,4877,3804,2618,3561,3677,3750
6631,6817,6144,6715,5460,6039,6077
2140,4736,2639,3838,3532,2529,5011
3665,3295,3587,3861,5234,3678,4361
6154,3011,5199,4506,4518,4691,3693
4476,4428,6270,3768,6410,3133,6576
3841,4690,4555,3924,4617,4383,3384
6342,7150,7964,5918,6739,6275,8110
5325,5206,4969,5019,5514,4921,7482
2681,4131,3871,3074,3194,2889,3229
5439,4189,5101,3380,6508,3071,4919
4854,5043,6057,3053,6438,6206,2539
4138,4045,5937,4072,4731,3593,4333
7843,4431,5146,2919,6095,6362,2495
2693,7460,3783,5499,3765,6220,5305
6611,6104,6074,6488,5221,6919,6421
4435,5459,5609,5836,5547,3836,5392
2644,3855,1698,2906,2941,3927,2358
5122,4007,7028,2944,6717,5496,4558
5509,5429,6249,5330,5393,5740,4147
4441,6152,5042,5983,3544,6282,4574
5000,2955,6287,5515,5091,4297,5461
5411,6839,7162,6137,4577,7863,5879
3455,4108,2552,4511,3583,3109,2665
6511,4402,5717,3857,6389,3892,4677
3753,8122,6302,6097,5696,5358,7284
2798,3884,4508,3323,2473,3579,3489
4437,5761,2210,5486,3690,4973,4545
6780,6066,5071,6625,5325,4845,5862
4708,6014,5265,3968,5192,4486,5567
4239,5117,5825,3944,5454,6411,4054
1466,2540,2595,2177,3219,3121,3069
4313,7896,5050,5543,6428,5108,6557
6456,7057,8218,5400,6532,5118,5676
6884,6178,5469,7116,5491,7057,6158
4773,6189,5814,5115,7748,4933,6169
6575,6348,5949,6096,4904,6257,5584
3622,2521,4561,3916,1918,3951,4960
6287,5333,5895,6137,4035,5302,6478
5352,5735,5987,6189,5401,5590,6624
7987,8034,8235,7887,7388,8869,8203
4676,3638,4626,3499,4238,5129,2089
5564,4955,5487,4261,4720,5740,3368
7723,6404,6973,8168,6049,8948,6950
3968,6689,4431,5755,4027,5254,6331
6490,5396,6237,5181,6739,4495,5251
3146,2440,2948,2505,2757,1966,2096
4609,4026,3912,3717,5021,4059,2587
6081,4134,3823,4949,5971,5819,3961
4831,6251,6610,6478,5105,7332,6357
4817,6725,6195,5606,5173,6974,4217
6872,8304,7733,8075,7217,7982,8137
4174,4933,5368,3769,4974,5524,6947
4091,3071,2045,4383,4033,3225,3594
2675,6022,2938,4005,5460,4148,3759
6220,6968,7829,7202,6469,7548,8007
4076,3197,5811,2887,5055,5489,5584
5013,3328,6218,3546,4812,5996,4078
6359,4725,4526,7116,3274,5692,5464
7637,6033,6126,7244,6783,5465,6729
4044,5775,3952,4863,5303,6514,5376
4529,6596,7872,6917,6327,6101,7193
7103,5455,5223,7814,5116,6414,4686
5525,6848,6372,6283,6192,5728,6383
5494,5481,6586,6326,6696,4888,7122
4279,4500,5765,3796,5479,4595,5734
2786,3146,2373,3360,3763,2298,2322
5817,4302,5149,4710,4423,5101,4689
5266,4967,4047,5762,4077,6627,2935
5727,5405,3450,5254,5614,3256,4079
6692,4496,4907,5780,5213,3571,5298
4323,3478,5581,3142,3747,3827,4975
5153,4294,4617,5306,5002,4129,4067
4691,3824,6042,3153,3693,5554,2842
5144,7298,4513,6178,4735,4645,6040
3262,2819,3068,2280,2844,3002,2466
3151,4080,3217,3293,3477,3361,2629
3305,4666,4771,3463,5134,3741,4815
5881,4746,6851,6007,7056,5216,4917
6242,5985,6921,7169,5542,7200,6756
7117,5750,4027,6775,5267,7325,2626
4669,3692,4465,3853,4148,4086,3159
5254,8218,3523,7291,3462,7503,5273
4058,6317,4123,4991,5154,5013,4788
4571,3894,2581,4270,4501,2721,3493
5940,3182,4265,5278,5274,4067,4084
4588,4326,3202,4938,4716,3233,4631
3450,4252,4513,4405,4670,4087,3789
5708,6349,5544,8172,5991,5213,5824
