1000 3
3492,9836,4302
2264,6349,5552
7654,3424,4240
3654,3642,7432
1463,9181,3353
2688,9202,3057
6260,2172,5995
3769,5489,5519
1447,5731,7765
7505,3548,4942
3449,1201,8664
6858,7915,83
5375,5813,3374
1074,7248,8731
6256,623,8768
9492,3058,2859
4918,4584,4130
7343,6122,1726
6337,5226,4137
2497,6175,7962
3048,7084,7432
4237,7002,2277
5561,3475,9009
8831,353,6637
4217,2350,9987
8621,2156,5340
3375,6722,3853
3907,1802,7661
9783,2607,4550
5138,8091,3246
5958,8326,1062
9128,1883,5406
4517,3793,7403
4849,2617,7826
920,2579,9605
7126,6257,267
864,7973,5410
4479,7908,2748
3300,6720,6355
8894,2650,3026
868,8314,4536
2236,6624,4648
7550,2749,6302
3683,91,9137
4715,9907,1407
4735,9732,257
6726,3306,2498
2355,5371,8817
3504,2760,6546
5434,8293,3614
5209,524,9055
510,6658,6557
820,6105,8852
9658,179,5253
4482,5448,3352
7658,102,6673
4882,9214,1876
2670,5817,7330
5939,3806,4926
6382,5826,3196
4816,5062,3860
390,7324,5565
4425,6967,4428
5324,7655,3910
4454,4141,7567
5804,4552,6138
6794,8267,557
2273,6017,5887
5956,4805,5929
1753,4631,7849
2436,8411,4529
6135,1608,8018
1130,6655,6264
7205,4049,6402
423,4637,9330
4630,4631,3517
2078,6556,8678
8132,4249,1275
6482,1728,7795
4172,7887,3086
3219,6151,6050
5285,6883,1162
1630,6421,5789
3761,6222,4408
2275,5758,7294
9985,5210,569
22,6223,6382
1143,1296,9952
3383,7556,3626
6761,4874,2392
6039,693,7545
4574,13,6799
4532,2206,8877
690,9977,5453
1320,3939,7858
7813,405,5911
878,9707,2788
4,8173,8261
9487,2641,3522
3277,3381,8423
6651,3400,3752
2858,6111,7607
3844,3435,7367
1874,5910,6476
2604,6449,8544
5320,5106,5047
1189,5769,5581
7975,1287,6104
5708,3154,5492
7912,1983,6136
5234,7790,2156
3704,7506,3128
4831,6825,3313
9413,5435,1380
694,4928,9225
6975,510,5209
4809,3393,6534
1344,8376,3361
5310,5043,3589
8447,4917,2776
5162,3287,6329
2894,7345,3582
1230,4985,7079
3170,7074,3383
8121,3734,3479
5202,8856,2360
5225,618,9557
285,6985,6285
4740,6357,3535
4857,9581,802
1390,7395,4495
4994,4277,6264
6813,5953,4056
7541,5197,3868
6538,8067,436
7826,1675,6858
6265,6585,871
5279,5730,3729
8266,2271,4962
5340,8082,912
6052,2312,7935
6645,5623,2273
6757,2814,7448
7496,5245,2858
3892,8519,2485
5589,1631,6879
1239,5413,7649
1432,6039,7254
7357,3811,4685
5813,3550,7719
5645,8892,2983
3919,5054,6349
5228,5149,5653
6006,4178,3826
6959,7506,1640
3606,2718,7404
395,8875,4834
9036,305,5870
