1000 3
0.349263 0.983606 0.430261 
0.226456 0.634958 0.555298 
0.765439 0.342409 0.424024 
0.365469 0.364260 0.743233 
0.146379 0.918138 0.335306 
0.268845 0.920223 0.305787 
0.626000 0.217236 0.599536 
0.376943 0.548945 0.551947 
0.144727 0.573167 0.776587 
0.750566 0.354809 0.494246 
0.344972 0.120147 0.866461 
0.685896 0.791511 0.008333 
0.537508 0.581381 0.337432 
0.107406 0.724829 0.873137 
0.625625 0.062326 0.876882 
0.949214 0.305873 0.285902 
0.491855 0.458457 0.413022 
0.734360 0.612244 0.172628 
0.633738 0.522609 0.413732 
0.249715 0.617593 0.796287 
0.304848 0.708420 0.743223 
0.423776 0.700225 0.227725 
0.556134 0.347514 0.900959 
0.883139 0.035325 0.663743 
0.421788 0.235025 0.998716 
0.862164 0.215646 0.534088 
0.337529 0.672222 0.385345 
0.390707 0.180222 0.766179 
0.978339 0.260755 0.455004 
0.513814 0.809196 0.324649 
0.595865 0.832631 0.106216 
0.912841 0.188336 0.540642 
0.451741 0.379341 0.740390 
0.484999 0.261711 0.782617 
0.092067 0.257949 0.960520 
0.712692 0.625700 0.026738 
0.086414 0.797383 0.541066 
0.447947 0.790809 0.274881 
0.330075 0.672066 0.635513 
0.889458 0.265024 0.302646 
0.086878 0.831405 0.453644 
0.223680 0.662401 0.464861 
0.755026 0.274923 0.630241 
0.368343 0.009140 0.913784 
0.471564 0.990733 0.140704 
0.473578 0.973289 0.025752 
0.672690 0.330637 0.249822 
0.235577 0.537110 0.881725 
0.350408 0.276064 0.654619 
0.543495 0.829399 0.361448 
0.520918 0.052431 0.905538 
0.051020 0.665880 0.655741 
0.082055 0.610595 0.885221 
0.965877 0.017923 0.525338 
0.448215 0.544873 0.335268 
0.765861 0.010267 0.667324 
0.488261 0.921444 0.187612 
0.267050 0.581705 0.733016 
0.593950 0.380649 0.492658 
0.638294 0.582605 0.319630 
0.481661 0.506233 0.386031 
0.039043 0.732457 0.556517 
0.442528 0.696718 0.442882 
0.532437 0.765536 0.391052 
0.445487 0.414117 0.756760 
0.580447 0.455226 0.613820 
0.679498 0.826727 0.055777 
0.227390 0.601702 0.588772 
0.595636 0.480551 0.592960 
0.175326 0.463113 0.784926 
0.243682 0.841198 0.452903 
0.613568 0.160851 0.801833 
0.113081 0.665515 0.626460 
0.720559 0.404939 0.640209 
0.042368 0.463740 0.933011 
0.463064 0.463190 0.351781 
0.207886 0.655662 0.867841 
0.813286 0.424997 0.127539 
0.648282 0.172863 0.779533 
0.417274 0.788723 0.308669 
0.321984 0.615168 0.605040 
0.528544 0.688395 0.116247 
0.163091 0.642142 0.578984 
0.376136 0.622289 0.440836 
0.227539 0.575877 0.729463 
0.998500 0.521068 0.056980 
