500 7
4791,6059,8127,2809,6486,4373,5762
6670,5851,3967,5066,2883,3800,8123
5290,7939,859,4399,8177,1274,2298
7448,3650,2787,9702,2761,2692,2668
3037,5083,3298,9151,2860,8561,5799
8261,2885,4093,1963,6893,600,3892
4717,6811,478,9874,5291,5433,6132
1681,8211,7525,4097,2475,7759,3636
4432,6808,5743,6053,6699,2732,7370
1016,8386,3981,1453,3045,9084,5952
7944,2684,9301,205,5723,4575,6534
1321,5892,4950,3334,4826,8012,8490
8360,2056,3758,8161,749,7974,5486
1133,7176,6955,3643,5848,4912,9756
5930,5413,2034,5916,2251,4571,6518
1922,6905,3296,2463,9442,3685,6227
1511,7816,3374,4938,4703,3747,6064
7859,5671,2138,1982,8844,2801,2526
4843,5171,7424,1057,3500,3648,1582
884,3789,3380,5750,4101,2273,8951
2561,3602,4220,5280,5329,1852,8637
4201,6563,2037,6000,607,4573,8237
3787,404,8210,1938,3188,9974,6172
1702,7531,471,6562,7002,7959,5810
6382,3114,7226,781,8364,4141,2043
8072,177,7810,3403,7138,3985,6764
6862,6368,4075,8005,5488,2986,7594
4704,1789,5293,4819,888,9101,8470
9843,507,7811,1357,6542,8556,3902
2081,7688,3646,9078,3014,2740,9566
2073,2585,8579,2197,9300,6962,2373
4832,6065,2141,5253,8810,1813,5496
3422,3264,1448,3771,2103,1274,9792
4892,8591,6123,5672,3996,3407,3098
4181,9290,737,3731,8856,7769,3807
1626,5438,8863,8721,2180,843,8658
9900,4662,3688,9466,4190,5500,2454
2846,4906,5062,8418,9528,4015,2433
2108,7288,5183,6917,9771,1556,4151
9016,5226,3198,4918,6230,8511,5425
7088,7555,7640,261,3355,6694,4113
4825,7588,3571,7064,4746,6758,4203
6821,2465,3688,4104,9447,32,6977
1534,4636,9470,7190,1128,8390,7925
7016,1125,9994,1226,6428,7919,7881
7991,7275,1581,6669,5391,8858,2110
476,7472,1170,5723,3969,4663,9560
5558,2895,7477,940,5367,7083,5693
3870,5579,9740,4573,7034,3236,4551
6543,2930,7346,3309,5800,2630,5345
9621,6266,3776,5692,6287,1996,3923
1190,8030,5879,3846,1454,4978,7067
9927,421,4221,4392,1646,6340,1712
6018,7625,3173,9179,63,2513,5198
