1000 3
929,4543,7861
6299,4351,3218
2840,2296,7935
1112,7093,7928
3647,1442,8341
7283,1733,5438
4968,4073,7850
2867,1280,9256
5184,6871,3232
6143,5148,5316
1137,6708,5640
5119,6058,4636
5171,2711,9512
6904,4361,1601
3225,2895,6741
9453,4430,1018
5390,7273,3199
2334,4321,9742
7638,2803,4888
5157,6802,2315
6084,6105,3755
3760,2999,9391
5965,3737,3362
4486,8915,2688
9078,3636,2490
3596,6164,5798
3765,6494,3957
4583,9862,998
8458,3919,3382
3053,6137,4816
9676,320,6422
204,6252,9339
6967,4497,4020
8618,7638,195
1390,5441,9111
1370,5659,7736
9177,656,5617
1782,4614,8505
5993,8296,1662
3432,8500,4975
5374,6967,3729
1217,3320,9062
6315,2580,5331
1259,6095,8248
7306,3027,4317
7673,4474,1044
9908,1731,3582
7713,7791,295
6662,7757,1967
1014,4387,9658
9828,4736,289
5123,4266,5410
8102,3587,3276
2204,2807,7831
2810,7099,2613
5080,5540,3062
1820,8267,3752
8590,5286,1428
6603,6949,3134
5530,7866,1603
4202,7696,4281
2026,3611,9275
1472,7266,7435
2470,6432,7800
6456,6038,1713
6303,4174,2735
6742,5923,3022
9415,4800,817
7391,4143,2639
1588,5601,8374
8322,5035,3862
7162,5789,2594
3466,5229,5448
3367,2266,7522
7589,1222,6418
5528,5634,3305
2585,9362,2868
2467,2375,8860
3343,5562,6206
4597,7367,3057
1057,6287,6103
8111,489,5862
1133,9024,4372
8304,2183,5989
6135,2514,6901
6385,3541,3901
8224,5297,1733
5832,5348,5919
7824,4314,2439
7230,2628,6885
7525,2319,5472
2738,7015,5869
1776,5697,7883
4911,4234,4275
3988,9445,941
7183,2820,5758
2278,5498,5364
4664,3443,6657
4470,5614,4079
7401,2897,4102
1650,7090,7840
7719,5803,2294
2239,3875,6910
1049,4734,7290
4417,9313,1134
2582,5947,8287
4901,2619,7928
3137,8041,4905
1379,4925,7230
4132,5966,4351
2444,6436,5316
5882,4498,3780
134,6526,7946
6651,4530,5110
6214,3555,5916
8772,2981,3236
1937,6715,3367
5509,8761,657
1148,5636,8366
4588,7828,5364
5949,1405,8272
8651,5941,328
3131,2788,7442
5073,2144,7515
3536,5141,6706
4293,5058,7513
7911,1926,6628
6938,6652,2743
5745,3431,5134
4854,745,9252
6000,9234,610
7351,6439,2843
7403,323,6398
6559,8670,1396
6982,2887,4654
8219,4832,2518
9037,2252,4478
7383,6288,4090
5477,1786,8194
7117,3547,5683
5534,6490,5123
1268,7294,7520
4863,5619,5428
2836,5149,7404
3772,3337,6179
1784,4235,7349
7357,4218,2721
6118,6107,1448
5393,1636,7750
3903,3238,5877
5415,1663,8038
4929,3111,5835
3653,6410,4001
8950,1649,5697
4903,3753,7239
182,9376,4212
5399,1654,7663
9477,1403,4791
688,6857,7379
5804,4840,5450
4360,1522,8484
8761,4151,4369
5612,2540,7705
4704,5898,5266
5074,7658,2028
5797,7609,2966
6390,6460,2226
3417,7092,4692
5529,9575,760
3515,5358,5638
6099,1323,7824
1285,2963,9971
362,9832,5056
6873,273,8087
5034,4805,4836
8029,7817,388
5885,8671,922
9321,3214,3627
2243,9622,3216
3875,8074,3493
3701,2422,5978
105,6360,8963
5789,6527,3427
2844,4155,7127
914,7984,8436
4825,8513,2904
4507,2429,6867
5251,1443,5130
1809,9444,5612
4392,9954,973
1411,9257,7089
7179,1596,8375
3745,4016,6095
2829,3378,9111
7073,6198,223
6467,5187,3931
7168,3585,5043
7392,8947,32
4763,9936,586
720,5400,8634
2195,3828,7934
1197,6118,7397
9406,4058,361
3477,7282,4274
4207,5025,5848
6142,6372,1661
4898,6742,3079
5296,7255,2911
5179,1137,8039
3528,10,9934
3454,6480,5795
3808,2709,9529
2320,4354,9688
315,4643,9382
2371,3532,6979
4553,5746,6566
6071,3492,6371
7743,8373,108
8464,566,4783
320,6398,7220
4358,6827,4852
36,8868,7404
4359,6570,5547
8883,2810,3426
4281,3107,5967
6729,1626,6636
2804,8851,5095
4226,7917,3701
7084,5167,3003
9602,3977,2748
5548,4824,6557
8435,3482,5820
5822,4293,6469
7745,5043,1677
8770,1927,4961
3276,9475,2047
5766,4399,5482
6984,5225,463
4459,8396,2755
2045,3641,8597
3457,5907,4735
553,5127,9676
1711,5537,6381
2131,2712,7403
5697,9655,6
9318,6727,1701
2682,1804,8926
7719,3646,6368
4527,2040,9636
4462,6467,4658
1122,8935,6529
8328,2821,3165
4016,5386,5956
4963,5774,3774
9829,3015,3159
2592,4804,8445
5729,4508,2806
9360,3831,1261
7752,4880,2069
3651,9647,1530
9645,1570,4910
1497,7885,2754
6352,5805,3031
4219,913,8465
7250,3373,3066
3720,6703,3899
1987,7506,4867
3981,3802,6700
4265,241,9180
2696,6960,5084
583,7285,5847
8679,7163,360
8142,6582,2326
9267,150,5093
4645,1340,5846
2383,1313,9909
6627,5114,2734
3522,9626,896
2001,5429,8963
6706,8127,971
4089,7463,5205
8854,6555,313
5424,6511,2892
7137,6065,1108
171,6991,7237
8947,250,7917
2214,8441,4957
936,7871,6758
5760,1104,9465
6129,1589,7284
5551,2806,8527
2483,8325,4740
7048,7583,2306
371,8723,7483
2456,4714,6622
6735,1036,8627
373,3875,8000
5447,4079,5230
6928,5196,4940
4534,2102,9703
5002,9588,378
9822,1615,3543
6961,6435,3453
4790,7214,5076
4825,8258,1409
6122,7840,2104
9969,1054,4115
5018,7524,4025
2074,8707,6212
7495,3660,5499
5005,5257,7014
5120,9960,2144
7913,1566,3280
6734,6038,1555
7767,3437,3491
5425,1978,7445
5661,2335,5864
2490,7693,6430
118,5187,9755
1764,8556,5153
5940,5129,3130
255,9311,2704
7254,2028,5729
8084,2538,4496
4123,6329,5734
8178,2942,4768
9134,88,3618
289,9826,8338
9340,4032,1364
4226,1929,9836
3462,7024,3223
6560,2767,5303
2113,5894,6924
5704,7124,3365
4297,2289,7720
4753,6435,4734
7541,2854,3382
3290,2493,9064
6644,824,8504
1866,7339,5360
137,5726,7167
