1000 3
1826,6979,5805
9445,851,3143
812,2787,2534
5471,3155,8036
3214,7220,6339
7266,3577,4872
3656,5746,1964
3175,4717,9316
5412,1160,9720
2975,3109,1320
999,4936,8300
6804,4381,9151
9947,5193,1939
2482,665,5095
518,3880,2315
6858,1146,5892
1730,4803,1638
3694,7978,6355
3010,3391,7516
2730,6366,625
4050,7365,5562
2351,4170,9943
1503,4117,5137
3442,6599,5803
8537,7118,9683
853,3976,830
6745,5706,5633
8384,9400,3611
4740,2411,7002
2256,5141,3368
2881,9192,734
8444,1543,4904
8387,3046,9022
3525,6489,5622
9329,5027,2740
9013,5880,6717
9843,2625,2423
5477,1010,1824
9088,5750,4235
6091,8006,9377
9460,888,8569
194,9332,113
5099,7720,3160
4121,1246,9649
9743,575,4677
2484,9589,557
9201,9433,3183
1625,4910,4193
3449,3998,9943
7685,90,7949
7062,9550,8837
5631,9745,8170
5745,4844,5890
8905,8966,7136
8554,8709,7712
3231,1193,7301
3789,395,6735
6972,2020,1645
1165,5469,5644
1109,3155,5734
9059,217,5285
7896,5849,5030
6067,1594,9875
1957,499,8841
9093,9054,7551
6806,2286,8745
4107,6075,9140
842,3048,1160
2488,4214,6630
8132,5323,9785
3867,4382,3
9152,2279,5852
4183,8346,7446
4058,304,7945
2899,9397,7000
450,6204,9286
9195,312,5362
8336,1155,8410
9497,3643,2624
6127,1776,7947
5913,5643,2330
5917,4795,4609
1769,8979,2956
9215,3037,3260
7161,5937,2658
4161,6387,8862
3448,5583,9174
8810,3919,329
7220,3416,3972
9845,9544,5749
7792,5458,1392
123,1375,6188
4733,3144,5167
7689,2360,8205
949,9521,4142
3608,3683,530
2470,7131,6113
1644,5941,33
1974,3162,3450
5947,3007,2995
1696,800,8453
3089,923,9829
9277,5656,2974
4445,3346,5335
2650,4295,4857
6792,7903,8540
7322,374,5671
3436,2019,1613
3469,3993,4775
6919,9941,7783
9915,1637,8583
8369,4726,9507
8198,4004,5164
1173,8449,8510
6508,1099,2806
1365,7892,709
9905,5214,1083
5577,8651,3103
7191,2120,7096
1967,9040,7038
9750,8955,8675
8334,7324,3402
7841,5523,7407
3006,6696,5857
1516,3205,6957
4322,4570,4849
5032,4476,64
6116,54,8715
9219,7245,836
6316,9213,9876
3354,8963,8832
2030,7298,6157
5432,5140,1680
2840,8146,8377
8697,9662,1582
5654,3985,6153
503,9017,629
568,5133,684
9283,4353,7930
119,669,7143
9996,4023,6107
8828,6053,3405
4985,1486,8545
6666,4326,6692
5043,3023,6355
6625,8678,340
2779,9181,9358
3408,9749,4492
4093,9033,8845
2023,9152,9514
9166,9148,3538
5273,7977,9591
8679,2963,1077
7225,9629,5404
3917,4672,8428
272,1298,7106
613,4077,6287
9971,7486,6037
4463,1579,5070
3309,3602,4223
2823,2769,3372
6361,8043,1350
5953,6722,4313
7031,3948,3942
2435,7865,8615
863,8138,9914
7969,8751,3991
4257,8723,1478
295,3187,3058
5366,6496,6661
9590,9319,9430
2963,5681,7473
4313,1634,4196
8626,8665,8144
2569,1101,6010
1184,1965,4148
1099,9935,2900
5091,4192,1623
6569,4488,4810
9627,9854,1306
6288,9445,626
5719,2408,6307
3193,6721,7942
7389,5348,6608
5534,7918,7709
1544,9102,9675
5693,202,9610
8593,5293,3802
216,1862,8291
5027,1490,8146
6333,7779,7591
6960,3498,9999
3268,6691,6721
1210,4081,2070
7819,9616,9988
5529,1161,9091
5204,6854,9293
4814,5448,4586
8617,5664,6449
6908,691,7939
5054,7025,5718
2646,3985,9216
2646,7253,5908
9367,8464,9990
1437,6284,9606
1426,1813,767
517,7017,7622
9810,1832,3070
4397,449,8735
846,7357,9427
8785,2412,6452
4504,5058,438
3721,7704,7692
9630,7072,6156
9620,8510,2440
9227,9936,4254
9995,454,1271
7617,265,3103
688,4662,3553
9423,5508,911
