100 3
0.477818 0.358112 0.634378 
0.604306 0.206312 0.461601 
0.777523 0.117129 0.650224 
0.324248 0.179520 0.925197 
0.508571 0.498976 0.638710 
0.790669 0.405310 0.550349 
0.538312 0.869692 0.004992 
0.335155 0.780671 0.303000 
0.468655 0.008754 0.936417 
0.438014 0.179866 0.777470 
0.563945 0.361353 0.403687 
0.476782 0.298585 0.742730 
0.165957 0.333681 0.860150 
0.421671 0.285954 0.900091 
0.094369 0.768854 0.683931 
0.292260 0.498253 0.495299 
0.475503 0.195130 0.942407 
0.834595 0.254804 0.351182 
0.585281 0.022741 0.915714 
0.488584 0.605522 0.200209 
0.490488 0.724572 0.304823 
0.771273 0.673564 0.060239 
0.532198 0.376736 0.564225 
0.376683 0.727231 0.448405 
0.730440 0.349118 0.492913 
0.583039 0.292282 0.616629 
0.409084 0.145975 0.827711 
0.778240 0.799406 0.104335 
0.553093 0.574425 0.223610 
0.572586 0.510964 0.317514 
0.829401 0.302512 0.519577 
0.305851 0.533083 0.811896 
0.592887 0.136027 0.748517 
0.819872 0.331102 0.430384 
0.042281 0.748812 0.716152 
0.114071 0.587766 0.852229 
0.817855 0.071820 0.630641 
0.672871 0.028913 0.819427 
0.391091 0.667289 0.641187 
0.270935 0.631840 0.652888 
0.342176 0.587941 0.468602 
0.528364 0.562189 0.222466 
0.618638 0.119176 0.854529 
0.394043 0.577779 0.426624 
0.260346 0.702732 0.398250 
0.142348 0.997358 0.535061 
0.383328 0.562648 0.628591 
0.589732 0.615768 0.402159 
0.555316 0.521462 0.509648 
0.972237 0.167635 0.553511 
0.305960 0.931196 0.372633 
0.480731 0.453596 0.649719 
0.235306 0.932667 0.172790 
0.026642 0.386193 0.951577 
0.379289 0.592689 0.587026 
0.300739 0.533496 0.699515 
0.138657 0.529534 0.767242 
0.474792 0.403533 0.510631 
0.587618 0.316312 0.706851 
0.534080 0.219528 0.727338 
0.965508 0.102126 0.493188 
0.574453 0.536344 0.435880 
0.982792 0.260437 0.316247 
0.495008 0.708699 0.313971 
0.376644 0.564485 0.312836 
0.278105 0.226074 0.925284 
0.924225 0.607350 0.056555 
0.709127 0.266683 0.441274 
0.426410 0.662966 0.473210 
0.324023 0.337188 0.668959 
0.210261 0.753354 0.652394 
0.475332 0.177014 0.913672 
0.947035 0.251132 0.444653 
0.078484 0.316027 0.786911 
0.645514 0.152240 0.685220 
0.705889 0.679563 0.022097 
0.116600 0.531821 0.754701 
0.184400 0.799246 0.803124 
0.439222 0.980590 0.081879 
0.936413 0.196985 0.294293 
0.160024 0.845880 0.529725 
0.220132 0.768170 0.607206 
0.315646 0.756471 0.228362 
0.523052 0.608437 0.383841 
0.347703 0.611246 0.619071 
0.709418 0.310817 0.515284 
0.861641 0.033711 0.464744 
0.257820 0.406716 0.873782 
0.396342 0.628436 0.514036 
0.937418 0.205802 0.076979 
0.464875 0.852470 0.078191 
0.456662 0.641775 0.576416 
0.040764 0.706471 0.590875 
0.366246 0.904501 0.537959 
0.321760 0.452505 0.351239 
0.986462 0.071593 0.311617 
0.254207 0.458879 0.752115 
0.790125 0.354970 0.339168 
0.928577 0.180329 0.229897 
0.239459 0.854563 0.313322 
