4000 8
4152,1951,9815,9887,2672,9134,5744,9377
1178,7254,1045,30,7092,5671,4105,785
8998,6894,5853,9072,4,9285,6205,2769
4900,6887,5416,5246,5332,5601,9262,9485
7553,9078,9372,226,8212,5117,9603,9391
2372,649,9421,9464,6320,3526,250,5318
421,6104,4390,425,5389,596,3194,290
7483,8611,5536,2816,4212,4799,2301,1766
3878,1674,1992,2090,6792,1595,1482,9164
2244,903,8629,8565,4430,8880,3883,4851
4984,8274,5276,374,8870,8470,664,6354
7082,6201,9170,1294,1001,1472,3060,4879
3147,5053,6970,9939,6648,8452,9104,8893
9356,7734,7458,3787,6615,1342,8639,1599
9616,3916,1974,8487,2387,2639,4841,9469
8840,4012,763,9842,5484,3824,4722,8631
8877,1692,8571,5526,145,7675,4419,9502
5409,1878,3289,2024,3221,1928,3624,2838
5844,5599,1325,8231,8238,6167,7700,7079
179,8464,6921,5664,2289,1643,4296,1166
3336,2867,6693,3481,542,1113,2983,5952
2992,6273,7977,6213,8201,1602,9051,4046
7201,376,2278,5439,6544,9979,2519,6723
8443,9440,2387,732,1084,6683,1899,4420
9551,8593,7902,94,9706,886,6046,2698
7159,4024,8911,5361,5626,7962,9408,2828
8339,1686,8268,4883,1665,787,1607,109
228,3995,842,1312,679,2742,5733,230
1335,3636,324,1042,4522,6371,3740,1681
395,2652,7043,6022,615,6451,8850,8954
8137,7119,3838,9803,7906,5445,9913,8134
9441,755,9447,120,3498,5180,351,4833
8816,675,5875,3339,7047,9616,5021,7443
2268,2064,3465,2883,8515,2316,1838,6653
9435,5676,6457,7342,1122,6370,5476,563
7126,4924,684,624,104,1035,5458,8921
1711,1334,2261,8758,950,7282,6201,3219
9346,9667,6102,7862,1984,7940,4516,1420
3617,973,8762,4740,7344,4239,5304,4471
9163,5988,5096,9268,7024,554,8190,8735
1889,451,7494,2839,7733,3696,6058,7080
3363,2161,4942,5347,102,9458,6768,3719
432,5530,8459,7777,9770,3763,2248,8933
9752,7344,8202,6776,7899,6392,5512,9788
6844,3006,2628,4577,6702,8686,1657,66
848,6600,5414,950,6058,2182,4669,6491
7713,3129,4268,7483,6893,6517,6417,6645
3862,4620,3422,1761,1012,8934,1550,7857
1941,4178,2434,8643,2864,4092,8710,3712
692,4124,4663,6750,6307,9332,3242,4020
2462,7511,1504,9355,4028,7922,6001,7891
2542,9423,9652,3555,8358,1202,1412,299
5380,3846,8943,8245,7938,7653,1958,8630
1778,6621,5381,8085,5954,8623,2106,8416
6135,3610,7772,163,1533,3773,8054,4075
3197,7707,7630,1555,8910,9042,1855,4291
2889,798,2537,828,8452,4495,9459,230
1117,4840,8316,7072,3464,423,5488,9600
4034,3261,9763,5567,7035,7818,9642,232
5526,7273,1787,4436,6316,3642,8728,9205
