2000 6
2171,4574,3080,3709,3141,5641
5102,6421,5691,3286,5589,4041
3964,6322,3382,4419,5179,5022
6191,4396,7680,4029,8356,3618
4735,6361,3796,6596,2995,5310
3530,2398,3574,1440,1692,2206
4574,5745,6359,6065,4897,6848
5077,4506,7648,5592,5037,5463
1569,2734,1500,2866,1972,2240
3473,4542,3096,3129,7092,3717
5298,5220,4129,3772,4451,3907
5034,3616,4935,3054,4187,3606
4761,3748,5885,3193,4081,4382
6522,3129,5994,2673,7839,4129
4884,4837,7949,3756,5778,6361
5955,3735,5836,5059,5429,3914
2044,2234,2599,2780,2609,3510
7633,6835,5414,6876,6793,4901
5093,6256,6709,5298,4289,6224
5180,4413,5576,4856,5479,4732
8011,6689,8269,6496,6534,6694
4001,4068,4372,3149,5371,5013
3872,3619,4754,4357,3133,4649
6658,6495,5995,6717,6009,5788
5696,7291,3815,5812,6433,5380
3047,3713,4158,3709,3847,5610
5939,7723,6578,6468,6532,7711
4280,5620,5451,4868,6473,3756
2813,2153,3148,2619,3216,4051
1457,3079,2949,2940,3236,2358
1847,2844,2078,3150,1738,3019
5927,2138,3653,3804,4860,2810
5545,5079,7321,4792,5154,4600
6795,4877,5651,5077,4274,6156
2518,3475,3327,2222,3284,3291
3196,5995,6291,5501,4619,7084
3377,1853,2722,2348,2268,1340
5601,4840,2601,4269,3552,3931
6974,7034,7856,7079,7456,7727
1473,1070,1562,1576,1038,1865
4283,6002,5557,6101,2739,4764
2816,3998,2243,4378,4476,3593
7843,4754,5933,6367,5990,4124
4953,5580,6783,5290,4545,4690
2141,4967,4134,5245,4561,5382
3793,6554,5821,1426,5260,5523
5184,3602,2611,4753,2564,3258
3516,3688,3609,4919,3153,7147
5031,4377,3542,7609,4885,4327
3069,2318,4162,2869,3086,2993
7587,4299,7864,5083,5741,5422
4365,4837,4581,4939,3157,4761
4584,8907,4646,6547,7025,6627
5003,4812,3823,4054,5937,4645
3593,5244,6757,2678,5686,5233
6454,5851,3715,5997,5086,4046
6195,5315,4085,6043,5078,3738
6055,6241,4959,6370,5327,4391
5068,6815,4667,7156,3910,6424
6746,4650,6414,5800,4896,2980
6507,6563,6055,5572,7239,4558
6872,4067,5847,5554,6647,4835
3642,6381,4116,4981,2610,4989
7283,6302,6269,6332,6616,6575
7286,3876,5852,3603,6870,2955
4066,6541,6300,4353,5171,5401
6877,8306,5572,7484,6903,7678
4399,5219,6326,3155,5091,5087
6049,6836,6939,6596,7609,7702
4280,5519,4967,3957,4777,6728
4743,5210,5362,6223,4282,6550
5605,6234,5252,7504,5980,6263
3967,3307,4653,2250,3597,4415
4352,4117,6322,4324,6032,4536
5748,3726,5135,6928,4408,5870
4508,6926,6414,5210,7556,6873
5628,5542,5685,5332,3642,4791
5443,5529,6361,5282,4739,6028
4415,6122,3980,5794,3873,6136
3207,3349,2382,4468,3028,4352
6893,5615,7054,7310,4882,6727
7414,5669,6574,6701,8114,6959
5607,5335,6858,6978,5900,7963
2593,4915,4363,2922,3999,3906
5714,6231,6777,6223,5807,6266
2385,1933,2186,2356,1419,1415
4595,4684,3877,4539,5145,4441
4788,1815,5164,3681,4266,4359
5442,5967,5657,7059,6252,4536
3300,4002,4755,3000,2572,5860
4392,3940,4992,5895,4130,5038
6110,4267,7523,6175,5695,4950
4120,3768,5210,4555,2819,5334
5804,3073,6713,6041,5397,4297
6101,7318,5196,6819,7363,6306
8010,5844,8274,6889,7744,7595
4022,3379,3334,5410,2820,4416
4113,2592,3502,2474,3661,3119
8681,7422,7308,6719,7026,7092
5039,6096,4276,6390,5595,6018
6755,7142,5941,6905,6768,6575
7198,5053,6747,5495,7895,4834
2072,2923,3020,1265,2345,2889
2418,3331,1998,3074,3295,3217
3540,3555,4189,3969,3104,3848
4664,4828,5286,4842,6201,4130
4542,4050,5046,4910,6496,4822
5222,3280,6855,3736,4852,5917
4684,6237,3885,6875,4768,4929
7049,6066,7644,6395,6431,7031
4144,5036,7024,5577,6109,4714
7373,5639,6429,6103,7412,6296
6519,8870,5621,7717,7325,7183
4178,1542,4519,3962,3427,4521
5968,3782,5209,5772,3750,5038
7225,5416,7383,7421,6322,6364
6393,5946,4841,7143,6288,5566
3175,2813,3923,2373,3568,3471
4571,5073,6066,5126,5208,5842
6039,5010,5108,5803,5502,4318
3796,3347,2749,4276,1477,4133
4707,5142,4514,5637,3900,6521
5905,4084,6605,4256,5537,4063
7132,3783,5125,5295,5552,5168
4120,7158,4601,3079,8074,4116
4228,4090,6085,4653,4864,4820
5128,5061,3638,4773,6037,4991
6033,7315,5876,7601,6590,6695
4766,4194,5252,4294,4425,4670
3453,3170,3048,4590,3150,3120
6809,7477,8040,6428,8126,7689
6453,4659,4758,7712,4633,5138
7012,6700,4905,6543,5702,6564
4523,4120,7144,4970,4274,5776
3406,4357,4449,3964,4863,5909
3449,3267,3416,2700,3872,2625
6919,8000,8718,6578,6434,7775
5256,4920,5443,6048,6333,5590
5051,6194,3198,6565,4481,5895
3533,5892,6820,4216,5567,5510
6969,7251,7720,7365,5971,7912
5439,5192,5877,6235,5960,5625
7067,3809,4723,5065,6533,2939
7942,4747,5093,7677,4841,4914
5021,5458,5401,4557,5932,3481
5916,5127,6143,3575,6329,7402
6074,6526,7171,6305,7738,6843
4514,3394,5119,4871,3480,5284
7062,3875,4989,4406,6211,2237
3091,7646,4337,4510,5386,5014
4906,5946,4175,4560,4998,4821
3089,3204,4651,3148,3771,4240
3230,4905,2636,5075,3975,3596
2340,5285,4061,5453,2811,5589
6792,5418,5468,5903,5840,5014
3798,5672,4033,5668,3239,6417
4717,2130,5497,2755,4119,3165
6342,5433,6822,5130,5530,7064
2251,2308,2217,2146,2139,2771
3929,2726,4820,3318,4381,3120
6502,5055,7167,5811,5188,4989
4749,5068,4151,5194,4378,7903
3716,4910,5585,4327,5593,7356
3543,2955,4548,4431,3842,4630
4391,3738,5835,5608,3531,6959
3689,6409,5646,5078,4893,5505
3768,3451,3601,4590,4783,4787
4315,4194,2646,2830,4100,3325
4688,4504,4179,3808,3959,4785
7927,8368,8139,8061,8020,8419
5355,5556,6535,5376,5119,6939
6581,7363,5862,8124,6748,6809
6244,3742,4375,5327,4555,2470
2151,2022,1765,2198,1329,1965
5875,4838,5839,5659,5775,4948
4587,5954,3767,4495,4119,5084
6062,4410,4891,4926,5166,4529
7169,5184,7126,4269,6198,6055
4729,6474,4614,3557,7506,5589
5747,4835,5698,3695,5717,4757
5458,5339,1681,5845,5201,3305
2966,5823,6771,4309,4203,5869
6443,5134,5070,7738,4979,6685
7202,5769,6636,7674,5554,7440
2898,2979,3722,3669,2537,2868
3793,4680,7186,3957,5078,5917
3092,1822,3811,2794,4498,2849
5536,3717,7336,3701,5290,5769
4183,4421,2665,5036,4666,4727
3194,5917,5265,3438,5983,6075
3858,5930,4304,2068,5738,3422
7454,6810,5177,7917,7493,5162
4746,1883,5973,1659,3128,5102
4113,7933,4249,2782,6373,5493
4798,5338,4079,4378,8413,1749
6318,5791,6772,6695,5416,6897
6197,6328,5367,6006,7453,5669
4146,4360,1950,4666,3483,2163
4559,3961,5341,4913,4861,3221
5218,5426,3676,6087,4688,4437
4924,3522,5359,4256,4332,5286
4525,6889,6564,5321,6817,5673
4492,2761,4296,4652,1775,3206
5543,4829,6072,4828,5236,5666
5958,5349,7168,4959,4792,6200
6010,7853,5950,7889,6150,7988
3717,3733,4772,4037,4797,2829
4517,6365,4092,6408,4271,5746
6121,6390,5925,5152,5781,4680
4425,2605,3980,3454,2340,3939
4539,2420,3734,3508,4798,2869
1796,3086,3350,2939,2516,3723
5674,4383,5409,3535,6563,3994
5817,5742,6556,7670,5058,6485
5434,3743,4598,7630,2586,8115
5263,3411,5053,2738,5026,3880
5163,6427,5742,8185,5831,7042
7362,5980,6279,6573,6737,5755
4769,5454,6703,5728,4860,7170
2723,1333,3790,1742,3270,1874
4206,3494,4223,2755,5033,2837
5979,4293,4094,5161,6688,4782
3226,4256,5443,5704,4548,4585
3887,2030,2497,2817,4184,1326
2904,2592,1562,3342,1692,3034
3573,3136,3839,4251,2115,5283
4495,5972,3018,5432,4465,4974
6984,7099,5885,7288,4882,5443
5199,6118,4076,6531,7111,3442
4602,6612,4614,4982,5829,3601
5217,5434,5181,4271,7981,5786
4550,1615,5915,4152,5136,4607
7841,4672,4642,7522,5984,3255
7002,2760,6444,6904,3586,4699
5370,4083,4871,6593,3311,6227
5297,7068,5060,5820,5138,6702
3998,4198,5528,4503,4628,5571
8097,8461,7044,8998,7586,8117
5513,4714,6100,3225,6744,3252
6656,7735,4957,6341,6875,4973
2403,4182,4342,3762,2886,6275
7878,7124,7264,7275,7270,7286
6042,5294,4307,5874,6249,3866
3912,5345,5641,3248,5910,3948
5188,3316,5488,3737,4029,4266
3226,4309,4410,4012,3524,4724
5609,4932,6669,5517,5348,7065
5205,7254,5167,7458,5260,6836
8728,7456,8271,7634,7653,7296
5188,4852,4750,4504,3602,4547
3160,3356,2196,4190,2312,2507
4029,3603,1776,5569,3528,3334
2579,8323,3412,3890,7037,3930
6954,4934,3851,4630,8173,2201
4022,2504,6148,3979,5364,4581
4788,5819,5914,3829,5711,6000
4847,3192,5180,3281,6621,3024
4490,6199,5439,6438,4872,7129
4005,5349,4078,4523,3583,6125
7317,7172,6692,6543,5599,6382
3685,5361,6489,5903,3013,6876
6675,5073,7589,5315,8420,6774
4828,2627,3784,3452,4555,2648
4159,4108,6231,3334,5951,3521
4794,4991,4621,3571,5784,2855
4575,5344,4332,5504,4682,5878
3474,4951,5314,7683,3786,4775
3973,4208,3457,6185,4777,3846
3709,7055,5359,7457,6179,6875
4369,2867,3596,5029,2260,4296
5689,6745,5792,6601,5828,7177
3944,2785,2450,2720,3234,1945
3356,5544,7034,1451,6229,4296
4045,4224,5031,4867,4419,5582
5133,4256,6770,3776,5262,5584
6867,4398,7509,4286,7295,4849
7092,6951,7661,8020,7565,8127
3112,5883,5100,7347,4134,7085
4819,4794,5131,6268,4374,4830
5530,5871,3445,5898,3219,4234
6654,6938,6622,6115,5573,5512
5028,4139,3527,5382,2132,3765
2968,2365,2053,2335,2684,1554
6269,6553,6296,6872,6166,5181
7607,7395,7605,6603,7938,7563
7152,7332,7027,7199,6782,7987
6847,4016,6191,3840,6767,4641
6027,5192,7063,7104,7219,6823
6769,5044,3383,7361,2594,6496
4503,5764,4496,4482,5078,5098
3048,2801,3563,2721,3673,2128
6623,4583,5683,4591,6330,4274
6355,5780,6089,5081,5317,5846
5103,6091,3257,5694,3485,6352
4996,7036,5471,6535,5488,6563
4374,8596,3671,6120,5386,7283
4392,5883,4841,5755,6639,3415
4510,5895,1717,5002,4518,3816
5053,6751,5257,8116,5081,7716
7151,3658,5501,5567,3737,4032
5186,4328,5226,5610,4757,4384
6152,7263,6861,5735,7318,6691
1841,2709,2585,1801,1417,3733
5350,6574,7092,5470,5955,5331
3765,3920,3290,3331,4003,4325
6141,6427,7224,6820,5971,7184
5178,4892,4023,3340,3735,3992
2598,2862,3928,4070,1457,4450
6859,5371,6750,6524,6302,6741
7277,5567,7007,6806,5703,7252
3338,5261,4911,3726,5095,7245
6680,6587,5550,5137,6102,5891
3459,9533,1849,5649,6687,4740
6626,4788,5803,4533,3953,3086
3515,2704,6265,5536,3876,5405
