2000 6
5266,8053,2261,8082,8159,1743
462,9660,1141,5849,6051,9542
7595,5486,4122,408,5854,2855
8345,4551,3861,5519,3516,5141
6755,6772,6334,4796,2839,6990
1034,3947,7659,653,8037,5792
6123,573,3909,5375,5492,5387
4229,379,4571,5637,5997,3933
5210,7487,6463,3600,8560,2648
9760,7842,1573,4735,6584,2068
4501,2892,8353,6475,3782,4814
583,9749,6214,6558,666,4382
8500,2763,1528,6559,7959,3941
7617,2860,7937,1713,8595,1996
2840,5603,3709,5470,7907,4209
6217,5199,5602,7406,252,3238
4175,5456,3493,9338,3744,3250
787,8156,2079,2148,8689,6288
4581,2641,6211,2212,8610,3336
1870,5287,9731,6964,7238,2518
8143,1383,7242,8552,1653,2846
6378,4447,6907,2955,2537,8433
7379,3059,8972,3177,6007,2483
4748,3183,3120,6627,8995,844
2783,6670,8518,7555,6531,3517
6314,6776,1075,6359,4656,4134
6813,1527,9809,9729,3097,2607
4710,7862,3281,1377,3434,8540
7345,6959,9368,4601,1002,1919
16,4653,5730,2014,9073,7505
335,8973,700,6942,3218,8502
6075,2700,5278,8320,2216,5402
1646,6608,3026,6409,5160,6132
5006,2366,7570,2447,8584,7270
3071,3643,9340,7059,1738,4337
6225,3392,4028,1689,4776,5220
8155,1866,4026,5634,3271,8387
6422,1843,4973,7959,8187,2200
7885,5837,1390,9887,2590,2541
5543,7409,5532,6405,484,3544
7019,5372,5425,1322,3116,5096
3020,2126,3546,6624,4643,3170
6347,2841,5621,4625,6716,3729
5849,4930,5648,29,4458,6643
5479,4167,110,9334,6546,2132
4761,4589,1214,6006,4716,5073
3052,4386,6917,5390,9337,6492
390,9665,1480,2228,9545,5332
4874,2407,423,4385,9883,5698
4069,4155,4607,2561,5791,9819
313,9416,5535,6941,1144,7992
7895,2542,3799,6120,6570,6273
6913,8335,2039,7992,1466,4247
6839,2251,9324,4995,5672,1964
1210,5048,9398,4458,7070,4630
6720,5098,9078,742,2967,2571
4483,4161,9295,2806,5310,1751
1861,5570,6980,3858,4184,9535
7338,392,4732,6982,3657,6378
4915,4007,7620,4062,773,6889
7410,2830,8941,4183,6550,4085
7726,6866,2458,5877,7073,2359
3238,7644,2152,9947,5074,5931
4027,7387,309,7931,8347,2271
6526,3026,7330,3344,6369,7947
2448,2128,5255,7788,7225,7241
9719,3184,5322,7557,2543,4075
819,8662,4065,7897,1948,5263
3640,3933,6354,4446,1641,4994
5515,6481,3797,7747,5564,4925
3339,6137,7695,769,9847,305
9331,5236,5018,2815,1660,3958
3975,9658,793,5674,4396,6480
1363,8614,6057,7406,2190,6841
3725,330,9146,5735,5021,6800
7435,2934,1456,6862,7504,1926
8611,6368,4432,118,6887,2645
6103,2102,1880,8227,2562,3415
386,8982,5709,5320,1512,9757
5444,2449,9116,7349,1983,5210
6136,2367,4192,5091,5397,8546
4356,4707,4635,9360,5928,6678
1161,9194,5654,1044,4025,4634
9213,851,3935,5109,6809,6071
8234,5924,2743,2402,8912,2754
9908,1187,407,9429,1891,3899
3934,5513,2096,7260,3208,6440
4646,4330,7001,6131,2861,9193
2859,8175,2858,3558,6179,1288
5516,5789,6993,9280,3116,345
9291,694,9783,7373,1335,973
5589,1340,4485,4235,278,8332
1015,4777,5525,4331,8306,6232
143,8243,6420,5879,103,9013
9902,1673,8390,3350,5601,5950
7980,5124,4545,6516,7410,1158
6781,6510,5190,3327,3492,3168
7307,5111,5758,7715,5390,3662
439,7512,3695,365,6772,7442
102,3018,3873,4313,8573,7393
5824,3390,426,7301,6725,4164
5887,3859,5666,9405,640,7282
6224,5318,2952,4937,703,7103
2644,2314,2845,6173,3373,4805
5342,293,9173,4930,2331,8528
7168,792,4539,4809,7923,2828
1639,5154,9554,5208,3073,9560
5261,1310,3885,5493,8585,7259
8082,567,7913,1688,2510,5544
3661,8327,672,4557,2962,8740
8918,1551,9660,2814,1071,6062
4163,2402,8026,6415,6745,2048
2117,4444,5776,4543,7542,2833
4571,5420,2817,7282,2730,5015
5660,5487,8031,6121,3504,5727
526,9165,8057,3528,3693,7294
7913,8777,8047,2716,247,4606
9100,3923,8677,631,8437,7056
5474,8018,4009,7476,1478,5667
6736,5815,2553,572,4169,9708
1697,6943,7550,4160,8851,5943
1896,7647,8280,4970,5946,2607
6431,1018,7470,4099,5146,3906
8463,2877,6717,1136,5622,5046
2130,8841,4123,6598,7807,1680
687,6027,5130,9911,1332,8505
8527,5847,1137,1097,8600,1406
6681,6326,202,7724,3913,3292
7581,7234,5283,7597,2435,2458
4403,4531,5097,5309,5968,3067
2675,854,2777,4622,8745,7678
4989,4517,5121,3234,1831,8090
2650,4408,3762,3120,6436,9992
4933,6465,2906,3733,8484,4389
5436,2498,9733,5763,7012,3255
5253,3163,7330,9072,3526,1834
9645,6482,1203,8773,3986,2071
6030,6655,2074,4539,6445,1234
2898,1351,9534,4215,4907,7395
4182,9871,771,8081,7143,1596
5899,7327,9477,1334,4044,1295
6266,9778,4218,2579,5305,1794
6649,4120,6493,3302,3333,9566
6300,2352,9011,2403,3525,3202
4524,9488,5728,4336,8050,820
8460,3545,3635,1425,6695,1208
4345,6173,3102,4410,7392,3205
3312,1838,3517,5671,8290,7488
676,5039,1115,4145,9531,7964
1793,6769,7689,7924,5269,1712
6841,1791,4695,9544,1824,1974
9639,5379,205,7692,5121,3205
8403,401,6033,9600,2634,6959
3773,6546,1133,5968,6249,6352
7107,4324,8377,3098,5492,670
1098,7990,1201,7844,6052,7258
6870,7309,3624,5617,1294,5042
57,5985,9093,1585,7645,5024
6130,1508,7328,1132,9269,3391
1201,2191,9075,6858,666,7732
4649,6748,3731,7098,9790,315
7057,3755,3381,7928,3359,2686
5591,4993,4287,2578,8034,5829
5276,2129,5797,2774,5006,6233
6642,1068,7731,3057,3566,5090
828,9944,5094,3830,6124,5213
5293,2379,8324,7771,996,4195
6785,762,9103,4377,3978,3473
6182,3599,6644,7888,165,5010
2838,7403,2450,5161,1415,7301
5648,7369,4139,9343,4578,6390
2909,2414,7536,6339,2704,5059
3471,4998,7167,6980,2020,4866
3292,5752,132,6314,4910,5294
2762,8898,3017,9981,3745,1192
4089,9803,1319,4694,5545,9326
6612,3119,447,7825,1640,9502
6403,5056,3357,8274,6393,1778
7308,2824,7681,3080,3382,4936
7076,3347,6639,3474,7166,3159
4621,5650,9698,4757,6922,4061
4095,4613,7824,1270,4013,7263
1968,9070,3252,2487,4377,9349
3978,3223,4905,5485,8571,3745
5975,4539,5796,8581,5283,2945
376,4018,4235,8237,4226,7989
4928,6696,9279,2355,6771,4945
9070,5196,2649,5962,3298,4301
3600,2818,4999,9780,3527,4577
4238,2207,9014,2049,9315,1406
3957,2545,3292,6714,6542,3944
4491,4595,3852,6689,2543,6037
5799,4976,5137,2629,7539,9028
8717,2304,7517,7008,1235,5834
6742,215,5905,7137,2647,2212
9064,4652,1198,2167,5993,9885
5007,3947,6342,5877,1940,7004
2486,7095,3377,7586,5282,8683
7067,459,7894,3627,2073,8524
3532,5999,2867,4348,9673,1110
6129,5064,8134,574,8129,4473
7124,6410,3703,4979,5309,3127
5404,5385,42,5405,9992,2097
2529,447,8341,7651,6748,7171
1603,5656,9446,460,905,8570
7538,6649,4010,2304,7110,3786
9212,5951,435,4681,2667,5136
2776,7721,6283,7697,5772,6924
6640,6552,4535,3037,7019,3592
2248,5163,3532,6472,6986,6000
9263,3484,6718,2125,4762,535
5274,7013,852,4360,7772,2984
1740,1459,9520,5857,657,8526
5024,4827,2311,8491,377,9849
7423,655,2942,9635,4295,5222
3544,6433,5976,3734,3007,3057
466,6353,8459,4149,5102,8409
5590,4384,3068,9696,1726,5760
4961,4907,6126,577,8036,7440
8373,5653,7319,23,6428,1267
5061,1276,9912,5308,380,3819
8574,228,5748,9814,863,5543
3470,4561,8793,7747,2639,3846
3571,1560,2268,8616,5878,5938
2751,7317,5261,920,9624,4722
4246,5009,549,2833,4701,8768
5050,7216,6244,5791,2184,7402
1921,6179,8716,7727,1511,3675
2939,5028,4029,6679,1865,9742
6250,4286,5509,2287,6144,6281
6395,1398,7120,5470,3555,3241
3886,1816,7326,9520,4550,3380
5194,5684,4840,5439,6075,2485
2927,6569,3633,9550,2497,6668
8225,4779,4370,8285,6779,4544
9160,1003,4890,4408,5751,4119
1436,6980,7216,3558,9285,5223
7733,5935,6096,3353,7444,4087
3029,3071,1346,9878,1694,9704
2513,8244,2523,6672,7026,948
7197,186,6898,9748,906,6486
2619,8387,1706,4387,5432,7469
3136,9281,3264,9244,2896,4005
7170,9558,749,8195,1520,4093
2597,1313,3657,6236,7469,2600
1378,8002,8010,6428,497,6200
5527,7938,4288,8433,1790,5582
2435,1260,5480,6312,5639,5548
3980,4260,5860,6613,3443,5238
8487,5184,5972,4554,9289,2815
9770,5265,381,3957,5810,4447
3283,2958,6499,9092,2147,4027
5190,961,9897,4049,847,8802
4765,1667,6366,8369,4077,2165
2842,8714,734,7863,2551,4150
8067,2982,5761,8550,3097,61
7610,6847,5348,1618,9569,2912
2108,6974,5924,4239,2914,9114
5718,890,8119,3234,9059,3314
5994,8637,3468,807,6227,7722
4569,7556,3034,4372,5286,5725
7746,5563,483,8282,3153,5575
5908,3082,8114,2096,3314,6479
8245,7862,911,3704,4616,4900
4342,9167,5194,8625,933,3548
