1000 4
5316,8556,61,5683
6568,4304,6687,846
6669,3890,1301,4865
9154,3558,4819,2362
1721,1252,4353,6311
8337,2518,3130,5211
7114,8767,8035,1276
8668,1058,4181,3985
9615,4242,9669,6183
8547,6356,7029,5216
247,8331,82,9402
1890,4901,1765,3611
6154,6118,9922,4491
8637,3053,9703,5751
1820,7738,7027,489
8797,1208,4474,8413
5450,4143,4596,3998
500,1626,9214,748
9958,9296,151,1848
4198,1916,5459,352
8034,5382,4844,6672
8436,4548,2423,256
2286,9451,746,1084
660,5220,9497,6110
9364,4094,109,9865
5720,9324,614,5678
8620,765,7526,2819
2681,2986,3172,716
8369,8017,7389,6805
2565,9812,7062,4852
9264,7808,5936,9924
3029,5434,6035,2394
9528,6144,2260,5248
5468,2874,927,4089
3640,8454,6909,6322
1440,81,7038,9810
8098,4427,6615,664
4240,3677,5516,3504
1486,1453,3429,4516
6887,9464,6910,6415
5608,9170,1664,1077
2045,2591,5166,5685
1046,2075,2007,2487
2157,9046,2297,255
3474,8912,920,7715
2590,6436,1219,4077
7889,4649,8593,4777
4113,5503,1192,9721
4674,2857,798,6719
5448,5965,2405,6494
8040,4413,8982,197
3459,1279,453,6933
192,1373,4648,2782
7810,5868,6859,5700
517,5452,477,4631
956,1669,4353,5630
4526,5152,2350,9975
1117,4756,6470,9158
9169,5452,9355,2628
6732,9809,9562,6924
1183,4211,9706,8994
80,6566,4694,598
2019,5171,5229,2975
6841,9582,8606,1368
4734,957,1344,5851
5713,7815,5010,4882
3267,4366,7511,9999
4175,7074,6924,5359
1286,6631,4353,1366
3197,9047,1965,5217
4219,7194,8192,1061
6777,6799,2430,1511
7756,3774,7363,3470
1589,2373,8352,4857
6739,5864,4857,915
2938,1781,6274,4225
8412,628,5591,1610
9676,7556,6827,3895
4751,5020,4957,1528
1819,7387,3039,9576
1161,403,3046,2750
2777,1399,7608,9516
7263,2465,431,202
4246,6706,4427,2658
7334,19,4269,7010
7576,1096,906,2327
6116,5863,3855,7935
3250,6895,7512,4412
7299,558,7162,76
1957,4770,9592,9221
7236,24,9423,1482
6731,3851,4141,4065
3870,8410,1076,1447
9507,1982,3774,5623
7846,7630,3559,1096
4525,1071,5508,1825
1630,2671,1901,3587
7442,1493,2808,4678
1518,2232,6161,8249
6084,303,2315,9955
8714,3392,1402,8221
5374,5176,3845,3221
2807,7404,4318,7333
8476,9827,9158,106
2498,1059,3694,9941
2553,6502,4620,4071
8735,782,2321,4819
1085,4637,4774,9799
8029,6177,8021,3404
1353,1866,6625,4161
9271,943,1494,7747
770,652,7854,3269
1712,1548,3211,4265
8051,7831,8337,6786
8613,659,1606,9699
5296,6380,9499,3325
2557,7520,6729,3911
9387,3355,8072,8658
4298,9567,6405,5069
220,4259,8338,1932
5807,1549,6197,3858
9381,4535,645,7995
5195,2251,7694,491
8632,7193,3817,1189
4714,547,5101,4101
3902,3174,2759,8201
2741,9165,3271,2961
3425,1610,4894,9233
3159,1092,3091,2541
5627,3737,536,822
5988,8231,1314,4620
5425,5132,5810,139
5679,912,4241,9582
4086,7001,7784,6828
6166,1055,9790,9592
2665,4684,8825,5825
5776,1916,8366,1404
5653,8902,2227,1642
7133,3542,6262,2559
8674,2073,2698,4353
2985,6940,3936,7072
3941,1720,3900,108
2775,3691,9700,5440
8376,8525,1265,4153
442,9632,5557,6096
8535,7785,7738,5669
1327,4001,8228,2
6074,926,4355,9060
7866,8292,6132,1808
12,33,1916,2788
3724,1617,8228,2100
142,9494,6253,584
9127,1811,6680,7662
9597,4419,3331,925
8420,1559,927,4494
2486,5283,3555,353
3575,9687,2161,3587
9720,4078,6375,3445
5695,4604,5545,5838
4099,1799,6422,3227
3611,3103,889,3208
7522,4221,4133,5943
5780,5060,438,8266
343,3993,8620,3918
3680,781,7506,3400
4860,3882,6845,555
8487,2391,6393,2587
4191,2816,5814,7802
5919,6704,1010,3442
925,5144,9385,6705
205,9823,4972,548
