500 3
0.051665 0.766134 0.770633 
0.852243 0.641231 0.119059 
0.197963 0.119150 0.685212 
0.533178 0.462564 0.459742 
0.607538 0.990461 0.119247 
0.238749 0.217753 0.296406 
0.105349 0.151635 0.408123 
0.546558 0.166954 0.766034 
0.932363 0.085714 0.230984 
0.388344 0.769942 0.750123 
0.010551 0.821606 0.516257 
0.781184 0.673850 0.157488 
0.900243 0.871813 0.276638 
0.585455 0.404991 0.739203 
0.045197 0.012529 0.729664 
0.164444 0.251278 0.947417 
0.460851 0.356628 0.099052 
0.868973 0.903186 0.266006 
0.635007 0.835549 0.351720 
0.865991 0.223892 0.121662 
0.616114 0.234443 0.943268 
0.132371 0.015628 0.617117 
0.289859 0.915871 0.488930 
0.566498 0.501326 0.893922 
0.305700 0.546524 0.906451 
0.035364 0.710968 0.157729 
0.982780 0.171819 0.514357 
0.081832 0.040792 0.417542 
0.347838 0.675799 0.253091 
0.699558 0.541790 0.476983 
0.821220 0.157904 0.711427 
0.764487 0.290275 0.727054 
0.381605 0.580134 0.642926 
0.870535 0.146632 0.144252 
0.764457 0.452332 0.690776 
0.670907 0.487695 0.401744 
0.828637 0.470476 0.573563 
0.342993 0.552308 0.614355 
0.760536 0.900146 0.290154 
0.013627 0.599704 0.831944 
0.490610 0.420923 0.989848 
0.202036 0.185411 0.280123 
0.929091 0.567016 0.860257 
0.572016 0.437551 0.006888 
0.716268 0.202007 0.459220 
0.407044 0.872915 0.946915 
0.808788 0.701551 0.417390 
0.382351 0.044544 0.969698 
0.996705 0.805080 0.869844 
0.286859 0.818707 0.469548 
0.118803 0.309316 0.890472 
0.108650 0.511353 0.075882 
0.388773 0.440444 0.642898 
0.249030 0.012460 0.080449 
0.255918 0.728728 0.282456 
0.715137 0.135773 0.155370 
0.662052 0.944561 0.856921 
0.079443 0.326912 0.901466 
0.049141 0.323617 0.706545 
0.918985 0.610476 0.525252 
0.388533 0.729279 0.834568 
0.279005 0.837929 0.345921 
0.354887 0.226702 0.786365 
0.997785 0.475732 0.798824 
0.078233 0.731650 0.527553 
0.360689 0.446787 0.663326 
0.516059 0.108839 0.607886 
0.372980 0.188282 0.934798 
0.274446 0.237423 0.258415 
0.980991 0.156408 0.868891 
0.506243 0.544941 0.598170 
0.340812 0.823946 0.436099 
0.686733 0.178833 0.662801 
0.473097 0.176617 0.138533 
0.271922 0.254851 0.870182 
0.799475 0.615540 0.316970 
0.462800 0.131599 0.425809 
0.070687 0.504580 0.614091 
0.005485 0.779026 0.851514 
0.263900 0.760017 0.007922 
0.132790 0.266260 0.552863 
0.730960 0.607072 0.376808 
0.167059 0.293804 0.555641 
0.829860 0.766902 0.732258 
0.968392 0.038823 0.987109 
0.838575 0.838298 0.602649 
0.155544 0.301098 0.734248 
0.581353 0.371784 0.238827 
0.195444 0.377269 0.017853 
0.046958 0.641168 0.777870 
0.054879 0.773959 0.044130 
0.607742 0.504919 0.651202 
0.984550 0.671978 0.945006 
0.540191 0.501837 0.711908 
0.272449 0.470230 0.750731 
0.259557 0.308804 0.589029 
0.862206 0.464349 0.890126 
0.596454 0.045702 0.261911 
0.835281 0.241146 0.639180 
0.853134 0.288104 0.280348 
0.631003 0.342983 0.054307 
0.675133 0.950725 0.559226 
0.326335 0.935275 0.231204 
0.271342 0.475466 0.733041 
0.983250 0.747915 0.203270 
0.733981 0.007472 0.512075 
0.323009 0.869678 0.976423 
0.213136 0.466132 0.022125 
0.475047 0.301413 0.263271 
0.114226 0.154546 0.551375 
0.394575 0.785550 0.894358 
0.448882 0.460683 0.845084 
0.008108 0.787018 0.780359 
0.239312 0.058360 0.255825 
0.972353 0.041610 0.003740 
0.175623 0.775590 0.011212 
0.687698 0.098600 0.880890 
0.664121 0.311735 0.347022 
0.686247 0.786782 0.648435 
0.949518 0.901008 0.802981 
0.500893 0.295583 0.588531 
0.395252 0.744465 0.049214 
0.240335 0.752573 0.836232 
0.020694 0.991884 0.894592 
0.276519 0.964237 0.936202 
0.280259 0.139860 0.711792 
0.291471 0.827558 0.810392 
0.172361 0.491679 0.122127 
0.519383 0.177926 0.908909 
0.167818 0.127444 0.809917 
0.970799 0.628337 0.105500 
0.559330 0.023589 0.849965 
0.608544 0.263924 0.602537 
0.444777 0.284618 0.594422 
0.339369 0.561137 0.558659 
0.275571 0.841396 0.698519 
0.987363 0.132867 0.526077 
0.797755 0.305228 0.017757 
0.919882 0.824611 0.195683 
0.828791 0.992429 0.323127 
0.638708 0.963228 0.951464 
0.744208 0.522558 0.975053 
0.594172 0.131103 0.238977 
0.196710 0.575880 0.523595 
0.791132 0.915249 0.084732 
0.349790 0.190820 0.926128 
0.048310 0.178183 0.058995 
0.574387 0.975938 0.364223 
0.592143 0.895820 0.188834 
0.787826 0.724611 0.181262 
0.110953 0.363318 0.144490 
0.062417 0.107526 0.667048 
0.037469 0.701698 0.798151 
0.276446 0.898408 0.374031 
0.800041 0.689540 0.289280 
0.884773 0.039330 0.480100 
0.810902 0.087640 0.658283 
0.869897 0.662026 0.634222 
0.234120 0.254170 0.530042 
0.422953 0.041996 0.254652 
0.604216 0.152948 0.617970 
0.748706 0.215365 0.725496 
0.415754 0.252834 0.427195 
0.213905 0.529280 0.325603 
0.587936 0.329322 0.015142 
0.877215 0.214095 0.054473 
0.357315 0.024996 0.142112 
0.015598 0.894893 0.804139 
0.649820 0.129013 0.058308 
0.179861 0.551966 0.100304 
0.434514 0.156181 0.253252 
0.052484 0.904887 0.468617 
0.777980 0.320641 0.721451 
0.205175 0.534546 0.250732 
0.530778 0.122482 0.580053 
0.545920 0.999697 0.794148 
0.600393 0.357012 0.819144 
0.742505 0.372611 0.714037 
0.546643 0.022430 0.843050 
0.604951 0.202292 0.395015 
0.705255 0.636806 0.551197 
0.958507 0.689290 0.456084 
0.427123 0.467270 0.776725 
0.148575 0.672445 0.311271 
0.399306 0.203223 0.433753 
0.979359 0.749143 0.433450 
