4000 3
0.065063 0.939600 0.105799 
0.640604 0.254590 0.628250 
0.450766 0.197649 0.221063 
0.243952 0.323512 0.599004 
0.420766 0.187569 0.961064 
0.834350 0.814762 0.262756 
0.281838 0.620021 0.469958 
0.153339 0.858559 0.956174 
0.410332 0.317182 0.817327 
0.254583 0.520513 0.859347 
0.127044 0.585576 0.798947 
0.232843 0.226180 0.053537 
0.861092 0.676945 0.251187 
0.082155 0.920897 0.574698 
0.681159 0.341663 0.762267 
0.642223 0.176014 0.577029 
0.904979 0.457852 0.197049 
0.374937 0.611191 0.055608 
0.331111 0.021523 0.372790 
0.148438 0.276106 0.893303 
0.007785 0.403151 0.478879 
0.806732 0.635993 0.705058 
0.860270 0.497086 0.382004 
0.111456 0.579241 0.302901 
0.686154 0.260400 0.644564 
0.448421 0.902623 0.820578 
0.025450 0.807602 0.278430 
0.222499 0.182538 0.889620 
0.278107 0.513649 0.911144 
0.650898 0.662087 0.187250 
0.544200 0.669872 0.590401 
0.023079 0.476604 0.226394 
0.728137 0.336874 0.723480 
0.110141 0.448330 0.302720 
0.413042 0.134484 0.563120 
0.057606 0.582906 0.465742 
0.878184 0.608356 0.273344 
0.156614 0.830855 0.455882 
0.046234 0.108963 0.969532 
0.957378 0.759860 0.631619 
0.144628 0.304061 0.301491 
0.735029 0.327140 0.778095 
0.961423 0.055277 0.114968 
0.684902 0.165418 0.563298 
0.987622 0.578461 0.697783 
0.550742 0.636067 0.280689 
0.016485 0.514251 0.889045 
0.289829 0.670865 0.719900 
0.745711 0.717099 0.828863 
0.715243 0.674477 0.588723 
0.346861 0.819105 0.892784 
0.648352 0.554134 0.219924 
0.426447 0.515556 0.275201 
0.541415 0.200458 0.440619 
0.104714 0.188081 0.019080 
0.802497 0.738823 0.655147 
0.083185 0.755308 0.169398 
0.972230 0.045137 0.840263 
0.692130 0.790848 0.557362 
0.520993 0.506090 0.231839 
0.109716 0.852952 0.050944 
0.002501 0.501304 0.605078 
0.222425 0.927751 0.120634 
0.497626 0.469166 0.321093 
0.938245 0.573880 0.509174 
0.957325 0.376376 0.247997 
0.612472 0.459561 0.003304 
0.781870 0.431791 0.048441 
0.622133 0.123921 0.839289 
0.179495 0.644915 0.345379 
0.411335 0.754631 0.198331 
0.462279 0.757132 0.699635 
0.067357 0.979556 0.627385 
0.187992 0.477182 0.096551 
0.509085 0.415427 0.670431 
0.018258 0.372752 0.046807 
0.266255 0.985224 0.506368 
0.269559 0.767094 0.938160 
0.318000 0.389227 0.062081 
0.157289 0.568723 0.706996 
0.502668 0.980057 0.461627 
0.700999 0.442337 0.218758 
0.400634 0.509694 0.198315 
0.028020 0.697686 0.675497 
0.124571 0.206770 0.090923 
0.795002 0.225028 0.463675 
0.841809 0.491283 0.448899 
0.348177 0.760842 0.215993 
0.286337 0.078842 0.605221 
0.348418 0.236132 0.173943 
0.055414 0.738800 0.154001 
0.517040 0.439799 0.596337 
0.735798 0.840433 0.106031 
0.934113 0.868453 0.803717 
0.609610 0.993024 0.010488 
0.700533 0.788026 0.235516 
0.164209 0.629835 0.726799 
0.613108 0.978012 0.487641 
0.829101 0.264349 0.566484 
0.434322 0.612767 0.802615 
0.608265 0.668180 0.541415 
0.762266 0.185220 0.981214 
0.358603 0.921019 0.821647 
0.464634 0.855132 0.690100 
0.268352 0.464741 0.683125 
0.278839 0.165275 0.471151 
0.514355 0.329483 0.100986 
0.241154 0.942591 0.078998 
0.728795 0.771692 0.343347 
0.295279 0.206014 0.956113 
0.097894 0.814280 0.624293 
0.639309 0.576545 0.809514 
0.620523 0.935148 0.730533 
0.442170 0.399783 0.585665 
0.132271 0.668134 0.050406 
0.815395 0.946974 0.215681 
0.286546 0.461329 0.545164 
0.387532 0.702483 0.487755 
0.466530 0.431278 0.259447 
0.809876 0.726557 0.465462 
0.765989 0.824451 0.279741 
0.390283 0.463759 0.856287 
0.199796 0.084282 0.791435 
0.930329 0.526453 0.191218 
0.515994 0.658723 0.859353 
0.566400 0.474119 0.806326 
0.782080 0.760665 0.267655 
0.327244 0.148197 0.970138 
0.814999 0.614726 0.401415 
0.074446 0.424602 0.127972 
0.539908 0.190591 0.952423 
0.819649 0.580874 0.416182 
0.675936 0.780670 0.500464 
