500 3
1441,2035,7713
6752,4848,7898
918,6824,2743
6636,9516,3323
7404,3732,7060
1081,3995,8707
3141,1936,1632
1686,2376,5531
4105,9805,8831
2058,6623,3070
8643,8064,5105
6357,4817,9953
4255,5735,6778
6998,2372,6294
322,9777,26
7383,858,4021
6090,4000,5958
7723,5686,8334
3254,9792,8140
2086,1850,4763
5156,494,2827
262,6851,7645
215,1106,3380
6994,8105,5752
3288,8427,5529
3315,5811,6388
7337,1902,388
3296,9625,6074
1630,2880,5867
9771,4966,7717
4534,123,8212
7362,385,5063
5007,601,6170
8387,7596,4275
4140,884,2703
9669,4200,8514
6058,1538,416
6446,4834,42
2521,6465,2923
8388,6236,7890
6106,771,8013
4318,8133,8399
9382,3141,9001
5552,1529,6597
9827,5669,7482
2531,5339,1682
1046,1398,3220
1463,7844,8055
1505,366,4520
4429,8755,756
2319,4861,1527
333,9180,9661
8733,8562,2803
7734,4114,4332
4332,3942,2
1814,6473,5342
3497,7520,6740
6718,8983,4584
4773,489,4951
9293,4918,3706
50,7238,8568
1578,7572,7748
1239,6305,6311
4042,4039,425
8375,8371,4368
8377,186,842
3719,3683,8362
459,401,7346
5044,5174,7835
9995,4467,2754
3702,4518,9992
2270,6096,7564
19,7335,3870
6330,1378,7909
6756,9753,6281
1124,8130,6467
1966,1849,151
329,2309,552
7675,7353,5727
5511,7349,195
8265,1051,4713
8258,3322,809
5823,3342,8145
9693,9672,9523
7603,6429,9276
3885,7554,7407
352,9520,9257
504,9850,1566
1056,7525,8920
6783,3036,6269
6978,1302,7321
1692,9560,644
2501,5384,3986
646,5077,3659
169,2681,88
9446,6566,7642
6853,6919,7163
6111,7423,7013
7678,8479,4539
6598,5263,7576
2868,2242,8878
190,3934,8439
834,6436,3823
4820,7082,8901
8479,7252,1582
8568,6699,8148
6210,3553,5067
3374,9664,2490
387,7342,970
4927,3940,6234
2503,6809,8476
1382,6999,2411
9821,7833,8847
3644,2654,5930
2546,1134,3183
4128,9702,9882
2276,5913,3435
7344,9287,3100
9834,9675,442
805,4603,4383
7039,7106,1192
5516,8488,8192
7927,8310,6026
6775,1954,8680
2706,4500,9815
5889,8629,9518
5772,905,5431
9207,8250,4719
2307,8084,4395
2750,8890,8998
7134,5929,6105
8327,1445,4593
6519,9373,2903
2545,6149,4858
1226,8855,9359
1042,4745,7988
560,517,8894
5992,9725,7144
712,2033,5229
5107,4784,4119
4106,1918,49
211,245,1495
4805,6765,868
7708,9310,7018
2567,537,5874
1927,1579,620
9916,2140,1137
8810,8132,863
5955,8844,2897
1185,3952,7681
5305,8058,9600
5354,8269,9845
6850,3074,6610
7718,783,5921
4737,3351,6459
611,5278,8038
1231,5194,178
2369,4005,8311
3233,9961,7155
6130,1146,1107
3812,6451,9165
3412,1806,7435
3258,8656,509
9869,6375,1293
5790,1112,4644
2249,1724,9923
288,2956,5117
467,5325,9123
8778,8559,9084
5934,4690,230
7041,8502,6682
6207,1915,8489
3643,5173,7146
4152,5042,3521
5446,833,4634
90,3083,6359
13,3372,9315
5131,3839,4641
4254,2618,3201
3339,8552,7891
3569,5594,6393
252,1802,8309
8742,5445,3483
5888,9598,8525
9410,5044,9359
4044,5135,2443
404,5149,5815
9720,280,9654
4361,4535,2273
7562,7874,826
5453,1444,6421
1847,1697,8223
156,439,3669
3639,6327,3267
2165,5738,8312
1525,9783,3447
3968,187,8597
9783,9907,8877
9438,4269,3412
1712,1832,1286
2538,7286,2731
8959,9133,4428
7182,9290,4867
852,2930,1195
4119,5096,6933
2432,6622,6716
5880,590,6903
4477,374,6811
3354,9812,1080
6767,1524,2912
8054,4063,198
785,3022,9332
5213,205,8623
80,1057,1554
1276,5177,6650
8209,7609,3273
4925,3490,3863
1829,7967,4237
8640,1321,4050
9721,8089,5575
2633,6143,9639
2832,6929,2661
2165,2142,2867
788,2223,3924
2343,3499,9102
8994,1709,6712
2267,6635,202
6131,8464,8169
369,7105,9491
4419,6826,7580
9995,9460,3724
9634,2293,653
2296,4458,2796
5163,5247,5020
9088,7590,8519
8190,6585,229
4902,8852,6864
5104,4983,5329
3274,5352,2434
2765,9772,9260
