2000 5
5150,6658,5737,4871,5246
2996,1697,2002,4027,3199
3999,3489,3913,3863,3093
4425,5182,7590,3382,5783
5626,5769,5407,8448,5086
3763,2301,3212,2207,1879
3581,2235,2531,2730,3018
6637,7386,6726,5373,6955
5670,5587,4050,5402,2551
5084,6365,3525,6210,5681
3279,3927,1751,3394,3264
6840,6046,4841,6029,6597
6906,5583,5357,5468,7173
7920,8125,7851,8596,8268
7209,7014,7257,6750,5909
5734,6650,5274,6978,6243
4790,2318,4161,4698,5371
4363,6879,4409,5763,5201
4030,4118,2543,2812,4128
4961,3210,3913,6221,3285
4442,3677,3615,4693,2715
6927,3733,4568,5620,5331
5510,6087,6010,5202,7114
7512,5244,6836,6270,4467
3299,6160,1869,4206,4012
6423,7704,3862,4652,4120
3549,3136,3507,6076,2029
6209,7549,6089,7159,8098
5252,5029,3054,5720,4819
5210,6097,4070,7331,5493
4505,4523,3779,4099,5747
4661,5068,5956,5811,4270
6220,5519,6358,3757,5833
4396,4913,5040,4157,4852
8619,7606,5913,7390,6564
1455,2862,3888,4070,2389
4172,2480,5155,3865,4816
3554,4687,4028,2189,3012
3801,4507,5992,5123,4859
7282,4270,2416,5689,3531
6966,7326,6347,6463,6375
5489,4767,5595,3588,4302
8038,7909,7717,8462,8180
4577,6423,5977,4446,5788
3128,3210,4738,4846,2356
5147,4417,5763,3877,5090
4613,6263,6940,5131,7605
8038,7533,7328,7982,7127
4275,6368,3350,6002,6175
9006,7946,8292,9021,8602
5273,7529,4664,7496,4473
4483,3813,5672,3496,5378
7356,7858,6839,7296,7452
2389,2756,3075,2656,2748
2537,6926,4950,2682,7876
6429,2680,6014,3034,3449
6966,7348,6894,7783,7734
4854,6139,4066,6590,6327
3402,2236,3593,3103,4694
4590,6595,5844,7599,6097
6714,5911,4449,7536,4816
3492,5289,5598,2425,5647
5599,5253,5998,6117,5048
5716,6684,5199,4419,5891
5291,4009,4648,5476,5866
7740,5711,6947,4853,6334
4874,4159,5868,5364,5350
2893,5864,2706,3394,5195
3630,2950,3653,4036,2861
7560,7138,7006,8241,5491
3321,3428,5441,2940,4610
4553,5963,3690,5644,5554
2863,3827,3146,2642,4054
3901,4471,5080,6091,5101
2804,4941,4377,5360,3054
6049,4849,3776,4600,4424
7415,3053,4614,3358,3986
3223,1679,2514,2314,3474
6236,6728,4591,5533,5459
3132,5948,4320,5789,3897
5525,4270,5050,4495,5557
7046,4539,5049,7955,5623
1934,1591,2157,2061,1295
6533,6017,6148,6444,6675
7333,4602,5868,5622,5703
2982,1649,2100,2525,1544
2551,4029,3787,6025,4458
5966,4365,5547,6169,3712
3199,2983,2837,3064,2104
6210,5930,6355,4631,5279
6462,5944,6264,5595,6163
4636,4112,3678,2591,2796
6565,5317,3764,6129,4406
4901,6612,6832,3718,6925
5323,2260,5249,3543,2868
1822,1579,1373,1420,1448
8627,6926,8376,7537,8150
7783,6757,7331,8442,6771
3519,1997,3277,974,2611
3250,6799,5931,6766,7081
6087,5335,5107,5225,3600
5793,8497,4699,7663,6533
3860,4218,5384,3410,6978
6489,7333,7571,5913,7754
5479,4653,4956,3063,4251
6664,9172,7029,7561,8448
5666,4678,5938,4677,4980
4884,7179,4711,6499,4703
6019,3584,6303,4566,4986
4006,2830,2431,3994,2450
4108,5369,7464,5155,7239
4805,4140,5565,6642,5452
2903,4656,2711,4168,1682
5148,7282,4773,5991,3303
5205,5040,4281,3972,3623
4256,6832,5562,4379,3602
2268,3916,3344,6277,3819
5795,3701,4305,5826,5188
4259,3612,4487,3677,6409
4118,6075,2860,3644,2749
4791,4796,5624,3390,5150
3178,5459,4732,3183,5753
4246,4369,7517,5406,4713
4319,7270,5706,5795,5751
6563,4899,5782,5818,6722
5878,5376,5629,4787,5601
7359,5814,6254,7562,6643
6708,5983,6170,6278,6412
4590,4078,2696,5607,2829
4360,4917,3904,4746,4595
6301,3745,3734,5348,4220
4964,2144,4335,4282,4492
6357,6636,7103,5422,7883
7414,6014,7046,7472,7063
5252,8147,6714,5846,6254
3077,6506,2671,3256,6609
1964,2269,1527,1916,1828
1874,2741,4301,3892,2255
7277,4048,3869,5015,5395
4417,7122,3496,5933,5086
7125,6236,5697,6567,6615
2891,4915,4559,3550,5811
3525,3061,3671,4593,3932
3028,5398,4737,3093,4980
5721,5737,2422,6154,4160
8032,5100,7559,7179,6188
2302,4038,5405,1645,4723
4745,5932,5812,5068,6460
5515,2205,5833,2837,3278
6651,5828,7516,5823,6115
5534,7767,7653,7253,7329
5683,3575,5025,4722,6302
5045,3708,5059,5425,3918
5166,7129,5990,4251,5811
6409,4574,4803,4170,5434
4619,3564,4019,4189,2630
3036,6375,7138,4814,5964
6880,6259,5270,6561,6692
7426,5435,6374,2669,5397
5598,5740,4590,4861,5706
5174,5799,7952,6355,8134
3844,3289,3933,5949,4465
6370,6532,4979,7541,5420
6954,6542,7115,6603,5502
2975,2547,3238,2282,3472
6054,5217,5598,5485,7379
5475,6328,6787,8644,6838
5393,3742,4500,6451,2914
3313,3650,3661,3724,2424
6543,5771,6889,5501,7280
3937,4409,3689,4866,3917
4162,2926,3427,2475,3322
7570,6280,6690,7117,7282
7763,4439,5950,5415,4806
5969,7548,6737,6338,6418
6401,6320,5720,5555,4657
4430,3514,5807,4213,5784
5342,5272,6789,3399,8097
5778,7941,5955,6974,6024
3300,2508,2683,2508,1772
4467,5784,3553,4825,3684
2535,1588,3380,2945,2195
3150,3767,3416,3286,5831
4719,3406,6429,4666,6822
2462,2980,3037,2516,5114
4910,2944,5967,3544,3285
2356,4677,4181,4667,6664
2485,5648,3568,4488,4115
3224,2485,4671,2912,1928
2439,1336,2470,2687,3474
1497,2155,2700,1439,2531
7770,8497,7185,8238,8662
4603,4363,5408,3997,4280
5025,2816,5347,3894,5888
6130,6156,5546,5208,5866
4667,4012,3308,4285,3035
6563,6255,6672,6391,6107
4152,6146,7402,3657,6056
3100,3176,3112,2679,2681
7880,6093,7651,6650,6232
5409,6819,6139,6671,5163
7335,6486,7087,6933,7627
5581,4964,4957,5923,4738
6422,6727,6794,6775,6360
6856,7421,5928,6095,7270
3217,3533,4177,4326,3082
4689,4952,7549,4639,6902
4381,2998,3706,3536,2443
8008,4778,7398,5753,6727
6734,3910,8282,4416,4932
5075,5556,6442,5264,5837
4042,6318,3956,6104,3585
6537,6082,5386,5412,5575
5438,3546,4230,3812,2868
3509,6677,3436,4886,5255
3214,4890,4507,3790,5820
7515,6531,6460,8007,6608
2794,3897,3547,2527,2392
5384,6950,6302,6392,3343
4860,5749,4616,5659,5582
5679,3607,5712,6221,4368
2602,4129,5144,2118,5649
4127,3256,6364,2554,7353
6759,6683,8201,3605,8031
3095,4497,6095,3277,3725
3966,5858,5088,4356,5992
4367,6999,6119,6433,7187
7147,6588,4381,5495,6435
5071,3709,3950,6990,3724
6368,4338,6647,5927,6922
6239,4155,4223,5261,5298
2550,3779,5623,2300,5180
3835,5038,2651,3812,4574
7404,7632,7640,5715,8347
2473,1790,1731,2417,2066
4954,6429,4904,6494,5668
6330,5840,6802,6551,5790
2671,4536,2645,3934,3660
6233,4878,4910,5650,2853
5401,7778,5814,5745,7089
4306,4195,5420,3076,3678
4125,3143,2573,5473,4658
3710,2387,3888,2688,2389
5932,5283,5595,5399,5234
6380,4431,5193,6169,4432
3732,7687,4257,3857,6625
7644,4156,4980,4265,5137
3216,4507,6490,4429,6865
6358,5431,5062,4343,4684
4140,5066,3604,4830,7348
2088,2303,2509,3266,2508
4163,2483,6793,3083,7340
7036,4933,3951,5355,4557
3236,6814,5958,5196,5155
6951,6110,4489,6172,3330
3806,6414,6303,5979,5049
1474,4708,2777,4950,4243
2665,2975,5241,2713,3309
6116,4972,3650,7077,4605
5836,6221,6730,5405,5960
2651,4218,1290,2883,3191
5511,5535,3568,4568,5712
3940,5812,4628,5569,6034
7942,8362,8028,8595,7675
5836,4538,6988,5055,6004
7280,6697,7543,7205,8589
3797,3537,3231,4191,2706
2489,2146,4782,4178,5442
5218,5738,2566,4817,4848
4502,6095,3802,4678,4244
6681,6814,5780,7928,7212
3712,5820,2981,5808,4428
7386,6703,7547,7395,7040
7561,6427,6257,6310,7016
3526,4850,4572,3854,4089
3684,4467,6437,3876,6197
5720,6964,6298,5991,6544
4108,4193,6222,4880,4941
6264,6473,6051,7282,3393
2949,4161,3720,4830,3288
5659,5854,2910,6653,2999
2519,5157,2223,3397,2805
2127,5278,4095,4806,5191
4028,2338,6770,2738,6446
