500 3
5181,5644,5001
4664,4770,4803
6975,4247,4147
6039,3904,5617
6889,6814,6106
3599,6273,3968
4639,6900,3794
6590,5288,6599
4883,5708,6405
5773,8025,6622
3728,5397,4686
3483,3590,2350
4608,4526,4020
4494,4670,6819
6580,4320,3569
7808,4839,5758
6485,3868,5372
4450,5544,5545
6883,2129,3502
7793,8296,8511
3703,5457,6838
5521,7650,4817
4759,4689,7514
4587,4975,5434
5008,5249,7083
6353,7896,8573
3646,6369,4811
7309,5302,5903
7922,7059,6098
4183,3308,2360
7740,7779,8515
2026,1307,2281
821,729,629
4050,4597,4468
6207,2873,5595
4132,4094,1388
3994,4443,2965
3218,3693,3666
8051,7423,6813
5176,5443,7305
8018,5092,6474
1930,1278,1470
2311,3930,4614
4649,7096,5650
6764,5844,6937
6047,5416,7211
2733,5841,4687
7038,7906,5762
4045,3161,2009
5477,6428,6270
3915,3947,3557
4362,5971,4717
5788,6960,3411
4273,2219,4219
5476,3152,4908
3576,2974,4898
5647,4400,4680
6043,6761,6630
3058,3833,5683
5900,5531,6052
2195,2220,1845
2513,2837,6389
4885,3595,2787
3828,5504,5620
5601,3055,5251
3332,6682,6385
3493,3464,4175
6142,5032,3581
2719,705,1511
5720,5894,5311
6156,6919,6460
5925,3234,5509
4042,4314,4536
8761,7122,7604
4827,3344,3223
7364,5702,7002
3089,3591,1893
6524,6330,4068
2826,3101,3407
3700,3766,3261
4472,2930,4284
6737,8081,8297
5316,3218,3335
1520,2241,2620
4722,6568,3908
5542,8202,2248
8108,6936,8389
5261,2605,3821
3171,3641,3230
1907,4169,1798
4871,7231,6329
6618,4346,6111
4507,2693,3803
4050,7003,6317
2824,5263,6071
6778,4918,5031
1625,1859,3901
6330,6057,8258
6199,5679,6280
4893,5718,2689
2845,2427,2583
7070,7140,7194
4991,3632,6678
4923,2758,3507
2815,5005,3271
5847,5296,7575
5168,2475,3696
5219,4128,3931
6567,6516,5803
5527,1651,5903
4897,6675,7486
6135,5578,6974
5198,8245,6768
3886,6046,4467
4849,4949,7938
4008,2594,3507
5268,6066,6597
2994,3270,3535
3762,1477,2089
7107,7233,6552
2731,4761,3238
7785,6574,7698
5443,5524,6699
8565,3467,3362
3149,3604,2904
5979,6490,3052
6367,6265,5429
5487,2599,4279
6947,7394,3812
4972,6231,6876
6206,7412,6632
4564,7051,5803
1558,2490,2389
5732,6001,6726
5202,4237,5684
7190,5561,7458
5450,5161,7923
8041,8268,8291
6568,7851,6589
1836,1426,2728
3720,3969,3915
4714,4542,5553
4660,5199,5892
3324,5306,4137
5409,3966,3103
7064,8839,7391
8263,8487,8443
3469,2704,5069
7241,7966,8024
4021,2923,2869
624,606,1175
4926,3006,3321
5124,3412,3812
4472,4171,5703
2650,3295,2545
7341,6724,6983
6624,2857,7098
5607,4711,6378
5267,7773,7481
2621,3275,4761
6012,3817,6181
5174,5460,4239
4208,6893,7986
2314,666,3034
820,1243,753
4167,2817,3566
3320,1863,2337
7225,7303,5888
3368,3327,4307
2884,2857,723
4232,1386,2171
6368,6929,6623
4485,5586,6053
5718,7601,6461
4901,5190,5449
7782,8389,6742
4316,4001,3430
2886,6100,4022
2267,4905,5610
5700,3097,4296
1323,5122,4084
5030,6796,5775
2249,1461,2550
895,1834,1975
7860,7276,6259
3949,6384,4601
4121,3298,2254
2670,4099,4322
5837,8172,5460
7084,6196,6766
3035,3447,6006
1183,800,674
3957,4083,6490
3517,5130,5587
2676,6122,6154
4348,7949,6210
3160,2217,1570
7939,8925,8332
6105,4856,6515
5732,7143,5944
7706,6316,7691
3179,3287,2936
8297,8340,8685
3409,3633,4202
1812,2918,3774
2229,1621,2519
3526,6107,3693
3628,4704,4003
4389,4638,4098
5926,3703,6606
7166,6142,4551
2723,3516,1787
2363,2213,2160
4768,6590,5059
3399,5070,4729
5811,7778,5681
4966,6749,4887
3250,3806,1949
8884,8471,7845
748,982,405
2470,3394,5978
7398,7755,6154
3058,2795,3097
8250,6043,7304
4944,5653,6398
8078,8344,8336
6950,5639,6317
5856,6479,5408
3887,6241,6055
2594,3635,2347
4379,4108,2652
6008,5167,5933
3047,3427,4221
5026,3867,4230
7669,6016,4772
6930,7383,5511
7276,8288,7057
4290,2235,3324
2361,6710,4141
7144,5289,8623
7669,4132,5185
1716,1955,848
2956,3888,5107
5848,7087,6125
3643,5064,3673
2999,3315,1190
6011,2825,5530
5713,3801,6545
3938,3250,2391
2102,2930,1991
5926,4918,3839
4736,5905,5125
3162,4159,3134
2977,4682,3994
7415,6884,8463
2309,2607,3231
6607,3946,5659
3616,6977,4815
6504,8702,7923
7928,6613,4472
6011,4832,5571
5391,6815,4904
4392,3343,2737
3644,3841,3015
8058,8230,8876
6206,5801,7360
7043,2787,5511
511,497,787
6038,5226,3649
1825,2051,2343
6539,3047,5570
1917,1423,2664
5116,6081,5968
1126,6360,4116
4599,6496,3463
7896,7380,3226
6095,2788,3692
5756,6150,5443
2483,3228,4429
6743,1499,4252
7331,5684,7666
6375,7782,6125
6865,5184,4302
1305,1523,1075
5159,7044,6210
6527,6935,3573
8271,6964,7613
2758,4613,5081
6710,8613,8499
3885,5331,4740
4443,4920,5062
7174,7741,6172
6867,6842,6893
6395,5147,4996
4129,1635,3715
5162,3307,2535
6566,4249,5721
4775,4541,5997
3132,2571,4589
4366,2866,3456
7729,6325,3068
4293,5526,3334
5825,2433,3799
7334,8612,7129
4661,4825,4555
3442,3459,4280
8819,8925,9310
6257,5559,7835
2190,1423,3123
2560,5996,4585
3258,5168,3818
4587,1923,3530
2860,3702,2412
6796,5321,6496
2304,2268,2515
2282,3148,2312
6126,5183,6710
1335,1228,1450
2801,3409,1507
2978,2646,3170
5237,6969,7476
719,1950,1381
1915,2163,2830
4879,4341,5046
5906,2940,7180
5733,6812,8348
7619,6072,5130
8777,9184,9351
8149,8619,7909
8351,6049,7124
2353,4657,4100
6875,8475,7667
7402,6568,8358
6004,6057,5670
6588,6695,8511
3269,4745,6349
2174,849,2076
7228,7429,5255
8817,9025,8693
7458,6048,6648
5119,5285,5062
7503,6596,7080
8147,8655,7998
3818,5290,2013
5909,6040,6361
2870,3819,2740
5740,5421,2333
6437,6571,7657
7984,7675,7683
4838,4689,6264
6704,5897,4124
6864,3630,4461
8105,8529,8504
5522,4270,3411
3657,1228,1824
5832,4311,7546
3652,5402,6406
6825,6609,5554
8194,8400,8860
3753,4869,3864
6935,7898,7152
5645,5063,6235
4134,4585,4242
6486,5748,4844
5321,5923,5578
7969,7973,8422
4706,3594,3195
4010,5558,7100
5073,3977,3525
5105,5168,4532
6867,7263,5507
7188,8394,7879
8262,6679,8586
5457,4001,4844
4597,5766,3263
6057,7788,7489
2127,1850,2600
5134,4869,7248
4565,4100,4175
4594,4620,4884
7138,3894,2209
3975,4291,4432
6427,5353,6226
1654,3595,3346
6611,6971,6674
2452,917,2433
4099,1526,3527
4968,1207,2094
2803,4309,3950
5334,6463,5609
6439,6870,6187
8122,7087,6913
1730,1645,2309
2837,2129,2195
4560,2810,5972
5768,4406,4032
3167,3752,2519
5310,4062,3983
3261,6424,6303
7469,7223,8264
2953,3049,4420
5278,5082,6206
5192,6399,5986
3909,5166,4180
2996,5650,3776
4833,3866,2395
6607,3183,5756
4376,4685,5334
5758,6821,4402
3652,4397,7403
8444,7776,8491
6837,5195,4154
7596,7991,6621
4423,4138,6509
5371,6562,6743
5259,2976,3825
5854,5975,4652
2170,3215,3793
3862,4850,5555
4643,5687,6470
4175,4035,5470
3925,3493,3283
6503,3885,6134
5916,6839,6199
4989,6995,3934
4221,5328,6435
4963,6010,4165
7301,6188,5059
4864,2853,4225
8345,7177,7399
8430,7738,8113
6238,6267,4603
3991,4649,5343
5837,7693,5112
4398,2585,4553
3506,3117,3214
3547,3352,3496
4452,4927,3390
5805,2313,4875
1278,7282,4901
5413,6011,6216
4283,3821,2087
3712,2727,4669
4760,6897,6958
1833,2301,1144
4485,4685,2021
5868,3888,6833
3646,6493,5285
6430,6019,8751
5878,7024,7202
4686,5218,6086
7077,6773,6382
7351,5689,2553
7754,4866,5760
7030,7394,6684
3930,5072,4737
5469,7185,7928
1902,2601,2696
5961,3737,3566
5572,2795,2617
3411,2120,4238
6684,6045,6347
7636,6099,7079
6737,5386,7250
4493,3712,3447
5362,6356,4525
4323,5935,7587
4773,7721,6034
4657,6904,5708
798,983,1828
5453,6312,5866
2001,1764,1270
5578,3751,5989
5477,5520,6280
1773,1529,3583
7028,7705,6201
3915,4410,4292
3667,4084,3770
2806,2202,2735
4699,4221,3918
5529,4371,5002
3660,5215,6175
3368,5804,5130
2601,2359,3550
2611,6057,2662
1731,2962,2387
5285,6018,4280
4020,2913,4641
6609,7529,6251
7226,6137,5817
6238,8007,5373
5806,6679,4913
9266,8746,8988
5661,3029,3710
4587,6264,2527
4260,4779,5692
6990,5932,5394
4953,4899,3020
2113,1915,2286
5248,4885,6606
