500 3
0.518191 0.564400 0.500134 
0.466426 0.477032 0.480315 
0.697565 0.424743 0.414737 
0.603968 0.390448 0.561719 
0.688941 0.681437 0.610640 
0.359905 0.627373 0.396859 
0.463942 0.690073 0.379404 
0.659067 0.528809 0.659986 
0.488347 0.570837 0.640551 
0.577318 0.802545 0.662246 
0.372866 0.539717 0.468692 
0.348376 0.359099 0.235084 
0.460872 0.452639 0.402085 
0.449499 0.467061 0.681942 
0.658019 0.432042 0.356930 
0.780842 0.483922 0.575841 
0.648598 0.386892 0.537285 
0.445070 0.554465 0.554597 
0.688359 0.212929 0.350218 
0.779384 0.829617 0.851191 
0.370307 0.545799 0.683872 
0.552140 0.765020 0.481772 
0.475962 0.468920 0.751430 
0.458760 0.497599 0.543444 
0.500807 0.524916 0.708395 
0.635394 0.789699 0.857389 
0.364663 0.636986 0.481111 
0.730927 0.530204 0.590383 
0.792265 0.705924 0.609866 
0.418392 0.330852 0.236049 
0.774052 0.777947 0.851501 
0.202685 0.130786 0.228107 
0.082194 0.072908 0.062962 
0.405094 0.459722 0.446850 
0.620700 0.287364 0.559593 
0.413221 0.409441 0.138800 
0.399442 0.444333 0.296562 
0.321812 0.369384 0.366642 
0.805169 0.742360 0.681344 
0.517622 0.544383 0.730565 
0.801888 0.509297 0.647451 
0.193047 0.127841 0.147027 
0.231134 0.393063 0.461478 
0.464976 0.709630 0.565047 
0.676499 0.584476 0.693717 
0.604753 0.541613 0.721170 
0.273390 0.584124 0.468790 
0.703856 0.790600 0.576290 
0.404587 0.316110 0.200993 
0.547796 0.642870 0.627051 
0.391599 0.394701 0.355739 
0.436242 0.597143 0.471784 
0.578846 0.696011 0.341114 
0.427335 0.221929 0.421983 
0.547623 0.315219 0.490877 
0.357658 0.297421 0.489896 
0.564772 0.440051 0.468098 
0.604396 0.676200 0.663006 
0.305829 0.383357 0.568369 
0.590065 0.553160 0.605292 
0.219510 0.222027 0.184596 
0.251397 0.283772 0.638939 
0.488507 0.359578 0.278777 
0.382818 0.550425 0.562077 
0.560116 0.305522 0.525159 
0.333261 0.668201 0.638536 
0.349321 0.346440 0.417564 
0.614259 0.503275 0.358142 
0.271965 0.070534 0.151197 
0.572049 0.589466 0.531199 
0.615690 0.691999 0.646006 
0.592551 0.323491 0.550905 
0.404277 0.431452 0.453668 
0.876199 0.712283 0.760414 
0.482710 0.334452 0.322351 
0.736429 0.570245 0.700259 
0.308937 0.359111 0.189348 
0.652428 0.633091 0.406895 
0.282603 0.310132 0.340744 
0.370085 0.376628 0.326174 
0.447297 0.293060 0.428471 
0.673759 0.808151 0.829772 
0.531659 0.321834 0.333525 
0.152014 0.224184 0.262058 
0.472281 0.656821 0.390819 
0.554243 0.820275 0.224851 
0.810824 0.693658 0.838986 
0.526120 0.260538 0.382154 
0.317124 0.364179 0.323008 
0.190779 0.416965 0.179864 
0.487105 0.723131 0.632974 
0.661864 0.434630 0.611133 
0.450722 0.269385 0.380339 
0.405009 0.700335 0.631767 
0.282497 0.526378 0.607121 
0.677893 0.491804 0.503125 
0.162576 0.185972 0.390191 
0.633076 0.605761 0.825835 
0.619970 0.567919 0.628034 
0.489362 0.571852 0.268915 
0.284523 0.242747 0.258315 
0.707004 0.714046 0.719466 
0.499144 0.363206 0.667884 
0.492347 0.275896 0.350774 
0.281510 0.500540 0.327146 
0.584784 0.529654 0.757531 
0.516889 0.247547 0.369663 
0.521920 0.412828 0.393140 
0.656705 0.651605 0.580340 
0.552712 0.165104 0.590335 
0.489735 0.667514 0.748693 
0.613549 0.557835 0.697455 
0.519867 0.824541 0.676859 
0.388628 0.604649 0.446794 
0.484986 0.494982 0.793890 
0.400875 0.259468 0.350712 
0.526826 0.606623 0.659783 
0.299430 0.327051 0.353514 
0.376265 0.147753 0.208915 
0.710772 0.723374 0.655248 
0.273109 0.476132 0.323876 
0.778577 0.657475 0.769896 
0.544358 0.552433 0.669938 
0.856565 0.346786 0.336226 
0.314928 0.360472 0.290436 
0.597990 0.649077 0.305294 
0.636730 0.626516 0.542931 
0.548767 0.259971 0.427984 
0.694783 0.739462 0.381281 
0.497241 0.623120 0.687652 
0.620623 0.741225 0.663267 
0.456466 0.705141 0.580351 
0.155884 0.249067 0.238959 
0.573265 0.600118 0.672670 
0.520247 0.423754 0.568436 
0.719042 0.556144 0.745815 
0.545002 0.516146 0.792345 
0.804110 0.826804 0.829170 
0.656830 0.785133 0.658915 
0.183697 0.142612 0.272853 
0.372001 0.396956 0.391504 
0.471403 0.454264 0.555316 
0.466037 0.519997 0.589245 
0.332468 0.530600 0.413774 
0.540976 0.396624 0.310381 
0.706446 0.883963 0.739193 
0.826322 0.848789 0.844306 
0.346930 0.270464 0.506940 
0.724199 0.796656 0.802459 
0.402168 0.292317 0.286976 
0.062426 0.060616 0.117591 
0.492622 0.300624 0.332120 
0.512472 0.341210 0.381257 
0.447236 0.417185 0.570330 
0.265031 0.329520 0.254523 
0.734102 0.672406 0.698312 
0.662468 0.285782 0.709866 
0.560795 0.471127 0.637823 
0.526736 0.777345 0.748193 
0.262173 0.327578 0.476186 
0.601267 0.381706 0.618194 
0.517474 0.546050 0.423900 
0.420862 0.689349 0.798631 
0.231474 0.066622 0.303402 
0.082045 0.124344 0.075395 
0.416714 0.281799 0.356648 
0.332056 0.186366 0.233723 
0.722558 0.730329 0.588813 
0.336845 0.332716 0.430725 
0.288410 0.285729 0.072356 
0.423206 0.138672 0.217104 
0.636854 0.692965 0.662388 
0.448548 0.558656 0.605347 
0.571881 0.760112 0.646154 
0.490144 0.519097 0.544914 
0.778211 0.838925 0.674233 
0.431602 0.400157 0.343040 
0.288637 0.610024 0.402248 
0.226717 0.490500 0.561063 
0.570050 0.309798 0.429634 
