1000 4
7453,7960,6792,8719
4832,2208,4804,3717
2846,7006,5850,6464
3552,5133,2400,5361
7829,7041,7275,7342
6568,7804,3792,6850
6213,6806,6465,7838
4980,5379,4965,7299
7182,7816,7999,6223
6032,8527,4501,6102
6446,5178,5058,5552
1734,2413,2996,1030
8180,8365,8195,7946
3300,3904,1930,3505
4635,3735,6022,7205
5238,3026,5411,4123
5047,5834,5894,5358
3303,5708,6502,4646
6797,4308,5599,3567
4670,2858,4259,5145
7532,6819,7764,7067
4008,5602,4763,3976
2861,6197,5350,7133
6836,6209,5318,4465
7148,7697,3023,7051
7304,3327,3172,4045
6191,5460,6493,5836
8163,6929,7036,7235
5147,1661,6068,5239
2851,4661,5393,3659
4645,3618,2902,3228
6123,4788,5931,2679
4773,6119,5065,5846
5560,2389,5965,5969
6071,6079,4953,3990
2857,2350,1874,2493
5346,6836,6805,6194
1780,4003,3114,4531
4776,3804,4179,4811
5266,3815,5210,3132
4513,3300,4625,3219
7050,6250,7867,5308
4147,3830,4219,4615
6181,5254,6675,5562
4780,4465,6892,4607
4134,4250,5261,3172
3079,4334,2780,3634
8954,8874,8699,9182
4976,5778,3374,6982
6052,3448,2942,6506
4415,6882,3954,4533
8190,6818,7460,7058
4427,5637,7249,6055
3378,4212,1731,3605
4434,3154,2932,4780
2875,6388,2523,3464
4761,3233,5851,2930
7955,8827,8764,8806
3085,4243,2478,3371
6824,6855,3945,3149
2293,2303,2406,4059
6857,5900,6727,6878
4289,2575,3666,4175
5030,3900,6134,5290
7135,4215,6731,5257
4179,3726,6744,4820
6216,4194,6731,3191
4017,5852,6717,7435
3085,2982,4197,3702
6007,3328,4067,3621
1311,4057,3381,4852
5661,7962,4467,7794
2620,3164,1703,4590
4040,2363,4402,3707
3798,1637,3119,2526
2728,3929,5739,3979
8368,5009,5640,2904
4490,3988,3060,4895
7224,6357,6988,6530
6419,5699,5558,5727
8240,6293,6859,7901
2934,3345,2293,3864
2865,4784,2685,3653
6283,7272,5653,5981
6906,6935,5805,7367
8526,3015,4874,4300
5848,6103,6604,8131
4468,3084,4897,4911
5946,6093,4952,6717
5567,2593,6469,1656
7099,3229,8304,4344
4493,5020,3850,5664
3992,5951,5148,7878
4079,5536,4844,4257
5773,6090,6714,6179
4849,5702,4235,4047
5136,5764,7458,3872
7016,7987,6852,8012
4390,3441,5029,4647
6601,6396,5345,3159
4328,6996,4582,5015
6510,5540,7162,4647
4457,5007,4207,3696
7022,7847,6782,7076
3380,3951,4304,4775
3695,4192,2660,4222
7242,6421,7087,4163
4928,4604,2860,4342
6299,7850,7293,6567
6936,5244,6085,5892
2429,3545,3589,5792
5909,4591,4466,3033
6013,4941,4806,5326
4486,3972,4434,3189
4070,4149,3747,5102
7230,3705,5163,6210
6133,4432,5571,6448
5477,4450,3620,3505
5749,4348,5741,3591
2961,6113,2531,3956
5832,4849,6024,4880
6687,7212,5877,8163
4899,5750,5475,3512
7211,5510,6191,6097
5711,7210,5219,5326
4368,3895,4968,5262
4371,5025,6324,4499
4790,4915,5256,6066
5445,4527,4724,2048
5242,5358,7227,4684
6577,5406,4032,4122
3815,3615,2417,5321
6824,7047,4446,6517
4003,5519,6132,6186
4231,2505,4037,5250
3381,4099,3383,5594
6570,4758,4899,5513
5544,3726,5597,2669
8597,4076,4389,4842
3559,5000,3052,4566
5395,4606,6575,3035
5380,4119,4735,6476
6319,4599,6060,4501
3917,2685,4441,3057
5562,6271,7522,6797
4905,6038,4930,6582
5813,5713,4270,5975
6345,5130,7191,5476
5643,3397,4324,4419
7230,3392,7341,2930
4917,5063,5076,3126
2173,5049,2240,3171
4377,3801,4744,2571
7221,2323,6278,3663
4078,3540,5340,2361
2589,3461,3513,1509
7193,2575,5847,4028
3543,4586,2995,4199
4647,4564,3423,4922
7466,3763,4994,3082
5595,4114,6775,6824
3639,7042,4785,5376
4167,4785,8017,3995
3041,4497,4596,5365
4364,3367,3701,2756
3634,4633,2185,2652
3035,4198,2217,4075
2011,2415,2112,2210
3646,5127,3947,5065
2847,2947,3926,2520
2573,3650,4185,3566
3565,1576,2425,3275
2638,5978,2981,4259
4962,7109,5873,6935
4290,4825,6271,5776
3711,3556,5556,2948
3815,4741,4311,7208
6227,6691,3484,6722
6506,5938,7658,8053
5696,5538,5326,7852
2036,3811,2345,3674
4621,2840,3249,4993
4220,4019,4772,5814
2047,3629,3196,3537
6261,4591,5840,7214
4024,4319,5116,4381
4461,4003,4535,7222
6300,4706,5524,3580
2387,4962,5377,5004
6336,6101,6247,7194
5108,5942,4694,5397
5820,5168,6985,3590
6413,3910,4506,4681
2559,1317,2614,2410
3860,3850,3727,3550
3661,6436,6176,7722
6355,5680,6010,4691
4195,4171,2532,3160
7670,8099,8552,7255
8155,5226,6754,3620
2349,4546,5009,2800
6447,4313,4897,5199
6092,6274,6312,5681
5639,3033,3627,4323
3727,4910,3227,5640
3923,4671,5210,5583
4066,5327,2109,2434
4820,5860,5555,5028
1612,3253,3393,3244
2501,5314,4245,5414
1883,2061,2396,2930
4573,8597,2729,5428
4295,3697,3752,4649
6379,4459,6087,4857
5945,5086,5440,5288
4306,5658,4029,4016
4912,5814,6382,5179
2911,2813,4708,2944
6655,6776,7519,9008
6102,7452,7153,6385
7744,4582,3631,4427
7544,7118,7784,7856
4485,4712,4670,5586
5458,6214,7814,6242
6072,6285,4486,6726
4557,5880,3754,5617
4507,3714,6190,2975
3035,6033,2958,8232
6622,5364,8743,6713
