2000 6
1626,3515,1716,4490,1677,3861
3811,4769,4127,6303,2184,5825
5299,5611,6400,4150,7039,4159
6295,6806,6159,6634,4244,6615
3714,6312,3969,3976,5301,6024
5602,3008,2678,5193,2907,5096
6861,5620,5509,5559,5312,5081
1902,1844,2274,2391,2473,1430
6325,4070,5368,6992,4072,5544
5578,4049,4094,4519,3855,3693
4890,6225,2638,7762,3505,6273
5753,3973,4914,4511,4173,4107
5227,6853,6471,6439,6948,6075
4923,5503,4072,7213,4566,3944
5954,2383,4833,4662,6046,4799
6139,3647,5245,6835,3192,5258
6517,5921,8186,5084,6911,6380
4010,4151,3472,3779,4930,3932
4160,5335,5793,5484,8265,6432
4287,5813,4650,3761,6578,6072
3060,4532,4964,4273,4348,5020
4372,4410,3020,5732,3640,2989
3547,5034,4980,4327,3233,5347
2758,5284,2620,3030,5965,3366
2990,5754,4884,4349,5157,5545
8375,6969,5321,6070,7404,5509
7751,7734,6530,7346,6443,7177
4460,4603,2938,4932,4045,6551
8766,7159,7251,7345,7677,7191
4438,5976,4132,4164,4952,3775
7029,6336,5974,5624,6689,5169
4653,6207,3282,8148,6450,7030
3247,2962,4778,2032,5080,3830
4444,6094,6825,4287,5092,5538
5185,4421,4365,4015,5301,4084
5694,7005,2520,6381,5030,5534
5247,6138,5967,7262,7436,5087
4000,5879,5779,5535,4038,7704
2457,4546,4568,3043,3635,5601
6932,4338,5522,4833,6572,3304
3884,3487,3833,4241,3019,3791
6970,6902,5929,6673,5528,6844
2567,6842,4230,5783,4289,6069
5304,4578,6745,4799,7458,5644
1917,3750,2848,3717,3122,3656
2618,3297,3249,3837,3212,4365
4925,3473,7299,4549,6151,5140
7601,3552,8562,5619,5542,5506
5139,6213,5823,4572,3776,5758
4020,5730,6267,6548,6137,5320
5764,4583,5417,4941,5621,3951
3931,5236,3362,4731,3381,3456
5626,4937,5379,6895,4715,5983
3394,6015,3554,5712,4771,6627
3682,3107,3146,4697,3662,4864
5416,6564,4745,6519,7410,4796
4193,3275,4085,4422,4281,3983
4450,4672,4922,5088,4311,5371
4456,6274,3942,5178,5675,6363
4459,4864,4950,6149,2389,5689
3318,3671,4455,3886,3155,4111
2612,5920,3330,4808,4950,6109
2239,3931,3455,4491,4037,5170
6574,5078,4165,4032,4284,4670
6323,6772,6042,6897,5741,8600
4595,981,4144,2990,3978,2502
5255,6248,6257,3545,6889,5649
3742,6016,7711,7151,6271,7426
3937,4197,2134,6039,4222,3639
6279,6417,6419,6050,5553,5565
6552,1925,4482,4550,3056,2899
6034,4565,4103,6133,5792,5408
3946,4824,2496,4060,5033,3794
4078,3790,5446,5095,4078,6709
4721,4926,4957,6975,5388,5148
6241,4816,6062,4253,4426,5075
6279,4973,4737,3837,6544,3343
6788,3193,3474,3892,4779,3292
4287,3665,6381,4518,4716,5998
3875,4239,4233,4537,4959,3590
4992,3634,6845,3448,5089,3306
3071,5571,5266,2910,5894,2684
3270,4754,3713,6189,5385,4142
5630,4486,3759,3983,5350,3895
4130,3281,3929,2893,4275,2913
