1000 3
0.565306 0.904077 0.098023 
0.610401 0.712685 0.316458 
0.643641 0.015903 0.951727 
0.524986 0.608526 0.382624 
0.480120 0.660576 0.214384 
0.321455 0.908296 0.096939 
0.811243 0.601205 0.027157 
0.916940 0.332996 0.104844 
0.006358 0.981154 0.567936 
0.521410 0.325322 0.691816 
0.514113 0.877436 0.280209 
0.577085 0.284509 0.690367 
0.466601 0.747748 0.449776 
0.369283 0.151068 0.984831 
0.509856 0.828923 0.345330 
0.820733 0.046437 0.675539 
0.426533 0.854474 0.143546 
0.858773 0.153519 0.798185 
0.221457 0.722294 0.590697 
0.654124 0.232078 0.670510 
0.453268 0.392524 0.872767 
0.862786 0.204821 0.560361 
0.785587 0.184033 0.426815 
0.530210 0.165920 0.867601 
0.566872 0.343762 0.366930 
0.937892 0.207109 0.438971 
0.647504 0.578075 0.299505 
0.926503 0.689394 0.077007 
0.490154 0.512676 0.636634 
0.679386 0.677831 0.213740 
0.911927 0.513611 0.181829 
0.668216 0.394481 0.466075 
0.299721 0.327217 0.971080 
0.211096 0.645824 0.408404 
0.546420 0.728423 0.231843 
0.729260 0.318404 0.427473 
0.191460 0.982549 0.317073 
0.666614 0.786370 0.184483 
0.720679 0.173338 0.512424 
0.637678 0.771206 0.206509 
0.409375 0.751876 0.599423 
0.632018 0.534618 0.478431 
0.539389 0.348443 0.604007 
0.816224 0.199591 0.455277 
0.865836 0.602048 0.162218 
0.443952 0.660371 0.305853 
0.652282 0.446192 0.608832 
0.909211 0.068568 0.630337 
0.511924 0.430570 0.239829 
0.660319 0.325013 0.467929 
0.803270 0.600885 0.202849 
0.283094 0.931824 0.532051 
0.410833 0.636020 0.426409 
0.659043 0.441141 0.566280 
0.311690 0.707881 0.587198 
0.696505 0.687319 0.268182 
0.274557 0.864013 0.295154 
0.903422 0.460799 0.128903 
0.545235 0.588973 0.224089 
0.496468 0.479721 0.580202 
0.911275 0.082515 0.475794 
0.928998 0.342937 0.303914 
0.110027 0.616824 0.595976 
0.650161 0.666676 0.299613 
0.617871 0.814656 0.176727 
0.363766 0.265453 0.963549 
0.124830 0.936890 0.384133 
0.853909 0.266916 0.274865 
0.336601 0.655597 0.495574 
0.495622 0.245378 0.674902 
0.877945 0.212624 0.556426 
0.237777 0.822014 0.555825 
0.957707 0.244366 0.305425 
0.120665 0.848299 0.597017 
0.174704 0.534563 0.866416 
0.937889 0.557205 0.017037 
0.925889 0.584447 0.086168 
0.321536 0.399272 0.706833 
0.994762 0.204471 0.323257 
0.624124 0.753264 0.089784 
