1000 3
0.514658 0.423131 0.474837 
0.285557 0.228303 0.206093 
0.494964 0.388724 0.298932 
0.418783 0.376329 0.204964 
0.624323 0.615923 0.572370 
0.210913 0.214993 0.217047 
0.519055 0.354412 0.666056 
0.360057 0.579017 0.371264 
0.333719 0.300806 0.289769 
0.499651 0.569074 0.393011 
0.658040 0.446315 0.554723 
0.712829 0.806143 0.701896 
0.435682 0.257597 0.434559 
0.496995 0.338631 0.566774 
0.625767 0.438987 0.398115 
0.339350 0.476920 0.494397 
0.681390 0.241494 0.498458 
0.483686 0.563734 0.683244 
0.594318 0.521845 0.673895 
0.204712 0.307867 0.386426 
0.783157 0.557103 0.747738 
0.268732 0.230136 0.212594 
0.438799 0.466114 0.525664 
0.906325 0.630200 0.444632 
0.715628 0.729346 0.818794 
0.440784 0.300220 0.432369 
0.773190 0.740264 0.689517 
0.338240 0.376674 0.460874 
0.669062 0.466691 0.459217 
0.410603 0.385466 0.315930 
0.508826 0.668900 0.789128 
0.359156 0.489138 0.315117 
0.680917 0.546857 0.719267 
0.087188 0.081550 0.062576 
0.618987 0.417134 0.493589 
0.535891 0.551791 0.607275 
0.668760 0.716304 0.520203 
0.210257 0.404557 0.331353 
0.453638 0.756791 0.776882 
0.505970 0.213399 0.447762 
0.296412 0.244801 0.410743 
0.523198 0.493996 0.535512 
0.829403 0.761845 0.786544 
0.459232 0.343470 0.548593 
0.879848 0.877980 0.864888 
0.176900 0.154982 0.169216 
0.168133 0.258896 0.152387 
0.503611 0.509963 0.552993 
0.824246 0.582136 0.569142 
0.394576 0.251925 0.295803 
0.312258 0.296363 0.279324 
0.227679 0.213560 0.249222 
0.479873 0.669706 0.663334 
0.478029 0.497131 0.359557 
0.346270 0.412576 0.516741 
0.315548 0.355877 0.394775 
0.444098 0.322497 0.567763 
0.396304 0.382471 0.720316 
0.273739 0.238079 0.238534 
0.296334 0.731304 0.564982 
0.176584 0.399726 0.312479 
0.549999 0.216611 0.441387 
0.247284 0.306984 0.104163 
0.491897 0.578445 0.734472 
0.310861 0.466717 0.461152 
0.681411 0.695686 0.498268 
0.508023 0.273715 0.441901 
0.480858 0.250192 0.449021 
0.411169 0.352624 0.680446 
0.745643 0.419319 0.433909 
0.548028 0.512859 0.648100 
0.271550 0.167465 0.239360 
0.186552 0.237378 0.062800 
0.312210 0.387751 0.329156 
0.462639 0.435120 0.555680 
0.213774 0.216282 0.249406 
0.369437 0.343370 0.644480 
0.303138 0.506624 0.529581 
0.542602 0.544403 0.543125 
0.456211 0.372550 0.396864 
0.652990 0.693725 0.564935 
0.634223 0.477900 0.723599 
0.938172 0.885842 0.886947 
0.574215 0.671126 0.703207 
0.367628 0.452877 0.449075 
0.389873 0.781774 0.475329 
0.302239 0.246601 0.425686 
0.710927 0.600759 0.585371 
0.796960 0.715838 0.685871 
0.310727 0.359897 0.260732 
0.180664 0.313366 0.187694 
0.414637 0.506265 0.645656 
0.631155 0.772575 0.604350 
0.506502 0.273557 0.507217 
0.762025 0.605060 0.608827 
0.755638 0.480344 0.631014 
0.382301 0.459264 0.361981 
0.420283 0.461847 0.418418 
0.423062 0.369594 0.346436 
0.780502 0.753925 0.765222 
0.381026 0.391985 0.294933 
0.624218 0.491201 0.745128 
0.181492 0.583233 0.376494 
0.727366 0.782910 0.718731 
0.738021 0.704056 0.778476 
0.288839 0.363777 0.383141 
0.649777 0.806437 0.672234 
0.481509 0.441817 0.601294 
0.521102 0.468609 0.430296 
0.608998 0.410833 0.637887 
0.436660 0.577953 0.293658 
0.631508 0.620868 0.591559 
0.564669 0.587172 0.753472 
0.709660 0.854142 0.834973 
0.321168 0.396237 0.310386 
