1000 3
9840,6248,2317
5423,7196,6086
5372,7162,3560
8243,1243,8524
6629,1503,72
2016,4409,222
6725,7510,9516
5699,2159,8038
8658,832,2461
1329,843,2277
9778,683,8525
2096,6107,5722
8182,1480,2885
1743,9723,4128
268,6353,5632
341,8369,41
563,5094,7552
79,794,9711
8118,9452,543
580,782,1387
2858,561,2070
1383,2657,8178
7106,840,9658
9992,2583,9381
4120,2852,5735
9753,3193,4104
9794,3756,9199
7346,3836,9993
7058,1954,9446
7602,2535,228
8989,5393,790
1060,6777,3447
9238,3884,4287
8896,3876,6871
8278,7997,9723
4013,7750,2916
8117,7544,6673
7316,4891,509
7310,1950,2464
6756,9552,5000
6985,8541,393
7775,9601,7170
1223,8840,1054
5511,7736,4930
2382,6014,2927
2106,28,677
5023,8146,8222
1697,5463,3114
2206,2773,5064
4671,9530,4616
9671,6516,3158
65,4292,2760
7235,5515,1600
8290,1026,9337
3221,3409,5352
6149,5516,5380
6827,539,3527
5049,2236,8990
8164,4443,1764
3228,9115,1295
7845,8787,7811
1004,8852,2103
3764,6088,7618
5365,4379,8645
4702,7600,2054
55,3749,7571
5435,576,8110
8962,5626,347
7953,3790,4790
9717,7019,3906
1012,4864,2693
8823,5869,1546
927,9634,7635
8546,4999,2014
7191,9702,9614
9246,9757,3364
6817,5193,3940
4928,4155,9567
5275,2109,3357
66,1826,376
3972,2839,5241
6666,1663,1111
8213,2590,745
5848,1136,5744
7863,8328,5446
7478,7574,5204
842,4392,397
4783,9320,4553
4350,4596,6662
7707,4662,8488
8084,8635,1327
3326,5302,2990
4437,3516,5581
5183,9364,6717
927,7228,5046
6374,4706,2621
1578,5548,7013
1975,331,6334
6528,4681,930
3191,2389,5593
1679,474,4229
3007,3801,9532
5998,8239,3048
1579,3422,2413
8296,4350,9641
3343,724,4347
5964,2303,9896
2977,4279,227
9312,808,4909
242,3999,7299
5836,5679,7774
66,8686,1575
9598,4684,9814
2646,6263,3237
5059,4560,7587
4700,7903,8312
9048,3867,615
8944,6845,4895
9172,6157,5703
4082,6400,9702
1382,2237,5381
9156,2303,4068
731,1901,8752
546,4548,5016
3783,9607,9576
1370,4308,7480
9682,3357,1347
298,2301,8193
5193,1474,4351
897,5557,752
600,6939,2989
5982,6095,5292
50,6826,7194
8803,7373,1742
3819,1156,1350
3395,2527,5658
875,2210,9015
2223,2508,1317
416,7702,2792
4768,8599,8349
5520,9200,5288
8509,5182,1383
3802,5232,8210
997,4035,5583
2739,7855,6740
4090,1250,9267
9748,2126,1477
8764,4349,3986
82,4766,1688
2874,9535,288
1224,5055,9488
6513,3565,4671
7896,7367,9904
6107,8364,3940
1691,1104,1795
8431,5194,3045
7698,4943,5172
9175,3708,9522
3161,3790,4288
4850,6665,3823
5138,7890,8879
4627,4403,2444
9298,2300,9812
9202,8407,8176
3142,98,9281
4937,8529,4476
7983,6227,9419
3156,5403,3127
2678,8564,6918
6967,3415,3583
791,8553,1474
9670,3181,5877
2114,2480,8177
1926,1682,6584
103,4825,6683
9385,9763,5212
3861,7747,1440
3280,903,6844
