500 4
9206,4870,8328,7246
920,2971,9014,8033
7547,1160,1362,1937
5315,6095,5986,3952
1947,8968,3369,6678
9289,8669,583,7741
8717,7215,5915,9444
2561,4602,1959,1768
9472,288,9015,393
3259,8030,8426,806
9190,9789,2744,4505
5884,8731,8457,7831
7699,1826,4509,6988
496,5093,4730,9214
2309,646,8659,4870
5248,618,6639,4721
907,5654,5114,4166
3684,3541,4973,2874
3330,7717,7379,9214
6448,5837,7046,4148
7664,1556,1136,8160
6650,5867,7375,8959
6514,6034,3829,1762
6653,468,6484,7560
6123,1599,1726,9807
5140,6700,2681,8470
4417,61,7685,866
5898,4731,5014,3562
6287,6151,1723,2938
2019,9098,1897,8533
5132,5727,296,1785
6196,6780,9345,2319
8379,1072,2126,3519
7772,4808,1990,2190
4869,9675,3056,767
4407,8071,4330,695
4222,6053,3633,6241
5151,5530,4774,283
1257,5070,2069,7454
1851,1415,9773,230
2488,1899,3750,261
6707,5740,2451,1576
5416,5508,2344,9823
3579,6674,519,7802
2728,4152,4043,7879
9683,8818,8163,941
3889,233,8395,5740
1648,8168,5971,4137
67,9721,4398,6775
5462,6849,8352,879
2358,696,702,5937
7371,1222,3740,100
5374,7783,7979,5058
6601,6143,5999,491
6376,4395,6232,8025
2563,2203,2162,2631
1925,6560,9407,7388
3410,7759,8267,5769
8456,8970,1707,5827
192,5447,5927,5567
3230,3907,625,9832
50,6625,323,6427
1020,6556,4452,3584
8759,6614,6216,684
3175,5623,8073,6586
3382,6340,2355,1838
5310,4062,7666,5502
9509,3594,1069,2740
7501,1695,2572,7552
8320,2896,3979,9341
9452,8432,2925,8212
5047,9141,8897,8223
4764,6970,4809,8147
3310,7165,9985,8620
1227,7652,4123,737
1246,5193,3477,8747
6888,6050,6300,5209
8946,280,4550,8399
8712,7476,6611,3760
6618,5509,1983,1383
2479,6793,9530,5789
3958,9516,4410,5185
7168,8534,5923,8414
3727,9400,7162,615
5450,3463,5825,4397
3743,376,2796,2456
7852,9408,6216,4470
4917,8200,5854,7396
4993,5384,3186,8951
4901,7597,4137,2069
6131,60,484,9859
9461,7647,475,4911
1110,6300,9308,4853
6676,2105,7309,4529
1513,3526,8999,6430
1726,4853,3827,6720
238,7014,5672,5139
4612,9809,7209,744
9870,7693,603,9331
5340,1078,4243,6450
7379,3551,1304,4055
5656,8614,8585,7169
2141,7584,3600,3868
2438,7428,588,2677
4443,6260,7817,9055
6070,5026,9800,5941
2720,403,5273,8061
1482,9516,4512,8861
3067,5817,2917,8724
4431,1502,5893,6573
9087,9494,441,1526
6923,1030,4204,1366
7291,2021,422,3361
7048,223,9303,9769
626,4576,7830,2109
4092,2343,971,7159
8160,3889,5883,2592
5392,1777,9165,4480
1272,9606,6006,8196
636,211,9562,7927
2232,9985,1289,9281
208,593,9050,835
5169,6881,2944,9261
9224,3916,6421,7384
7805,2305,9977,3197
4083,9142,7677,5355
8749,3684,3551,9385
3895,3114,7313,6128
3100,8603,5409,3309
9196,4460,4144,4366
1341,7089,3627,565
1005,49,7950,8810
2355,7927,2008,6438
7069,9686,1794,5818
3370,5346,5204,7266
8461,2518,3394,1561
1122,8804,4870,318
3264,9015,4685,4605
6104,8312,5171,7110
8362,3121,5920,717
1048,7929,7155,8118
7615,8950,3936,986
4296,9141,8252,2757
1660,1647,4318,2782
451,9189,3100,3716
8204,7785,8321,4309
6098,3492,1419,4461
6614,7340,5178,7662
5269,2334,5781,2884
1285,9717,3870,5581
8859,2123,8338,519
3770,2657,3301,4222
1847,6402,7938,51
4188,6260,4360,287
9753,5780,4749,6368
3120,9928,4030,8389
2262,9811,1274,3547
9529,5145,9129,8389
7268,7468,8909,1039
126,2210,5261,1973
8613,3200,2025,2802
9461,6386,3090,9215
2166,7839,5583,5286
7767,9614,3675,30
9426,4949,3578,8956
94,2707,7345,7363
175,6254,8402,301
8465,3664,2275,7079
6864,4300,9882,6326
686,2972,5541,2852
811,1124,8139,8579
739,1814,8609,165
6764,2187,9121,6859
4895,6467,4223,5071
2722,2625,5372,1188
6289,7648,8267,3154
1948,8149,9481,2634
1122,5022,5487,1933
6147,3626,513,6886
5441,9122,7052,2206
1310,6173,9065,6205
2641,3289,1276,5363
5914,6649,6551,2204
4297,4819,5359,6246
2968,4840,8881,4091
9863,4368,6024,6010
7995,6538,2897,3437
5660,9949,5643,6970
6123,4709,3176,8764
7998,4452,4128,3913
1102,679,6117,5400
5498,1477,1646,8467
6317,527,2558,6180
4896,8583,2191,2891
5121,5088,6328,782
5037,1972,7753,1161
6681,929,9925,4679
5382,4054,8592,6484
4733,4710,1884,232
6187,3531,8700,2505
4058,1258,8686,8954
9842,877,1846,4964
5966,8175,5747,1004
147,3500,2165,6829
4429,2091,1508,9812
6145,101,6297,879
4811,8182,1111,999
1713,9811,3505,5771
1070,2191,4726,913
3069,6573,5878,9035
4748,1625,40,4896
5125,2205,1725,9555
4297,3234,9368,443
3335,5665,1322,8147
3847,2434,9147,5560
2246,2652,1332,3317
4843,6058,4230,7913
2632,109,6949,7380
1734,6989,2277,6860
9195,4002,6416,3492
7236,5784,3935,572
1449,5257,8719,5296
7691,7866,857,9937
519,2189,3255,5363
8248,7485,3276,880
7594,225,8261,9329
7214,538,6189,6409
4541,2605,9902,1778
8389,3837,2350,9839
9095,1070,5136,6787
8936,5993,6725,9456
8182,9980,4819,6431
7466,8095,7311,5061
8321,5572,4390,5536
6111,580,1945,652
3186,1848,2430,1576
5686,4780,1415,4781
5850,6551,1569,4787
2545,8294,4243,728
8275,9062,7159,5741
7158,4470,802,5479
43,5193,1015,6154
5773,2961,6806,8959
4809,9236,536,496
4017,1951,5277,9868
8503,6847,4656,1048
5141,8900,1776,3417
7963,8935,9158,5121
3406,9961,600,3449
5154,1616,9604,928
4577,6410,9888,9387
5647,424,9883,9665
2376,5161,9533,879
2008,4190,1927,7150
3090,3704,567,1053
2640,9726,6175,6046
9688,6776,9496,4843
8392,9100,5771,2970
5511,5660,2357,1159
6085,2241,824,8461
7402,358,9340,9411
4548,1268,6562,7639
4973,7130,8692,7613
6856,4868,3659,6544
1644,3155,1387,37
2256,7159,3007,7767
2820,5365,8927,8905
7606,9751,7367,5009
109,6707,4421,4658
7976,983,2297,2949
8113,990,562,4970
5858,4222,1515,7502
7378,2902,7539,9634
62,547,7402,2883
5912,6329,1788,3519
6081,9155,8529,6190
5863,2950,849,3840
3934,3146,6790,2048
4136,7352,7018,9994
1575,8533,7497,8953
1436,5037,8588,1499
5584,5990,4382,1497
2320,6170,5017,8401
5326,3546,4592,1190
6497,5441,5031,432
8588,1821,2480,2724
9174,9498,2718,749
8031,216,9703,9468
5253,8291,967,838
4282,5349,2335,6602
1520,7353,5004,6847
899,9597,8037,7397
5039,3068,7829,3627
4890,310,6351,4064
9808,9070,4814,7840
9286,4517,7308,4540
2808,8276,5378,7090
3625,7714,3693,5145
5067,8698,1992,5967
8295,30,3364,3334
3099,1194,6961,7989
1504,3313,2054,1313
2383,6868,9154,1670
1385,6463,6211,4194
4739,1589,1285,8364
9304,4978,3510,4371
3676,5502,339,1972
5533,3704,5306,8632
4898,2268,6621,6403
5582,8676,7717,7965
5544,6871,9636,6930
3334,5847,1125,8073
7437,2410,6438,6742
7389,9948,1114,1066
5450,1453,3038,983
5157,8345,9616,56
614,6238,6460,6196
4914,4177,4162,459
1048,3799,7390,4383
9646,8515,2457,7084
926,8895,3827,8315
8843,4941,9382,4294
6395,2420,5277,1552
766,4894,1609,1381
1132,8069,7577,6046
2246,1739,6506,3295
5538,3896,7679,5185
2411,136,2270,3337
9031,6097,1653,7874
1039,1035,2169,7434
3456,7446,8987,4222
2341,596,5603,3473
8666,3181,9520,913
4921,6026,4209,460
9922,1888,5646,2334
2024,7917,5671,1056
4015,7325,8931,5054
8360,1100,2489,1816
8547,1476,6039,888
2073,1642,4361,739
4824,3882,1653,9745
9908,5862,206,9831
7750,5852,2165,9775
3769,7837,832,7784
5162,9763,2839,3522
863,5328,5338,9411
6804,1378,299,8878
3020,4661,9618,7845
8543,1271,7591,8452
7133,7797,8283,4884
3649,448,4660,7419
8285,5492,5203,3448
5256,8042,6970,6119
3371,2309,5531,175
3687,5830,9054,6708
492,8672,4554,9035
9943,2145,7488,7077
9942,5771,1961,3591
6220,6622,1011,4506
2114,6214,7954,7370
4257,4925,3490,7628
7235,9021,7804,922
4852,6858,7631,5344
5530,2185,4380,5474
4330,1868,2551,4273
7640,4513,7865,3861
1135,8876,8368,3249
5091,6322,620,9348
1248,4111,6977,8483
3133,4781,9406,7985
1640,7038,3330,7171
9224,7710,2645,3555
9579,5196,7828,7220
9709,5693,1081,845
4569,9449,4094,9661
5772,4715,9009,7021
8826,5987,5505,1959
768,4911,9945,2409
1950,3275,9580,1174
985,2225,4729,565
7422,2558,7785,7131
8251,8867,7976,2821
8316,2071,2482,4089
6787,1492,1110,5614
7479,6615,7574,8248
1527,7519,657,3478
795,237,4652,1781
2462,9382,2346,9884
1940,132,7016,192
8999,4993,3014,7316
7065,5496,1405,3852
6989,2516,9467,4468
9132,7041,2717,660
4561,3374,4138,5356
3612,8791,7137,6074
8174,9484,5959,115
9616,2976,307,8615
7970,3321,5931,5035
8818,7337,8888,5807
9854,8355,276,8987
5397,2993,9648,9958
6368,3787,5315,9980
2578,2453,6055,753
1937,2015,868,1553
4991,1175,169,2962
4497,6101,7997,3315
3439,6886,9123,3293
5242,9399,2281,639
2393,1929,598,8762
5716,5913,8742,8295
8366,4798,9048,304
6813,9916,1857,1805
1092,2026,4767,5589
8127,2764,8905,1567
9651,8028,4860,4893
7427,7142,5533,9821
9071,6131,8583,4787
2045,7326,3083,412
2124,2131,716,8937
2048,2573,743,3140
4600,5510,8730,2728
8275,7635,4295,7926
5663,9156,2820,3091
6298,8353,2912,5369
4484,1496,157,6529
8822,3240,6942,946
5372,7658,9884,7420
231,627,561,4832
6138,9291,7560,4413
6927,1856,2340,2590
1012,5160,5682,7310
3513,8594,2680,7998
90,2837,4528,8913
6078,1470,9859,1450
9128,9744,8870,9360
371,9432,4192,6510
8724,1753,923,5651
3609,3264,8242,4621
8424,3924,1932,1938
2519,4612,9937,2610
7450,4465,1523,3529
5935,1383,4979,5064
1127,3850,4424,1499
3282,8616,8009,2007
370,8932,7658,3979
2197,5900,8601,621
9825,534,2560,2344
5147,2497,4954,2597
6962,6478,6126,2898
7861,1106,7962,8988
4956,2387,487,8239
1004,8497,246,1374
7430,7905,5354,9627
3806,3955,249,3631
4489,2809,5976,9636
5307,930,2234,2270
7409,8361,5168,5270
9468,3131,4259,4425
5518,4747,2664,6522
3244,2911,7896,674
816,3250,301,4622
7206,550,8254,1696
3360,4230,1333,8667
5161,3568,937,2570
1930,6106,7841,1398
9238,2100,5823,4756
6848,8488,1279,92
1399,9176,767,2216
2427,1069,6839,9633
1620,5093,1330,4980
9324,2663,3648,4485
6231,4586,7056,8161
693,4898,9560,9931
6998,5383,4687,3847
3871,5967,3940,5270
5143,4707,7487,7570
5776,4326,7203,7396
9420,8534,2377,8745
1197,6026,3230,7429
612,287,5591,1306
5185,5151,1237,2184
534,5925,6031,4406
1892,9972,9677,7035
4679,7164,4606,456
1491,1810,7853,911
344,231,9657,1541
