1000 3
0.133307 0.196906 0.169830 
0.517258 0.276789 0.623832 
0.822425 0.845306 0.593590 
0.506982 0.583089 0.671597 
0.514693 0.574184 0.633994 
0.131155 0.212452 0.151032 
0.831263 0.693351 0.780223 
0.377120 0.483868 0.539317 
0.476985 0.306622 0.621095 
0.612169 0.563465 0.690507 
0.569284 0.601487 0.664670 
0.751977 0.780205 0.864480 
0.708071 0.482787 0.498381 
0.392930 0.479676 0.533301 
0.242049 0.303672 0.283416 
0.485346 0.323871 0.540870 
0.364543 0.620175 0.632959 
0.627172 0.771223 0.764407 
0.525512 0.744400 0.485034 
0.252981 0.420148 0.420026 
0.259018 0.489198 0.532277 
0.379795 0.511649 0.543208 
0.475762 0.407507 0.524088 
0.599745 0.605067 0.729560 
0.431297 0.319449 0.276604 
0.655860 0.694314 0.398761 
0.608654 0.672005 0.737951 
0.682918 0.680048 0.729798 
0.689570 0.685663 0.784853 
0.664600 0.864564 0.926969 
0.367309 0.521854 0.393830 
0.616664 0.536910 0.507186 
0.664008 0.316955 0.430591 
0.567104 0.635741 0.461251 
0.403877 0.477540 0.347073 
0.299404 0.333241 0.473221 
0.310490 0.427609 0.190791 
0.290644 0.463380 0.396659 
0.874808 0.762337 0.913691 
0.592646 0.501509 0.496276 
0.514186 0.375089 0.422061 
0.857844 0.841429 0.760405 
0.701321 0.516093 0.659834 
0.451112 0.412502 0.654395 
0.436084 0.328438 0.168832 
0.471718 0.773730 0.481571 
0.623837 0.348828 0.416185 
0.406678 0.719488 0.632107 
0.494679 0.432690 0.126651 
0.748781 0.673452 0.646175 
0.337994 0.333487 0.449546 
0.301686 0.317214 0.269861 
0.689729 0.572295 0.700774 
0.396285 0.391987 0.376805 
0.578081 0.590827 0.613012 
0.623954 0.740992 0.775414 
0.349712 0.470941 0.364503 
0.317941 0.304043 0.376431 
0.342370 0.283033 0.360986 
0.224736 0.134927 0.106273 
0.687963 0.413360 0.545501 
0.720847 0.595770 0.398386 
0.173747 0.175744 0.268293 
0.816115 0.771245 0.771913 
0.477550 0.433946 0.229893 
0.570327 0.810793 0.743524 
0.366658 0.289712 0.389226 
0.461189 0.411664 0.402803 
0.180404 0.297495 0.306848 
0.600493 0.775707 0.457406 
0.935700 0.960745 0.944363 
0.352167 0.817603 0.551674 
0.620071 0.251517 0.570863 
0.640543 0.286126 0.464739 
0.461218 0.316299 0.110883 
0.588708 0.521448 0.625492 
0.809594 0.828565 0.723972 
0.596771 0.364507 0.296178 
0.342811 0.453232 0.399412 
0.599147 0.707623 0.335865 
0.173730 0.152386 0.381756 
0.724288 0.510347 0.756510 
0.414407 0.602984 0.412505 
0.087017 0.097664 0.169893 
0.829770 0.606123 0.663496 
0.561681 0.436141 0.562424 
0.380513 0.379987 0.809466 
0.613004 0.722078 0.823049 
0.768340 0.828181 0.671071 
0.728601 0.443539 0.631249 
0.354837 0.716097 0.568246 
0.471484 0.348214 0.736272 
0.385106 0.268835 0.523003 
0.361036 0.249943 0.278490 
0.538574 0.264304 0.374069 
0.195393 0.272532 0.271482 
0.798682 0.632007 0.711539 
0.426136 0.558340 0.271567 
0.462368 0.523018 0.759134 
0.561201 0.615769 0.181223 
0.578196 0.630713 0.665153 
0.483298 0.523836 0.486872 
0.580402 0.568485 0.663887 
0.217708 0.182487 0.245377 
0.542070 0.401156 0.521121 
0.402670 0.318898 0.472459 
0.793790 0.867293 0.745787 
0.572614 0.282591 0.507127 
0.570906 0.383857 0.614319 
0.378987 0.556037 0.407856 
0.602047 0.476060 0.658247 
0.539506 0.339787 0.518371 
0.741860 0.587637 0.794381 
0.257207 0.356111 0.412908 
0.649134 0.616339 0.412706 
0.528949 0.351799 0.457024 
0.729094 0.741595 0.809371 
0.695692 0.633581 0.652867 
0.371555 0.468373 0.650106 
0.522539 0.522833 0.604312 
0.164754 0.181455 0.143903 
0.605502 0.555429 0.780937 
0.807740 0.813679 0.786904 
0.492297 0.330696 0.356976 
0.341797 0.386807 0.592715 
0.498877 0.632592 0.703832 
0.656341 0.726629 0.523888 
0.078226 0.103474 0.069721 
0.565334 0.366248 0.401240 
0.168290 0.347049 0.317735 
0.638678 0.581042 0.501730 
0.215534 0.724739 0.577271 
0.625410 0.407504 0.491993 
0.470313 0.324611 0.739874 
0.808723 0.753696 0.768636 
0.490645 0.507743 0.532798 
0.777992 0.680890 0.773174 
0.698712 0.371815 0.556688 
0.303837 0.496218 0.309458 
0.350172 0.472074 0.468390 
0.632216 0.668638 0.774231 
0.683576 0.381935 0.494353 
0.478334 0.684976 0.282605 
0.132111 0.239217 0.314518 
0.473904 0.546393 0.479559 
0.452521 0.332420 0.414894 
0.432995 0.353051 0.334337 
0.483105 0.289793 0.473366 
0.708856 0.623776 0.701855 
0.439624 0.372505 0.541080 
0.900791 0.877825 0.819670 
0.268853 0.250032 0.508804 
0.682284 0.624316 0.596944 
0.602506 0.463871 0.598798 
0.602061 0.424846 0.405923 
0.422153 0.214269 0.410543 
0.391780 0.265620 0.365840 
0.355038 0.410390 0.559542 
0.391036 0.384242 0.481678 
0.320864 0.455369 0.412860 
0.517010 0.395912 0.255335 
0.736047 0.594850 0.737420 
0.741373 0.550237 0.623452 
0.184074 0.149750 0.176637 
0.505099 0.444795 0.457394 
0.777501 0.764844 0.875779 
0.441580 0.649920 0.534931 
0.307831 0.562187 0.629991 
0.598852 0.513697 0.802104 
0.287418 0.229050 0.273010 
0.483112 0.740726 0.622800 
0.628892 0.513396 0.758058 
0.529798 0.473881 0.758268 
0.691517 0.793105 0.783610 
0.672725 0.689905 0.771186 
0.803883 0.528425 0.293618 
0.403510 0.711557 0.417520 
0.765240 0.853473 0.717991 
0.353082 0.225827 0.396397 
0.340475 0.607358 0.379245 
0.600801 0.471784 0.735536 
0.786959 0.582141 0.745135 
0.323757 0.382490 0.439455 
0.520776 0.254731 0.320333 
0.473167 0.316348 0.611688 
0.384019 0.527542 0.502566 
0.501569 0.720565 0.639426 
0.481502 0.455519 0.466897 
0.497254 0.601961 0.294241 
0.391694 0.524713 0.191403 
0.206179 0.185560 0.432937 
0.650867 0.609731 0.531389 
0.401400 0.340100 0.663117 
0.608653 0.831393 0.746504 
0.039067 0.029674 0.024138 
0.641948 0.663698 0.768277 
0.624555 0.513468 0.576521 
0.338619 0.650710 0.689827 
0.572057 0.417145 0.490907 
0.497684 0.261331 0.460844 
0.567098 0.507295 0.482652 
0.272570 0.196493 0.382424 
0.256085 0.398663 0.406147 
0.335656 0.341230 0.463987 
0.434925 0.431022 0.632723 
0.674582 0.500519 0.556987 
0.384420 0.382145 0.483244 
0.441682 0.513003 0.232868 
0.313793 0.342346 0.588867 
0.636786 0.535463 0.529191 
0.559531 0.732382 0.675444 
0.403287 0.762843 0.507055 
0.426172 0.627300 0.396671 
0.800144 0.804933 0.733056 
0.663270 0.538931 0.618178 
0.850121 0.868989 0.866543 
0.725248 0.602766 0.651013 
0.266316 0.176690 0.160134 
0.342531 0.755848 0.379542 
0.502763 0.788946 0.581555 
0.588926 0.295428 0.561649 
0.668983 0.442996 0.587286 
0.176450 0.350149 0.556766 
0.606479 0.400835 0.455122 
0.438548 0.636601 0.676173 
0.310751 0.269873 0.481413 
0.358698 0.468808 0.406409 
0.511978 0.476916 0.484196 
0.368851 0.458466 0.660944 
0.456756 0.272776 0.323683 
0.740845 0.827470 0.876830 
0.766236 0.741674 0.572952 
0.359555 0.630899 0.321432 
0.289897 0.383755 0.362805 
0.728970 0.794040 0.777583 
0.501529 0.695058 0.511418 
0.782303 0.604247 0.475976 
0.176431 0.285630 0.124662 
0.735238 0.564416 0.780652 
0.284530 0.397077 0.329500 
0.393366 0.243068 0.343108 
0.250387 0.257023 0.151553 
0.583156 0.644014 0.593845 
0.311393 0.511866 0.672545 
0.343259 0.424957 0.292086 
0.741586 0.894728 0.674219 
0.341863 0.290821 0.142949 
0.817154 0.784938 0.770923 
0.289595 0.572498 0.591354 
0.426614 0.539821 0.390520 
0.332076 0.604233 0.283572 
0.353529 0.385208 0.376992 
0.520315 0.283590 0.484414 
0.441498 0.510223 0.603746 
0.298950 0.269187 0.311278 
0.162339 0.098829 0.093731 
0.183652 0.164924 0.344111 
0.305342 0.422446 0.316661 
0.214797 0.652713 0.542778 
0.650056 0.719868 0.709493 
0.208762 0.544565 0.296045 
0.386601 0.428953 0.398311 
0.604970 0.615078 0.596538 
0.397548 0.213859 0.329086 
0.564380 0.554047 0.559231 
0.730933 0.778978 0.641340 
0.358505 0.408370 0.322971 
0.425838 0.780752 0.809779 
0.403580 0.639964 0.465304 
0.595359 0.368995 0.671667 
0.819429 0.770882 0.782630 
0.504329 0.553408 0.468407 
0.735463 0.659993 0.574053 
0.500152 0.333600 0.607338 
0.368575 0.570474 0.303135 
0.278710 0.427174 0.455023 
0.447034 0.290263 0.597168 
0.335195 0.129566 0.419626 
0.696525 0.644218 0.651322 
0.448543 0.408020 0.479882 
0.721333 0.552909 0.257772 
0.337589 0.408796 0.637106 
0.540073 0.598311 0.454284 
0.209849 0.365747 0.350250 
0.365320 0.780462 0.464474 
0.751964 0.629717 0.561582 
0.465074 0.510794 0.630270 
0.455366 0.388883 0.386664 
0.260073 0.318804 0.500979 
0.507161 0.466826 0.543738 
0.414524 0.324151 0.388690 
0.632596 0.869295 0.741544 
0.654698 0.500229 0.535293 
0.654072 0.806615 0.854229 
0.183796 0.107405 0.113814 
0.438877 0.532507 0.644773 
0.389510 0.367820 0.407957 
0.765634 0.642974 0.402005 
0.506424 0.476746 0.616591 
0.205783 0.183425 0.079941 
0.679847 0.627696 0.639870 
0.257384 0.560866 0.648307 
0.664114 0.527373 0.598994 
0.244303 0.384734 0.224983 
0.780452 0.456700 0.543569 
0.614697 0.459358 0.630967 
0.788494 0.753157 0.698761 
0.608916 0.647224 0.579610 
0.186681 0.262687 0.285628 
0.490719 0.325486 0.191912 
0.726563 0.843356 0.829210 
0.210515 0.417598 0.268773 
0.335441 0.210132 0.174893 
0.796295 0.676711 0.829803 
0.119743 0.204050 0.086722 
0.780390 0.598163 0.562062 
0.474845 0.702839 0.448010 
0.763879 0.590770 0.720396 
0.264899 0.346273 0.322204 
0.294792 0.301598 0.246455 
0.179798 0.350114 0.220591 
0.392218 0.512014 0.546910 
0.596481 0.700774 0.506523 
0.688014 0.318185 0.405449 
0.221687 0.260829 0.429739 
0.862490 0.647276 0.589540 
0.212050 0.608310 0.615395 
0.778960 0.626807 0.837354 
0.404020 0.214232 0.433340 
0.440375 0.415943 0.462405 
0.240002 0.261193 0.456502 
0.269154 0.666719 0.527394 
0.574309 0.456467 0.569675 
0.710859 0.677113 0.747700 
0.570287 0.615586 0.611750 
0.578102 0.536570 0.309898 
0.241165 0.263020 0.281422 
0.871393 0.835934 0.847006 
0.383676 0.313614 0.371074 
0.532456 0.203981 0.382908 
0.429024 0.455570 0.318808 
0.454909 0.384533 0.387181 
0.565313 0.424382 0.553688 
0.614253 0.290005 0.823456 
0.374408 0.547340 0.670947 
0.448808 0.602192 0.628223 
0.764221 0.689479 0.568436 
0.529410 0.672590 0.824995 
0.857628 0.800353 0.844707 
0.417773 0.250533 0.502609 
0.655020 0.376218 0.702408 
0.233274 0.353820 0.343833 
0.401370 0.392029 0.334290 
0.305611 0.356798 0.278796 
0.560124 0.750892 0.702749 
0.746484 0.689151 0.687936 
0.429154 0.714536 0.358004 
0.629411 0.558400 0.601778 
0.786532 0.740443 0.844798 
0.525701 0.508605 0.491659 
0.605330 0.398635 0.245306 
0.379014 0.338043 0.727652 
0.844497 0.791978 0.723367 
0.237998 0.441423 0.417003 
0.153472 0.160207 0.166349 
0.027056 0.013417 0.023221 
0.682117 0.583127 0.641451 
0.839534 0.880541 0.876737 
0.167264 0.303497 0.201271 
0.690459 0.555863 0.720406 
0.523355 0.568509 0.716907 
0.658265 0.777036 0.723704 
0.446898 0.607905 0.375723 
0.490967 0.368206 0.212429 
0.165184 0.084986 0.178600 
0.220893 0.214132 0.203725 
0.614657 0.549591 0.683908 
0.655885 0.704841 0.628756 
0.338997 0.387953 0.420413 
0.793890 0.798790 0.579383 
0.318476 0.660794 0.370333 
0.676436 0.520040 0.503804 
0.524738 0.693816 0.446077 
0.440210 0.256409 0.785580 
0.504834 0.308502 0.362208 
0.190016 0.199529 0.372927 
0.745637 0.762020 0.671542 
0.669239 0.625154 0.820300 
0.658968 0.488394 0.589479 
0.444186 0.404730 0.430558 
0.261119 0.233702 0.156727 
0.413673 0.514384 0.245588 
0.554322 0.728811 0.701889 
0.737911 0.843430 0.759694 
0.610947 0.675208 0.725161 
0.307612 0.472998 0.296549 
0.794216 0.599190 0.584156 
0.357614 0.725470 0.592387 
0.677348 0.683352 0.583026 
0.302053 0.186733 0.248413 
0.382902 0.387979 0.366428 
0.663546 0.525531 0.508731 
0.571959 0.480704 0.786043 
0.603855 0.261124 0.457211 
0.211581 0.257165 0.389808 
0.838723 0.837644 0.645907 
0.653110 0.608097 0.567227 
0.344005 0.316787 0.316164 
0.500711 0.462429 0.636470 
0.248419 0.658390 0.617101 
0.471278 0.687666 0.359545 
0.551145 0.344160 0.386555 
0.711687 0.472187 0.456286 
0.454957 0.798488 0.447797 
0.368747 0.552922 0.508530 
0.533030 0.844071 0.647658 
0.608451 0.362120 0.379979 
0.793887 0.788627 0.604657 
0.781173 0.656523 0.630461 
0.519724 0.301484 0.673810 
0.358301 0.193122 0.309602 
0.486669 0.594734 0.708028 
0.566506 0.661895 0.505222 
0.379307 0.429232 0.324973 
0.489858 0.172637 0.663039 
0.403733 0.648293 0.466999 
0.716717 0.434768 0.590025 
0.427294 0.464608 0.464231 
0.355905 0.566323 0.585614 
0.465421 0.772055 0.657930 
0.295588 0.408884 0.248322 
0.862977 0.762392 0.688248 
0.361191 0.591522 0.719531 
0.538177 0.366434 0.246547 
0.661145 0.641747 0.493231 
0.214086 0.111095 0.177684 
0.144149 0.268648 0.355219 
0.316063 0.348880 0.384180 
0.541662 0.577343 0.664891 
0.392935 0.321525 0.423837 
0.954947 0.917956 0.885657 
0.911318 0.876821 0.901261 
0.605395 0.687070 0.686507 
0.659342 0.519209 0.537322 
0.184933 0.353244 0.519818 
0.726372 0.606636 0.709393 
0.613919 0.572379 0.545861 
0.531668 0.646326 0.616913 
0.369032 0.478065 0.541223 
0.476791 0.799937 0.357409 
0.469728 0.339531 0.335685 
0.536684 0.638423 0.715492 
0.423841 0.561810 0.315978 
0.483193 0.324186 0.226401 
0.755296 0.651161 0.592081 
0.085857 0.598364 0.235701 
0.229708 0.351415 0.450736 
0.462637 0.709030 0.382225 
0.818959 0.790573 0.708901 
0.226741 0.299644 0.230468 
0.491812 0.421460 0.103555 
0.756803 0.750905 0.827749 
0.472942 0.691055 0.625132 
0.615622 0.621373 0.540692 
0.419577 0.484266 0.606092 
0.605036 0.547547 0.451434 
0.532932 0.561966 0.495111 
0.295681 0.315961 0.352377 
0.422678 0.460289 0.750677 
0.791406 0.788719 0.775364 
0.338734 0.397208 0.412128 
0.700280 0.752288 0.601016 
0.362915 0.501311 0.340950 
0.746903 0.579552 0.688225 
0.569719 0.761090 0.741411 
0.243730 0.291531 0.273073 
0.908368 0.875111 0.895349 
0.747050 0.724581 0.666242 
0.396446 0.582313 0.581346 
0.630778 0.816609 0.664475 
0.462728 0.270425 0.728150 
0.641343 0.352098 0.669521 
0.284006 0.117940 0.284194 
0.646785 0.752430 0.643798 
0.315003 0.362676 0.184382 
0.569299 0.528082 0.318167 
0.361427 0.452128 0.364922 
0.772204 0.232678 0.533813 
0.726539 0.653581 0.537833 
0.086313 0.100231 0.135459 
0.636630 0.542615 0.711860 
0.585252 0.713567 0.804677 
0.581308 0.771318 0.533488 
0.631346 0.806919 0.638879 
0.517435 0.356879 0.520911 
0.666870 0.624836 0.735579 
0.123490 0.088760 0.154898 
0.727784 0.836896 0.726327 
0.614266 0.694927 0.618038 
0.413090 0.450975 0.146256 
0.709350 0.473090 0.659708 
0.744783 0.774062 0.632029 
0.829589 0.682428 0.855407 
0.796357 0.744861 0.636933 
0.726165 0.200783 0.549332 
0.363239 0.715213 0.357661 
0.878053 0.839172 0.879985 
0.541061 0.655037 0.664223 
0.260052 0.250487 0.263572 
0.592791 0.710646 0.532270 
0.558321 0.361734 0.442783 
0.456348 0.471350 0.401819 
0.600926 0.566014 0.515506 
0.560763 0.671963 0.336912 
0.666882 0.572346 0.457850 
0.657809 0.778046 0.875952 
0.662006 0.485313 0.856056 
0.579376 0.473066 0.667026 
0.228856 0.400973 0.266393 
0.224899 0.334280 0.329655 
0.332402 0.476335 0.614052 
0.685687 0.666398 0.727268 
0.351602 0.220384 0.571081 
0.719467 0.696746 0.866296 
0.509930 0.134269 0.721709 
0.637292 0.661000 0.677402 
0.390801 0.599710 0.529319 
0.473963 0.513904 0.350247 
0.745742 0.626477 0.702324 
0.167941 0.217663 0.229710 
0.418270 0.462060 0.533282 
0.267506 0.412894 0.263841 
0.605737 0.805623 0.729720 
0.438138 0.387288 0.589089 
0.314668 0.201324 0.452076 
0.573426 0.727042 0.405669 
0.237697 0.511611 0.331751 
0.545853 0.316664 0.596361 
0.299108 0.397591 0.432016 
0.375408 0.574503 0.619012 
0.248511 0.303617 0.180456 
0.583444 0.482129 0.617523 
0.736545 0.450921 0.332498 
0.830554 0.577258 0.847619 
0.776397 0.821452 0.854022 
0.530380 0.748849 0.746803 
0.751851 0.613682 0.789454 
0.340806 0.576879 0.493570 
0.534869 0.419771 0.745770 
0.618530 0.528014 0.580666 
0.286301 0.335835 0.223896 
0.574722 0.695453 0.461206 
0.413704 0.375156 0.279889 
0.444769 0.327161 0.418497 
0.608262 0.564319 0.533021 
0.586257 0.619046 0.440093 
0.791350 0.516711 0.793236 
0.670550 0.479685 0.371706 
0.238974 0.556214 0.111642 
0.842574 0.419250 0.409879 
0.738757 0.643898 0.615558 
0.963018 0.923850 0.934038 
0.544211 0.603875 0.603213 
0.595560 0.236904 0.569494 
0.334933 0.397525 0.303532 
0.625919 0.582293 0.518483 
0.925845 0.829627 0.855172 
0.485931 0.649358 0.518724 
0.480306 0.703368 0.306444 
0.513978 0.328629 0.460211 
0.125994 0.201268 0.180133 
0.866273 0.696097 0.703202 
0.501438 0.292069 0.505872 
0.331028 0.354684 0.295675 
0.544113 0.663287 0.705745 
0.791140 0.718790 0.678969 
0.700223 0.643663 0.783487 
0.612183 0.650551 0.724936 
0.356092 0.370541 0.670236 
0.303599 0.236850 0.444692 
0.272924 0.277119 0.354047 
0.577001 0.621694 0.749067 
0.237160 0.318942 0.409181 
0.460458 0.438301 0.399098 
0.804073 0.718008 0.833224 
0.679644 0.381330 0.353195 
0.295335 0.626983 0.481368 
0.311680 0.642108 0.535312 
0.228979 0.351908 0.499395 
0.366572 0.412201 0.333172 
0.745889 0.598653 0.756130 
0.421755 0.611340 0.595215 
0.379484 0.287534 0.202803 
0.627076 0.624033 0.692253 
0.469609 0.593024 0.474119 
0.263412 0.421923 0.465814 
0.640548 0.328001 0.656398 
0.091928 0.425152 0.451306 
0.127066 0.159132 0.224181 
0.785902 0.777235 0.764882 
0.678632 0.661161 0.408412 
0.516728 0.548702 0.423793 
0.425962 0.527952 0.485194 
0.758990 0.821467 0.792916 
0.391192 0.339429 0.413540 
0.049201 0.040933 0.048873 
0.752396 0.816138 0.701367 
0.507931 0.625556 0.704296 
0.288855 0.193100 0.204821 
0.551777 0.446225 0.307291 
0.546040 0.496980 0.561985 
0.758952 0.470001 0.745694 
0.407851 0.247629 0.494204 
0.494452 0.427187 0.545401 
0.322836 0.493359 0.373250 
0.436176 0.156579 0.577285 
0.552442 0.611982 0.651755 
0.159783 0.120165 0.087390 
0.753774 0.785389 0.759502 
0.565469 0.464789 0.735836 
0.266471 0.355617 0.276434 
0.607797 0.608342 0.407040 
0.793950 0.839766 0.795420 
0.583628 0.385702 0.573927 
0.707049 0.760180 0.745377 
0.328924 0.406351 0.404652 
0.515557 0.549969 0.248068 
0.488011 0.302018 0.174662 
0.566057 0.682754 0.586750 
0.451716 0.220198 0.282140 
0.469335 0.301309 0.600111 
0.324354 0.388666 0.588170 
0.499662 0.660024 0.433213 
0.395521 0.418167 0.381460 
0.549281 0.643426 0.862276 
0.565816 0.464922 0.259528 
0.597028 0.547038 0.509842 
0.867001 0.804530 0.782663 
0.824785 0.847853 0.793807 
0.709797 0.807632 0.742961 
0.650884 0.593868 0.459073 
0.232185 0.337942 0.243541 
0.265548 0.376273 0.257614 
0.445199 0.671567 0.662110 
0.233727 0.309082 0.262326 
0.685433 0.384523 0.679601 
0.582387 0.502332 0.530962 
0.762606 0.825919 0.787712 
0.495842 0.655851 0.591406 
0.502757 0.451342 0.504086 
0.353932 0.314023 0.554334 
0.529821 0.684868 0.607148 
0.394962 0.297472 0.432285 
0.259684 0.229970 0.215728 
0.804380 0.643530 0.428484 
0.580366 0.593330 0.830100 
0.325685 0.436908 0.254701 
0.446258 0.297396 0.450308 
0.137801 0.130871 0.214381 
0.737341 0.265512 0.538925 
0.742424 0.707447 0.709193 
0.679554 0.526822 0.240982 
0.555927 0.521753 0.567788 
0.657803 0.578019 0.607346 
0.581291 0.416782 0.308712 
0.259413 0.150269 0.162439 
0.561651 0.310811 0.246453 
0.810877 0.801199 0.586737 
0.750250 0.627243 0.656744 
0.097296 0.067307 0.136578 
0.303297 0.400098 0.322117 
0.245149 0.323925 0.195623 
0.331017 0.441624 0.223070 
0.352968 0.394850 0.397091 
0.541198 0.442297 0.401550 
0.379798 0.459309 0.566545 
0.441488 0.372279 0.522547 
0.147368 0.283945 0.311717 
0.638358 0.784023 0.536081 
0.426259 0.825013 0.335204 
0.171993 0.527907 0.317367 
0.465394 0.373557 0.582550 
0.675315 0.506620 0.398912 
0.676289 0.572179 0.765030 
0.739031 0.755243 0.669112 
0.500796 0.240930 0.351456 
0.732871 0.763544 0.718182 
0.709914 0.637194 0.650259 
0.711246 0.662188 0.676896 
0.514307 0.598650 0.610294 
0.423853 0.675595 0.557411 
0.453684 0.567645 0.364067 
0.304787 0.437931 0.386060 
0.331491 0.249331 0.363984 
0.374121 0.328176 0.248096 
0.458834 0.607615 0.301752 
0.550736 0.587772 0.709894 
0.533241 0.663219 0.744143 
0.890977 0.852257 0.877576 
0.705196 0.854583 0.776894 
0.484716 0.710509 0.630865 
0.347286 0.432895 0.276054 
0.370270 0.411633 0.343406 
0.294305 0.298327 0.173543 
0.271238 0.187972 0.246794 
0.440906 0.545916 0.360633 
0.194644 0.140545 0.178723 
0.345990 0.501320 0.530584 
0.625530 0.558744 0.711053 
0.638033 0.596679 0.646192 
0.726716 0.797456 0.804923 
0.657990 0.395495 0.542725 
0.733231 0.651854 0.705607 
0.633442 0.629653 0.747770 
0.244276 0.490649 0.408063 
0.602399 0.517042 0.580915 
0.586189 0.176821 0.289484 
0.427996 0.343317 0.474303 
0.666649 0.484179 0.731248 
0.350233 0.249917 0.362037 
0.564408 0.529658 0.621718 
0.328970 0.353445 0.323630 
0.434417 0.527125 0.705463 
0.158656 0.391931 0.390141 
0.774574 0.738109 0.742950 
0.410052 0.351354 0.314261 
0.252779 0.426478 0.326222 
0.646835 0.627435 0.540526 
0.390566 0.554771 0.628596 
0.484157 0.868881 0.444822 
0.626941 0.310802 0.325384 
0.387708 0.424758 0.612543 
0.439128 0.269572 0.341443 
0.473467 0.425139 0.370727 
