1000 3
0.548450 0.420891 0.389192 
0.124396 0.584366 0.760833 
0.350120 0.296407 0.458408 
0.945758 0.360387 0.904682 
0.313922 0.708888 0.917923 
0.521817 0.822301 0.518262 
0.496760 0.292746 0.939944 
0.825507 0.956160 0.510576 
0.802310 0.934690 0.510121 
0.411424 0.712892 0.633368 
0.001424 0.261342 0.054259 
0.390616 0.385737 0.638625 
0.151448 0.735857 0.935032 
0.609856 0.681615 0.295419 
0.514539 0.995537 0.004307 
0.432461 0.517354 0.826609 
0.950723 0.014115 0.119355 
0.890667 0.839621 0.075514 
0.401243 0.641931 0.010205 
0.911364 0.053356 0.723097 
0.544732 0.054780 0.984439 
0.598991 0.445395 0.370176 
0.237616 0.596844 0.106033 
0.172648 0.206700 0.787648 
0.468067 0.721239 0.783186 
0.472375 0.153700 0.300540 
0.298984 0.104423 0.314655 
0.418339 0.995090 0.154276 
0.493853 0.396333 0.796208 
0.504058 0.307697 0.849563 
0.227154 0.852429 0.904343 
0.211593 0.451420 0.349738 
0.581769 0.689036 0.946582 
0.687802 0.861685 0.153282 
0.475450 0.329752 0.874521 
0.258636 0.802127 0.028221 
0.559176 0.101111 0.132644 
0.873831 0.519450 0.127735 
0.028107 0.013302 0.524068 
0.824315 0.517360 0.831765 
0.673878 0.744514 0.684194 
0.578221 0.956107 0.135614 
0.927959 0.537876 0.824651 
0.874541 0.225678 0.686335 
0.027823 0.701129 0.016087 
0.902344 0.959765 0.818215 
0.930566 0.518941 0.919325 
0.063210 0.392772 0.438775 
0.190945 0.420879 0.452077 
0.715013 0.245194 0.969437 
0.546778 0.919072 0.713952 
0.230972 0.497293 0.670059 
0.366586 0.425252 0.207935 
0.191237 0.299793 0.433614 
0.877572 0.327617 0.134743 
0.893660 0.229961 0.094507 
0.711874 0.160527 0.613449 
0.631200 0.223737 0.006221 
0.069975 0.414682 0.427100 
0.522052 0.129695 0.672293 
0.491490 0.676473 0.591365 
0.205441 0.907445 0.088658 
0.875501 0.274031 0.513909 
0.083436 0.465268 0.813702 
0.517050 0.342840 0.141319 
0.651792 0.236500 0.371280 
0.746300 0.948374 0.531807 
0.359748 0.579574 0.755544 
0.365969 0.649548 0.170225 
0.793069 0.171601 0.299920 
0.465362 0.663090 0.976392 
0.056727 0.868532 0.883837 
0.145385 0.744032 0.157869 
0.659294 0.827468 0.623137 
0.472996 0.344518 0.965977 
0.614316 0.996310 0.202477 
0.985596 0.742610 0.150851 
0.517402 0.102358 0.730425 
0.272946 0.468327 0.379974 
0.443171 0.261396 0.551574 
0.743091 0.726758 0.214665 
0.719483 0.783485 0.083196 
0.603320 0.928869 0.827229 
0.761189 0.588163 0.654697 
0.384326 0.061160 0.999215 
0.350303 0.675475 0.995525 
0.552780 0.661071 0.738135 
0.703632 0.178473 0.840494 
0.434057 0.451419 0.308821 
0.814031 0.894590 0.570217 
0.365605 0.637681 0.296975 
0.580270 0.357164 0.080459 
0.663466 0.960485 0.009329 
0.490695 0.721674 0.597492 
0.145392 0.105999 0.658652 
0.144606 0.456302 0.334127 
0.140132 0.009083 0.995198 
0.878267 0.712714 0.173672 
0.718760 0.146771 0.625091 
0.027581 0.960802 0.519682 
0.597798 0.326407 0.157363 
0.894773 0.906677 0.514527 
0.975232 0.570144 0.475012 
0.984561 0.060838 0.196685 
0.582053 0.206230 0.302684 
0.240705 0.350837 0.758987 
0.574833 0.490968 0.768069 
0.570031 0.369235 0.480783 
0.743702 0.087995 0.627555 
0.368794 0.115577 0.588357 
0.888475 0.713375 0.914764 
0.045838 0.608148 0.821441 
0.560365 0.583381 0.391585 
0.035376 0.567942 0.452423 
0.232061 0.149995 0.658653 
0.534746 0.390701 0.009490 
0.293732 0.965533 0.500458 
0.061801 0.535564 0.869693 
