1000 3
0.490658 0.720720 0.522437 
0.627281 0.182150 0.756653 
0.653593 0.046215 0.696630 
0.198506 0.605307 0.733988 
0.621082 0.434292 0.425126 
0.285520 0.918667 0.193224 
0.439313 0.538239 0.299957 
0.756404 0.235219 0.634746 
0.630133 0.882079 0.072937 
0.499564 0.231644 0.758989 
0.522611 0.867174 0.255171 
0.747348 0.678215 0.017787 
0.573217 0.215951 0.560924 
0.098845 0.647370 0.677200 
0.273696 0.714023 0.579184 
0.467125 0.204003 0.817184 
0.422286 0.871099 0.274416 
0.481442 0.534893 0.396683 
0.368381 0.318017 0.845303 
0.386476 0.579249 0.563281 
0.656062 0.165959 0.928768 
0.458318 0.384584 0.559488 
0.758431 0.643403 0.152801 
0.198174 0.671774 0.761362 
0.642497 0.328783 0.348556 
0.579309 0.886276 0.060783 
0.607771 0.305220 0.719108 
0.340609 0.543921 0.558300 
0.461569 0.948074 0.109447 
0.816612 0.094640 0.602114 
0.537154 0.631664 0.418265 
0.500011 0.480705 0.480021 
0.282593 0.750644 0.344046 
0.171752 0.954632 0.554176 
0.279459 0.805170 0.269873 
0.278146 0.502540 0.876787 
0.497272 0.799185 0.441894 
0.633033 0.162609 0.670187 
0.160426 0.471853 0.843969 
0.491610 0.431042 0.598049 
0.705766 0.353173 0.519177 
0.325657 0.804409 0.528231 
0.811427 0.444992 0.129177 
0.788432 0.409556 0.434444 
0.469981 0.838433 0.239181 
0.924184 0.239403 0.618827 
0.610363 0.233255 0.773639 
0.486300 0.229198 0.769252 
0.377452 0.577944 0.456997 
0.099409 0.428775 0.807832 
0.727247 0.328363 0.290769 
0.102340 0.595243 0.888161 
0.789056 0.510827 0.156485 
0.210857 0.672075 0.476837 
0.189351 0.503640 0.709398 
0.649333 0.450127 0.312693 
0.528586 0.792925 0.068598 
0.567024 0.547739 0.168731 
0.817898 0.237331 0.412241 
0.316614 0.491405 0.588933 
0.283506 0.885199 0.235787 
0.454135 0.633447 0.577435 
0.677189 0.359893 0.354566 
0.713571 0.025194 0.823029 
0.797292 0.157835 0.673863 
0.430963 0.886415 0.325042 
0.834276 0.140234 0.559386 
0.395120 0.617081 0.653096 
0.587408 0.137573 0.620776 
0.667936 0.808856 0.119131 
0.596349 0.439208 0.381671 
0.426040 0.417811 0.677591 
0.565088 0.718675 0.297546 
0.365077 0.192503 0.979468 
0.276970 0.562226 0.634422 
0.846007 0.459459 0.275584 
0.457685 0.756296 0.195909 
0.775305 0.160265 0.497793 
0.352826 0.366551 0.735142 
0.229409 0.771129 0.497065 
0.807451 0.098677 0.464191 
0.429940 0.605432 0.501275 
0.493234 0.549298 0.296801 
0.259990 0.708583 0.282950 
0.362736 0.932452 0.130383 
