100 3
5157,3974,6759
6906,4467,5389
4085,2890,4089
2292,1588,3355
7140,6747,5087
3794,4927,3348
4285,2409,3768
4166,2658,3594
7288,8670,7217
6443,7965,7453
5749,6362,4819
6985,7144,6666
4508,5367,4689
3085,3747,3875
4667,5417,2314
6213,7928,8101
6339,7043,5931
3068,5022,5769
7001,6270,6123
3571,5806,4832
6342,6828,7560
3458,6878,7570
5840,4248,7377
4856,6609,6963
2576,3882,3519
5642,5263,6405
2505,4763,3002
3656,4443,3410
1066,755,1249
7324,5877,6443
2477,3740,5632
1170,2977,2938
3008,3537,2734
6454,4093,2925
3775,7088,6000
4415,3799,5655
7026,5239,5816
3437,3055,2534
1306,634,1175
3221,4697,4608
6103,6271,8701
7760,6844,6379
4763,6046,6416
4030,4389,5643
6428,6791,5398
6066,5654,5912
2187,3250,1824
5314,5717,7689
7420,6642,7522
4842,3286,5716
5166,6365,6508
5164,6629,3726
3809,2775,5371
2829,3754,3763
4823,1974,4121
8450,7100,8102
1900,1413,2032
5488,3602,5923
5561,2033,4133
2917,5318,4378
7569,4405,6542
3444,3884,3687
4835,2642,6454
1625,3238,3764
1831,2167,1699
2562,2951,3885
2423,2827,2633
4789,6100,6101
4335,4778,2832
2972,3790,7458
2219,2201,4733
3636,4693,4436
7465,7888,6334
4790,4114,4575
2726,3203,1537
5739,6925,6345
4483,5489,2464
4102,5313,4852
3719,4228,2698
1761,2670,5645
8124,8587,8908
6699,7036,7601
4939,5189,6315
3914,4153,4380
7525,5754,5026
7592,5458,7464
1310,1301,741
3949,4886,4757
7269,4309,6625
4086,5439,4197
1345,1470,1756
5380,5032,6832
1395,2823,856
2655,3621,4308
5698,6410,5323
3680,3486,6723
5552,7683,6252
3652,4220,4105
2765,2876,7199
2646,4450,4203
