100 3
0.780314 0.753558 0.122631 
0.173884 0.080085 0.389279 
0.626844 0.455696 0.832014 
0.252210 0.520915 0.066702 
0.799369 0.554324 0.987852 
0.530825 0.228329 0.944790 
0.601597 0.470966 0.568464 
0.190113 0.635883 0.492937 
0.323386 0.085278 0.885719 
0.750587 0.635507 0.864556 
0.648397 0.415822 0.618115 
0.771028 0.589705 0.698199 
0.160308 0.216549 0.153896 
0.992322 0.468759 0.674811 
0.059024 0.268128 0.229135 
0.046876 0.798953 0.457464 
0.991667 0.400550 0.928430 
0.560131 0.590663 0.564313 
0.053068 0.914049 0.649591 
0.938787 0.664636 0.285099 
0.803343 0.313034 0.700921 
0.421458 0.084062 0.290626 
0.119657 0.244370 0.507175 
0.273553 0.236692 0.975934 
0.948363 0.295716 0.244062 
0.177499 0.342592 0.043015 
0.634963 0.334259 0.443565 
0.563393 0.894390 0.034228 
0.127707 0.947457 0.948277 
0.777298 0.886244 0.612914 
0.062397 0.689587 0.925947 
0.763318 0.111045 0.010009 
0.053944 0.230703 0.254379 
0.561119 0.504255 0.491071 
0.537053 0.452619 0.786786 
0.781115 0.630117 0.129379 
0.824130 0.265080 0.463638 
0.267695 0.828474 0.358027 
0.301924 0.956180 0.305485 
0.250201 0.733478 0.191729 
0.863115 0.795875 0.881316 
0.789062 0.559193 0.992362 
0.799071 0.613137 0.223064 
0.053450 0.174255 0.727319 
0.544521 0.711308 0.179938 
0.331308 0.492424 0.810055 
0.460686 0.316554 0.075136 
0.924324 0.584249 0.903609 
0.282352 0.886173 0.859789 
0.587836 0.136374 0.593268 
0.779565 0.999489 0.389143 
0.660882 0.788551 0.948336 
0.653243 0.587622 0.561473 
0.876307 0.641072 0.735728 
0.603627 0.185594 0.447037 
0.783565 0.516901 0.939460 
0.593620 0.977588 0.256014 
0.668756 0.901912 0.840264 
0.572365 0.184264 0.726437 
0.432154 0.772100 0.862811 
0.025422 0.551666 0.862299 
0.414565 0.212547 0.650850 
0.362901 0.865791 0.238472 
0.924374 0.742098 0.879544 
0.660102 0.345725 0.065138 
0.107139 0.129290 0.582039 
0.046599 0.722910 0.559627 
0.302613 0.391665 0.461539 
0.142877 0.964030 0.645803 
0.869314 0.396184 0.417903 
0.732124 0.421606 0.969568 
0.594423 0.836171 0.182116 
0.245273 0.199073 0.047907 
0.483745 0.123447 0.790005 
0.363289 0.783549 0.135730 
0.428426 0.890688 0.265019 
0.010466 0.937287 0.987929 
0.570092 0.239900 0.379594 
0.031631 0.382777 0.343624 
0.677434 0.252091 0.739808 
0.095337 0.984215 0.161415 
0.064905 0.578638 0.997586 
0.247021 0.823911 0.196659 
0.294928 0.307656 0.320105 
0.084933 0.670945 0.103654 
0.220662 0.099371 0.994342 
0.485681 0.109837 0.931630 
0.473610 0.679929 0.171530 
0.853204 0.711561 0.554307 
0.196828 0.388995 0.806398 
0.936637 0.484332 0.790613 
0.098051 0.549237 0.369252 
0.095637 0.796258 0.193163 
0.292296 0.091186 0.500819 
0.612401 0.176119 0.171764 
0.716056 0.396781 0.271136 
0.710398 0.882462 0.380973 
0.642028 0.356072 0.060902 
0.813558 0.209276 0.772463 
0.367865 0.406104 0.161458 
