500 3
0.364014 0.654983 0.465237 
0.981918 0.105443 0.437434 
0.473010 0.324381 0.877072 
0.854047 0.039546 0.653264 
0.433600 0.964551 0.188075 
0.419628 0.919017 0.338991 
0.415944 0.664447 0.319104 
0.727013 0.683807 0.149998 
0.012900 0.977453 0.402114 
0.901692 0.096322 0.447097 
0.681259 0.850576 0.102087 
0.461268 0.648567 0.082375 
0.406088 0.576153 0.511012 
0.295594 0.634646 0.485825 
0.434838 0.413258 0.741511 
0.887803 0.191037 0.630703 
0.285962 0.441116 0.656922 
0.517867 0.258962 0.552151 
0.915436 0.538219 0.087395 
0.268338 0.887977 0.487340 
0.175493 0.945337 0.543056 
0.749182 0.376106 0.299756 
0.501890 0.746685 0.447569 
0.456525 0.568048 0.252698 
0.336215 0.954439 0.223987 
0.029269 0.624670 0.505602 
0.563446 0.014012 0.812083 
0.249313 0.592872 0.768263 
0.509349 0.226808 0.697043 
0.686633 0.381161 0.532389 
0.497487 0.276216 0.778905 
0.645839 0.334761 0.355119 
0.441531 0.416995 0.411978 
0.915330 0.510684 0.017306 
0.062325 0.664713 0.951832 
0.679132 0.495155 0.393412 
0.525051 0.109962 0.940185 
0.476955 0.434601 0.498909 
0.264512 0.719777 0.538998 
0.208799 0.537715 0.697169 
0.440071 0.242607 0.867685 
0.526086 0.837514 0.300201 
0.108533 0.714922 0.367988 
0.715708 0.264437 0.678435 
0.753843 0.669222 0.198133 
0.475341 0.885150 0.407627 
0.104908 0.888699 0.527105 
0.795730 0.163998 0.381920 
0.308586 0.832576 0.228574 
0.403483 0.507277 0.523214 
0.438693 0.467474 0.568306 
0.503598 0.426503 0.580156 
0.330544 0.626091 0.645937 
0.599040 0.385704 0.509286 
0.618708 0.792555 0.282821 
0.541540 0.515363 0.463248 
0.015425 0.813043 0.839760 
0.444032 0.246002 0.976147 
0.606872 0.015440 0.941688 
0.642386 0.195636 0.697896 
0.573197 0.617721 0.204471 
0.513962 0.810233 0.177516 
0.417550 0.499545 0.737372 
0.526749 0.556721 0.421380 
0.665115 0.441621 0.346631 
0.268444 0.231162 0.850911 
0.269756 0.577115 0.924747 
0.985531 0.065469 0.368153 
0.979560 0.717331 0.037714 
0.205109 0.496282 0.906897 
0.384559 0.987552 0.088964 
0.254703 0.497860 0.830907 
0.971511 0.061137 0.363161 
0.337117 0.340894 0.843642 
0.638775 0.309745 0.627137 
0.324894 0.871241 0.033521 
0.834239 0.355770 0.224171 
0.637907 0.592475 0.347144 
0.218600 0.655173 0.699938 
0.424128 0.848501 0.145297 
0.225738 0.264349 0.930043 
0.164335 0.679284 0.634727 
0.755788 0.471776 0.171558 
0.549971 0.768547 0.386975 
0.022953 0.520592 0.824968 
0.392005 0.293637 0.751447 
0.906662 0.413505 0.413169 
0.280848 0.685923 0.558897 
0.646652 0.505764 0.470072 
0.232089 0.502359 0.721034 
0.407852 0.472372 0.675897 
0.130052 0.795129 0.520050 
0.353290 0.889997 0.148303 
0.373565 0.447777 0.572895 
0.896251 0.051658 0.724215 
0.899221 0.131347 0.453495 
0.510903 0.699793 0.284325 
0.160318 0.615556 0.824047 
0.485782 0.744773 0.301772 
0.809629 0.007573 0.601891 
0.100714 0.632154 0.767290 
0.424043 0.626647 0.279513 
0.060042 0.978937 0.398631 
0.252965 0.876169 0.417953 
0.579424 0.189594 0.935265 
0.297612 0.992163 0.230951 
0.084000 0.774849 0.547413 
0.294271 0.358554 0.877795 
0.772813 0.247745 0.329532 
0.517767 0.126824 0.640769 
0.721361 0.231701 0.446816 
0.812191 0.092001 0.455683 
0.093981 0.636878 0.645428 
0.481215 0.693433 0.291026 
0.230182 0.879235 0.541531 
0.227734 0.705634 0.717105 
0.883096 0.247649 0.431715 
0.560548 0.889918 0.039606 
0.286917 0.553777 0.799916 
0.462337 0.280392 0.707665 
0.783609 0.593765 0.336044 
