100 7
5596,4274,5366,2503,4717,3289,3209
3470,2810,5963,3924,2479,4893,5327
3845,5989,4658,6911,4301,6171,5493
5142,6166,3247,4687,4420,4313,5320
4702,3956,2046,3854,3232,4105,3737
6961,6994,6859,8065,6559,7195,6912
7779,6546,7365,7163,6686,7796,6399
4158,6577,4834,5135,6449,6048,4011
7073,7332,6432,7090,7476,6715,6356
4280,3649,3492,4520,4411,4932,4490
5157,6310,5760,4751,5751,7044,5003
4259,5187,4256,3161,3508,3959,5467
6891,4858,8840,2990,8980,5351,6242
2949,6470,3611,5273,5962,5308,5690
4913,4176,4293,4885,3768,5604,3911
6665,5571,5737,6545,5388,6772,6586
4872,3023,5554,4523,3546,4440,4969
5026,1589,6170,4562,3141,4091,4915
4141,3055,3167,5224,3115,4221,2173
6815,3652,6471,5632,5189,5656,3790
4252,6927,5728,6834,5665,5665,6685
6480,6489,6687,6385,6598,6463,7404
2878,4257,2625,3295,2423,3116,3281
3214,3725,3655,5214,3830,3362,3849
4011,3168,3794,4249,6906,3490,3744
6205,4620,2646,5480,4938,4521,3765
7819,4570,6061,6488,4503,6019,6682
8519,2839,6090,7652,5781,5759,4552
2571,2248,2046,2821,2610,1616,2245
4182,3597,4100,3080,4228,4721,3322
4538,4916,6118,4652,5472,5367,5172
4745,4472,4104,2091,5408,3176,1768
5852,5103,7809,3120,5825,6017,6405
7363,5557,5709,5231,6003,4833,5500
3310,4436,3386,3097,3238,3954,4014
5161,5886,6569,4889,6005,4590,7494
4421,6135,6075,6429,5082,6099,6927
3347,4746,3818,6483,4967,5122,4912
6261,4075,5910,6117,3878,5190,3913
7184,6105,6054,6602,6494,6235,6241
3875,5216,3343,3979,5660,4075,3506
6371,4745,3630,5976,4023,5562,2704
3033,3377,4872,3399,2201,4262,3794
5781,6189,3031,6376,5562,6198,5072
6752,6406,6370,6098,5125,6970,5678
3227,4564,2735,4206,3529,3483,5391
5264,6531,5247,6767,5895,5737,7804
6255,2406,3338,4459,3208,3095,4227
6398,4258,5781,5127,5521,6377,5003
2004,3298,2868,2592,2031,4154,2504
2578,3574,5230,3770,4642,3292,2943
4344,6924,3536,6352,6736,4896,6808
4547,3957,2899,3916,4961,2085,4008
6461,6641,6249,6026,7350,7057,6171
6733,5850,5628,5705,6722,4271,6007
4089,4323,4160,4307,3263,6557,4738
7825,2907,6044,4728,5175,5224,5025
5062,5416,5987,4461,4340,5867,4315
2706,3167,3965,3406,3406,2784,5098
3953,2760,4357,2718,3747,2534,3062
3811,3468,5537,2762,2463,5700,2116
5474,4965,4397,5185,6945,4476,5050
5490,6304,5277,5354,6465,5726,6259
3021,2811,2127,3482,5063,1510,3467
4377,6488,2994,5669,4216,4812,5277
4864,2855,3735,4456,3217,4252,2177
5863,3758,7047,4114,5545,6534,4701
3505,5572,5343,6153,4378,6783,6303
4081,3677,3930,1797,4993,3429,2648
6603,5364,5940,6572,5945,5210,6371
6565,3982,3759,5482,4046,5142,4300
3013,5422,2708,2927,4228,4066,1913
5188,5817,4004,4576,5635,4223,4742
3875,4912,5616,2380,7648,2559,5280
5410,4378,5164,6337,4214,4368,6614
7910,5975,6984,7736,6745,7593,6707
4631,6480,3317,6992,2437,6980,4447
7724,6044,7229,6428,7552,6882,6283
2516,2954,1792,2564,2301,2873,2101
5332,5918,4839,4834,5278,8335,3827
5958,6175,6599,6778,5899,5394,6582
6422,6531,5233,5585,6192,4775,6272
4190,5275,4686,4388,4659,4801,7521
4880,4968,1394,7894,3859,6107,5711
4012,5216,6171,5084,5583,5184,5080
3334,6186,3048,6188,3139,6199,4512
7329,5418,7548,6478,5163,7449,5266
4443,3147,7308,4824,3508,6415,5722
7135,5760,6069,4160,5859,6849,3661
4776,6303,5762,6327,4869,7882,4632
3210,6819,4324,5316,6629,3616,5046
5751,6182,5525,6194,4570,6709,5461
5160,6015,5165,3215,6263,3747,4128
6376,5834,4804,8322,4271,6234,5106
4631,6038,2141,5222,3446,4661,3199
5352,2789,4932,3352,2848,4036,2983
5994,4828,5247,4240,5080,5399,3747
6233,5648,5911,6461,6231,4919,6386
5305,6778,4200,4500,3348,6228,3474
5261,4049,3883,5038,6377,4172,4135
