2000 8
801,7358,1316,3191,1018,2152,4976,4306
8070,5243,2279,9610,5120,757,5489,5719
3980,246,4133,4455,2814,2004,8256,6828
5327,2544,343,1900,340,928,6622,1142
8287,7938,4334,9305,90,9310,3612,8161
4554,5891,7771,9674,6649,3261,5394,630
3507,9528,5086,6322,1532,3342,3150,6860
5886,3494,8761,6227,4422,5383,7370,2710
3322,1704,2016,3413,1014,5628,1574,5568
1520,9346,5243,8169,2607,638,8800,6114
167,3886,2436,1700,7228,5587,8560,3115
9081,7322,9342,3504,2705,6712,6215,6028
8416,8231,9441,9431,3859,1015,4999,5380
362,243,3550,2969,881,2350,9083,1049
6236,1520,2749,3464,7108,1309,6580,6189
8631,5922,9694,1337,2635,5909,7365,1051
4140,6806,483,8000,7822,5482,3380,8184
5726,6931,1154,6607,9281,238,7656,5518
1758,406,8983,8867,1715,5563,5056,347
1485,4751,1685,4120,660,9050,5172,4801
5857,5655,2802,3680,1138,6182,1865,6864
3114,3019,3472,2395,3258,1129,7913,5017
1536,6896,3884,3251,2459,8941,3599,3945
3692,5284,8066,4353,4335,3239,9155,193
8894,1957,3873,33,8140,5739,6898,1254
8759,371,3649,2017,1501,1563,7035,3037
8460,919,6289,920,9860,9888,4866,3553
5173,2932,7907,9509,6171,7062,9702,5066
9019,3576,5100,7159,9315,1998,8414,8075
2370,2064,92,3872,3627,7128,6909,2088
8047,3199,3008,7908,3088,7875,1462,8261
807,9369,7770,6979,6431,7473,2045,5451
1049,7145,2611,365,9144,1025,8440,1515
3089,8533,5387,6716,5661,2297,8805,3708
5496,1814,1617,8585,9689,3079,6846,496
2449,4617,7475,8880,2091,9521,4332,3140
6667,6943,3505,5812,7968,1945,7327,1057
478,2715,7774,6140,5012,6579,9849,509
8393,1466,9094,8082,4546,5941,8579,6995
559,6055,5876,2650,5576,208,5790,2244
7151,9295,8056,5119,1241,5383,6177,1720
8098,3951,7860,3111,530,7709,3620,8924
9175,2714,7007,3722,8656,5587,717,9215
1642,6594,1865,7219,6802,7655,9463,3954
6951,7519,9074,8192,2903,5251,9912,1001
9203,7773,4113,9733,5482,7733,8658,4658
448,5666,8380,9104,1253,9098,8319,2896
5693,184,116,2495,7839,9580,6450,4791
7099,5524,2983,2,776,2896,1004,9979
669,5117,9713,6152,2851,8371,810,3299
4038,9191,2404,5292,8290,723,8188,3983
908,8305,6478,8748,7885,2929,3539,4985
8454,6523,4988,9230,9420,5992,9209,89
1110,8922,6242,3962,7294,7052,7262,1333
6243,9666,6625,4533,390,4814,8516,1299
3119,4995,47,1004,7925,3587,5989,6379
110,977,5609,9530,6970,4819,9620,8081
3741,5862,2043,1036,2915,9306,2369,9159
8973,8994,3692,9363,3809,2209,663,6928
7205,710,7933,5130,4298,3923,1509,4408
4900,7119,3939,1871,1938,3560,9953,5680
9423,1997,6716,2338,1303,9086,1498,276
8081,5191,9640,1890,7400,303,8819,4606
1013,6752,9737,5311,675,1247,9720,5576
8366,3660,7448,304,7221,7401,5984,6644
9398,2701,8983,701,1788,481,978,9869
5672,618,1759,3073,921,579,7680,1935
7331,7417,7247,8007,8664,6968,3583,7031
629,1032,7335,7850,8433,3320,4495,7832
6022,3479,8534,7810,3961,9512,7679,9634
131,9439,2708,1053,18,388,2989,7350
7805,237,5357,6470,7206,8941,3501,7835
9973,837,5686,8407,4157,181,6239,180
3661,4773,7990,7622,4286,5670,7256,4417
5110,9964,5471,5129,353,8460,2479,8159
8697,7837,4629,5903,6778,8131,3739,6752
8968,9425,5159,3126,9607,1398,3306,3268
6172,1297,891,459,6967,8148,4876,2078
8113,348,7207,8466,8808,9686,6625,7506
7523,1255,3410,4302,9386,7149,1054,8355
6574,6213,1481,6182,7612,4788,9450,3784
6085,341,4243,3053,8489,9120,5131,6602
9468,2338,5069,8277,2025,1694,5783,9548
2950,9193,3850,2337,6343,4905,692,2918
1118,2173,9100,8730,6962,8550,2515,3047
8892,6758,6101,7382,5879,1233,3985,5348
3572,9054,3625,5597,749,9409,5146,3700
8602,8997,6037,4946,3902,6729,7864,5020
8903,6964,3751,5865,5515,6266,8913,4408
3025,5014,1790,8904,6247,5776,4252,9819
4831,7877,5417,5580,7286,563,9281,5889
9561,5318,835,3463,2047,8700,8484,950
5665,2235,6815,1180,8501,5728,5588,1526
743,7379,431,6991,3156,4683,6810,7987
2561,2228,3567,9848,2791,2848,5737,2352
8167,6573,5816,214,5274,4300,1165,939
6536,7981,2119,5038,3709,7708,6565,4453
5088,6996,1444,8244,1680,8255,6231,4242
483,9799,4090,3274,2648,9828,5627,815
6402,1444,1030,1676,5745,2195,2615,2281
176,4735,7320,3886,2444,3885,8340,7532
882,9784,5777,2562,8039,2009,6804,8522
1808,895,1797,4457,723,7425,5273,7126
8869,6303,8802,4614,8499,1418,6896,8676
6153,4217,2563,8598,8102,903,6131,8984
687,1908,1547,8726,3917,8352,7249,5726
9248,9046,183,9971,6471,5457,7098,5340
1761,5900,9955,260,7318,6852,8937,3472
1069,1501,2070,9172,2404,8201,8157,3092
110,9705,1819,4027,8058,9068,9754,7306
8114,9938,7278,4586,5395,4376,9927,7156
276,9882,7417,7595,6735,6355,1067,7805
7856,3138,6977,260,1340,5135,3353,1450
4840,5172,5477,2898,4240,5232,204,2355
5170,7483,6941,565,1859,6868,7722,2136
6751,5139,9731,3487,1494,799,1292,9351
3937,8270,9612,5277,3405,2965,6728,8246
8137,2206,1144,2378,7438,1349,4734,2608
8832,1675,3174,692,8544,896,2828,5296
6036,2560,8783,7531,3359,76,6882,7297
8347,6494,2575,1752,9460,9303,9999,7598
1509,1144,9976,8947,2494,4711,1556,1327
6387,4730,2019,4931,5626,4848,228,1662
7408,9011,9193,767,9088,6075,8064,7435
2570,640,9188,2030,9943,9187,9628,1453
331,9605,401,2826,4316,1957,4153,704
6687,6172,5636,2314,1020,5864,3976,8428
4876,3170,9196,3964,9246,7261,1399,1816
7901,587,3847,7844,9775,3476,9298,107
3082,9699,2933,7399,1656,7086,8103,8344
3258,3739,658,4279,9603,4635,2708,4479
7805,1904,8443,7051,9165,9843,8868,7067
430,2716,4912,205,6192,4210,312,9274
3909,3246,6673,5565,332,4776,3909,3591
8515,4567,7870,8119,9202,579,2598,7008
2484,1042,4059,1650,885,2928,8717,1316
5644,3629,1522,1836,7839,1835,1111,1748
5081,7784,7314,5413,2561,1224,9004,1077
5792,6875,9196,4994,7455,1794,2003,9939
2837,6063,1589,3722,8991,306,5038,4636
3936,6560,6473,1776,8395,7584,3524,3476
5369,839,8890,7930,2063,7894,9007,7855
4770,8203,2850,2225,9998,4853,2164,2835
916,3754,6558,9908,4061,1597,4544,7997
8157,1018,9773,6553,8602,3298,30,3971
4137,8920,1902,6201,6814,909,4056,1585
9113,6907,3810,9112,1761,5975,1947,2678
9729,8506,2586,3790,103,7131,1788,8260
8149,1562,4814,6752,4860,4844,724,8998
3764,2626,5200,579,3535,9256,2164,2649
6164,5975,1761,7925,1950,3709,603,1680
2215,3190,5471,2318,322,7259,579,8471
8822,5393,5224,3682,238,5948,2681,4003
8574,7881,4582,2110,7138,6747,4759,3302
2723,6521,1228,4674,230,1831,6354,2445
5022,1826,4764,5344,9086,5343,3816,7908
737,9040,1591,975,4988,4273,4978,3563
2154,9561,5673,9293,6309,433,2596,9033
6954,3824,3707,7184,5656,62,9630,678
1888,4394,6022,975,9738,9838,8883,475
8879,475,1451,3867,4748,6430,7431,6902
5992,3105,6196,2301,3538,8792,1334,493
2616,5042,7678,8272,5104,7308,8950,6993
1703,4973,7968,1441,4811,6852,1917,3691
7327,3369,7558,2075,9799,4990,8978,5791
8095,5174,8093,1634,3966,9428,2127,6583
4471,9805,4856,9575,7114,3807,6569,8817
8780,4538,259,3592,1390,2177,7283,8718
5546,4842,793,5345,9832,9772,1137,7927
4946,9231,9561,8913,8660,1689,5496,3131
1494,352,2707,8608,4159,9276,7426,2940
3815,7685,6532,5206,9862,3815,3924,5409
8658,4718,755,8490,4490,1892,6418,9436
1124,5980,8349,9784,7669,3846,2915,9163
4199,5623,7772,8359,4900,5199,1299,8715
2885,7831,3921,2748,1647,7846,8157,305
2564,8912,8796,7054,805,5214,6490,1929
1194,4840,1714,8863,8687,4630,8027,2886
253,5800,1246,5153,1000,2545,3868,3885
377,7790,6633,2025,5636,4791,2331,8200
3703,1127,5255,4509,6342,1745,6438,7536
6586,8152,6400,5274,2782,4428,8160,3036
