1000 5
5778,3459,4277,4136,2390
4585,3114,3461,4092,3732
2661,3031,2831,2652,2722
2651,3135,2520,4635,4537
2334,5004,2887,3366,5199
6289,6230,7337,7063,7764
3590,4448,3728,4059,3353
8194,7272,7630,8447,7460
3828,3361,5234,5923,5057
6378,6506,7542,5261,8066
5324,6781,6282,5062,8242
7208,8057,7797,7385,7574
3232,5473,1999,4600,2835
5271,3278,3711,4364,3193
3888,4089,3806,2636,4735
4761,3201,3883,4195,1213
3334,4782,3240,4104,5057
5385,4754,5919,5637,4064
7117,3130,5386,4171,5320
4064,3099,3492,4559,2407
5020,6260,6074,6156,6885
5724,3378,4039,4975,3105
4443,6084,4157,7875,2846
6865,6270,6525,6192,7275
6905,4831,3067,4785,2412
2863,4622,2861,4394,3925
3171,3796,4059,4494,3957
2962,3811,3863,2633,4214
8052,7212,8208,7930,7987
2798,2941,3932,3144,3566
6191,7086,5639,6545,6893
3793,2188,5938,4363,3279
4531,2425,6150,4148,4705
6010,2524,5026,3972,2936
1572,4836,3706,3948,4474
6354,4378,4145,4907,3871
4639,5105,3888,3090,4114
5003,5387,4515,4452,6581
7825,3311,7675,5053,7418
4814,5380,6395,5690,5386
3931,4255,5095,8255,5316
4580,5288,4522,6305,5880
6194,6680,2429,7830,2749
5926,7060,4283,7773,5470
4044,3043,5792,5364,2842
2695,4033,3344,4276,2752
5129,6261,4358,5093,5556
5725,4598,3984,1773,5217
4614,7100,7635,4080,6872
4588,2222,5007,3925,3318
5279,4632,2386,5923,3442
6731,6773,6081,5572,5048
3460,5506,3665,4503,5215
3343,8136,3971,5457,6399
2353,2792,3403,2752,3446
6574,4110,3694,4652,4868
6796,8297,7544,7866,7241
6642,8608,5732,7107,8177
4545,3028,5414,4137,2991
6197,6510,5900,5226,8327
6735,8669,8296,7497,7981
5682,5491,7158,5865,7837
5786,6026,5370,6343,7161
4159,4902,4316,3059,4843
8540,3158,1932,7293,1682
4730,6609,3975,5965,3635
2157,3183,2257,2729,2737
3607,5103,3251,4426,4970
7128,7694,6808,6973,7676
3578,4621,4799,4218,5443
5869,6853,7336,7401,6746
2447,2795,2494,2195,2575
5915,5559,4238,6419,7410
5253,5139,4973,5124,2902
4468,1891,4033,4574,3737
4204,1237,4003,3389,3419
5109,2801,5825,5211,4423
3864,5877,6284,5161,6023
2860,5310,3727,5645,5081
3335,3091,3663,4334,2822
8099,8716,7867,9068,7635
3759,5803,3389,6112,3271
5707,5938,6703,5996,5941
6075,7420,6903,6120,6819
8676,8378,8188,8923,7630
4214,3783,2999,3177,2631
5993,6248,3500,5863,4020
6515,7422,7311,7416,7893
6643,6138,6474,5747,6331
6143,8323,5436,6020,6379
4149,3903,2665,4297,2926
2955,2377,2844,3009,3504
3041,5451,5972,3875,4157
4739,3176,4807,2583,4539
5248,6076,2804,4440,4994
6279,5159,5536,6709,4349
4651,4912,4958,5798,3992
7207,4514,6552,5839,5414
6460,6948,1506,5113,2022
4326,4933,2800,4673,5141
2877,6484,2846,4829,5615
4640,4301,2964,4702,3041
7617,4765,7096,5843,4631
3199,6207,2514,3564,3817
3240,3560,4001,3149,2631
5533,6089,6294,5565,5745
4684,4013,4850,4492,6513
4102,2688,3223,3259,3681
1407,2037,2244,1423,2103
7619,7593,6300,8647,6446
5325,2970,3662,4853,1520
3403,6319,4490,5369,4571
3123,3916,3732,4599,5669
5217,4352,4371,5258,5856
7133,5805,5548,6538,6432
6783,5098,6599,6589,5304
4256,2425,3144,4471,3995
3449,3653,2740,2077,3054
6824,7295,6337,7507,7687
2825,6671,3975,4217,4709
3601,4431,3303,5160,1866
3849,2061,4009,3285,2627
6212,5866,4077,6352,5636
5818,5333,7779,4929,4947
5094,3702,4907,2556,3355
5426,6788,2584,5946,5219
4303,6552,2594,6591,4903
5447,5896,5333,5439,6366
6871,7458,6483,7447,7514
5887,6838,5728,7497,6513
5375,6281,5640,5574,5153
5931,4828,4351,7311,4031
3590,1646,3448,3413,2690
3105,5203,7390,2894,7808
2983,3598,3689,4074,3957
3988,5714,4418,4408,7227
2372,1984,2780,2265,2520
4202,5207,3697,5827,3722
4329,4587,5952,4039,5610
4269,4869,4900,3291,4809
5007,5861,4448,4561,5084
3757,6937,6061,5935,5497
5687,4168,3869,5858,3123
4394,4149,4729,4875,4202
545,1102,730,1445,1303
4884,4483,4957,3867,6612
4782,5198,4529,3112,5594
7490,6878,7251,7867,6173
6386,4852,5778,3152,4455
3758,3474,3867,2223,4568
4062,4745,3438,3351,4240
5516,5385,7720,5239,7124
7817,4490,6113,4530,4480
4808,6622,6368,5652,6647
8328,6263,6029,6064,4741
5870,6431,6735,5231,7944
6355,4032,7102,4931,3214
8662,8106,8584,7499,7802
4764,5131,5397,3227,4351
6135,6642,5105,7550,5790
7097,6831,8028,7095,8227
7555,6544,6942,8207,7081
5955,5749,3522,5728,5978
4961,4053,3101,4464,2518
4482,4266,3791,3718,5163
2790,1538,3298,3081,2723
8188,6102,7501,5938,6771
4942,7071,4015,5737,7093
1785,1835,1674,1884,1755
3735,4014,3665,3476,3937
3943,5282,3962,4745,4103
5647,3378,4218,3874,3046
2693,5293,5359,5996,6019
2567,3976,1526,3935,2711
5076,4676,4642,5499,3156
6018,6372,4666,5018,6389
3682,4318,4567,2864,6274
4067,1299,3614,1745,3187
6112,4868,4920,6501,5286
7502,7158,6120,6485,6109
8538,6910,8176,7030,6476
3870,5505,3016,5507,4808
6835,7857,6169,6392,7801
5899,4671,4574,5451,3617
7907,7687,8439,7926,8380
4516,5081,4256,5038,5362
3571,5262,3723,4954,4006
6058,7948,5933,6651,5124
3415,4216,3887,4037,3795
4655,3724,4459,5858,4475
4603,5437,4898,3838,4804
5060,5563,6537,4218,4501
7573,8631,6379,8062,7890
3425,4798,3618,3613,5104
3992,5816,5342,5978,4828
3795,3331,4639,3677,2788
5969,7272,5261,5968,6015
7122,5879,5605,7570,6878
6220,5536,8112,4881,7345
4904,4564,4753,2336,4551
2438,3264,3028,1981,4490
3718,5004,4977,6289,6466
4866,4891,4756,5108,3897
4842,7229,4294,6438,7812
6654,5658,4463,5240,7812
5382,6542,5462,5181,6357
3259,3103,5054,3252,5306
3983,4757,4557,5681,3889
3120,3893,3697,2112,4403
6890,4534,3860,6719,3468
6403,4273,6617,5119,6025
6368,3734,3059,4099,5300
5374,5438,4722,7107,5792
2906,3455,3687,3722,4269
8094,6010,8310,6381,6551
5816,6233,6129,4575,7250
2900,2575,3150,2600,2196
3414,3909,2864,3850,2936
4052,5992,6565,5158,7630
6854,5052,3664,6683,4951
6017,3577,5820,4860,3041
6213,5873,7608,5119,5658
5610,4297,4387,6212,4987
7540,5654,7737,5943,5854
5673,6108,5115,6608,6543
6084,5071,5436,6054,5002
5404,5891,5261,5930,4641
2384,6009,3408,4399,5730
7365,5266,5071,4314,3744
4453,5184,4398,3601,5149
4520,4568,4097,4869,4180
5872,5210,5201,4965,4563
4750,4942,3899,4217,4229
2745,2153,3702,2984,2335
5618,3776,2820,5836,5657
5902,4386,5026,3804,5264
3230,3283,2651,3079,3251
2012,5401,3995,2969,4017
3504,3319,3931,3540,5494
4931,3251,3460,2998,5230
3395,6958,5837,3801,4956
3441,3775,3875,3943,4127
3592,4963,3818,2913,3241
4925,6025,5571,4347,5823
4749,3121,2573,3384,2140
7228,5525,7350,5932,6853
3885,4132,3567,5929,5969
2872,5646,5174,4914,5772
4102,5340,4943,6501,5132
5057,6221,5796,3167,4224
6763,4765,7801,5247,6630
6395,7253,7773,5865,8919
4905,6856,6608,6537,5882
6624,2684,5939,6397,2047
3470,3376,4406,3788,4542
7463,6300,7272,5858,5789
5880,6903,2884,7066,4339
4765,2335,5372,5730,4743
3799,3885,3880,2683,5189
5963,6390,4809,5409,4446
2466,5665,3699,3553,4511
5741,4904,3303,5498,5272
5565,5706,3042,4629,6352
6770,3241,3652,5514,3621
7145,7944,7571,7856,6810
5854,6742,5271,4929,7769
5212,4662,5486,4219,4975
5684,6297,7173,4614,7314
7641,7676,8181,7660,7004
8524,8127,8352,8504,8361
7451,7142,7904,7259,8369
5658,7393,6667,6067,6904
6421,7350,5446,5955,5610
5297,6720,6450,5793,7466
3084,4582,4696,6266,6759
2132,5488,3433,4413,5312
7388,7939,7080,5921,6796
4910,7121,5892,7202,7839
1493,2746,1968,2405,1865
7216,6346,6700,5330,7457
6125,6787,4933,6972,5938
4613,5465,3188,4942,4068
6641,6384,4234,5402,5562
6125,6068,3532,6071,4471
5614,5484,7150,7375,6827
3711,3278,6220,2880,5346
8466,2213,8156,5050,2256
2533,1302,2771,1484,2635
6499,5216,5222,5590,4834
5394,7523,5869,7343,6019
5460,4280,3737,5474,2841
4214,7510,4184,5180,4845
3155,6175,4176,4246,5593
5939,3178,5221,3959,6945
6855,6222,5470,7820,6862
4190,5838,4384,5720,5173
7797,6642,6352,7386,7703
5211,4285,5029,5201,3397
2732,3165,4143,2281,5483
5911,6190,7610,6129,7549
3718,6214,3116,4559,3242
6986,5711,3817,6479,2837
5873,5680,5511,5455,7686
3103,5231,3626,4658,6074
6867,7922,6590,6683,7438
3622,7069,6218,3713,5966
7057,6910,5272,7388,6363
7114,6665,7407,5596,7441
5284,6370,6282,4535,7414
6742,3961,4135,3410,3323
4811,6974,6443,6146,5322
6273,5464,6858,6705,5126
4569,2855,2307,5957,3526
2773,7037,4709,3562,6499
3274,7128,5057,5299,7873
6448,4008,3793,5194,4252
6086,5570,4882,6093,6469
4492,5102,6613,6408,7693
4064,4148,5552,4050,5497
4619,4443,6609,4877,6496
3591,3532,5061,1969,4019
4402,2725,4634,4433,2763
2946,5079,2360,3988,2214
5338,4732,7688,3531,4789
4937,8187,6225,4263,5665
2650,7033,3405,2560,7783
5493,4744,5703,3219,5300
4922,5287,3899,3802,5147
2442,3468,3233,3831,3595
7919,6683,7435,6158,6859
6143,5884,4534,6469,4422
5170,5706,3436,4818,5293
5114,4836,4922,4998,7794
3268,2824,2853,2576,3008
5586,2747,6073,4152,3512
4829,3519,6046,3440,3757
6585,6143,5565,6122,6182
5250,8786,6895,6959,7519
6324,1594,5977,4433,2913
5944,4615,2538,3861,4032
4278,2699,3042,2916,3463
4066,5923,4733,5755,6430
6298,5644,6245,6335,5281
3736,3951,4764,4695,4560
6839,4597,6629,7549,5407
5327,5271,5936,4054,5010
5748,5078,3836,5915,4097
2428,2184,3177,2071,2402
3259,6374,3495,2980,6359
2283,2669,1924,2798,1795
7157,2991,5416,5458,3154
6394,7351,7037,6722,7539
7031,5667,5127,3822,3890
2878,3361,3465,3678,4854
3027,2836,5029,4064,3410
4787,5415,3331,5047,3017
5648,4478,2441,5744,1878
4765,3867,3799,5232,3121
2837,4745,2303,4741,2744
5066,4313,3643,5137,4332
