100 4
4256,3971,4860,5403
2088,1472,2589,2204
6652,6744,6323,6999
3765,4305,2285,2457
5875,6307,6833,6288
6496,5660,7243,5803
6991,7109,7020,6547
5076,5686,3520,5746
2943,3060,3126,2757
5542,5718,5334,5424
991,4506,5916,5077
3746,6837,6908,3939
5504,2513,4997,4108
6435,6007,7966,5108
2007,3522,2874,4672
6591,7983,6094,6971
2244,4517,1892,3095
6094,5366,6010,3747
5841,5093,4476,4230
6435,7678,6035,8606
6420,4468,4635,6757
3199,4367,4850,5337
3893,2531,3596,3380
8841,8646,8548,7708
5424,4612,3462,5677
4051,5579,5768,3921
7188,7712,6595,5794
5497,5367,6524,4758
3736,3103,3332,4452
3198,5177,2047,6607
4464,3664,6902,4505
7434,7234,7022,5192
7466,5856,7298,6844
4857,3898,4522,6086
2730,2427,3065,3074
4129,3663,2694,2193
5596,3918,5054,5912
6538,6646,7697,5963
2600,3343,2044,2337
5378,6718,6793,4700
3902,4191,4147,6210
6287,6108,6926,5638
4204,5389,5421,4490
5673,6119,5879,5864
6971,8764,7239,7622
7515,7273,6969,6632
4923,3044,5907,3721
6172,7525,7260,8052
6459,6320,6023,6394
2883,2562,2275,1964
3853,4044,4893,2872
5549,4440,5425,6353
3987,7689,6022,6657
5296,2964,6703,5017
1815,1436,3102,3150
3539,4766,3948,3374
2262,4198,3446,5507
4303,1966,3886,7565
8314,7618,7967,8769
1628,2309,1812,1954
6736,6335,6322,6319
2687,4477,3881,3739
638,739,747,666
4460,6285,5602,7504
7222,5883,7620,7149
3123,3204,5170,2735
2903,1754,1657,2705
7445,7836,7177,6319
3937,4194,4249,3152
6647,1934,6946,4895
7127,5681,6937,5807
5777,3220,7125,4587
7372,7854,7394,7409
6599,5414,7586,2920
7576,7734,8056,7641
8661,9033,9262,9410
4112,7229,3566,6820
4603,4790,3345,6606
7081,5947,5382,4119
4037,4291,4342,3580
2188,4933,5423,4038
6279,7262,6725,6615
7162,4621,4328,5395
6846,6693,6196,6734
5864,3684,4651,6707
6149,3221,6403,2721
2237,1291,1760,3128
5436,5910,5879,4776
2498,2509,2767,3239
5917,5450,5813,4337
4177,4599,5448,4804
2994,4428,2571,5133
6975,6880,6667,7333
2854,4224,2747,4078
2590,3203,2311,3256
4213,4881,2256,4865
4222,2894,3560,3131
3005,2818,3675,4343
2398,4819,4554,4407
6036,4618,5863,4410
