100 4
3823,1614,4703,7638
4194,3682,8568,2177
1617,8858,7508,4657
4032,6431,4414,9756
4775,9925,473,2032
9479,714,3142,2759
6756,9473,38,9581
3784,6604,3176,7608
8218,7880,5246,2413
1562,3815,4590,3180
2673,2099,7837,6705
8530,2252,6462,3306
2177,6936,5339,1657
7650,8482,4417,4407
7955,4455,3989,1740
1060,7166,9348,9278
5046,4595,1691,6609
8410,6282,9789,1083
8382,7627,7789,6912
9879,4251,219,2056
1188,5558,3714,8838
4040,8131,3246,1996
2586,7235,3737,3646
4401,3085,2925,9447
7681,4617,6057,6091
900,5847,7175,9282
3474,4965,6195,3354
9217,6415,5411,405
1974,9125,9243,6014
7256,2489,8011,9843
9724,1748,3489,4125
4834,6415,3573,2515
1033,9631,8607,1933
5479,5782,1216,8954
748,7412,2308,9965
3827,7719,370,5801
6844,9614,1816,4100
2103,9827,3944,1828
1576,7433,5954,6411
3849,9528,8927,4882
9159,7534,6816,4639
3317,8032,3593,4065
5445,5901,4030,9272
3621,4401,5073,466
4015,6889,4566,6119
6717,8510,7947,8294
5944,3902,4705,9794
3430,3632,4677,2590
1167,1493,7229,4484
9526,822,8550,4971
6724,2581,4244,345
6982,9317,811,998
6207,5378,7117,2925
3889,5064,1219,9834
8966,5925,9628,2397
9558,4306,4987,725
5799,2217,5210,5326
3039,3761,298,9763
6342,4542,109,3325
3860,921,4323,67
6299,1440,2993,189
6505,4213,23,5472
138,9652,7869,9696
3958,2857,422,9758
5074,5633,5085,8114
9394,5383,7878,5737
9926,7987,9062,3786
8908,3386,3854,5208
4827,6847,5397,1332
1060,5421,6805,1199
5074,4675,896,9032
7532,1318,8791,2607
6951,3876,721,6346
9260,8599,2083,9186
6586,1146,2973,5495
4533,6828,703,9360
3676,6101,693,4737
1523,7498,5936,6597
2174,6832,5629,9706
8151,4421,2314,5103
8297,3035,1449,7558
1634,3533,6745,8221
4680,9719,3717,9213
6547,4421,8574,223
522,9268,4961,2045
6767,898,8642,8941
7730,4272,8647,5882
8693,961,986,6991
3997,2435,4550,5631
5969,1295,3853,649
1014,7570,9863,7562
1991,8438,7786,2514
7706,2747,4559,4473
3645,3202,3414,1376
7475,2062,7259,6168
3024,8245,3160,7021
681,7710,2653,6650
9006,6506,7300,21
4077,7164,7583,6069
5602,5369,8583,3309
