100 6
8560,1955,4896,1008,8362,5961
7374,4690,1061,4148,5151,9592
2567,7099,1307,8147,2770,7710
7708,389,5436,4830,420,7784
6828,3058,670,5852,1344,9829
2727,4537,5579,6242,5430,6873
7098,3033,8617,9353,1027,2702
5858,5240,6185,5804,4745,6720
549,2560,6541,6863,4787,6272
2799,6583,4664,9034,2945,5347
2193,2285,4112,8378,7212,4683
4523,5345,9152,6991,1311,4461
5859,1286,7497,1259,5080,6472
4514,3271,7222,3773,2665,8018
6518,7109,4898,7294,6090,880
8886,1636,8184,5316,3783,2292
3085,7447,3292,9588,739,3733
2907,1103,5701,1638,5918,6846
443,8673,1507,5396,4127,4898
6992,59,2664,6463,8982,3209
3976,6816,3945,2445,6321,6729
1108,7607,4841,5076,3815,7677
5204,8533,6048,947,7941,3184
6637,7204,3197,585,6331,6026
4285,3723,7281,1669,7746,6836
642,4808,8845,5513,1584,8665
5181,6676,4069,5816,7879,2714
9141,3448,957,6867,6107,6304
2808,4574,2011,6552,9292,4297
5529,1526,5431,3489,7799,2836
2917,5566,7255,8011,2043,433
7983,2772,3518,6606,1141,9006
4273,788,3062,9048,1329,8511
141,4253,5588,9050,5575,3949
4564,7679,8290,3549,1309,6619
908,7145,3266,4699,5262,9105
169,7379,4127,7841,4707,4897
9517,941,8567,8424,358,5053
3103,6222,1233,9145,2526,9812
8543,4206,9797,2530,8603,2678
4816,1669,5316,5651,4196,9236
8853,2146,3654,3960,691,8367
4627,3882,3718,4104,2807,8504
8311,2744,1850,9612,5151,4128
6568,4419,2673,7365,839,4490
4555,5834,3417,2096,9371,105
1344,3716,8755,6227,8044,3282
6004,4308,5576,4565,5879,1959
7661,3302,1837,2169,7870,3443
1828,6678,3484,9042,5509,7771
7649,6693,6025,3114,3444,5362
6954,7909,2472,939,3718,9690
6627,652,1478,8692,6886,3117
8268,1331,8573,1728,4289,3730
3184,7824,1197,6327,2495,5838
3372,3637,8964,8886,6797,2281
7151,8049,5222,4132,5764,4278
7933,1354,6648,4864,1042,7874
5400,1008,7521,2772,9200,4777
8783,6118,5842,2912,3061,1412
6119,5127,8405,1079,4934,3264
3764,7112,790,8403,3347,9045
4833,4789,7503,1738,9270,7125
2049,5388,2288,6240,6655,9553
6635,7693,2810,4477,2181,7208
8584,2442,2237,6784,6724,1152
7652,2930,5678,6200,713,4282
1165,7054,3029,3031,7604,1493
7602,3099,4858,4759,7618,6596
9009,4285,3056,9915,6909,644
1812,5114,8981,5682,4411,7603
2566,1046,9003,5703,6298,5380
9953,5181,418,3322,5196,3310
5573,2961,4215,7434,4717,8810
1874,4401,4731,8290,1302,8787
8550,682,7949,2329,5332,2013
502,9348,8497,2230,6760,1312
2056,4572,6213,2643,9594,5029
4871,4669,4640,3419,7117,6301
7226,3979,6880,85,8006,7369
2938,4770,4522,9067,8406,2385
2166,8509,4436,7097,3193,2381
222,9634,2354,8951,5521,6653
7579,2801,2817,9169,2097,6759
8176,5580,5019,5097,862,5068
4033,4969,7935,1046,8060,2658
99,9911,2103,3217,8698,6479
5148,6039,4705,4230,9418,2454
9991,3919,3831,416,7604,3016
7941,9312,2429,6610,2162,2903
6459,6140,2779,6475,3908,2645
1093,7054,3103,4236,9738,4953
5627,4581,8276,7694,995,1813
3034,8976,4421,1876,7274,3227
3013,2404,7868,1539,8691,3746
9202,3765,3216,8203,3872,1496
7545,4069,5831,5671,1756,1044
8371,6037,6465,1884,5025,4731
7158,4917,3693,2982,8785,3441
7388,3886,9170,56,3198,5987
