100 5
2677,4073,3894,4607,6853
67,6661,5701,4514,9205
7357,3098,5325,520,8344
6935,860,6622,6376,4540
8231,9564,1069,4238,4466
4483,3247,7555,2185,5708
5662,261,9198,1316,8417
4460,8664,5690,4068,2703
3923,9537,5223,2524,5609
4494,7295,5212,2524,8270
5742,217,8421,1721,7335
2110,2561,6922,8584,5302
956,3747,5596,4781,7354
5769,4390,6045,6516,1240
2485,4174,4019,1982,9927
624,9244,4168,3243,6128
1370,4544,5875,6511,6699
4829,3230,9417,4327,5707
9863,4196,2673,3222,1458
5103,3743,4118,4124,5084
5416,5404,4482,2196,6875
8243,7012,2377,4969,438
7831,5196,831,8258,4003
5096,1319,8377,3880,6907
5155,6598,5642,6157,1417
475,7791,3082,6281,5142
2294,6874,1256,6888,7244
4670,3186,5663,3500,5958
2523,5260,4917,3430,5907
1131,4786,9879,1532,9081
8969,20,9353,1223,6560
4123,979,9259,6226,5609
3615,5673,137,5227,7909
5476,8582,8877,1144,3
5256,5345,2214,487,9029
5351,2517,4651,4540,8684
6257,8496,3526,6246,2091
8749,7829,4843,750,6839
4674,4360,5952,5579,2722
4644,2603,1460,5993,5981
3222,5379,4380,9845,2630
768,3509,6297,3398,7758
3560,4112,8836,2999,5881
6329,4639,3774,997,4135
9433,3728,7973,5564,123
5893,7374,4638,2289,4875
2952,1797,8937,4097,5547
2522,2763,6783,9160,2390
5777,2624,9656,221,5731
4126,5163,4871,3867,7108
4923,2156,6289,300,5898
4242,1377,5118,8228,3848
9978,7276,458,2093,4671
9963,561,9139,1641,2243
5443,821,7858,5350,5247
7681,4177,1941,3404,5975
4251,341,7413,9860,3964
3617,2269,5565,9158,5209
1682,5440,4020,9599,2185
1764,6469,7087,7061,6606
8266,7268,5699,1605,5476
7047,1872,1104,9980,1464
1829,8721,5841,2831,4451
1314,3997,3589,9986,7934
4229,4222,2642,9588,7085
4842,9619,8458,2783,183
4862,1607,3285,4817,9372
7179,7318,5639,7082,2493
2299,9680,4281,417,9016
7056,2162,7523,826,9447
1000,9530,1282,8423,1987
5765,3612,8667,5424,693
2249,5541,7207,3973,6618
1740,8900,5001,8562,659
3447,1988,7461,7167,6681
6998,2838,3132,9979,2729
2363,6602,6182,4339,5452
4908,7141,3574,1384,4384
7002,3425,6989,9300,1177
8155,4766,587,1567,9576
5355,1382,3168,8546,3333
782,9631,4219,3680,8799
4892,3345,8711,1156,9892
8624,1577,5459,4766,2999
5393,2639,5122,9599,5025
623,8681,4004,5173,6871
6255,6072,1930,6238,2277
5696,44,7162,2615,9462
247,6944,2311,7395,9295
2350,7942,8587,3710,4225
1472,9294,4110,3793,4826
678,6518,6308,4365,5110
2376,8287,7702,5032,3854
4607,4045,9882,1504,860
2754,5459,4424,7070,2597
1951,7062,5116,8867,3099
5466,9192,2944,5389,1796
4575,8552,6272,3629,689
4646,4286,8675,8362,784
5446,9501,2211,3628,7463
