500 3
0.213170 0.803350 0.964455 
0.584090 0.252703 0.716750 
0.282254 0.967031 0.722050 
0.821206 0.015202 0.444553 
0.252873 0.482989 0.313193 
0.553103 0.714387 0.924843 
0.065033 0.412943 0.178319 
0.512521 0.097623 0.147496 
0.641040 0.344488 0.603981 
0.352033 0.545964 0.792455 
0.816975 0.759134 0.595806 
0.781430 0.343224 0.848509 
0.498180 0.625479 0.815540 
0.220230 0.446685 0.830742 
0.664783 0.699558 0.313731 
0.977976 0.252661 0.028118 
0.902819 0.317694 0.441061 
0.081138 0.830216 0.538685 
0.228633 0.471255 0.883173 
0.832615 0.823288 0.429137 
0.625070 0.640263 0.188271 
0.220876 0.421693 0.531495 
0.069384 0.919873 0.156974 
0.884924 0.140102 0.603659 
0.715667 0.804885 0.303217 
0.029398 0.782861 0.555878 
0.057517 0.685679 0.873572 
0.498578 0.766817 0.703788 
0.037263 0.995450 0.175044 
0.920435 0.828065 0.998332 
0.349572 0.453135 0.638595 
0.537843 0.674010 0.060287 
0.069339 0.743395 0.980160 
0.226312 0.628319 0.120262 
0.829971 0.343986 0.925147 
0.133188 0.373384 0.708008 
0.689066 0.430901 0.393687 
0.562639 0.929479 0.160504 
0.266427 0.966741 0.155955 
0.441471 0.887176 0.984019 
0.439802 0.236749 0.437154 
0.078397 0.774592 0.111164 
0.138684 0.843930 0.854559 
0.118844 0.070243 0.482878 
0.239106 0.900214 0.826864 
0.164253 0.033402 0.200248 
0.872261 0.722468 0.631148 
0.265948 0.285107 0.560627 
0.426452 0.551534 0.527368 
0.582407 0.993005 0.414544 
0.566426 0.432807 0.651293 
0.003580 0.511204 0.425885 
0.114745 0.649888 0.269815 
0.969304 0.768732 0.340058 
0.452182 0.007838 0.240272 
0.279045 0.172091 0.273674 
0.479293 0.044352 0.996142 
0.110442 0.310300 0.281250 
0.671068 0.736752 0.832784 
0.198436 0.319159 0.825789 
0.612981 0.885585 0.258596 
0.264274 0.889165 0.769801 
0.690159 0.003910 0.419689 
0.959974 0.973214 0.188422 
0.300032 0.425395 0.196260 
0.540304 0.704441 0.368351 
0.813978 0.183734 0.412702 
0.810120 0.294176 0.723002 
0.091370 0.965244 0.459754 
0.924154 0.163681 0.778913 
0.749943 0.776661 0.664498 
0.008539 0.040935 0.553663 
0.778340 0.731094 0.557573 
0.198030 0.691068 0.530787 
0.386451 0.991099 0.956182 
0.582711 0.531403 0.660623 
0.951062 0.345380 0.844357 
0.363764 0.155500 0.138533 
0.086766 0.246870 0.103777 
0.546520 0.171024 0.267458 
0.325433 0.920967 0.044119 
0.989930 0.929506 0.085054 
0.543593 0.707847 0.816148 
0.101166 0.905876 0.507216 
0.631953 0.292327 0.498315 
0.588135 0.875038 0.029718 
0.248758 0.826100 0.375098 
0.093115 0.189864 0.530598 
0.231648 0.276630 0.777468 
0.335425 0.823150 0.948492 
0.602883 0.148583 0.869459 
0.647002 0.138513 0.798966 
0.732056 0.682107 0.506813 
0.548204 0.783272 0.412689 
0.055420 0.415225 0.705016 
0.553734 0.003360 0.580054 
0.583452 0.252117 0.406154 
0.958550 0.345232 0.596018 
0.489148 0.576880 0.872649 
0.266617 0.912305 0.695799 
0.215109 0.515188 0.844382 
0.084569 0.162189 0.982895 
0.883534 0.894245 0.665002 
0.390347 0.442450 0.448274 
0.803036 0.497869 0.863499 
0.508052 0.051604 0.866859 
0.088106 0.635056 0.118976 
0.494260 0.593605 0.464208 
0.090279 0.082754 0.041088 
0.962927 0.349370 0.953393 
0.658726 0.564479 0.468581 
0.503108 0.649048 0.630770 
0.486003 0.532582 0.525016 
0.151005 0.922929 0.967465 
0.599280 0.725965 0.465335 
0.462779 0.234017 0.516938 
0.329638 0.322123 0.151994 
0.448614 0.816383 0.745599 
0.912823 0.906662 0.828353 
0.953911 0.869589 0.177723 
0.907304 0.528315 0.742202 
0.375885 0.031423 0.391250 
0.006655 0.517426 0.923833 
0.531671 0.668431 0.846762 
0.499136 0.267711 0.572727 
0.964471 0.730490 0.806744 
0.481409 0.060128 0.128867 
0.633403 0.508743 0.945251 
0.379002 0.421566 0.851912 
0.207355 0.375477 0.721502 
0.385078 0.282781 0.249817 
0.127280 0.658667 0.281240 
0.518530 0.665322 0.798666 
0.442363 0.196993 0.467098 
0.289125 0.696129 0.734809 
0.861853 0.660600 0.465299 
0.668597 0.142009 0.525427 
0.797464 0.775411 0.034170 
0.742715 0.154413 0.455735 
0.594627 0.361768 0.831212 
0.316129 0.746845 0.113994 
0.565946 0.874126 0.772660 
0.847185 0.392656 0.437982 
0.645851 0.835019 0.634975 
0.112949 0.124145 0.331104 
0.847758 0.985997 0.991704 
0.313056 0.654594 0.133713 
0.838483 0.452059 0.909124 
0.872653 0.194774 0.063537 
0.328389 0.789401 0.425305 
0.159601 0.105530 0.172151 
0.273594 0.671476 0.046276 
0.046255 0.518661 0.438932 
0.484237 0.164513 0.273951 
0.119212 0.277462 0.398096 
0.450316 0.125219 0.384093 
0.442021 0.438276 0.038688 
0.575734 0.276759 0.490747 
0.484858 0.149412 0.685520 
0.548395 0.477801 0.474921 
0.973701 0.637401 0.580451 
0.145851 0.910996 0.251927 
0.192128 0.957251 0.770588 
0.631060 0.441487 0.935101 
0.905011 0.560700 0.212562 
0.303107 0.011016 0.337781 
0.687201 0.453037 0.776057 
0.725889 0.028770 0.052816 
0.216635 0.513628 0.202228 
0.902156 0.062024 0.680028 
0.377077 0.035724 0.317430 
0.957529 0.181576 0.228426 
0.209456 0.373703 0.185676 
0.980044 0.004763 0.627164 
0.915144 0.909775 0.187863 
0.127706 0.212882 0.198879 
0.465488 0.900083 0.651916 
0.241545 0.625972 0.680686 
0.294360 0.842607 0.194315 
0.496588 0.744763 0.256338 
0.176617 0.121840 0.292063 
0.494047 0.079369 0.473638 
0.722472 0.288824 0.847342 
0.908148 0.268868 0.852105 
0.535312 0.184012 0.761880 
0.723175 0.311719 0.974762 
0.922054 0.777206 0.874844 
0.573970 0.018751 0.500816 
0.254657 0.313111 0.343423 
0.448971 0.809699 0.088186 
0.705309 0.986316 0.210026 
0.997372 0.480362 0.289395 
0.471010 0.202835 0.578219 
0.318352 0.110983 0.847087 
0.170457 0.646295 0.031099 
0.932336 0.369470 0.342818 
0.907098 0.291525 0.120024 
0.781942 0.865495 0.138775 
0.282758 0.120152 0.451886 
0.626181 0.569123 0.261585 
0.714367 0.274432 0.247901 
0.924394 0.271804 0.728264 
0.213788 0.742814 0.931099 
0.792008 0.061165 0.042082 
0.639095 0.231622 0.688377 
0.670194 0.163958 0.057847 
0.013012 0.071056 0.349372 
0.133037 0.852998 0.214867 
0.271812 0.135756 0.335018 
0.723698 0.761938 0.904141 
0.985283 0.476305 0.178573 
0.233185 0.400699 0.450376 
0.961449 0.614487 0.193190 
0.892547 0.406495 0.254355 
0.934629 0.045590 0.485977 
0.623005 0.715784 0.649935 
0.680852 0.728797 0.720991 
0.030224 0.861833 0.573990 
0.245091 0.133645 0.709746 
0.580109 0.857343 0.471684 
0.484249 0.842627 0.947989 
0.662822 0.075811 0.348688 
0.113198 0.037260 0.963175 
0.306388 0.929807 0.369670 
0.560743 0.864436 0.415260 
0.046720 0.487441 0.131044 
0.696656 0.168294 0.859841 
0.417647 0.198518 0.721674 
0.991637 0.443608 0.855320 
0.701383 0.023717 0.712663 
0.173066 0.507966 0.555289 
0.121055 0.170788 0.631101 
0.469743 0.283986 0.668361 
0.432918 0.590374 0.598168 
0.802588 0.151117 0.462604 
0.217848 0.197838 0.950045 
0.348893 0.894493 0.118339 
0.208734 0.312140 0.316857 
0.930408 0.303777 0.760465 
0.785728 0.005159 0.784182 
0.498391 0.178226 0.292149 
0.053680 0.299281 0.462937 
0.684780 0.769024 0.746923 
0.353141 0.201942 0.337298 
0.951309 0.004531 0.488415 
0.413912 0.222379 0.686252 
0.363958 0.571272 0.580746 
0.482297 0.780005 0.892886 
0.799153 0.710414 0.196663 
0.559619 0.496142 0.201822 
0.343801 0.994532 0.380047 
0.635950 0.048212 0.679328 
0.098887 0.732992 0.448352 
0.845811 0.086133 0.650295 
0.183108 0.037442 0.654825 
0.671523 0.451355 0.877204 
0.357776 0.815312 0.448476 
0.938521 0.297609 0.228481 
0.831407 0.096762 0.938895 
0.028069 0.656381 0.435037 
0.229891 0.000182 0.429569 
0.609939 0.636133 0.477781 
0.289267 0.735020 0.210773 
0.737619 0.580831 0.296907 
0.387914 0.763939 0.334349 
0.042739 0.435463 0.785704 
0.919943 0.793238 0.601016 
0.368419 0.731759 0.898625 
0.596900 0.563166 0.995387 
0.535795 0.591236 0.651768 
0.970832 0.821127 0.651950 
0.400401 0.431066 0.288083 
0.878182 0.720332 0.023103 
0.088955 0.457951 0.603934 
0.385862 0.845865 0.367873 
0.720211 0.888604 0.803336 
0.505915 0.808547 0.596574 
0.106930 0.176966 0.328333 
0.005555 0.773867 0.891499 
0.000942 0.309662 0.482735 
0.652709 0.280494 0.303862 
0.304660 0.680895 0.734928 
0.592743 0.559077 0.455260 
0.615845 0.648032 0.913211 
0.219779 0.033894 0.759076 
0.587652 0.754105 0.647680 
0.390988 0.260019 0.456227 
0.987561 0.366950 0.633194 
0.315894 0.372505 0.407060 
0.207394 0.373446 0.716722 
0.690129 0.026156 0.997216 
0.993991 0.330815 0.678111 
0.728918 0.923558 0.237188 
0.184178 0.539403 0.885219 
0.097389 0.759182 0.919113 
0.856466 0.346834 0.673218 
0.504146 0.737822 0.933238 
0.960374 0.725383 0.300187 
0.593567 0.041278 0.672692 
0.000627 0.248671 0.046138 
0.717349 0.938800 0.072294 
0.714565 0.932791 0.403109 
0.392676 0.661709 0.326667 
0.629864 0.845887 0.866070 
0.515083 0.943276 0.625252 
0.434196 0.799742 0.972086 
0.107415 0.303888 0.709908 
0.040652 0.264262 0.435291 
0.340839 0.857829 0.476569 
0.013531 0.858456 0.725240 
0.059669 0.575805 0.664040 
0.131963 0.290371 0.596831 
0.535071 0.683047 0.258540 
0.861738 0.312911 0.104427 
0.727808 0.827994 0.047703 
0.353060 0.262191 0.847445 
0.325146 0.369605 0.151333 
0.035054 0.410257 0.415595 
0.470346 0.751097 0.273424 
0.946915 0.764628 0.131880 
0.672155 0.824297 0.707685 
0.336195 0.956259 0.998056 
0.933026 0.491331 0.681103 
0.191566 0.353069 0.994014 
0.295993 0.080876 0.822008 
0.343696 0.433936 0.084199 
0.191141 0.759082 0.453804 
0.342474 0.794136 0.864061 
0.758069 0.264481 0.615158 
0.031493 0.211396 0.379786 
0.163372 0.883551 0.204082 
0.871057 0.219746 0.160342 
0.869113 0.152773 0.651672 
0.550216 0.344339 0.004741 
0.544230 0.640332 0.085618 
0.366238 0.984028 0.519553 
0.450437 0.175169 0.278635 
0.904241 0.517643 0.072771 
0.768302 0.275712 0.337252 
0.383460 0.307205 0.548648 
0.763246 0.470577 0.432199 
0.967328 0.341634 0.651945 
0.127670 0.210747 0.804718 
0.779342 0.760963 0.149057 
0.784084 0.305193 0.789389 
0.869701 0.671431 0.773416 
0.389255 0.121868 0.948585 
0.667890 0.026109 0.466229 
0.740661 0.794411 0.741941 
0.077913 0.177871 0.049146 
0.626561 0.941117 0.519723 
0.058760 0.908445 0.861358 
0.710706 0.036115 0.072105 
0.515424 0.815457 0.833068 
0.664481 0.599541 0.138261 
0.453869 0.469242 0.809693 
0.227286 0.858497 0.931560 
0.175871 0.526387 0.957669 
0.642100 0.267047 0.752080 
0.384041 0.344961 0.929951 
0.433187 0.971522 0.871068 
0.952910 0.030282 0.779513 
0.814268 0.740988 0.815627 
0.886373 0.256412 0.631085 
0.719441 0.920892 0.230626 
0.857703 0.374762 0.699868 
0.667395 0.602047 0.558365 
0.598956 0.777918 0.084752 
0.556625 0.420018 0.351799 
0.308705 0.804059 0.696760 
0.238655 0.237246 0.668282 
0.109723 0.190156 0.698564 
0.889235 0.004424 0.439552 
0.704863 0.890797 0.695963 
0.335948 0.610239 0.616855 
0.566574 0.467942 0.991617 
0.266442 0.135337 0.593664 
0.824807 0.734293 0.371582 
0.909559 0.290917 0.791600 
0.261359 0.599622 0.595659 
0.958119 0.838277 0.832905 
0.626400 0.948000 0.023061 
0.324964 0.837235 0.027485 
0.764516 0.542098 0.918282 
0.460479 0.878046 0.528521 
